timestamp,value
2020-11-19T20:22:30,3.15
2020-11-19T20:39:32,2.7
2020-11-19T20:56:33,2.6
2020-11-19T21:13:35,2.55
2020-11-19T21:30:36,2.6
2020-11-19T21:47:38,2.8
2020-11-19T22:04:40,2.9
2020-11-19T22:21:41,3.1
2020-11-19T22:38:43,3.25
2020-11-19T22:55:45,3.4
2020-11-19T23:12:46,3.55
2020-11-19T23:29:47,3.3
2020-11-19T23:46:48,3.75
2020-11-20T00:03:42,5.0
2020-11-20T00:20:34,3.35
2020-11-20T00:37:36,2.55
2020-11-20T00:54:38,2.65
2020-11-20T01:11:40,2.95
2020-11-20T01:28:41,3.15
2020-11-20T01:45:43,3.3
2020-11-20T02:02:44,3.45
2020-11-20T02:19:45,3.35
2020-11-20T02:36:47,3.1
2020-11-20T02:53:49,2.65
2020-11-20T03:10:50,2.55
2020-11-20T03:27:52,2.55
2020-11-20T03:44:53,2.6
2020-11-20T04:01:55,2.7
2020-11-20T04:18:56,2.85
2020-11-20T04:35:58,3.05
2020-11-20T04:53:00,3.15
2020-11-20T05:10:01,3.3
2020-11-20T05:27:02,3.8
2020-11-20T05:44:04,2.35
2020-11-20T06:01:09,3.2
2020-11-20T06:18:13,2.3
2020-11-20T06:35:13,4.2
2020-11-20T06:52:08,2.55
2020-11-20T07:09:14,2.7
2020-11-20T07:26:19,3.2
2020-11-20T07:43:21,2.7
2020-11-20T08:00:24,2.15
2020-11-20T08:17:27,2.25
2020-11-20T08:34:33,2.65
2020-11-20T08:51:35,2.05
2020-11-20T09:08:38,3.3
2020-11-20T09:25:41,2.3
2020-11-20T09:42:44,2.55
2020-11-20T09:59:47,3.3
2020-11-20T10:16:50,2.65
2020-11-20T10:33:53,2.15
2020-11-20T10:50:54,2.85
2020-11-20T11:07:57,2.9
2020-11-20T11:24:56,3.3
2020-11-20T11:41:55,3.5
2020-11-20T11:58:55,3.7
2020-11-20T12:15:56,3.4
2020-11-20T12:32:56,3.2
2020-11-20T12:49:57,3.65
2020-11-20T13:06:51,4.85
2020-11-20T13:23:45,2.75
2020-11-20T13:40:46,2.85
2020-11-20T13:57:47,2.9
2020-11-20T14:14:48,3.0
2020-11-20T14:31:49,3.05
2020-11-20T14:48:50,3.1
2020-11-20T15:05:51,3.2
2020-11-20T15:22:52,3.3
2020-11-20T15:39:53,3.4
2020-11-20T15:56:54,3.5
2020-11-20T16:13:55,3.35
2020-11-20T16:30:56,3.15
2020-11-20T16:47:57,2.95
2020-11-20T17:04:58,2.65
2020-11-20T17:22:00,2.6
2020-11-20T17:39:01,2.55
2020-11-20T17:56:02,2.55
2020-11-20T18:13:03,2.65
2020-11-20T18:30:04,2.8
2020-11-20T18:47:05,3.0
2020-11-20T19:04:06,3.15
2020-11-20T19:21:07,3.3
2020-11-20T19:38:02,4.8
2020-11-20T19:54:59,3.0
2020-11-20T20:12:00,3.25
2020-11-20T20:29:01,3.45
2020-11-20T20:46:02,3.15
2020-11-20T21:03:03,2.75
2020-11-20T21:20:05,2.55
2020-11-20T21:37:06,2.5
2020-11-20T21:54:07,2.6
2020-11-20T22:11:09,2.7
2020-11-20T22:28:10,2.85
2020-11-20T22:45:10,3.05
2020-11-20T23:02:11,3.15
2020-11-20T23:19:12,3.3
2020-11-20T23:36:13,3.45
2020-11-20T23:53:15,3.3
2020-11-21T00:10:16,3.0
2020-11-21T00:27:17,2.65
2020-11-21T00:44:18,2.55
2020-11-21T01:01:19,2.5
2020-11-21T01:18:20,2.55
2020-11-21T01:35:22,2.7
2020-11-21T01:52:20,4.45
2020-11-21T02:09:11,5.45
2020-11-21T02:26:07,3.1
2020-11-21T02:43:09,3.45
2020-11-21T03:00:10,3.2
2020-11-21T03:17:11,2.9
2020-11-21T03:34:12,2.6
2020-11-21T03:51:13,2.5
2020-11-21T04:08:15,2.55
2020-11-21T04:25:16,2.6
2020-11-21T04:42:18,2.8
2020-11-21T04:59:20,3.05
2020-11-21T05:16:22,3.15
2020-11-21T05:33:24,3.35
2020-11-21T05:50:25,3.4
2020-11-21T06:07:27,3.2
2020-11-21T06:24:29,2.95
2020-11-21T06:41:31,2.65
2020-11-21T06:58:33,2.55
2020-11-21T07:15:36,2.55
2020-11-21T07:32:39,2.6
2020-11-21T07:49:41,2.7
2020-11-21T08:06:43,2.85
2020-11-21T08:23:41,4.6
2020-11-21T08:40:32,5.5
2020-11-21T08:57:31,3.35
2020-11-21T09:14:33,3.2
2020-11-21T09:31:35,2.75
2020-11-21T09:48:38,2.55
2020-11-21T10:05:40,2.55
2020-11-21T10:22:42,2.65
2020-11-21T10:39:45,2.8
2020-11-21T10:56:47,3.1
2020-11-21T11:13:49,3.25
2020-11-21T11:30:50,3.45
2020-11-21T11:47:52,3.3
2020-11-21T12:04:53,3.05
2020-11-21T12:21:56,2.7
2020-11-21T12:38:58,2.55
2020-11-21T12:56:00,2.5
2020-11-21T13:13:03,2.6
2020-11-21T13:30:05,2.7
2020-11-21T14:04:10,3.05
2020-11-21T14:21:11,3.15
2020-11-21T14:38:13,3.3
2020-11-21T14:55:11,4.35
2020-11-21T15:12:03,4.95
2020-11-21T15:29:03,3.15
2020-11-21T15:46:05,2.65
2020-11-21T16:03:07,2.5
2020-11-21T16:20:08,2.6
2020-11-21T16:37:11,2.65
2020-11-21T16:54:13,2.85
2020-11-21T17:11:15,2.9
2020-11-21T17:28:17,3.1
2020-11-21T17:45:18,3.2
2020-11-21T18:02:20,3.35
2020-11-21T18:19:21,3.4
2020-11-21T18:36:23,3.2
2020-11-21T18:53:26,3.0
2020-11-21T19:10:28,2.6
2020-11-21T19:27:30,2.55
2020-11-21T19:44:32,2.55
2020-11-21T20:01:34,2.55
2020-11-21T20:18:36,2.65
2020-11-21T20:35:39,2.8
2020-11-21T20:52:40,2.95
2020-11-21T21:09:42,3.1
2020-11-21T21:26:39,4.7
2020-11-21T21:43:30,4.3
2020-11-21T22:00:30,2.7
2020-11-21T22:17:33,2.5
2020-11-21T22:34:35,2.6
2020-11-21T22:51:37,2.75
2020-11-21T23:08:39,2.95
2020-11-21T23:25:41,3.15
2020-11-21T23:42:43,3.35
2020-11-21T23:59:44,3.4
2020-11-22T00:16:45,3.25
2020-11-22T00:33:46,3.0
2020-11-22T00:50:48,2.65
2020-11-22T01:07:50,2.55
2020-11-22T01:24:51,2.45
2020-11-22T01:41:53,2.55
2020-11-22T01:58:54,2.6
2020-11-22T02:15:55,2.8
2020-11-22T02:32:56,3.0
2020-11-22T02:49:58,3.15
2020-11-22T03:06:59,3.35
2020-11-22T03:24:00,3.45
2020-11-22T03:41:01,3.6
2020-11-22T03:57:55,5.0
2020-11-22T04:14:45,3.7
2020-11-22T04:31:46,2.55
2020-11-22T04:48:48,2.6
2020-11-22T05:05:49,2.8
2020-11-22T05:22:51,3.0
2020-11-22T05:39:53,3.1
2020-11-22T05:56:55,3.35
2020-11-22T06:13:58,3.4
2020-11-22T06:30:59,3.15
2020-11-22T06:48:02,2.8
2020-11-22T07:05:04,2.6
2020-11-22T07:22:06,2.5
2020-11-22T07:39:08,2.5
2020-11-22T07:56:10,2.6
2020-11-22T08:13:12,2.7
2020-11-22T08:30:15,2.9
2020-11-22T08:47:17,3.1
2020-11-22T09:04:19,3.25
2020-11-22T09:21:20,3.45
2020-11-22T09:38:22,3.35
2020-11-22T09:55:24,3.1
2020-11-22T10:12:25,3.9
2020-11-22T10:29:19,5.1
2020-11-22T10:46:11,3.05
2020-11-22T11:03:13,2.6
2020-11-22T11:20:15,2.8
2020-11-22T11:37:18,3.1
2020-11-22T11:54:20,3.25
2020-11-22T12:11:21,3.4
2020-11-22T12:28:23,3.35
2020-11-22T12:45:25,3.1
2020-11-22T13:02:26,2.75
2020-11-22T13:19:28,2.6
2020-11-22T13:36:30,2.55
2020-11-22T13:53:32,2.6
2020-11-22T14:10:34,2.75
2020-11-22T14:27:36,2.95
2020-11-22T14:44:37,3.15
2020-11-22T15:01:39,3.4
2020-11-22T15:18:41,3.35
2020-11-22T15:35:42,3.2
2020-11-22T15:52:44,2.9
2020-11-22T16:09:46,2.6
2020-11-22T16:26:48,2.55
2020-11-22T16:43:50,3.4
2020-11-22T17:00:45,4.85
2020-11-22T17:17:40,2.7
2020-11-22T17:34:43,2.85
2020-11-22T17:51:45,3.1
2020-11-22T18:08:46,3.35
2020-11-22T18:25:48,3.45
2020-11-22T18:42:49,3.2
2020-11-22T18:59:51,2.95
2020-11-22T19:16:53,2.6
2020-11-22T19:33:55,2.55
2020-11-22T19:50:58,2.55
2020-11-22T20:08:01,2.6
2020-11-22T20:25:03,2.8
2020-11-22T20:42:05,2.95
2020-11-22T20:59:07,3.1
2020-11-22T21:16:09,3.25
2020-11-22T21:33:10,3.4
2020-11-22T21:50:12,3.35
2020-11-22T22:07:14,3.2
2020-11-22T22:24:15,3.0
2020-11-22T22:41:18,2.7
2020-11-22T22:58:19,2.6
2020-11-22T23:15:19,4.1
2020-11-22T23:32:12,5.2
2020-11-22T23:49:08,2.85
2020-11-23T00:06:10,3.1
2020-11-23T00:23:12,3.3
2020-11-23T00:40:14,3.45
2020-11-23T00:57:16,3.2
2020-11-23T01:14:18,2.85
2020-11-23T01:31:20,2.55
2020-11-23T01:48:22,2.55
2020-11-23T02:05:25,2.55
2020-11-23T02:22:28,2.75
2020-11-23T02:39:31,2.9
2020-11-23T02:56:33,3.05
2020-11-23T03:13:35,3.2
2020-11-23T03:30:37,3.35
2020-11-23T03:47:38,3.45
2020-11-23T04:04:40,3.25
2020-11-23T04:21:43,2.95
2020-11-23T04:38:45,2.65
2020-11-23T04:55:48,2.55
2020-11-23T05:12:50,2.55
2020-11-23T05:29:51,2.55
2020-11-23T05:46:51,5.1
2020-11-23T06:03:38,6.55
2020-11-23T06:20:32,2.95
2020-11-23T06:37:33,3.35
2020-11-23T06:54:35,3.3
2020-11-23T07:11:38,2.5
2020-11-23T07:28:41,2.65
2020-11-23T07:45:40,3.55
2020-11-23T08:02:42,2.55
2020-11-23T08:19:44,2.35
2020-11-23T08:36:47,2.5
2020-11-23T08:53:49,3.15
2020-11-23T09:10:51,3.4
2020-11-23T09:27:53,3.7
2020-11-23T09:44:46,6.9
2020-11-23T10:01:27,7.1
2020-11-23T10:18:07,7.6
2020-11-23T10:34:45,7.9
2020-11-23T10:51:22,8.15
2020-11-23T11:07:56,9.0
2020-11-23T11:24:28,8.9
2020-11-23T11:41:01,8.9
2020-11-23T11:57:34,8.95
2020-11-23T12:14:06,9.05
2020-11-23T12:30:38,9.2
2020-11-23T12:47:09,9.35
2020-11-23T13:03:38,9.55
2020-11-23T13:20:08,9.65
2020-11-23T13:36:36,9.9
2020-11-23T13:53:04,10.05
2020-11-23T14:09:32,10.15
2020-11-23T14:25:59,10.25
2020-11-23T14:42:25,10.35
2020-11-23T14:58:51,10.55
2020-11-23T15:15:16,10.7
2020-11-23T15:31:41,10.8
2020-11-23T15:48:04,10.85
2020-11-23T16:04:27,10.95
2020-11-23T16:20:51,11.0
2020-11-23T16:37:16,11.1
2020-11-23T16:53:39,11.2
2020-11-23T17:10:01,11.2
2020-11-23T17:26:22,11.35
2020-11-23T17:42:44,11.5
2020-11-23T17:59:05,11.5
2020-11-23T18:15:25,11.55
2020-11-23T18:31:45,11.7
2020-11-23T18:48:05,11.75
2020-11-23T19:04:24,11.85
2020-11-23T19:20:42,11.85
2020-11-23T19:37:01,11.95
2020-11-23T19:53:19,12.0
2020-11-23T20:09:38,12.1
2020-11-23T20:25:55,12.2
2020-11-23T20:42:13,12.25
2020-11-23T20:58:30,12.25
2020-11-23T21:14:47,12.35
2020-11-23T21:31:04,12.4
2020-11-23T21:47:20,12.5
2020-11-23T22:03:36,12.55
2020-11-23T22:19:52,12.6
2020-11-23T22:36:08,12.65
2020-11-23T22:52:24,12.75
2020-11-23T23:08:39,12.8
2020-11-23T23:24:54,12.85
2020-11-23T23:41:08,12.95
2020-11-23T23:57:24,13.0
2020-11-24T00:13:37,13.05
2020-11-24T00:29:51,13.05
2020-11-24T00:46:05,13.15
2020-11-24T01:02:19,13.2
2020-11-24T01:18:32,13.25
2020-11-24T01:34:46,13.25
2020-11-24T01:50:59,13.25
2020-11-24T02:07:12,13.35
2020-11-24T02:23:24,13.4
2020-11-24T02:39:37,13.5
2020-11-24T02:55:49,13.5
2020-11-24T03:12:01,13.55
2020-11-24T03:28:13,13.6
2020-11-24T03:44:24,13.6
2020-11-24T04:00:36,13.65
2020-11-24T04:16:47,13.7
2020-11-24T04:32:58,13.75
2020-11-24T04:49:09,13.8
2020-11-24T05:05:21,14.1
2020-11-24T05:21:29,14.2
2020-11-24T05:37:37,14.7
2020-11-24T05:53:44,14.6
2020-11-24T06:09:51,14.55
2020-11-24T06:25:59,14.45
2020-11-24T06:42:07,14.45
2020-11-24T06:58:15,14.5
2020-11-24T07:14:24,14.45
2020-11-24T07:30:32,14.5
2020-11-24T07:46:41,14.5
2020-11-24T08:02:49,14.75
2020-11-24T08:18:56,14.6
2020-11-24T08:35:03,14.6
2020-11-24T08:51:11,14.65
2020-11-24T09:07:18,14.8
2020-11-24T09:23:25,14.8
2020-11-24T09:39:31,14.8
2020-11-24T09:55:38,14.8
2020-11-24T10:11:45,14.9
2020-11-24T10:27:51,14.9
2020-11-24T10:43:57,15.1
2020-11-24T11:00:02,15.1
2020-11-24T11:16:08,15.1
2020-11-24T11:32:12,15.35
2020-11-24T11:48:23,10.2
2020-11-24T12:05:04,5.4
2020-11-24T12:22:02,2.9
2020-11-24T12:39:06,3.8
2020-11-24T12:56:09,2.55
2020-11-24T13:13:12,2.6
2020-11-24T13:30:14,2.75
2020-11-24T13:47:17,2.85
2020-11-24T14:04:20,3.0
2020-11-24T14:21:17,5.7
2020-11-24T14:38:03,6.3
2020-11-24T14:55:00,2.75
2020-11-24T15:12:03,2.7
2020-11-24T15:29:06,2.8
2020-11-24T15:46:09,2.85
2020-11-24T16:03:12,3.0
2020-11-24T16:20:15,3.2
2020-11-24T16:37:18,3.4
2020-11-24T16:54:21,3.55
2020-11-24T17:11:25,3.5
2020-11-24T17:28:28,3.45
2020-11-24T17:45:31,3.3
2020-11-24T18:02:34,3.1
2020-11-24T18:19:37,3.0
2020-11-24T18:36:39,2.8
2020-11-24T18:53:42,2.8
2020-11-24T19:10:45,2.75
2020-11-24T19:27:47,2.85
2020-11-24T19:44:50,2.85
2020-11-24T20:01:53,2.9
2020-11-24T20:18:57,3.05
2020-11-24T20:36:00,3.1
2020-11-24T20:52:58,5.05
2020-11-24T21:09:50,4.6
2020-11-24T21:26:52,3.55
2020-11-24T21:43:54,3.5
2020-11-24T22:00:57,3.45
2020-11-24T22:18:00,3.3
2020-11-24T22:35:03,3.1
2020-11-24T22:52:06,3.0
2020-11-24T23:09:09,2.9
2020-11-24T23:26:12,2.75
2020-11-24T23:43:15,2.75
2020-11-25T00:00:19,2.7
2020-11-25T00:17:22,2.65
2020-11-25T00:34:26,2.75
2020-11-25T00:51:29,2.8
2020-11-25T01:08:32,2.95
2020-11-25T01:25:36,3.0
2020-11-25T01:42:40,3.1
2020-11-25T01:59:42,3.1
2020-11-25T02:16:46,3.2
2020-11-25T02:33:50,3.35
2020-11-25T02:50:53,3.45
2020-11-25T03:07:56,3.55
2020-11-25T03:24:53,5.15
2020-11-25T03:41:45,3.6
2020-11-25T03:58:48,3.1
2020-11-25T04:15:52,2.8
2020-11-25T04:32:55,2.8
2020-11-25T04:49:59,2.75
2020-11-25T05:07:02,2.7
2020-11-25T05:24:05,3.8
2020-11-25T05:41:10,2.4
2020-11-25T05:58:14,3.25
2020-11-25T06:15:20,3.1
2020-11-25T06:32:25,2.3
2020-11-25T06:49:30,2.45
2020-11-25T07:06:35,2.5
2020-11-25T07:23:39,2.35
2020-11-25T07:40:43,2.3
2020-11-25T07:57:48,2.75
2020-11-25T08:14:52,2.35
2020-11-25T08:31:58,3.35
2020-11-25T08:49:01,3.1
2020-11-25T09:06:04,2.5
2020-11-25T09:23:09,2.35
2020-11-25T09:40:11,4.35
2020-11-25T09:57:03,6.2
2020-11-25T10:13:49,4.6
2020-11-25T10:30:51,3.75
2020-11-25T10:47:55,2.9
2020-11-25T11:04:59,2.5
2020-11-25T11:22:04,2.45
2020-11-25T11:39:08,3.35
2020-11-25T11:56:12,3.35
2020-11-25T12:13:16,2.85
2020-11-25T12:30:21,2.5
2020-11-25T12:47:25,3.25
2020-11-25T13:04:28,3.1
2020-11-25T13:21:33,2.3
2020-11-25T13:38:38,2.5
2020-11-25T13:55:41,2.5
2020-11-25T14:12:42,4.8
2020-11-25T14:29:35,5.6
2020-11-25T14:46:23,6.3
2020-11-25T15:03:09,6.9
2020-11-25T15:19:52,7.4
2020-11-25T15:36:33,7.85
2020-11-25T15:53:11,8.25
2020-11-25T16:09:48,8.55
2020-11-25T16:26:23,8.85
2020-11-25T16:42:57,9.1
2020-11-25T16:59:31,9.35
2020-11-25T17:16:01,9.55
2020-11-25T17:32:33,9.8
2020-11-25T17:49:01,10.0
2020-11-25T18:05:30,10.15
2020-11-25T18:21:58,10.3
2020-11-25T18:38:25,10.55
2020-11-25T18:54:51,10.65
2020-11-25T19:11:17,10.85
2020-11-25T19:27:42,10.95
2020-11-25T19:44:06,11.05
2020-11-25T20:00:33,11.25
2020-11-25T20:16:56,11.35
2020-11-25T20:33:18,11.45
2020-11-25T20:49:43,11.55
2020-11-25T21:06:01,11.65
2020-11-25T21:22:26,11.8
2020-11-25T21:38:41,11.85
2020-11-25T21:55:01,12.0
2020-11-25T22:11:21,12.0
2020-11-25T22:27:41,12.15
2020-11-25T22:43:59,12.15
2020-11-25T23:00:18,12.3
2020-11-25T23:16:36,12.4
2020-11-25T23:32:54,12.45
2020-11-25T23:49:12,12.5
2020-11-26T00:05:29,12.55
2020-11-26T00:21:47,12.65
2020-11-26T00:38:03,12.8
2020-11-26T00:54:20,12.85
2020-11-26T01:10:36,12.9
2020-11-26T01:26:51,13.0
2020-11-26T01:43:07,13.1
2020-11-26T01:59:22,13.1
2020-11-26T02:15:36,13.15
2020-11-26T02:31:51,13.25
2020-11-26T02:48:05,13.25
2020-11-26T03:04:19,13.35
2020-11-26T03:20:33,13.35
2020-11-26T03:36:46,13.45
2020-11-26T03:52:59,13.5
2020-11-26T04:09:12,13.55
2020-11-26T04:25:25,13.6
2020-11-26T04:41:37,13.65
2020-11-26T04:57:50,13.7
2020-11-26T05:14:01,13.75
2020-11-26T05:46:24,13.95
2020-11-26T06:02:34,14.15
2020-11-26T06:18:45,14.2
2020-11-26T06:34:55,14.25
2020-11-26T06:51:05,14.25
2020-11-26T07:07:13,15.0
2020-11-26T07:23:20,14.9
2020-11-26T07:39:27,14.8
2020-11-26T07:55:35,14.75
2020-11-26T08:11:41,14.75
2020-11-26T08:27:49,14.7
2020-11-26T08:43:57,14.65
2020-11-26T09:00:05,14.7
2020-11-26T09:16:14,14.75
2020-11-26T09:32:25,10.4
2020-11-26T09:49:06,5.55
2020-11-26T10:06:05,3.0
2020-11-26T10:23:12,3.15
2020-11-26T10:40:17,2.85
2020-11-26T10:57:23,3.05
2020-11-26T11:14:29,3.55
2020-11-26T11:31:33,2.3
2020-11-26T11:48:38,2.5
2020-11-26T12:05:43,3.2
2020-11-26T12:22:48,3.3
2020-11-26T12:39:45,5.2
2020-11-26T12:56:38,4.0
2020-11-26T13:13:42,2.5
2020-11-26T13:30:48,2.75
2020-11-26T13:47:52,3.3
2020-11-26T14:04:57,2.55
2020-11-26T14:22:02,2.85
2020-11-26T14:39:07,3.3
2020-11-26T14:56:12,2.6
2020-11-26T15:13:18,2.8
2020-11-26T15:30:23,3.35
2020-11-26T15:47:27,2.65
2020-11-26T16:04:33,2.65
2020-11-26T16:21:38,3.3
2020-11-26T16:38:41,2.9
2020-11-26T16:55:46,2.6
2020-11-26T17:12:51,3.15
2020-11-26T17:29:56,3.1
2020-11-26T17:47:01,2.55
2020-11-26T18:04:05,2.9
2020-11-26T18:21:10,3.4
2020-11-26T18:38:15,2.8
2020-11-26T18:55:18,4.45
2020-11-26T19:12:11,5.85
2020-11-26T19:29:07,2.55
2020-11-26T19:46:13,2.9
2020-11-26T20:03:18,3.3
2020-11-26T20:20:23,2.6
2020-11-26T20:37:29,2.6
2020-11-26T20:54:34,3.15
2020-11-26T21:11:39,3.2
2020-11-26T21:28:43,2.55
2020-11-26T21:45:48,2.7
2020-11-26T22:02:53,3.15
2020-11-26T22:19:57,3.25
2020-11-26T22:37:01,2.6
2020-11-26T22:54:06,2.55
2020-11-26T23:11:11,3.05
2020-11-26T23:28:15,3.35
2020-11-26T23:45:20,2.7
2020-11-27T00:02:25,2.55
2020-11-27T00:19:30,2.95
2020-11-27T00:36:34,3.35
2020-11-27T00:53:39,3.1
2020-11-27T01:10:43,2.55
2020-11-27T01:27:45,4.45
2020-11-27T01:44:39,5.75
2020-11-27T02:01:39,3.0
2020-11-27T02:18:43,3.3
2020-11-27T02:35:48,2.65
2020-11-27T02:52:54,2.6
2020-11-27T03:09:59,3.0
2020-11-27T03:27:04,3.35
2020-11-27T03:44:08,3.1
2020-11-27T04:01:13,2.55
2020-11-27T04:18:17,2.65
2020-11-27T04:35:22,3.1
2020-11-27T04:52:26,3.4
2020-11-27T05:09:31,2.85
2020-11-27T05:26:36,2.8
2020-11-27T05:43:40,2.7
2020-11-27T06:00:46,2.4
2020-11-27T06:17:50,2.45
2020-11-27T06:34:55,2.5
2020-11-27T06:52:00,2.7
2020-11-27T07:09:05,3.1
2020-11-27T07:26:10,3.15
2020-11-27T07:43:14,3.05
2020-11-27T08:00:17,4.4
2020-11-27T08:17:10,5.7
2020-11-27T08:34:11,2.95
2020-11-27T08:51:16,2.55
2020-11-27T09:08:21,2.45
2020-11-27T09:25:26,2.55
2020-11-27T09:42:29,3.65
2020-11-27T09:59:33,4.45
2020-11-27T10:16:32,2.45
2020-11-27T10:33:37,2.5
2020-11-27T10:50:41,2.65
2020-11-27T11:07:46,3.25
2020-11-27T11:24:49,3.4
2020-11-27T11:41:53,2.65
2020-11-27T11:58:56,2.6
2020-11-27T12:16:00,2.65
2020-11-27T12:33:03,2.75
2020-11-27T12:50:07,3.0
2020-11-27T13:07:10,3.15
2020-11-27T13:24:13,3.35
2020-11-27T13:41:17,3.5
2020-11-27T13:58:19,3.2
2020-11-27T14:15:22,2.8
2020-11-27T14:32:24,4.1
2020-11-27T14:49:19,4.1
2020-11-27T15:06:21,2.65
2020-11-27T15:23:25,2.65
2020-11-27T15:40:28,2.85
2020-11-27T15:57:33,3.1
2020-11-27T16:14:36,3.35
2020-11-27T16:31:40,3.3
2020-11-27T16:48:44,2.8
2020-11-27T17:05:47,2.6
2020-11-27T17:22:51,2.65
2020-11-27T17:39:54,2.95
2020-11-27T17:56:58,3.25
2020-11-27T18:14:01,3.45
2020-11-27T18:31:05,3.15
2020-11-27T18:48:09,2.7
2020-11-27T19:05:13,2.6
2020-11-27T19:22:17,2.8
2020-11-27T19:39:21,3.1
2020-11-27T19:56:24,3.4
2020-11-27T20:13:28,3.3
2020-11-27T20:30:32,2.9
2020-11-27T20:47:36,2.85
2020-11-27T21:04:36,4.6
2020-11-27T21:21:31,3.3
2020-11-27T21:38:34,2.65
2020-11-27T21:55:38,3.05
2020-11-27T22:12:42,3.35
2020-11-27T22:29:45,3.3
2020-11-27T22:46:49,2.8
2020-11-27T23:03:53,2.6
2020-11-27T23:20:57,2.7
2020-11-27T23:38:01,2.95
2020-11-27T23:55:05,3.1
2020-11-28T00:12:08,3.45
2020-11-28T00:29:11,3.25
2020-11-28T00:46:15,2.8
2020-11-28T01:03:18,2.6
2020-11-28T01:20:20,2.65
2020-11-28T01:37:23,2.95
2020-11-28T01:54:27,3.15
2020-11-28T02:11:30,3.45
2020-11-28T02:28:33,3.2
2020-11-28T02:45:36,2.8
2020-11-28T03:02:40,2.6
2020-11-28T03:19:43,3.1
2020-11-28T03:36:41,4.9
2020-11-28T03:53:37,2.85
2020-11-28T04:10:41,2.95
2020-11-28T04:27:45,3.3
2020-11-28T04:44:48,3.45
2020-11-28T05:01:52,3.1
2020-11-28T05:18:56,2.8
2020-11-28T05:36:00,2.6
2020-11-28T05:53:03,2.7
2020-11-28T06:10:06,2.9
2020-11-28T06:27:10,3.15
2020-11-28T06:44:14,3.45
2020-11-28T07:01:17,3.35
2020-11-28T07:18:21,2.9
2020-11-28T07:35:24,2.6
2020-11-28T07:52:28,2.65
2020-11-28T08:09:31,2.75
2020-11-28T08:26:35,3.05
2020-11-28T08:43:38,3.15
2020-11-28T09:00:42,3.5
2020-11-28T09:17:45,3.35
2020-11-28T09:34:49,2.9
2020-11-28T09:51:52,4.1
2020-11-28T10:08:46,5.4
2020-11-28T10:25:43,2.9
2020-11-28T10:42:46,3.15
2020-11-28T10:59:49,3.45
2020-11-28T11:16:53,3.15
2020-11-28T11:33:56,2.85
2020-11-28T11:51:00,2.6
2020-11-28T12:08:03,2.6
2020-11-28T12:25:07,2.75
2020-11-28T12:42:11,3.0
2020-11-28T12:59:15,3.15
2020-11-28T13:16:18,3.4
2020-11-28T13:33:22,3.45
2020-11-28T13:50:25,3.1
2020-11-28T14:07:29,2.65
2020-11-28T14:24:33,2.6
2020-11-28T14:41:37,2.65
2020-11-28T14:58:40,2.9
2020-11-28T15:15:44,3.05
2020-11-28T15:32:47,3.25
2020-11-28T15:49:50,3.45
2020-11-28T16:06:55,3.25
2020-11-28T16:23:58,3.9
2020-11-28T16:40:54,5.2
2020-11-28T16:57:52,3.05
2020-11-28T17:14:56,3.2
2020-11-28T17:31:59,3.5
2020-11-28T17:49:02,3.25
2020-11-28T18:06:06,3.0
2020-11-28T18:23:09,2.75
2020-11-28T18:40:13,2.6
2020-11-28T18:57:17,2.6
2020-11-28T19:14:20,2.65
2020-11-28T19:31:24,2.9
2020-11-28T19:48:28,3.15
2020-11-28T20:05:31,3.45
2020-11-28T20:22:35,3.45
2020-11-28T20:39:39,3.15
2020-11-28T20:56:42,2.75
2020-11-28T21:13:46,2.6
2020-11-28T21:30:49,2.6
2020-11-28T21:47:53,2.65
2020-11-28T22:04:57,2.85
2020-11-28T22:22:00,3.05
2020-11-28T22:39:04,3.15
2020-11-28T22:56:05,4.3
2020-11-28T23:12:58,5.25
2020-11-28T23:29:59,3.3
2020-11-28T23:47:03,2.9
2020-11-29T00:04:06,2.55
2020-11-29T00:21:10,2.65
2020-11-29T00:38:13,2.75
2020-11-29T00:55:17,2.9
2020-11-29T01:12:22,3.1
2020-11-29T01:29:26,3.35
2020-11-29T01:46:29,3.45
2020-11-29T02:03:32,3.2
2020-11-29T02:20:36,2.85
2020-11-29T02:37:40,2.65
2020-11-29T02:54:43,2.6
2020-11-29T03:11:47,2.65
2020-11-29T03:28:51,2.75
2020-11-29T03:45:55,2.95
2020-11-29T04:02:59,3.1
2020-11-29T04:20:02,3.3
2020-11-29T04:37:06,3.5
2020-11-29T04:54:10,3.3
2020-11-29T05:11:14,3.1
2020-11-29T05:28:16,4.05
2020-11-29T05:45:12,4.15
2020-11-29T06:02:14,2.8
2020-11-29T06:19:18,2.6
2020-11-29T06:36:22,2.6
2020-11-29T06:53:26,2.8
2020-11-29T07:10:29,2.95
2020-11-29T07:27:32,3.05
2020-11-29T07:44:36,3.2
2020-11-29T08:01:39,3.35
2020-11-29T08:18:42,3.45
2020-11-29T08:35:45,3.25
2020-11-29T08:52:49,3.0
2020-11-29T09:09:52,2.7
2020-11-29T09:26:56,2.6
2020-11-29T09:43:59,2.6
2020-11-29T10:01:03,2.65
2020-11-29T10:18:07,2.8
2020-11-29T10:35:11,3.05
2020-11-29T10:52:14,3.1
2020-11-29T11:09:18,3.3
2020-11-29T11:26:21,3.45
2020-11-29T11:43:25,3.65
2020-11-29T12:00:21,5.1
2020-11-29T12:17:14,3.7
