timestamp,value
2021-12-19T22:18:03,3.35
2021-12-19T22:32:11,4.05
2021-12-19T22:48:26,4.5
2021-12-19T23:04:44,3.3
2021-12-19T23:18:55,3.15
2021-12-19T23:35:16,3.0
2021-12-19T23:49:28,3.0
2021-12-20T00:05:51,2.9
2021-12-20T00:20:03,3.0
2021-12-20T00:36:25,2.9
2021-12-20T00:50:38,2.85
2021-12-20T01:07:00,2.9
2021-12-20T01:21:13,2.9
2021-12-20T01:37:35,2.9
2021-12-20T01:51:47,2.9
2021-12-20T02:08:10,2.85
2021-12-20T02:22:23,2.85
2021-12-20T02:38:46,2.8
2021-12-20T02:52:58,2.85
2021-12-20T03:09:21,2.8
2021-12-20T03:23:34,2.8
2021-12-20T03:39:56,2.8
2021-12-20T03:54:09,2.8
2021-12-20T04:10:32,3.05
2021-12-20T04:24:42,3.65
2021-12-20T04:40:58,4.45
2021-12-20T04:57:16,3.45
2021-12-20T05:11:27,3.1
2021-12-20T05:27:49,2.95
2021-12-20T05:42:01,2.9
2021-12-20T05:58:23,2.9
2021-12-20T06:12:35,2.9
2021-12-20T06:28:58,2.9
2021-12-20T06:43:11,2.85
2021-12-20T06:59:34,2.8
2021-12-20T07:13:47,2.85
2021-12-20T07:30:10,2.85
2021-12-20T07:44:22,2.85
2021-12-20T08:00:46,2.8
2021-12-20T08:14:58,2.8
2021-12-20T08:31:21,2.85
2021-12-20T08:45:34,2.8
2021-12-20T09:01:57,2.75
2021-12-20T09:16:09,2.75
2021-12-20T09:32:32,2.85
2021-12-20T09:46:45,2.85
2021-12-20T10:03:08,3.05
2021-12-20T10:17:18,3.65
2021-12-20T10:33:34,4.4
2021-12-20T10:49:49,3.6
2021-12-20T11:04:00,3.1
2021-12-20T11:20:22,3.0
2021-12-20T11:34:34,2.95
2021-12-20T11:50:56,2.85
2021-12-20T12:05:08,2.85
2021-12-20T12:21:30,2.9
2021-12-20T12:35:43,2.9
2021-12-20T12:52:05,2.9
2021-12-20T13:06:18,2.85
2021-12-20T13:22:40,2.85
2021-12-20T13:36:53,2.85
2021-12-20T13:53:16,2.85
2021-12-20T14:07:29,2.8
2021-12-20T14:23:52,2.8
2021-12-20T14:38:05,2.95
2021-12-20T14:54:27,2.85
2021-12-20T15:08:40,2.85
2021-12-20T15:25:03,2.85
2021-12-20T15:39:15,2.8
2021-12-20T15:55:39,2.8
2021-12-20T16:09:50,3.3
2021-12-20T16:26:08,4.15
2021-12-20T16:42:23,4.0
2021-12-20T16:58:43,3.1
2021-12-20T17:12:55,3.0
2021-12-20T17:29:17,2.95
2021-12-20T17:43:30,2.9
2021-12-20T17:59:52,2.85
2021-12-20T18:14:04,2.85
2021-12-20T18:30:27,2.85
2021-12-20T18:44:39,2.8
2021-12-20T19:01:01,2.8
2021-12-20T19:15:14,2.8
2021-12-20T19:31:37,2.8
2021-12-20T19:45:49,2.75
2021-12-20T20:02:12,2.85
2021-12-20T20:16:24,2.8
2021-12-20T20:32:47,2.8
2021-12-20T20:46:59,2.75
2021-12-20T21:03:22,2.8
2021-12-20T21:17:34,2.8
2021-12-20T21:33:57,2.75
2021-12-20T21:48:10,2.75
2021-12-20T22:04:31,3.35
2021-12-20T22:18:40,4.05
2021-12-20T22:34:54,4.5
2021-12-20T22:51:11,3.4
2021-12-20T23:05:23,3.05
2021-12-20T23:21:44,3.0
2021-12-20T23:35:56,2.95
2021-12-20T23:52:19,2.85
2021-12-21T00:06:32,2.85
2021-12-21T00:22:54,2.85
2021-12-21T00:37:07,2.85
2021-12-21T00:53:30,2.75
2021-12-21T01:07:42,2.85
2021-12-21T01:24:05,2.85
2021-12-21T01:38:17,2.75
2021-12-21T01:54:40,2.75
2021-12-21T02:08:53,2.85
2021-12-21T02:25:15,2.8
2021-12-21T02:39:28,2.75
2021-12-21T02:55:51,2.8
2021-12-21T03:10:04,2.8
2021-12-21T03:26:26,2.8
2021-12-21T03:40:39,2.7
2021-12-21T03:57:01,3.3
2021-12-21T04:11:09,4.0
2021-12-21T04:27:23,4.75
2021-12-21T04:43:39,3.6
2021-12-21T04:57:49,3.15
2021-12-21T05:14:10,3.0
2021-12-21T05:28:22,2.95
2021-12-21T05:44:44,2.95
2021-12-21T05:58:56,2.9
2021-12-21T06:15:18,2.85
2021-12-21T06:29:30,2.8
2021-12-21T06:45:53,2.9
2021-12-21T07:00:05,2.85
2021-12-21T07:16:27,2.8
2021-12-21T07:30:40,2.8
2021-12-21T07:47:02,2.85
2021-12-21T08:01:14,2.8
2021-12-21T08:17:37,2.75
2021-12-21T08:31:49,2.75
2021-12-21T08:48:12,2.85
2021-12-21T09:02:24,2.85
2021-12-21T09:18:47,2.8
2021-12-21T09:32:59,2.75
2021-12-21T09:49:21,3.0
2021-12-21T10:03:31,3.6
2021-12-21T10:19:47,4.4
2021-12-21T10:36:02,3.65
2021-12-21T10:50:12,3.15
2021-12-21T11:06:34,2.95
2021-12-21T11:20:46,2.95
2021-12-21T11:37:08,2.95
2021-12-21T11:51:17,3.9
2021-12-21T12:07:36,3.3
2021-12-21T12:21:47,3.05
2021-12-21T12:38:09,2.9
2021-12-21T12:52:20,3.85
2021-12-21T13:08:34,4.25
2021-12-21T13:24:52,3.5
2021-12-21T13:39:02,3.35
2021-12-21T13:55:23,3.15
2021-12-21T14:09:34,3.05
2021-12-21T14:25:56,3.0
2021-12-21T14:40:08,2.95
2021-12-21T14:56:30,2.95
2021-12-21T15:10:42,2.95
2021-12-21T15:27:04,2.85
2021-12-21T15:41:16,2.85
2021-12-21T15:57:38,3.4
2021-12-21T16:11:46,4.1
2021-12-21T16:28:01,4.15
2021-12-21T16:44:20,3.2
2021-12-21T16:58:31,3.0
2021-12-21T17:14:52,3.05
2021-12-21T17:29:04,3.0
2021-12-21T17:45:26,3.25
2021-12-21T17:59:36,3.1
2021-12-21T18:15:58,3.0
2021-12-21T18:30:09,2.95
2021-12-21T18:46:32,2.85
2021-12-21T19:00:44,2.85
2021-12-21T19:17:06,2.95
2021-12-21T19:31:18,2.9
2021-12-21T19:47:41,2.85
2021-12-21T20:01:53,2.85
2021-12-21T20:18:16,2.85
2021-12-21T20:32:28,2.85
2021-12-21T20:48:51,2.85
2021-12-21T21:03:03,2.85
2021-12-21T21:19:26,2.85
2021-12-21T21:33:38,2.8
2021-12-21T21:50:00,3.2
2021-12-21T22:04:09,3.95
2021-12-21T22:20:24,4.5
2021-12-21T22:36:41,3.45
2021-12-21T22:50:52,3.15
2021-12-21T23:07:13,3.05
2021-12-21T23:21:25,2.95
2021-12-21T23:37:47,3.0
2021-12-21T23:51:59,2.95
2021-12-22T00:08:21,2.85
2021-12-22T00:22:33,2.9
2021-12-22T00:38:56,2.9
2021-12-22T00:53:08,2.9
2021-12-22T01:09:30,2.85
2021-12-22T01:23:42,2.8
2021-12-22T01:40:05,2.9
2021-12-22T01:54:17,2.85
2021-12-22T02:10:39,2.85
2021-12-22T02:24:52,2.85
2021-12-22T02:41:14,2.85
2021-12-22T02:55:27,2.85
2021-12-22T03:11:49,2.85
2021-12-22T03:26:01,2.9
2021-12-22T03:42:23,3.1
2021-12-22T03:56:33,3.8
2021-12-22T04:12:48,4.55
2021-12-22T04:29:04,3.75
2021-12-22T04:43:13,3.2
2021-12-22T04:59:35,3.1
2021-12-22T05:13:46,3.05
2021-12-22T05:30:08,2.95
2021-12-22T05:44:20,2.9
2021-12-22T06:00:42,2.9
2021-12-22T06:14:54,2.95
2021-12-22T06:31:16,2.9
2021-12-22T06:45:28,2.85
2021-12-22T07:01:50,2.9
2021-12-22T07:16:01,2.9
2021-12-22T07:32:24,2.9
2021-12-22T07:46:36,2.85
2021-12-22T08:02:58,2.85
2021-12-22T08:17:10,2.85
2021-12-22T08:33:32,2.85
2021-12-22T08:47:44,2.85
2021-12-22T09:04:06,3.35
2021-12-22T09:18:16,3.05
2021-12-22T09:34:38,3.1
2021-12-22T09:48:47,3.75
2021-12-22T10:05:03,4.5
2021-12-22T10:21:16,3.95
2021-12-22T10:37:35,3.25
2021-12-22T10:51:46,3.1
2021-12-22T11:08:08,2.95
2021-12-22T11:22:19,2.9
2021-12-22T11:38:41,2.9
2021-12-22T11:52:53,2.9
2021-12-22T12:09:16,2.9
2021-12-22T12:23:28,2.85
2021-12-22T12:39:50,2.9
2021-12-22T12:54:03,2.85
2021-12-22T13:10:25,3.55
2021-12-22T13:24:34,3.2
2021-12-22T13:40:56,3.05
2021-12-22T13:55:08,2.95
2021-12-22T14:11:30,2.8
2021-12-22T14:25:42,2.85
2021-12-22T14:42:05,2.85
2021-12-22T14:56:17,2.75
2021-12-22T15:12:39,2.75
2021-12-22T15:26:52,2.9
2021-12-22T15:43:12,3.65
2021-12-22T15:57:17,5.85
2021-12-22T16:13:21,6.05
2021-12-22T16:29:33,3.8
2021-12-22T16:43:43,3.2
2021-12-22T17:00:04,3.05
2021-12-22T17:14:16,2.9
2021-12-22T17:30:38,2.9
2021-12-22T17:44:50,2.9
2021-12-22T18:01:13,2.85
2021-12-22T18:15:26,2.9
2021-12-22T18:31:48,2.85
2021-12-22T18:46:00,2.75
2021-12-22T19:02:22,2.9
2021-12-22T19:16:35,2.8
2021-12-22T19:32:57,2.9
2021-12-22T19:47:09,2.85
2021-12-22T20:03:32,2.8
2021-12-22T20:17:44,2.8
2021-12-22T20:34:07,2.8
2021-12-22T20:48:19,2.75
2021-12-22T21:04:42,2.8
2021-12-22T21:18:54,2.85
2021-12-22T21:35:17,3.1
2021-12-22T21:49:27,3.8
2021-12-22T22:05:43,4.4
2021-12-22T22:22:01,3.15
2021-12-22T22:36:13,3.0
2021-12-22T22:52:35,2.9
2021-12-22T23:06:47,2.9
2021-12-22T23:23:09,2.9
2021-12-22T23:37:21,2.85
2021-12-22T23:53:43,2.8
2021-12-23T00:07:55,2.75
2021-12-23T00:24:18,2.8
2021-12-23T00:38:31,2.85
2021-12-23T00:54:53,2.75
2021-12-23T01:09:05,2.75
2021-12-23T01:25:28,2.85
2021-12-23T01:39:41,2.75
2021-12-23T01:56:03,2.75
2021-12-23T02:10:16,2.7
2021-12-23T02:26:39,2.8
2021-12-23T02:40:51,2.75
2021-12-23T02:57:15,2.75
2021-12-23T03:11:27,2.75
2021-12-23T03:27:50,2.9
2021-12-23T03:42:01,3.6
2021-12-23T03:58:17,4.35
2021-12-23T04:12:24,3.6
2021-12-23T04:28:44,3.0
2021-12-23T04:42:55,2.95
2021-12-23T04:59:17,2.9
2021-12-23T05:13:29,2.75
2021-12-23T05:29:51,2.8
2021-12-23T05:44:03,2.9
2021-12-23T06:00:25,2.8
2021-12-23T06:14:38,2.75
2021-12-23T06:31:00,2.7
2021-12-23T06:45:13,2.8
2021-12-23T07:01:35,2.8
2021-12-23T07:15:47,2.75
2021-12-23T07:32:10,2.7
2021-12-23T07:46:23,2.85
2021-12-23T08:02:45,2.75
2021-12-23T08:16:58,2.8
2021-12-23T08:33:21,2.7
2021-12-23T08:47:33,2.8
2021-12-23T09:03:56,2.8
2021-12-23T09:18:08,2.85
2021-12-23T09:34:29,3.5
2021-12-23T09:48:37,4.15
2021-12-23T10:04:51,4.05
2021-12-23T10:19:01,3.15
2021-12-23T10:35:22,2.95
2021-12-23T10:49:34,2.85
2021-12-23T11:05:56,2.8
2021-12-23T11:20:08,2.75
2021-12-23T11:36:30,2.85
2021-12-23T11:50:42,2.75
2021-12-23T12:07:04,2.8
2021-12-23T12:21:16,2.8
2021-12-23T12:37:39,2.8
2021-12-23T12:51:51,2.8
2021-12-23T13:08:13,2.95
2021-12-23T13:22:24,3.15
2021-12-23T13:38:44,3.15
2021-12-23T13:52:55,3.0
2021-12-23T14:09:16,2.85
2021-12-23T14:23:28,2.8
2021-12-23T14:39:50,2.85
2021-12-23T14:54:02,2.75
2021-12-23T15:10:24,2.8
2021-12-23T15:24:36,3.2
2021-12-23T15:40:53,3.95
2021-12-23T15:54:59,4.45
2021-12-23T16:11:16,3.1
2021-12-23T16:25:28,2.95
2021-12-23T16:41:50,2.95
2021-12-23T16:56:02,3.2
2021-12-23T17:12:22,3.1
2021-12-23T17:26:33,2.85
2021-12-23T17:42:56,2.85
2021-12-23T17:57:08,2.8
2021-12-23T18:13:30,2.85
2021-12-23T18:27:43,2.85
2021-12-23T18:44:05,2.85
2021-12-23T18:58:17,2.85
2021-12-23T19:14:39,2.75
2021-12-23T19:28:52,2.75
2021-12-23T19:45:15,2.7
2021-12-23T19:59:27,2.7
2021-12-23T20:15:50,2.75
2021-12-23T20:30:02,2.7
2021-12-23T20:46:25,2.8
2021-12-23T21:00:38,2.8
2021-12-23T21:17:01,2.85
2021-12-23T21:31:11,3.6
2021-12-23T21:47:27,4.3
2021-12-23T22:03:42,3.6
2021-12-23T22:17:53,3.0
2021-12-23T22:34:15,2.8
2021-12-23T22:48:27,2.75
2021-12-23T23:04:49,2.7
2021-12-23T23:19:02,2.7
2021-12-23T23:35:24,2.85
2021-12-23T23:49:36,2.8
2021-12-24T00:05:59,2.85
2021-12-24T00:20:11,2.8
2021-12-24T00:36:33,2.75
2021-12-24T00:50:46,2.75
2021-12-24T01:07:08,2.7
2021-12-24T01:21:20,2.7
2021-12-24T01:37:43,2.65
2021-12-24T01:51:55,2.65
2021-12-24T02:08:18,2.7
2021-12-24T02:22:30,2.7
2021-12-24T02:38:53,2.75
2021-12-24T02:53:05,2.7
2021-12-24T03:09:28,2.8
2021-12-24T03:23:39,3.5
2021-12-24T03:39:56,4.2
2021-12-24T03:54:01,4.2
2021-12-24T04:10:20,2.9
2021-12-24T04:24:32,2.85
2021-12-24T04:40:53,2.9
2021-12-24T04:55:04,2.9
2021-12-24T05:11:26,2.85
2021-12-24T05:25:38,2.8
2021-12-24T05:42:00,2.7
2021-12-24T05:56:13,2.75
2021-12-24T06:12:35,2.7
2021-12-24T06:26:47,2.65
2021-12-24T06:43:10,2.65
2021-12-24T06:57:22,2.7
2021-12-24T07:13:45,2.7
2021-12-24T07:27:58,2.65
2021-12-24T07:44:21,2.65
2021-12-24T07:58:34,2.65
2021-12-24T08:14:57,2.7
2021-12-24T08:29:10,2.7
2021-12-24T08:45:33,2.75
2021-12-24T08:59:46,2.7
2021-12-24T09:16:08,3.2
2021-12-24T09:30:17,3.8
2021-12-24T09:46:32,4.3
2021-12-24T10:02:50,2.9
2021-12-24T10:17:02,2.8
2021-12-24T10:33:24,2.7
2021-12-24T10:47:36,2.7
2021-12-24T11:03:59,2.75
2021-12-24T11:18:11,2.75
2021-12-24T11:34:34,2.8
2021-12-24T11:48:46,2.8
2021-12-24T12:05:09,2.8
2021-12-24T12:19:21,2.8
2021-12-24T12:35:44,2.7
2021-12-24T12:49:56,2.7
2021-12-24T13:06:18,2.65
2021-12-24T13:20:31,2.65
2021-12-24T13:36:54,2.65
2021-12-24T13:51:05,2.65
2021-12-24T14:07:28,2.55
2021-12-24T14:21:40,2.55
2021-12-24T14:38:04,2.5
2021-12-24T14:52:17,2.5
2021-12-24T15:08:40,2.9
2021-12-24T15:22:49,3.65
2021-12-24T15:39:05,4.4
2021-12-24T15:55:21,3.2
2021-12-24T16:09:33,2.75
2021-12-24T16:25:56,2.6
2021-12-24T16:40:08,2.6
2021-12-24T16:56:31,2.65
2021-12-24T17:10:44,2.7
2021-12-24T17:27:07,2.7
2021-12-24T17:41:20,2.65
2021-12-24T17:57:43,2.6
2021-12-24T18:11:56,2.6
2021-12-24T18:28:19,2.55
2021-12-24T18:42:32,2.5
2021-12-24T18:58:56,2.55
2021-12-24T19:13:08,2.6
2021-12-24T19:29:31,2.65
2021-12-24T19:43:44,2.65
2021-12-24T20:00:07,2.65
2021-12-24T20:14:20,2.6
2021-12-24T20:30:43,2.5
2021-12-24T20:44:56,2.55
2021-12-24T21:01:19,2.8
2021-12-24T21:15:29,3.45
2021-12-24T21:31:46,4.15
2021-12-24T21:48:01,3.6
2021-12-24T22:02:12,2.8
2021-12-24T22:18:35,2.75
2021-12-24T22:32:47,2.7
2021-12-24T22:49:10,2.55
2021-12-24T23:03:23,2.55
2021-12-24T23:19:46,2.55
2021-12-24T23:33:59,2.55
2021-12-24T23:50:22,2.6
2021-12-25T00:04:35,2.6
2021-12-25T00:20:59,2.65
2021-12-25T00:35:12,2.65
2021-12-25T00:51:35,2.65
2021-12-25T01:05:48,2.65
2021-12-25T01:22:12,2.5
2021-12-25T01:36:25,2.55
2021-12-25T01:52:48,2.5
2021-12-25T02:07:02,2.5
2021-12-25T02:23:26,2.45
2021-12-25T02:37:39,2.45
2021-12-25T02:54:03,2.5
2021-12-25T03:08:15,3.1
2021-12-25T03:24:33,3.85
2021-12-25T03:38:40,4.0
2021-12-25T03:55:00,2.6
2021-12-25T04:09:13,2.65
2021-12-25T04:25:36,2.65
2021-12-25T04:39:49,2.65
2021-12-25T04:56:12,2.7
2021-12-25T05:10:25,2.65
2021-12-25T05:26:49,2.6
2021-12-25T05:41:02,2.6
2021-12-25T05:57:25,2.5
2021-12-25T06:11:38,2.5
2021-12-25T06:28:01,2.45
2021-12-25T06:42:14,2.4
2021-12-25T06:58:38,2.5
2021-12-25T07:12:51,2.45
2021-12-25T07:29:15,2.5
2021-12-25T07:43:28,2.5
2021-12-25T07:59:51,2.55
2021-12-25T08:14:04,2.55
2021-12-25T08:30:27,2.6
2021-12-25T08:44:40,2.55
2021-12-25T09:01:03,2.85
2021-12-25T09:15:13,3.5
2021-12-25T09:31:29,4.1
2021-12-25T09:45:37,2.85
2021-12-25T10:02:00,2.55
2021-12-25T10:16:12,2.55
2021-12-25T10:32:36,2.5
2021-12-25T10:46:48,2.5
2021-12-25T11:03:12,2.55
2021-12-25T11:17:24,2.8
2021-12-25T11:33:46,2.75
2021-12-25T11:47:58,2.55
2021-12-25T12:04:22,2.4
2021-12-25T12:18:36,2.3
2021-12-25T12:35:00,2.25
2021-12-25T12:49:14,2.25
2021-12-25T13:05:38,2.25
2021-12-25T13:19:51,2.3
2021-12-25T13:36:16,2.3
2021-12-25T13:50:29,2.25
2021-12-25T14:06:54,2.25
2021-12-25T14:21:07,2.3
2021-12-25T14:37:31,2.35
2021-12-25T14:51:45,2.3
2021-12-25T15:08:07,3.25
2021-12-25T15:22:15,4.15
2021-12-25T15:38:31,3.3
2021-12-25T15:52:43,2.65
2021-12-25T16:09:06,2.4
2021-12-25T16:23:19,2.4
2021-12-25T16:39:43,2.3
2021-12-25T16:53:56,2.3
2021-12-25T17:10:21,2.3
2021-12-25T17:24:34,2.3
2021-12-25T17:40:58,2.25
2021-12-25T17:55:12,2.25
2021-12-25T18:11:36,2.3
2021-12-25T18:25:50,2.25
2021-12-25T18:42:14,2.35
2021-12-25T18:56:28,2.35
2021-12-25T19:12:52,2.35
2021-12-25T19:27:06,2.3
2021-12-25T19:43:30,2.4
2021-12-25T19:57:44,2.4
2021-12-25T20:14:09,2.4
2021-12-25T20:28:23,2.35
2021-12-25T20:44:47,2.45
2021-12-25T20:58:59,3.35
2021-12-25T21:15:15,4.35
2021-12-25T21:29:19,4.3
2021-12-25T21:45:38,2.55
2021-12-25T21:59:50,2.45
2021-12-25T22:16:14,2.45
2021-12-25T22:30:27,2.45
2021-12-25T22:46:50,2.5
2021-12-25T23:01:03,2.45
2021-12-25T23:17:26,2.45
2021-12-25T23:31:39,2.45
2021-12-25T23:48:03,2.4
2021-12-26T00:02:16,2.4
2021-12-26T00:18:40,2.35
2021-12-26T00:32:53,2.35
2021-12-26T00:49:17,2.3
2021-12-26T01:03:31,2.3
2021-12-26T01:19:56,2.3
2021-12-26T01:34:09,2.25
2021-12-26T01:50:33,2.25
2021-12-26T02:04:47,2.25
2021-12-26T02:21:11,2.3
2021-12-26T02:35:25,2.3
2021-12-26T02:51:48,3.15
2021-12-26T03:05:56,4.05
2021-12-26T03:22:09,4.7
2021-12-26T03:38:26,2.8
2021-12-26T03:52:39,2.55
2021-12-26T04:09:02,2.4
2021-12-26T04:23:16,2.4
2021-12-26T04:39:39,2.4
2021-12-26T04:53:52,2.4
2021-12-26T05:10:16,2.5
2021-12-26T05:24:30,2.5
2021-12-26T05:40:53,2.45
2021-12-26T05:55:07,2.45
2021-12-26T06:11:31,2.4
2021-12-26T06:25:45,2.4
2021-12-26T06:42:09,2.35
2021-12-26T06:56:23,2.35
2021-12-26T07:12:47,2.25
2021-12-26T07:27:01,2.3
2021-12-26T07:43:25,2.25
2021-12-26T07:57:39,2.3
2021-12-26T08:14:03,2.25
2021-12-26T08:28:17,2.2
2021-12-26T08:44:41,3.0
2021-12-26T08:58:49,3.85
2021-12-26T09:15:03,4.7
2021-12-26T09:31:18,3.1
2021-12-26T09:45:30,2.65
2021-12-26T10:01:54,2.5
2021-12-26T10:16:07,2.4
2021-12-26T10:32:31,2.35
2021-12-26T10:46:44,2.3
2021-12-26T11:03:07,2.3
2021-12-26T11:17:21,2.3
2021-12-26T11:33:46,2.3
2021-12-26T11:47:59,2.3
2021-12-26T12:04:24,2.4
2021-12-26T12:18:38,2.4
2021-12-26T12:35:02,2.45
2021-12-26T12:49:15,2.4
2021-12-26T13:05:39,2.4
2021-12-26T13:19:53,2.4
2021-12-26T13:36:17,2.3
2021-12-26T13:50:30,2.35
2021-12-26T14:06:54,2.25
2021-12-26T14:21:08,2.25
2021-12-26T14:37:33,2.45
2021-12-26T14:51:44,3.25
2021-12-26T15:08:00,4.25
2021-12-26T15:22:05,3.8
2021-12-26T15:38:26,2.5
2021-12-26T15:52:38,2.5
2021-12-26T16:09:02,2.5
2021-12-26T16:23:15,2.45
2021-12-26T16:39:40,2.3
2021-12-26T16:53:53,2.3
2021-12-26T17:10:18,2.25
2021-12-26T17:24:32,2.3
2021-12-26T17:40:56,2.3
2021-12-26T17:55:10,2.3
2021-12-26T18:11:34,2.35
2021-12-26T18:25:48,2.35
2021-12-26T18:42:13,2.4
2021-12-26T18:56:27,2.4
2021-12-26T19:12:51,2.35
2021-12-26T19:27:05,2.35
2021-12-26T19:43:29,2.25
2021-12-26T19:57:44,2.25
2021-12-26T20:14:09,2.2
2021-12-26T20:28:23,2.2
2021-12-26T20:44:46,2.95
2021-12-26T20:58:55,3.9
2021-12-26T21:15:09,4.25
2021-12-26T21:29:19,2.7
2021-12-26T21:45:42,2.55
2021-12-26T21:59:55,2.5
2021-12-26T22:16:19,2.4
2021-12-26T22:30:33,2.35
2021-12-26T22:46:57,2.25
2021-12-26T23:01:11,2.25
2021-12-26T23:17:35,2.25
2021-12-26T23:31:49,2.3
2021-12-26T23:48:14,2.35
2021-12-27T00:02:28,2.4
2021-12-27T00:18:53,2.35
2021-12-27T00:33:07,2.35
2021-12-27T00:49:31,2.3
2021-12-27T01:03:45,2.3
2021-12-27T01:20:10,2.25
2021-12-27T01:34:24,2.2
2021-12-27T01:50:49,2.2
2021-12-27T02:05:03,2.2
2021-12-27T02:21:28,2.2
2021-12-27T02:35:41,2.9
2021-12-27T02:51:59,3.95
2021-12-27T03:06:04,4.65
2021-12-27T03:22:20,3.0
2021-12-27T03:36:32,2.45
2021-12-27T03:52:56,2.4
2021-12-27T04:07:10,2.4
2021-12-27T04:23:34,2.4
2021-12-27T04:37:48,2.4
2021-12-27T04:54:13,2.4
2021-12-27T05:08:27,2.4
2021-12-27T05:24:52,2.35
2021-12-27T05:39:06,2.35
2021-12-27T05:55:31,2.25
2021-12-27T06:09:46,2.2
2021-12-27T06:26:11,2.15
2021-12-27T06:40:25,2.15
2021-12-27T06:56:51,2.15
2021-12-27T07:11:05,2.15
2021-12-27T07:27:30,2.2
2021-12-27T07:41:44,2.2
2021-12-27T07:58:09,2.25
2021-12-27T08:12:24,2.2
2021-12-27T08:28:49,2.3
2021-12-27T08:43:01,3.2
2021-12-27T08:59:18,4.2
2021-12-27T09:13:23,3.5
2021-12-27T09:29:45,2.55
2021-12-27T09:43:58,2.45
2021-12-27T10:00:23,2.3
2021-12-27T10:14:36,2.25
2021-12-27T10:31:01,2.2
2021-12-27T10:45:15,2.2
2021-12-27T11:01:39,2.2
2021-12-27T11:15:53,2.2
2021-12-27T11:32:18,2.2
2021-12-27T11:46:32,2.2
2021-12-27T12:02:57,2.25
2021-12-27T12:17:11,2.2
2021-12-27T12:33:36,2.3
2021-12-27T12:47:49,2.35
2021-12-27T13:04:12,2.85
2021-12-27T13:18:24,2.55
2021-12-27T13:34:48,2.4
2021-12-27T13:49:01,2.4
2021-12-27T14:05:25,2.3
2021-12-27T14:19:38,2.35
2021-12-27T14:36:01,2.95
2021-12-27T14:50:10,3.85
2021-12-27T15:06:25,4.0
2021-12-27T15:20:35,2.6
2021-12-27T15:36:58,2.45
2021-12-27T15:51:12,2.4
2021-12-27T16:07:36,2.45
2021-12-27T16:21:49,2.4
2021-12-27T16:38:13,2.4
2021-12-27T16:52:27,2.35
2021-12-27T17:08:51,2.35
2021-12-27T17:23:05,2.3
2021-12-27T17:39:29,2.35
2021-12-27T17:53:43,2.3
2021-12-27T18:10:07,2.3
2021-12-27T18:24:21,2.25
2021-12-27T18:40:45,2.3
2021-12-27T18:54:59,2.2
2021-12-27T19:11:24,2.2
2021-12-27T19:25:38,2.2
2021-12-27T19:42:03,2.2
2021-12-27T19:56:17,2.15
2021-12-27T20:12:42,2.25
2021-12-27T20:26:55,2.95
2021-12-27T20:43:13,3.95
2021-12-27T20:57:18,4.7
2021-12-27T21:13:34,2.8
2021-12-27T21:27:48,2.55
2021-12-27T21:44:12,2.45
2021-12-27T21:58:26,2.45
2021-12-27T22:14:50,2.35
2021-12-27T22:29:04,2.3
2021-12-27T22:45:29,2.3
2021-12-27T22:59:43,2.3
2021-12-27T23:16:08,2.25
2021-12-27T23:30:23,2.3
2021-12-27T23:46:47,2.25
2021-12-28T00:01:02,2.25
2021-12-28T00:17:27,2.25
2021-12-28T00:31:41,2.25
2021-12-28T00:48:06,2.2
2021-12-28T01:02:20,2.2
2021-12-28T01:18:45,2.2
2021-12-28T01:33:00,2.2
2021-12-28T01:49:25,2.2
2021-12-28T02:03:39,2.2
2021-12-28T02:20:03,2.9
2021-12-28T02:34:12,3.8
2021-12-28T02:50:27,4.6
2021-12-28T03:04:32,3.65
2021-12-28T03:20:54,2.55
2021-12-28T03:35:08,2.5
2021-12-28T03:51:32,2.5
2021-12-28T04:05:46,2.5
2021-12-28T04:22:10,2.45
2021-12-28T04:36:24,2.45
2021-12-28T04:52:49,2.45
2021-12-28T05:07:03,2.45
2021-12-28T05:23:27,2.4
2021-12-28T05:37:41,2.4
2021-12-28T05:54:06,2.45
2021-12-28T06:08:20,2.4
2021-12-28T06:24:45,2.4
2021-12-28T06:38:59,2.4
2021-12-28T06:55:23,2.4
2021-12-28T07:09:37,2.4
2021-12-28T07:26:02,2.4
2021-12-28T07:40:16,2.4
2021-12-28T07:56:40,2.4
2021-12-28T08:10:54,2.45
2021-12-28T08:27:15,3.45
2021-12-28T08:41:22,4.2
2021-12-28T08:57:35,4.1
2021-12-28T09:11:46,2.7
2021-12-28T09:28:09,2.55
2021-12-28T09:42:23,2.5
2021-12-28T09:58:47,2.45
2021-12-28T10:13:00,2.45
2021-12-28T10:29:24,2.45
2021-12-28T10:43:38,2.45
2021-12-28T11:00:02,2.4
2021-12-28T11:14:16,2.4
2021-12-28T11:30:40,2.4
2021-12-28T11:44:54,2.4
2021-12-28T12:01:18,2.45
2021-12-28T12:15:32,2.5
2021-12-28T12:31:56,2.4
2021-12-28T12:46:10,2.35
2021-12-28T13:02:35,2.4
2021-12-28T13:16:49,2.35
2021-12-28T13:33:14,2.4
2021-12-28T13:47:28,2.35
2021-12-28T14:03:52,2.35
2021-12-28T14:18:06,2.75
2021-12-28T14:34:26,3.7
2021-12-28T14:48:32,4.4
2021-12-28T15:04:50,2.7
2021-12-28T15:19:03,2.4
2021-12-28T15:35:27,2.35
2021-12-28T15:49:41,2.3
2021-12-28T16:06:05,2.3
