timestamp,value
2021-05-25T16:34:42,3.8
2021-05-25T16:51:00,3.85
2021-05-25T17:07:17,3.9
2021-05-25T17:23:32,4.05
2021-05-25T17:39:50,3.9
2021-05-25T17:56:08,3.8
2021-05-25T18:12:27,3.8
2021-05-25T18:28:45,3.75
2021-05-25T18:45:03,3.7
2021-05-25T19:01:20,3.7
2021-05-25T19:17:38,3.65
2021-05-25T19:33:59,3.65
2021-05-25T19:50:13,3.8
2021-05-25T20:06:30,3.7
2021-05-25T20:22:47,3.65
2021-05-25T20:39:08,3.65
2021-05-25T20:55:26,3.65
2021-05-25T21:11:44,3.7
2021-05-25T21:27:58,3.8
2021-05-25T21:44:17,4.0
2021-05-25T22:00:35,3.9
2021-05-25T22:16:53,3.85
2021-05-25T22:33:10,3.85
2021-05-25T22:49:27,3.8
2021-05-25T23:05:44,3.75
2021-05-25T23:22:01,3.8
2021-05-25T23:38:21,3.6
2021-05-25T23:54:38,3.55
2021-05-26T00:10:55,3.65
2021-05-26T00:27:12,3.65
2021-05-26T00:43:29,3.65
2021-05-26T00:59:46,3.65
2021-05-26T01:16:03,3.7
2021-05-26T01:32:21,3.7
2021-05-26T01:48:39,3.75
2021-05-26T02:04:57,3.75
2021-05-26T02:21:15,3.75
2021-05-26T02:37:33,3.8
2021-05-26T02:53:50,3.95
2021-05-26T03:10:05,3.8
2021-05-26T03:26:24,3.75
2021-05-26T03:42:42,3.7
2021-05-26T03:59:01,3.7
2021-05-26T04:15:19,3.65
2021-05-26T04:31:36,3.65
2021-05-26T04:47:54,3.75
2021-05-26T05:04:13,3.5
2021-05-26T05:20:31,3.65
2021-05-26T05:36:50,3.5
2021-05-26T05:53:13,3.7
2021-05-26T06:09:28,3.7
2021-05-26T06:25:50,3.75
2021-05-26T06:42:08,3.6
2021-05-26T06:58:27,3.5
2021-05-26T07:14:45,3.65
2021-05-26T07:31:04,3.7
2021-05-26T07:47:22,3.6
2021-05-26T08:03:40,3.65
2021-05-26T08:19:58,3.55
2021-05-26T08:36:16,3.75
2021-05-26T08:52:34,3.75
2021-05-26T09:08:51,3.6
2021-05-26T09:25:10,3.75
2021-05-26T09:41:28,3.95
2021-05-26T09:57:45,3.8
2021-05-26T10:14:03,3.8
2021-05-26T10:30:21,3.85
2021-05-26T10:46:39,3.85
2021-05-26T11:02:53,3.95
2021-05-26T11:19:10,3.9
2021-05-26T11:35:28,3.85
2021-05-26T11:51:46,3.8
2021-05-26T12:08:03,3.8
2021-05-26T12:24:20,3.75
2021-05-26T12:40:38,3.85
2021-05-26T12:56:56,3.8
2021-05-26T13:13:14,3.8
2021-05-26T13:29:32,3.75
2021-05-26T13:45:54,3.75
2021-05-26T14:02:08,3.7
2021-05-26T14:18:26,3.85
2021-05-26T14:34:44,3.7
2021-05-26T14:51:03,3.65
2021-05-26T15:07:24,3.65
2021-05-26T15:23:43,3.75
2021-05-26T15:40:00,3.65
2021-05-26T15:56:18,3.75
2021-05-26T16:12:36,3.7
2021-05-26T16:28:54,3.8
2021-05-26T16:45:11,3.8
2021-05-26T17:01:28,3.7
2021-05-26T17:17:45,3.8
2021-05-26T17:34:03,3.95
2021-05-26T17:50:18,3.95
2021-05-26T18:06:36,3.9
2021-05-26T18:22:54,3.85
2021-05-26T18:39:13,3.8
2021-05-26T18:55:31,3.7
2021-05-26T19:11:52,3.7
2021-05-26T19:28:07,3.8
2021-05-26T19:44:25,3.85
2021-05-26T20:00:43,3.7
2021-05-26T20:17:02,3.95
2021-05-26T20:33:20,3.9
2021-05-26T20:49:38,3.85
2021-05-26T21:05:56,3.9
2021-05-26T21:22:13,3.85
2021-05-26T21:38:30,3.8
2021-05-26T21:54:47,3.7
2021-05-26T22:11:04,3.7
2021-05-26T22:27:21,3.7
2021-05-26T22:43:38,3.75
2021-05-26T22:59:55,3.7
2021-05-26T23:16:13,3.75
2021-05-26T23:32:30,3.8
2021-05-26T23:48:48,3.95
2021-05-27T00:05:06,3.85
2021-05-27T00:21:25,3.85
2021-05-27T00:37:43,3.8
2021-05-27T00:54:01,3.75
2021-05-27T01:10:19,3.7
2021-05-27T01:26:37,3.75
2021-05-27T01:42:55,3.75
2021-05-27T01:59:14,3.65
2021-05-27T02:15:32,3.8
2021-05-27T02:31:49,3.75
2021-05-27T02:48:06,3.7
2021-05-27T03:04:23,3.85
2021-05-27T03:20:41,3.85
2021-05-27T03:36:59,3.85
2021-05-27T03:53:12,3.85
2021-05-27T04:09:29,3.95
2021-05-27T04:25:46,3.85
2021-05-27T04:42:04,3.75
2021-05-27T04:58:21,3.6
2021-05-27T05:14:39,3.75
2021-05-27T05:30:57,3.35
2021-05-27T05:47:16,3.65
2021-05-27T06:03:34,3.85
2021-05-27T06:19:52,3.8
2021-05-27T06:36:09,3.85
2021-05-27T06:52:26,3.85
2021-05-27T07:08:44,4.05
2021-05-27T07:25:01,3.7
2021-05-27T07:41:19,3.75
2021-05-27T07:57:36,3.8
2021-05-27T08:13:53,3.7
2021-05-27T08:30:11,3.75
2021-05-27T08:46:29,3.7
2021-05-27T09:02:46,3.7
2021-05-27T09:19:04,3.75
2021-05-27T09:35:22,3.75
2021-05-27T09:51:39,3.85
2021-05-27T10:07:57,3.75
2021-05-27T10:24:15,3.85
2021-05-27T10:40:33,3.75
2021-05-27T10:56:51,3.85
2021-05-27T11:13:10,3.7
2021-05-27T11:29:28,3.75
2021-05-27T11:45:46,3.85
2021-05-27T12:02:03,3.85
2021-05-27T12:18:20,3.7
2021-05-27T12:34:37,3.8
2021-05-27T12:50:54,3.95
2021-05-27T13:07:11,3.85
2021-05-27T13:23:29,3.95
2021-05-27T13:39:48,3.95
2021-05-27T13:56:06,3.85
2021-05-27T14:12:24,3.95
2021-05-27T14:28:43,3.85
2021-05-27T14:45:01,3.75
2021-05-27T15:01:19,3.75
2021-05-27T15:17:37,3.7
2021-05-27T15:33:55,3.8
2021-05-27T15:50:14,3.9
2021-05-27T16:06:32,3.75
2021-05-27T16:22:50,3.85
2021-05-27T16:39:08,3.8
2021-05-27T16:55:26,3.85
2021-05-27T17:11:44,3.95
2021-05-27T17:28:02,4.0
2021-05-27T17:28:02,4.0
2021-05-27T17:44:20,3.8
2021-05-27T18:00:45,3.85
2021-05-27T18:16:57,3.75
2021-05-27T18:33:12,3.7
2021-05-27T18:49:30,3.7
2021-05-27T19:05:49,3.8
2021-05-27T19:22:06,3.75
2021-05-27T19:38:23,3.8
2021-05-27T19:54:40,3.8
2021-05-27T20:10:57,3.95
2021-05-27T20:27:15,3.9
2021-05-27T20:43:33,3.8
2021-05-27T20:59:50,3.9
2021-05-27T21:16:08,3.75
2021-05-27T21:32:26,3.7
2021-05-27T21:48:44,3.85
2021-05-27T22:05:02,3.8
2021-05-27T22:21:19,3.85
2021-05-27T22:37:37,3.85
2021-05-27T22:53:55,3.95
2021-05-27T23:10:13,3.85
2021-05-27T23:26:31,3.9
2021-05-27T23:42:49,3.9
2021-05-27T23:59:07,3.85
2021-05-28T00:15:25,3.8
2021-05-28T00:31:42,3.75
2021-05-28T00:48:00,3.8
2021-05-28T01:04:17,3.85
2021-05-28T01:20:35,3.9
2021-05-28T01:36:52,4.0
2021-05-28T01:53:10,3.85
2021-05-28T02:09:28,3.8
2021-05-28T02:25:46,3.85
2021-05-28T02:42:02,3.7
2021-05-28T02:58:19,3.85
2021-05-28T03:14:37,3.75
2021-05-28T03:30:54,3.75
2021-05-28T03:47:12,3.75
2021-05-28T04:03:33,3.85
2021-05-28T04:19:46,3.85
2021-05-28T04:36:03,3.95
2021-05-28T04:52:21,3.9
2021-05-28T05:08:38,3.7
2021-05-28T05:24:55,3.85
2021-05-28T05:41:13,3.5
2021-05-28T05:57:30,3.7
2021-05-28T06:13:47,3.8
2021-05-28T06:30:05,3.9
2021-05-28T06:46:23,3.95
2021-05-28T07:02:40,3.85
2021-05-28T07:18:58,3.7
2021-05-28T07:35:15,3.7
2021-05-28T07:51:33,3.75
2021-05-28T08:07:50,3.75
2021-05-28T08:24:08,3.85
2021-05-28T08:40:26,3.9
2021-05-28T08:56:43,3.85
2021-05-28T09:13:00,3.75
2021-05-28T09:29:18,3.8
2021-05-28T09:45:35,3.7
2021-05-28T10:01:52,3.7
2021-05-28T10:18:10,3.8
2021-05-28T10:34:28,3.65
2021-05-28T10:50:49,3.4
2021-05-28T11:07:05,3.85
2021-05-28T11:23:23,3.85
2021-05-28T11:39:41,4.0
2021-05-28T11:55:59,3.95
2021-05-28T12:12:16,3.85
2021-05-28T12:28:34,3.95
2021-05-28T12:44:51,4.05
2021-05-28T13:01:08,3.9
2021-05-28T13:17:25,3.85
2021-05-28T13:33:42,4.0
2021-05-28T13:49:59,3.95
2021-05-28T14:06:17,3.9
2021-05-28T14:22:35,3.85
2021-05-28T14:38:53,3.95
2021-05-28T14:55:10,3.95
2021-05-28T15:11:28,3.85
2021-05-28T15:27:45,3.8
2021-05-28T15:44:03,3.9
2021-05-28T16:00:21,3.75
2021-05-28T16:16:38,3.75
2021-05-28T16:32:56,3.8
2021-05-28T16:49:13,3.7
2021-05-28T17:05:30,3.75
2021-05-28T17:21:47,3.75
2021-05-28T17:38:04,3.85
2021-05-28T17:54:22,3.95
2021-05-28T18:10:39,4.0
2021-05-28T18:26:57,3.9
2021-05-28T18:43:14,3.75
2021-05-28T18:59:32,3.8
2021-05-28T19:15:49,3.8
2021-05-28T19:32:06,3.75
2021-05-28T19:48:23,3.7
2021-05-28T20:04:41,3.8
2021-05-28T20:20:58,3.85
2021-05-28T20:37:15,3.8
2021-05-28T20:53:33,3.7
2021-05-28T21:09:50,3.75
2021-05-28T21:26:08,3.9
2021-05-28T21:42:25,3.9
2021-05-28T21:58:42,3.95
2021-05-28T22:14:59,3.95
2021-05-28T22:31:16,3.75
2021-05-28T22:47:34,3.8
2021-05-28T23:03:52,3.75
2021-05-28T23:20:09,3.7
2021-05-28T23:36:26,3.75
2021-05-28T23:52:43,3.8
2021-05-29T00:09:00,3.8
2021-05-29T00:25:17,4.0
2021-05-29T00:41:34,3.95
2021-05-29T00:57:51,3.95
2021-05-29T01:14:08,3.85
2021-05-29T01:30:25,3.75
2021-05-29T01:46:43,3.7
2021-05-29T02:03:00,3.85
2021-05-29T02:19:17,3.7
2021-05-29T02:35:34,3.8
2021-05-29T02:51:52,3.85
2021-05-29T03:08:10,3.85
2021-05-29T03:24:28,4.0
2021-05-29T03:40:46,3.9
2021-05-29T03:57:04,3.7
2021-05-29T04:13:22,3.8
2021-05-29T04:29:40,3.7
2021-05-29T04:45:56,3.75
2021-05-29T05:02:13,3.75
2021-05-29T05:18:31,3.85
2021-05-29T05:34:49,3.9
2021-05-29T05:51:06,3.85
2021-05-29T06:07:23,3.8
2021-05-29T06:23:41,3.75
2021-05-29T06:39:58,3.7
2021-05-29T06:56:15,3.75
2021-05-29T07:12:33,3.75
2021-05-29T07:28:50,3.85
2021-05-29T07:45:07,3.9
2021-05-29T08:01:25,3.9
2021-05-29T08:17:43,3.95
2021-05-29T08:34:01,3.9
2021-05-29T08:50:19,3.9
2021-05-29T09:06:37,3.75
2021-05-29T09:22:55,3.7
2021-05-29T09:39:13,3.8
2021-05-29T09:55:31,3.85
2021-05-29T10:11:48,3.85
2021-05-29T10:28:07,3.8
2021-05-29T10:44:25,3.85
2021-05-29T11:00:42,3.9
2021-05-29T11:16:59,3.85
2021-05-29T11:33:16,3.8
2021-05-29T11:49:33,3.85
2021-05-29T12:05:50,3.95
2021-05-29T12:22:07,3.75
2021-05-29T12:38:24,3.8
2021-05-29T12:54:40,3.8
2021-05-29T13:10:57,3.85
2021-05-29T13:27:15,3.9
2021-05-29T13:43:33,3.8
2021-05-29T13:59:51,3.75
2021-05-29T14:16:09,3.75
2021-05-29T14:32:27,3.7
2021-05-29T14:48:44,3.8
2021-05-29T15:05:02,3.7
2021-05-29T15:21:20,3.8
2021-05-29T15:37:37,3.85
2021-05-29T15:53:55,4.0
2021-05-29T16:10:12,3.75
2021-05-29T16:26:29,3.7
2021-05-29T16:42:46,3.65
2021-05-29T16:59:02,3.75
2021-05-29T17:15:19,3.7
2021-05-29T17:31:36,3.75
2021-05-29T17:47:53,3.8
2021-05-29T18:04:10,3.9
2021-05-29T18:20:26,3.95
2021-05-29T18:36:43,3.75
2021-05-29T18:53:00,3.65
2021-05-29T19:09:17,3.8
2021-05-29T19:25:34,3.75
2021-05-29T19:41:50,3.8
2021-05-29T19:58:07,3.85
2021-05-29T20:14:24,4.0
2021-05-29T20:30:40,3.95
2021-05-29T20:46:57,3.8
2021-05-29T21:03:14,3.85
2021-05-29T21:19:32,3.7
2021-05-29T21:35:50,3.7
2021-05-29T21:52:07,3.85
2021-05-29T22:08:24,3.85
2021-05-29T22:24:42,3.9
2021-05-29T22:40:59,3.85
2021-05-29T22:57:16,3.8
2021-05-29T23:13:34,3.9
2021-05-29T23:29:51,3.8
2021-05-29T23:46:08,3.75
2021-05-30T00:02:25,3.75
2021-05-30T00:18:42,3.85
2021-05-30T00:35:00,3.9
2021-05-30T00:51:18,3.9
2021-05-30T01:07:36,3.8
2021-05-30T01:23:54,3.75
2021-05-30T01:40:12,3.7
2021-05-30T01:56:30,3.7
2021-05-30T02:12:47,3.75
2021-05-30T02:29:04,3.8
2021-05-30T02:45:21,3.85
2021-05-30T03:01:38,3.9
2021-05-30T03:17:55,3.85
2021-05-30T03:34:12,3.9
2021-05-30T03:50:29,3.75
2021-05-30T04:06:46,3.75
2021-05-30T04:23:03,3.7
2021-05-30T04:39:20,3.8
2021-05-30T04:55:37,3.8
2021-05-30T05:11:55,3.85
2021-05-30T05:28:11,4.0
2021-05-30T05:44:28,3.85
2021-05-30T06:00:46,3.75
2021-05-30T06:17:04,3.7
2021-05-30T06:33:22,3.65
2021-05-30T06:49:40,3.7
2021-05-30T07:05:58,3.8
2021-05-30T07:22:15,3.8
2021-05-30T07:38:32,3.9
2021-05-30T07:54:50,3.95
2021-05-30T08:11:07,3.85
2021-05-30T08:27:25,3.8
2021-05-30T08:43:43,3.8
2021-05-30T09:00:01,3.7
2021-05-30T09:16:19,3.7
2021-05-30T09:32:37,3.8
2021-05-30T09:48:54,3.8
2021-05-30T10:05:12,3.9
2021-05-30T10:21:29,3.9
2021-05-30T10:37:45,3.9
2021-05-30T10:54:02,3.75
2021-05-30T11:10:20,3.85
2021-05-30T11:26:37,3.85
2021-05-30T11:42:55,3.85
2021-05-30T11:59:13,3.75
2021-05-30T12:15:32,3.8
2021-05-30T12:31:50,3.95
2021-05-30T12:48:06,3.95
2021-05-30T13:04:23,3.9
2021-05-30T13:20:41,3.8
2021-05-30T13:36:57,3.85
2021-05-30T13:53:14,3.75
2021-05-30T14:09:31,3.7
2021-05-30T14:25:48,3.7
2021-05-30T14:42:05,3.8
2021-05-30T14:58:22,3.75
2021-05-30T15:14:38,3.85
2021-05-30T15:30:56,3.8
2021-05-30T15:47:13,3.85
2021-05-30T16:03:31,3.85
2021-05-30T16:19:48,3.7
2021-05-30T16:36:05,3.7
2021-05-30T16:52:22,3.75
2021-05-30T17:08:38,3.75
2021-05-30T17:24:56,3.8
2021-05-30T17:41:13,4.0
2021-05-30T17:57:30,3.85
2021-05-30T18:13:47,3.8
2021-05-30T18:30:03,3.85
2021-05-30T18:46:21,3.65
2021-05-30T19:02:39,3.85
2021-05-30T19:18:56,3.75
2021-05-30T19:35:14,3.75
2021-05-30T19:51:31,4.0
2021-05-30T20:07:48,3.95
2021-05-30T20:24:05,4.1
2021-05-30T20:40:21,3.8
2021-05-30T20:56:38,3.85
2021-05-30T21:12:55,3.7
2021-05-30T21:29:13,3.75
2021-05-30T21:45:30,3.75
2021-05-30T22:01:47,3.65
2021-05-30T22:18:04,3.85
2021-05-30T22:34:21,3.75
2021-05-30T22:50:38,3.85
2021-05-30T23:06:54,3.8
2021-05-30T23:23:11,3.8
2021-05-30T23:39:28,3.8
2021-05-30T23:55:45,3.7
2021-05-31T00:12:02,3.7
2021-05-31T00:28:20,3.75
2021-05-31T00:44:38,3.85
2021-05-31T01:00:56,3.8
2021-05-31T01:17:13,3.9
2021-05-31T01:33:31,3.8
2021-05-31T01:49:49,3.7
2021-05-31T02:06:06,3.75
2021-05-31T02:22:23,3.7
2021-05-31T02:38:40,3.75
2021-05-31T02:54:57,3.65
2021-05-31T03:11:14,3.75
2021-05-31T03:27:31,3.75
2021-05-31T03:43:48,3.85
2021-05-31T04:00:04,3.75
2021-05-31T04:16:21,3.7
2021-05-31T04:32:38,3.75
2021-05-31T04:48:55,3.8
2021-05-31T05:05:12,3.65
2021-05-31T05:21:29,3.65
2021-05-31T05:37:47,3.7
2021-05-31T05:54:04,3.75
2021-05-31T06:10:22,3.7
2021-05-31T06:26:39,3.7
2021-05-31T06:42:56,3.75
2021-05-31T06:59:13,3.95
2021-05-31T07:15:30,3.9
2021-05-31T07:31:47,3.9
2021-05-31T07:48:05,3.75
2021-05-31T08:04:22,3.75
2021-05-31T08:20:39,3.7
2021-05-31T08:36:56,3.75
2021-05-31T08:53:13,3.85
2021-05-31T09:09:29,3.8
2021-05-31T09:25:46,3.8
2021-05-31T09:42:02,3.65
2021-05-31T09:58:19,3.7
2021-05-31T10:14:36,3.65
2021-05-31T10:30:53,3.75
2021-05-31T10:47:10,3.75
2021-05-31T11:03:28,3.75
2021-05-31T11:19:45,3.9
2021-05-31T11:36:01,3.95
2021-05-31T11:52:17,3.95
2021-05-31T12:08:34,3.95
2021-05-31T12:24:50,4.0
2021-05-31T12:41:07,3.95
2021-05-31T12:57:23,3.95
2021-05-31T13:13:39,3.8
2021-05-31T13:29:56,3.85
2021-05-31T13:46:12,3.8
2021-05-31T14:02:29,3.7
2021-05-31T14:18:45,3.75
2021-05-31T14:35:02,3.85
2021-05-31T14:51:19,3.95
2021-05-31T15:07:35,3.9
2021-05-31T15:23:52,3.95
2021-05-31T15:40:08,4.0
2021-05-31T15:56:25,4.0
2021-05-31T16:12:41,3.95
2021-05-31T16:28:58,3.8
2021-05-31T16:45:14,3.75
2021-05-31T17:01:31,3.75
2021-05-31T17:17:49,3.9
2021-05-31T17:34:06,3.9
2021-05-31T17:50:23,3.9
2021-05-31T18:06:39,3.9
2021-05-31T18:22:56,3.9
2021-05-31T18:39:13,3.9
2021-05-31T18:55:30,3.85
2021-05-31T19:11:47,4.05
2021-05-31T19:28:04,3.75
2021-05-31T19:44:21,3.75
2021-05-31T20:00:38,3.9
2021-05-31T20:16:54,3.7
2021-05-31T20:33:11,3.75
2021-05-31T20:49:28,3.8
2021-05-31T21:05:46,3.95
2021-05-31T21:22:03,3.9
2021-05-31T21:38:21,3.9
2021-05-31T21:54:38,3.9
2021-05-31T22:10:56,3.95
2021-05-31T22:27:14,3.75
2021-05-31T22:43:31,3.85
2021-05-31T22:59:48,3.85
2021-05-31T23:16:05,3.7
2021-05-31T23:32:22,3.7
2021-05-31T23:48:39,3.85
2021-06-01T00:04:55,3.9
2021-06-01T00:21:12,3.95
2021-06-01T00:37:28,4.05
2021-06-01T00:53:44,3.9
2021-06-01T01:10:00,3.95
2021-06-01T01:26:18,3.85
2021-06-01T01:42:35,3.95
2021-06-01T01:58:52,3.75
2021-06-01T02:15:10,3.8
2021-06-01T02:31:27,3.9
2021-06-01T02:47:45,3.75
2021-06-01T03:04:02,3.9
2021-06-01T03:20:19,3.85
2021-06-01T03:36:36,4.0
2021-06-01T03:52:54,3.9
2021-06-01T04:09:11,3.85
2021-06-01T04:25:29,3.8
2021-06-01T04:41:47,3.75
2021-06-01T04:58:05,3.45
2021-06-01T05:14:22,3.65
2021-06-01T05:30:39,3.75
2021-06-01T05:46:56,3.65
2021-06-01T06:03:13,3.7
2021-06-01T06:19:30,3.7
2021-06-01T06:35:47,3.7
2021-06-01T06:52:04,3.7
2021-06-01T07:08:21,3.7
2021-06-01T07:24:39,3.75
2021-06-01T07:40:56,3.9
2021-06-01T07:57:13,3.8
2021-06-01T08:13:31,3.8
2021-06-01T08:29:49,4.0
2021-06-01T08:46:07,3.85
2021-06-01T09:02:25,3.75
2021-06-01T09:18:43,3.8
2021-06-01T09:35:01,3.95
2021-06-01T09:51:19,3.85
2021-06-01T10:07:37,3.8
2021-06-01T10:23:54,3.75
2021-06-01T10:40:11,3.8
2021-06-01T10:56:27,3.75
2021-06-01T11:12:44,3.8
2021-06-01T11:29:01,3.75
2021-06-01T11:45:17,3.9
2021-06-01T12:01:34,3.9
2021-06-01T12:17:51,3.9
2021-06-01T12:34:08,3.8
2021-06-01T12:50:24,3.75
2021-06-01T13:06:41,3.85
2021-06-01T13:22:58,3.8
2021-06-01T13:39:16,3.7
2021-06-01T13:55:34,3.7
2021-06-01T14:11:50,3.75
2021-06-01T14:28:07,3.85
2021-06-01T14:44:24,3.9
2021-06-01T15:00:41,3.9
2021-06-01T15:16:58,3.8
2021-06-01T15:33:16,3.75
2021-06-01T15:49:34,3.85
2021-06-01T16:05:51,3.75
2021-06-01T16:22:09,3.65
2021-06-01T16:38:27,3.8
2021-06-01T16:54:45,3.9
2021-06-01T17:11:03,3.9
2021-06-01T17:27:20,3.85
2021-06-01T17:43:37,3.95
2021-06-01T17:59:53,3.95
2021-06-01T18:16:10,4.05
2021-06-01T18:32:26,3.8
2021-06-01T18:48:43,3.85
2021-06-01T19:05:00,3.8
2021-06-01T19:21:17,3.7
2021-06-01T19:37:33,3.8
2021-06-01T19:53:50,3.75
2021-06-01T20:10:07,3.7
2021-06-01T20:26:24,3.85
2021-06-01T20:42:41,4.0
2021-06-01T20:58:58,3.95
2021-06-01T21:15:15,3.85
2021-06-01T21:31:31,3.85
2021-06-01T21:47:48,3.8
2021-06-01T22:04:05,3.75
2021-06-01T22:20:21,3.85
2021-06-01T22:36:38,3.7
2021-06-01T22:52:55,3.85
2021-06-01T23:09:12,3.95
2021-06-01T23:25:29,3.9
2021-06-01T23:41:47,3.95
2021-06-01T23:58:05,3.9
2021-06-02T00:14:23,3.95
2021-06-02T00:30:40,3.75
2021-06-02T00:46:58,3.85
2021-06-02T01:03:15,3.8
2021-06-02T01:19:32,3.95
2021-06-02T01:35:50,4.0
2021-06-02T01:52:08,3.9
2021-06-02T02:08:25,3.85
2021-06-02T02:24:42,3.85
2021-06-02T02:40:59,3.7
2021-06-02T02:57:17,3.7
2021-06-02T03:13:34,3.75
2021-06-02T03:29:51,3.7
2021-06-02T03:46:07,3.8
2021-06-02T04:02:24,3.85
2021-06-02T04:18:40,3.8
2021-06-02T04:34:57,3.65
2021-06-02T04:51:15,3.55
2021-06-02T05:07:32,3.75
2021-06-02T05:23:49,3.9
2021-06-02T05:40:06,3.75
2021-06-02T05:56:23,3.7
2021-06-02T06:12:39,3.7
2021-06-02T06:28:56,3.5
2021-06-02T06:45:13,3.45
2021-06-02T07:01:30,3.6
2021-06-02T07:17:47,3.75
2021-06-02T07:34:04,3.7
2021-06-02T07:50:21,3.7
2021-06-02T08:06:38,3.75
2021-06-02T08:22:55,3.65
2021-06-02T08:39:12,3.8
2021-06-02T08:55:28,3.75
2021-06-02T09:11:45,3.9
2021-06-02T09:28:02,3.7
2021-06-02T09:44:18,3.9
2021-06-02T10:00:35,3.9
2021-06-02T10:16:52,3.9
2021-06-02T10:33:08,3.8
2021-06-02T10:49:25,3.8
2021-06-02T11:05:42,3.9
2021-06-02T11:21:59,4.05
2021-06-02T11:38:15,3.9
2021-06-02T11:54:32,4.0
2021-06-02T12:10:48,3.95
2021-06-02T12:27:05,3.95
2021-06-02T12:43:22,3.85
2021-06-02T12:59:38,3.85
2021-06-02T13:15:54,3.75
2021-06-02T13:32:11,3.75
2021-06-02T13:48:28,3.85
2021-06-02T14:04:46,3.85
2021-06-02T14:21:03,3.85
2021-06-02T14:37:21,3.8
2021-06-02T14:53:38,4.0
2021-06-02T15:09:56,3.95
2021-06-02T15:26:13,3.9
2021-06-02T15:42:31,3.85
2021-06-02T15:58:48,3.8
2021-06-02T16:15:06,3.75
2021-06-02T16:31:23,3.75
2021-06-02T16:47:40,3.8
2021-06-02T17:03:57,3.85
2021-06-02T17:20:14,3.9
2021-06-02T17:36:31,4.0
2021-06-02T17:52:48,3.95
2021-06-02T18:09:05,4.0
2021-06-02T18:25:22,3.85
2021-06-02T18:41:38,3.9
2021-06-02T18:57:55,3.9
2021-06-02T19:14:13,3.8
2021-06-02T19:30:30,3.7
2021-06-02T19:46:48,3.85
2021-06-02T20:03:06,3.9
2021-06-02T20:19:24,3.85
2021-06-02T20:35:41,3.95
2021-06-02T20:51:58,3.95
2021-06-02T21:08:15,3.9
2021-06-02T21:24:32,3.85
2021-06-02T21:40:49,3.8
2021-06-02T21:57:06,3.65
2021-06-02T22:13:23,3.8
2021-06-02T22:29:39,3.85
2021-06-02T22:45:56,3.8
2021-06-02T23:02:13,3.85
2021-06-02T23:18:29,3.95
2021-06-02T23:34:46,3.95
2021-06-02T23:51:03,3.9
2021-06-03T00:07:21,3.8
2021-06-03T00:23:38,3.8
2021-06-03T00:39:56,3.85
2021-06-03T00:56:12,3.75
2021-06-03T01:12:29,3.85
2021-06-03T01:28:46,3.8
2021-06-03T01:45:03,3.85
2021-06-03T02:01:21,3.9
2021-06-03T02:17:39,4.05
2021-06-03T02:33:56,3.85
2021-06-03T02:50:14,3.85
2021-06-03T03:06:31,3.9
2021-06-03T03:22:48,3.7
2021-06-03T03:39:06,3.7
2021-06-03T03:55:22,3.75
2021-06-03T04:11:40,3.7
2021-06-03T04:27:57,3.9
2021-06-03T04:44:15,3.95
2021-06-03T05:00:31,3.85
2021-06-03T05:16:49,3.75
2021-06-03T05:33:06,3.7
2021-06-03T05:49:23,3.85
2021-06-03T06:05:40,3.75
2021-06-03T06:21:57,3.75
2021-06-03T06:38:14,3.65
2021-06-03T06:54:31,3.8
2021-06-03T07:10:48,3.8
2021-06-03T07:27:04,3.75
2021-06-03T07:43:21,3.85
2021-06-03T07:59:37,3.8
2021-06-03T08:15:54,4.0
2021-06-03T08:32:10,4.05
2021-06-03T08:48:42,3.8
2021-06-03T09:21:15,3.7
2021-06-03T09:37:31,3.75
2021-06-03T10:10:11,3.75
2021-06-03T10:42:23,3.85
2021-06-03T10:58:39,3.95
2021-06-03T11:14:52,3.85
2021-06-03T11:31:10,3.9
2021-06-03T11:47:28,4.0
2021-06-03T12:03:46,4.0
2021-06-03T12:20:03,3.9
2021-06-03T12:36:21,3.85
2021-06-03T12:52:38,3.95
2021-06-03T13:08:55,3.75
2021-06-03T13:25:12,3.7
2021-06-03T13:41:29,3.85
2021-06-03T13:57:46,3.75
2021-06-03T14:14:02,3.8
2021-06-03T14:30:19,3.75
2021-06-03T14:46:35,3.9
2021-06-03T15:02:52,4.0
2021-06-03T15:19:09,4.05
2021-06-03T15:35:27,3.8
2021-06-03T15:51:45,3.85
2021-06-03T16:08:02,3.8
2021-06-03T16:24:20,3.85
2021-06-03T16:40:37,3.8
2021-06-03T16:56:54,3.8
2021-06-03T17:13:11,3.85
2021-06-03T17:29:28,4.15
2021-06-03T17:45:45,4.0
2021-06-03T18:02:02,3.8
2021-06-03T18:18:19,3.9
2021-06-03T18:34:36,3.7
2021-06-03T18:50:53,3.75
2021-06-03T19:07:11,3.75
2021-06-03T19:23:27,3.65
2021-06-03T19:39:44,3.75
2021-06-03T19:56:01,3.7
2021-06-03T20:12:18,3.8
2021-06-03T20:28:35,3.85
2021-06-03T20:44:51,3.85
2021-06-03T21:01:08,4.05
2021-06-03T21:17:25,3.95
2021-06-03T21:33:41,4.0
2021-06-03T21:49:58,3.75
2021-06-03T22:06:14,3.85
2021-06-03T22:22:32,3.7
2021-06-03T22:38:49,3.7
2021-06-03T22:55:07,3.85
2021-06-03T23:11:25,3.75
2021-06-03T23:27:43,3.9
2021-06-03T23:43:59,3.9
2021-06-04T00:00:16,4.0
2021-06-04T00:16:32,4.1
