timestamp,value
2021-12-11T18:11:24,3.75
2021-12-11T18:26:40,3.75
2021-12-11T18:41:56,3.85
2021-12-11T18:57:12,3.9
2021-12-11T19:12:28,3.9
2021-12-11T19:27:43,4.0
2021-12-11T19:42:59,3.8
2021-12-11T19:58:17,3.65
2021-12-11T20:13:34,3.55
2021-12-11T20:28:52,3.6
2021-12-11T20:44:10,3.45
2021-12-11T20:59:29,3.3
2021-12-11T21:14:48,3.45
2021-12-11T21:30:06,3.45
2021-12-11T21:45:24,3.35
2021-12-11T22:00:43,3.35
2021-12-11T22:16:02,3.15
2021-12-11T22:31:23,3.1
2021-12-11T22:46:43,3.05
2021-12-11T23:02:03,3.05
2021-12-11T23:17:24,3.1
2021-12-11T23:32:45,3.15
2021-12-11T23:48:06,3.15
2021-12-12T00:03:27,3.15
2021-12-12T00:18:48,3.0
2021-12-12T00:34:09,2.95
2021-12-12T00:49:30,2.95
2021-12-12T01:04:51,2.95
2021-12-12T01:20:12,3.05
2021-12-12T01:35:33,3.1
2021-12-12T01:50:54,3.2
2021-12-12T02:06:15,3.1
2021-12-12T02:21:36,3.0
2021-12-12T02:36:56,2.95
2021-12-12T02:52:17,2.95
2021-12-12T03:07:38,3.0
2021-12-12T03:22:59,3.05
2021-12-12T03:38:19,3.15
2021-12-12T03:53:40,3.1
2021-12-12T04:09:01,3.2
2021-12-12T04:24:22,3.15
2021-12-12T04:39:42,3.05
2021-12-12T04:55:03,2.95
2021-12-12T05:10:24,2.95
2021-12-12T05:25:45,2.95
2021-12-12T05:41:06,3.05
2021-12-12T05:56:26,3.1
2021-12-12T06:11:47,3.15
2021-12-12T06:27:08,3.1
2021-12-12T06:42:28,3.0
2021-12-12T06:57:47,2.95
2021-12-12T07:13:08,2.95
2021-12-12T07:28:28,3.0
2021-12-12T07:43:49,3.05
2021-12-12T07:59:09,3.15
2021-12-12T08:14:30,3.2
2021-12-12T08:29:50,3.1
2021-12-12T08:45:11,3.0
2021-12-12T09:00:31,2.95
2021-12-12T09:15:51,3.0
2021-12-12T09:31:12,3.0
2021-12-12T09:46:32,3.1
2021-12-12T10:01:52,3.05
2021-12-12T10:17:12,3.05
2021-12-12T10:32:33,3.1
2021-12-12T10:47:53,3.2
2021-12-12T11:03:14,3.15
2021-12-12T11:18:34,3.0
2021-12-12T11:33:54,2.95
2021-12-12T11:49:14,2.95
2021-12-12T12:04:35,3.0
2021-12-12T12:19:56,3.05
2021-12-12T12:35:16,3.15
2021-12-12T12:50:37,3.1
2021-12-12T13:05:57,3.15
2021-12-12T13:21:17,3.15
2021-12-12T13:36:37,3.25
2021-12-12T13:51:56,3.35
2021-12-12T14:07:13,3.6
2021-12-12T14:22:32,3.2
2021-12-12T14:37:52,3.15
2021-12-12T14:53:11,3.15
2021-12-12T15:08:30,3.3
2021-12-12T15:23:49,3.2
2021-12-12T15:39:08,3.15
2021-12-12T15:54:27,3.6
2021-12-12T16:09:44,3.55
2021-12-12T16:25:01,3.4
2021-12-12T16:40:20,3.35
2021-12-12T16:55:38,3.6
2021-12-12T17:10:55,3.65
2021-12-12T17:26:12,3.5
2021-12-12T17:41:31,3.45
2021-12-12T17:56:50,3.35
2021-12-12T18:12:09,3.3
2021-12-12T18:27:28,3.25
2021-12-12T18:42:47,3.45
2021-12-12T18:58:06,3.35
2021-12-12T19:13:25,3.4
2021-12-12T19:28:43,3.65
2021-12-12T19:44:00,3.75
2021-12-12T19:59:17,3.65
2021-12-12T20:14:34,3.55
2021-12-12T20:29:51,3.5
2021-12-12T20:45:09,3.45
2021-12-12T21:00:28,3.45
2021-12-12T21:15:46,3.4
2021-12-12T21:31:05,3.35
2021-12-12T21:46:24,3.3
2021-12-12T22:01:42,3.5
2021-12-12T22:17:00,3.45
2021-12-12T22:32:19,3.4
2021-12-12T22:47:39,3.3
2021-12-12T23:02:58,3.2
2021-12-12T23:18:17,3.15
2021-12-12T23:33:36,3.15
2021-12-12T23:48:55,3.15
2021-12-13T00:04:15,3.2
2021-12-13T00:19:34,3.2
2021-12-13T00:34:54,3.25
2021-12-13T00:50:13,3.2
2021-12-13T01:05:32,3.1
2021-12-13T01:20:52,3.1
2021-12-13T01:36:11,3.1
2021-12-13T01:51:30,3.15
2021-12-13T02:06:50,3.2
2021-12-13T02:22:09,3.25
2021-12-13T02:37:29,3.3
2021-12-13T02:52:48,3.25
2021-12-13T03:08:07,3.15
2021-12-13T03:23:27,3.1
2021-12-13T03:38:46,3.15
2021-12-13T03:54:05,3.15
2021-12-13T04:09:24,3.2
2021-12-13T04:24:43,3.15
2021-12-13T04:40:02,3.15
2021-12-13T04:55:21,3.2
2021-12-13T05:10:41,3.25
2021-12-13T05:26:00,3.3
2021-12-13T05:41:19,3.3
2021-12-13T05:56:38,3.2
2021-12-13T06:11:57,3.15
2021-12-13T06:27:16,3.15
2021-12-13T06:42:36,3.15
2021-12-13T06:57:55,3.15
2021-12-13T07:13:15,3.2
2021-12-13T07:28:34,3.3
2021-12-13T07:43:52,3.3
2021-12-13T07:59:11,3.25
2021-12-13T08:14:30,3.2
2021-12-13T08:29:49,3.15
2021-12-13T08:45:08,3.2
2021-12-13T09:00:27,3.2
2021-12-13T09:15:46,3.3
2021-12-13T09:31:05,3.35
2021-12-13T09:46:24,3.35
2021-12-13T10:01:43,3.3
2021-12-13T10:17:01,3.45
2021-12-13T10:32:20,3.4
2021-12-13T10:47:39,3.3
2021-12-13T11:02:58,3.2
2021-12-13T11:18:17,3.2
2021-12-13T11:33:36,3.2
2021-12-13T11:48:55,3.2
2021-12-13T12:04:14,3.3
2021-12-13T12:19:33,3.35
2021-12-13T12:34:52,3.35
2021-12-13T12:50:12,3.25
2021-12-13T13:05:31,3.15
2021-12-13T13:20:50,3.15
2021-12-13T13:36:10,3.15
2021-12-13T13:51:29,3.2
2021-12-13T14:06:49,3.25
2021-12-13T14:22:08,3.35
2021-12-13T14:37:27,3.3
2021-12-13T14:52:47,3.35
2021-12-13T15:08:06,3.35
2021-12-13T15:23:25,3.4
2021-12-13T15:38:44,3.3
2021-12-13T15:54:03,3.2
2021-12-13T16:09:22,3.6
2021-12-13T16:24:40,3.4
2021-12-13T16:39:59,3.3
2021-12-13T16:55:19,3.25
2021-12-13T17:10:38,3.3
2021-12-13T17:25:58,3.35
2021-12-13T17:41:15,3.4
2021-12-13T17:56:33,3.5
2021-12-13T18:11:52,3.45
2021-12-13T18:27:11,3.35
2021-12-13T18:42:30,3.4
2021-12-13T18:57:49,3.45
2021-12-13T19:13:08,3.35
2021-12-13T19:28:27,3.35
2021-12-13T19:43:46,3.4
2021-12-13T19:59:05,3.5
2021-12-13T20:14:23,3.45
2021-12-13T20:29:43,3.45
2021-12-13T20:45:02,3.45
2021-12-13T21:00:21,3.4
2021-12-13T21:15:39,3.5
2021-12-13T21:30:58,3.4
2021-12-13T21:46:17,3.35
2021-12-13T22:01:36,3.3
2021-12-13T22:16:55,3.45
2021-12-13T22:32:14,3.3
2021-12-13T22:47:33,3.2
2021-12-13T23:02:53,3.15
2021-12-13T23:18:13,3.1
2021-12-13T23:33:32,3.1
2021-12-13T23:48:53,3.1
2021-12-14T00:04:13,3.15
2021-12-14T00:19:33,3.25
2021-12-14T00:34:53,3.3
2021-12-14T00:50:13,3.25
2021-12-14T01:05:33,3.2
2021-12-14T01:20:53,3.1
2021-12-14T01:36:12,3.1
2021-12-14T01:51:32,3.1
2021-12-14T02:06:52,3.1
2021-12-14T02:22:12,3.15
2021-12-14T02:37:31,3.2
2021-12-14T02:52:52,3.25
2021-12-14T03:08:12,3.3
2021-12-14T03:23:32,3.25
2021-12-14T03:38:52,3.15
2021-12-14T03:54:12,3.1
2021-12-14T04:09:31,3.55
2021-12-14T04:24:49,3.55
2021-12-14T04:40:08,3.4
2021-12-14T04:55:27,3.3
2021-12-14T05:10:47,3.2
2021-12-14T05:26:07,3.1
2021-12-14T05:41:27,3.05
2021-12-14T05:56:47,3.1
2021-12-14T06:12:07,3.1
2021-12-14T06:27:27,3.15
2021-12-14T06:42:47,3.2
2021-12-14T06:58:07,3.3
2021-12-14T07:13:27,3.3
2021-12-14T07:28:47,3.15
2021-12-14T07:44:07,3.1
2021-12-14T07:59:27,3.05
2021-12-14T08:14:47,3.05
2021-12-14T08:30:07,3.1
2021-12-14T08:45:27,3.15
2021-12-14T09:00:47,3.2
2021-12-14T09:16:07,3.3
2021-12-14T09:31:28,3.25
2021-12-14T09:46:48,3.15
2021-12-14T10:02:08,3.05
2021-12-14T10:17:27,3.25
2021-12-14T10:32:47,3.1
2021-12-14T10:48:07,3.1
2021-12-14T11:03:27,3.1
2021-12-14T11:18:47,3.15
2021-12-14T11:34:08,3.2
2021-12-14T11:49:28,3.2
2021-12-14T12:04:49,3.1
2021-12-14T12:20:10,3.0
2021-12-14T12:35:30,2.95
2021-12-14T12:50:51,3.0
2021-12-14T13:06:10,3.05
2021-12-14T13:21:31,3.15
2021-12-14T13:36:51,3.2
2021-12-14T13:52:12,3.05
2021-12-14T14:07:32,3.0
2021-12-14T14:22:52,3.0
2021-12-14T14:38:13,3.0
2021-12-14T14:53:33,3.1
2021-12-14T15:08:53,3.2
2021-12-14T15:24:13,3.25
2021-12-14T15:39:32,3.35
2021-12-14T15:54:52,3.35
2021-12-14T16:10:10,4.05
2021-12-14T16:25:26,3.8
2021-12-14T16:40:44,3.6
2021-12-14T16:56:02,3.45
2021-12-14T17:11:20,3.3
2021-12-14T17:26:39,3.25
2021-12-14T17:41:58,3.25
2021-12-14T17:57:18,3.25
2021-12-14T18:12:36,3.5
2021-12-14T18:27:54,3.45
2021-12-14T18:43:12,3.45
2021-12-14T18:58:31,3.45
2021-12-14T19:13:49,3.5
2021-12-14T19:29:07,3.55
2021-12-14T19:44:25,3.55
2021-12-14T19:59:43,3.5
2021-12-14T20:15:01,3.5
2021-12-14T20:30:20,3.45
2021-12-14T20:45:39,3.45
2021-12-14T21:00:58,3.45
2021-12-14T21:16:17,3.5
2021-12-14T21:31:35,3.5
2021-12-14T21:46:54,3.45
2021-12-14T22:02:14,3.4
2021-12-14T22:17:33,3.35
2021-12-14T22:32:51,3.3
2021-12-14T22:48:10,3.3
2021-12-14T23:03:30,3.3
2021-12-14T23:18:50,3.3
2021-12-14T23:34:09,3.3
2021-12-14T23:49:29,3.2
2021-12-15T00:04:49,3.15
2021-12-15T00:20:09,3.15
2021-12-15T00:35:29,3.1
2021-12-15T00:50:48,3.15
2021-12-15T01:06:08,3.2
2021-12-15T01:21:28,3.2
2021-12-15T01:36:47,3.25
2021-12-15T01:52:07,3.3
2021-12-15T02:07:26,3.3
2021-12-15T02:22:46,3.4
2021-12-15T02:38:05,3.4
2021-12-15T02:53:24,3.35
2021-12-15T03:08:44,3.3
2021-12-15T03:24:04,3.25
2021-12-15T03:39:23,3.2
2021-12-15T03:54:43,3.2
2021-12-15T04:10:02,3.25
2021-12-15T04:25:21,3.3
2021-12-15T04:40:40,3.25
2021-12-15T04:56:00,3.2
2021-12-15T05:11:19,3.2
2021-12-15T05:26:38,3.2
2021-12-15T05:41:58,3.25
2021-12-15T05:57:17,3.3
2021-12-15T06:12:36,3.3
2021-12-15T06:27:56,3.3
2021-12-15T06:43:16,3.35
2021-12-15T06:58:35,3.3
2021-12-15T07:13:55,3.25
2021-12-15T07:29:14,3.2
2021-12-15T07:44:33,3.15
2021-12-15T07:59:52,3.15
2021-12-15T08:15:12,3.15
2021-12-15T08:30:31,3.2
2021-12-15T08:45:51,3.25
2021-12-15T09:01:11,3.3
2021-12-15T09:16:30,3.3
2021-12-15T09:31:50,3.3
2021-12-15T09:47:09,3.25
2021-12-15T10:02:29,3.2
2021-12-15T10:17:48,3.35
2021-12-15T10:33:06,3.45
2021-12-15T10:48:25,3.35
2021-12-15T11:03:44,3.3
2021-12-15T11:19:03,3.2
2021-12-15T11:34:22,3.15
2021-12-15T11:49:41,3.1
2021-12-15T12:05:00,3.1
2021-12-15T12:20:20,3.1
2021-12-15T12:35:39,3.15
2021-12-15T12:50:59,3.2
2021-12-15T13:06:19,3.25
2021-12-15T13:21:38,3.2
2021-12-15T13:36:58,3.05
2021-12-15T13:52:18,3.0
2021-12-15T14:07:38,3.0
2021-12-15T14:22:58,3.1
2021-12-15T14:38:18,3.15
2021-12-15T14:53:38,3.2
2021-12-15T15:08:58,3.15
2021-12-15T15:24:18,3.05
2021-12-15T15:39:38,3.0
2021-12-15T15:54:58,3.05
2021-12-15T16:10:17,3.8
2021-12-15T16:24:12,22.4
2021-12-15T16:39:36,21.5
2021-12-15T16:55:04,21.0
2021-12-15T17:10:35,20.65
2021-12-15T17:26:07,20.4
2021-12-15T17:41:40,20.2
2021-12-15T17:57:14,20.05
2021-12-15T18:12:49,19.9
2021-12-15T18:28:24,19.8
2021-12-15T18:44:01,19.7
2021-12-15T18:59:37,19.6
2021-12-15T19:15:15,19.55
2021-12-15T19:30:53,19.5
2021-12-15T19:46:32,19.35
2021-12-15T20:02:11,19.2
2021-12-15T20:17:52,19.0
2021-12-15T20:33:33,18.8
2021-12-15T20:49:16,18.65
2021-12-15T21:04:59,18.55
2021-12-15T21:20:43,18.4
2021-12-15T21:36:28,18.25
2021-12-15T21:52:13,18.1
2021-12-15T22:08:00,17.95
2021-12-15T22:23:47,17.85
2021-12-15T22:39:34,17.7
2021-12-15T22:55:23,17.55
2021-12-15T23:11:12,17.45
2021-12-15T23:27:01,17.3
2021-12-15T23:42:52,17.2
2021-12-15T23:58:43,17.1
2021-12-16T00:14:34,17.0
2021-12-16T00:30:26,16.95
2021-12-16T00:46:18,16.85
2021-12-16T01:02:11,16.8
2021-12-16T01:18:04,16.75
2021-12-16T01:33:57,16.7
2021-12-16T01:49:50,16.65
2021-12-16T02:05:44,16.6
2021-12-16T02:21:38,16.55
2021-12-16T02:37:32,16.5
2021-12-16T02:53:26,16.45
2021-12-16T03:09:20,16.4
2021-12-16T03:25:15,16.35
2021-12-16T03:41:10,16.35
2021-12-16T03:57:05,16.3
2021-12-16T04:13:00,16.25
2021-12-16T04:28:56,16.25
2021-12-16T04:44:52,16.2
2021-12-16T05:00:47,16.15
2021-12-16T05:16:44,16.1
2021-12-16T05:32:40,16.1
2021-12-16T05:48:37,16.05
2021-12-16T06:04:34,16.05
2021-12-16T06:20:31,16.0
2021-12-16T06:36:28,16.0
2021-12-16T06:52:25,16.0
2021-12-16T07:08:22,15.95
2021-12-16T07:24:19,15.95
2021-12-16T07:40:17,15.9
2021-12-16T07:56:15,15.85
2021-12-16T08:12:13,15.85
2021-12-16T08:28:11,15.8
2021-12-16T08:44:09,15.8
2021-12-16T09:00:08,15.75
2021-12-16T09:16:06,15.75
2021-12-16T09:32:06,15.7
2021-12-16T09:48:05,15.7
2021-12-16T10:04:04,15.65
2021-12-16T10:20:04,15.65
2021-12-16T10:36:04,15.65
2021-12-16T10:52:04,15.6
2021-12-16T11:08:04,15.55
2021-12-16T11:24:04,15.5
2021-12-16T11:40:04,15.45
2021-12-16T11:56:05,15.35
2021-12-16T12:12:06,15.3
2021-12-16T12:28:08,15.25
2021-12-16T12:44:10,15.2
2021-12-16T13:00:12,15.2
2021-12-16T13:16:14,15.15
2021-12-16T13:32:18,15.1
2021-12-16T13:48:21,15.1
2021-12-16T14:04:24,15.1
2021-12-16T14:20:27,15.05
2021-12-16T14:36:31,15.05
2021-12-16T14:52:34,15.0
2021-12-16T15:08:38,15.0
2021-12-16T15:24:42,15.0
2021-12-16T15:40:46,14.95
2021-12-16T15:56:50,14.95
2021-12-16T16:12:54,14.9
2021-12-16T16:28:58,14.9
2021-12-16T16:45:02,14.9
2021-12-16T17:01:07,14.85
2021-12-16T17:17:12,14.85
2021-12-16T17:33:17,14.8
2021-12-16T17:49:22,14.8
2021-12-16T18:05:27,14.75
2021-12-16T18:21:32,14.75
2021-12-16T18:36:01,14.7
2021-12-16T18:50:30,14.7
2021-12-16T19:05:00,14.65
2021-12-16T19:19:29,14.65
2021-12-16T19:33:59,14.6
2021-12-16T19:48:29,14.6
2021-12-16T20:02:59,14.55
2021-12-16T20:17:29,14.55
2021-12-16T20:31:59,14.5
2021-12-16T20:46:29,14.5
2021-12-16T21:01:00,14.45
2021-12-16T21:15:31,14.45
2021-12-16T21:30:01,14.4
2021-12-16T21:44:32,14.4
2021-12-16T21:59:03,14.35
2021-12-16T22:13:35,14.35
2021-12-16T22:28:06,14.35
2021-12-16T22:42:37,14.3
2021-12-16T22:57:09,14.3
2021-12-16T23:11:40,14.25
2021-12-17T00:24:18,14.25
2021-12-17T01:22:24,14.35
2021-12-17T02:20:29,14.4
2021-12-17T02:49:31,14.45
2021-12-17T03:04:02,14.4
2021-12-17T03:18:33,14.45
2021-12-17T03:33:04,14.45
2021-12-17T03:47:35,14.45
2021-12-17T04:02:06,14.45
2021-12-17T04:16:36,14.45
2021-12-17T04:31:07,14.45
2021-12-17T04:45:38,14.45
2021-12-17T05:00:09,14.45
2021-12-17T05:14:40,14.45
2021-12-17T05:29:11,14.45
2021-12-17T05:43:42,14.45
2021-12-17T05:58:13,14.45
2021-12-17T06:12:44,14.45
2021-12-17T06:27:16,14.4
2021-12-17T06:41:47,14.4
2021-12-17T06:56:18,14.4
2021-12-17T07:10:49,14.4
2021-12-17T07:25:20,14.4
2021-12-17T07:39:51,14.4
2021-12-17T07:54:22,14.35
2021-12-17T08:08:54,14.35
2021-12-17T08:23:25,14.35
2021-12-17T08:37:57,14.3
2021-12-17T08:52:28,14.3
2021-12-17T09:07:00,14.3
2021-12-17T09:21:32,14.25
2021-12-17T09:36:04,14.25
2021-12-17T09:50:36,14.2
2021-12-17T10:05:08,14.2
2021-12-17T10:19:40,14.2
2021-12-17T10:34:13,14.2
2021-12-17T10:48:45,14.2
2021-12-17T11:03:17,14.15
2021-12-17T11:17:50,14.15
2021-12-17T11:32:22,14.1
2021-12-17T11:46:55,14.1
2021-12-17T12:01:28,14.05
2021-12-17T12:16:01,14.05
2021-12-17T12:30:34,14.05
2021-12-17T12:45:07,14.05
2021-12-17T12:59:40,14.0
2021-12-17T13:14:13,14.0
2021-12-17T13:28:47,14.05
2021-12-17T13:43:20,14.05
2021-12-17T13:57:54,14.05
2021-12-17T14:12:27,14.05
2021-12-17T14:27:00,14.0
2021-12-17T14:41:34,14.05
2021-12-17T14:56:07,14.0
2021-12-17T15:10:41,14.0
2021-12-17T15:25:14,14.0
2021-12-17T15:39:48,14.0
2021-12-17T15:54:22,14.05
2021-12-17T16:08:55,14.1
2021-12-17T16:23:29,14.1
2021-12-17T16:38:02,14.15
2021-12-17T16:52:35,14.2
2021-12-17T17:07:08,14.2
2021-12-17T17:21:41,14.25
2021-12-17T17:36:14,14.25
2021-12-17T17:50:47,14.3
2021-12-17T18:05:19,14.3
2021-12-17T18:19:52,14.3
2021-12-17T18:34:24,14.35
2021-12-17T18:48:56,14.35
2021-12-17T19:03:28,14.35
2021-12-17T19:18:00,14.4
2021-12-17T19:32:32,14.4
2021-12-17T19:47:03,14.4
2021-12-17T20:01:35,14.4
2021-12-17T20:16:06,14.4
2021-12-17T20:30:38,14.4
2021-12-17T20:45:10,14.45
2021-12-17T20:59:42,14.45
2021-12-17T21:14:13,14.45
2021-12-17T21:28:45,14.45
2021-12-17T21:43:17,14.45
2021-12-17T21:57:48,14.45
2021-12-17T22:12:20,14.45
2021-12-17T22:26:52,14.45
2021-12-17T22:41:23,14.45
2021-12-17T22:55:55,14.45
2021-12-17T23:10:27,14.4
2021-12-17T23:24:59,14.4
2021-12-17T23:39:31,14.4
2021-12-17T23:54:03,14.4
2021-12-18T00:08:35,14.4
2021-12-18T00:23:07,14.4
2021-12-18T00:37:39,14.35
2021-12-18T00:52:11,14.35
2021-12-18T01:06:43,14.35
2021-12-18T01:21:16,14.3
2021-12-18T01:35:48,14.3
2021-12-18T01:50:21,14.3
2021-12-18T02:04:53,14.25
2021-12-18T02:19:26,14.25
2021-12-18T02:33:58,14.2
2021-12-18T02:48:31,14.2
2021-12-18T03:03:04,14.15
2021-12-18T03:17:37,14.15
2021-12-18T03:32:11,14.1
2021-12-18T03:46:44,14.1
2021-12-18T04:01:18,14.05
2021-12-18T04:15:52,14.0
2021-12-18T04:30:25,14.0
2021-12-18T04:44:59,13.95
2021-12-18T04:59:34,13.95
2021-12-18T05:14:08,13.9
2021-12-18T05:28:42,13.9
2021-12-18T05:43:17,13.85
2021-12-18T05:57:52,13.8
2021-12-18T06:12:27,13.8
2021-12-18T06:27:03,13.8
2021-12-18T06:41:38,13.75
2021-12-18T06:56:13,13.75
2021-12-18T07:10:48,13.7
2021-12-18T07:25:23,13.7
2021-12-18T07:39:59,13.65
2021-12-18T07:54:34,13.65
2021-12-18T08:09:10,13.65
2021-12-18T08:23:45,13.6
2021-12-18T08:38:21,13.55
2021-12-18T08:52:57,13.55
2021-12-18T09:07:33,13.55
2021-12-18T09:22:09,13.55
2021-12-18T09:36:45,13.5
2021-12-18T09:51:22,13.5
2021-12-18T10:05:58,13.5
2021-12-18T10:20:34,13.5
2021-12-18T10:35:11,13.5
2021-12-18T10:49:47,13.45
2021-12-18T11:04:24,13.45
2021-12-18T11:19:00,13.5
2021-12-18T11:33:37,13.5
2021-12-18T11:48:13,13.55
2021-12-18T12:02:49,13.55
2021-12-18T12:17:25,13.6
2021-12-18T12:32:01,13.6
2021-12-18T12:46:37,13.65
2021-12-18T13:01:12,13.65
2021-12-18T13:15:48,13.7
2021-12-18T13:30:24,13.7
2021-12-18T13:45:00,13.75
2021-12-18T13:59:35,13.75
2021-12-18T14:14:10,13.8
2021-12-18T14:28:46,13.8
2021-12-18T14:43:21,13.8
2021-12-18T14:57:56,13.85
2021-12-18T15:12:31,13.85
2021-12-18T15:27:06,13.9
2021-12-18T15:41:41,13.9
2021-12-18T15:56:16,13.9
2021-12-18T16:10:51,13.95
2021-12-18T16:25:25,13.95
2021-12-18T16:40:00,13.95
2021-12-18T16:54:34,14.0
2021-12-18T17:09:09,14.0
2021-12-18T17:23:44,14.0
2021-12-18T17:38:18,14.0
2021-12-18T17:52:52,14.0
2021-12-18T18:07:26,14.0
2021-12-18T18:22:00,14.0
2021-12-18T18:36:34,14.0
2021-12-18T18:51:08,14.0
2021-12-18T19:05:42,14.05
2021-12-18T19:20:17,14.05
2021-12-18T19:34:51,14.05
2021-12-18T19:49:25,14.05
2021-12-18T20:03:59,14.05
2021-12-18T20:18:33,14.05
2021-12-18T20:33:08,14.05
2021-12-18T20:47:42,14.05
2021-12-18T21:02:15,14.1
2021-12-18T21:16:49,14.1
2021-12-18T21:31:24,14.1
2021-12-18T21:45:58,14.05
2021-12-18T22:00:32,14.05
2021-12-18T22:15:05,14.1
2021-12-18T22:29:39,14.1
2021-12-18T22:44:13,14.05
2021-12-18T22:58:47,14.05
2021-12-18T23:13:21,14.05
2021-12-18T23:27:55,14.05
2021-12-18T23:42:29,14.05
2021-12-18T23:57:03,14.05
2021-12-19T00:11:37,14.05
2021-12-19T00:26:11,14.05
2021-12-19T00:40:46,14.05
2021-12-19T00:55:20,14.0
2021-12-19T01:09:55,14.0
2021-12-19T01:24:29,14.0
2021-12-19T01:39:04,13.95
2021-12-19T01:53:38,13.95
2021-12-19T02:08:13,13.9
2021-12-19T02:22:48,13.9
2021-12-19T02:37:22,13.85
2021-12-19T02:51:57,13.85
2021-12-19T03:06:33,13.85
2021-12-19T03:21:08,13.8
2021-12-19T03:35:43,13.8
2021-12-19T03:50:19,13.75
2021-12-19T04:04:55,13.75
2021-12-19T04:19:30,13.7
2021-12-19T04:34:06,13.7
2021-12-19T04:48:42,13.65
2021-12-19T05:03:18,13.65
2021-12-19T05:17:54,13.6
2021-12-19T05:32:30,13.6
2021-12-19T05:47:06,13.55
2021-12-19T06:01:43,13.55
2021-12-19T06:16:19,13.5
2021-12-19T06:30:56,13.5
2021-12-19T06:45:33,13.5
2021-12-19T07:00:09,13.45
2021-12-19T07:14:46,13.45
2021-12-19T07:29:23,13.4
2021-12-19T07:44:00,13.4
2021-12-19T07:58:37,13.35
2021-12-19T08:13:14,13.35
2021-12-19T08:27:52,13.3
2021-12-19T08:42:29,13.3
2021-12-19T08:57:06,13.25
2021-12-19T09:11:44,13.25
2021-12-19T09:26:22,13.25
2021-12-19T09:40:59,13.2
2021-12-19T09:55:37,13.2
2021-12-19T10:10:15,13.2
2021-12-19T10:24:53,13.2
2021-12-19T10:39:30,13.2
2021-12-19T10:54:08,13.2
2021-12-19T11:08:46,13.25
2021-12-19T11:23:24,13.25
2021-12-19T11:38:01,13.3
2021-12-19T11:52:38,13.3
2021-12-19T12:07:16,13.3
2021-12-19T12:21:53,13.35
2021-12-19T12:36:30,13.4
2021-12-19T12:51:07,13.4
2021-12-19T13:05:43,13.45
2021-12-19T13:20:20,13.45
2021-12-19T13:34:57,13.5
2021-12-19T13:49:33,13.5
2021-12-19T14:04:10,13.55
2021-12-19T14:18:46,13.55
2021-12-19T14:33:22,13.55
2021-12-19T14:47:59,13.55
2021-12-19T15:02:34,13.6
2021-12-19T15:17:11,13.6
2021-12-19T15:31:47,13.6
2021-12-19T15:46:23,13.6
2021-12-19T16:00:59,13.6
2021-12-19T16:15:35,13.6
2021-12-19T16:30:11,13.6
2021-12-19T16:44:47,13.6
2021-12-19T16:59:23,13.6
2021-12-19T17:13:59,13.55
2021-12-19T17:28:35,13.55
2021-12-19T17:43:11,13.55
2021-12-19T17:57:48,13.55
2021-12-19T18:12:24,13.5
2021-12-19T18:27:01,13.45
2021-12-19T18:41:37,13.45
2021-12-19T18:56:14,13.45
2021-12-19T19:10:51,13.4
2021-12-19T19:25:28,13.4
2021-12-19T19:40:05,13.35
2021-12-19T19:54:43,13.3
2021-12-19T20:09:20,13.3
2021-12-19T20:23:58,13.25
2021-12-19T20:38:36,13.2
2021-12-19T20:53:14,13.2
2021-12-19T21:07:52,13.15
2021-12-19T21:22:31,13.1
2021-12-19T21:37:09,13.1
2021-12-19T21:51:48,13.05
2021-12-19T22:06:26,13.0
2021-12-19T22:21:05,13.0
2021-12-19T22:35:44,12.95
2021-12-19T22:50:24,12.9
2021-12-19T23:05:04,12.85
2021-12-19T23:19:45,12.85
2021-12-19T23:34:24,12.8
2021-12-19T23:49:04,12.75
2021-12-20T00:03:47,12.75
2021-12-20T00:18:27,12.7
2021-12-20T00:33:07,12.7
2021-12-20T00:47:46,12.65
2021-12-20T01:02:27,12.6
2021-12-20T01:17:08,12.6
2021-12-20T01:31:49,12.55
2021-12-20T01:46:30,12.5
2021-12-20T02:01:11,12.45
2021-12-20T02:15:53,12.4
2021-12-20T02:30:35,12.4
2021-12-20T02:45:17,12.35
2021-12-20T02:59:59,12.3
2021-12-20T03:14:42,12.25
2021-12-20T03:29:25,12.2
2021-12-20T03:44:08,12.15
2021-12-20T03:58:51,12.1
2021-12-20T04:13:34,12.05
2021-12-20T04:28:18,12.0
2021-12-20T04:43:02,12.0
2021-12-20T04:57:46,11.95
2021-12-20T05:12:31,11.9
2021-12-20T05:27:15,11.85
2021-12-20T05:42:00,11.8
2021-12-20T05:56:45,11.75
2021-12-20T06:11:30,11.75
2021-12-20T06:26:15,11.7
2021-12-20T06:41:00,11.65
2021-12-20T06:55:45,11.65
2021-12-20T07:10:31,11.6
2021-12-20T07:25:16,11.55
2021-12-20T07:40:02,11.55
2021-12-20T07:54:48,11.5
2021-12-20T08:09:34,11.45
2021-12-20T08:24:21,11.45
2021-12-20T08:39:07,11.4
2021-12-20T08:53:54,11.4
2021-12-20T09:08:41,11.35
2021-12-20T09:23:27,11.35
2021-12-20T09:38:14,11.3
2021-12-20T09:53:02,11.3
2021-12-20T10:07:49,11.25
2021-12-20T10:22:36,11.25
2021-12-20T10:37:24,11.25
2021-12-20T10:52:11,11.25
2021-12-20T11:06:58,11.25
2021-12-20T11:21:46,11.25
