timestamp,value
2021-03-21T07:13:39,1.7
2021-03-21T07:30:46,2.4
2021-03-21T07:47:52,3.05
2021-03-21T08:05:00,1.8
2021-03-21T08:22:06,2.65
2021-03-21T08:39:12,2.3
2021-03-21T08:56:20,1.8
2021-03-21T09:13:25,2.65
2021-03-21T09:30:30,1.75
2021-03-21T09:47:38,2.15
2021-03-21T10:04:44,2.95
2021-03-21T10:21:51,1.45
2021-03-21T10:38:58,2.45
2021-03-21T10:56:03,2.85
2021-03-21T11:13:10,1.8
2021-03-21T11:30:16,2.65
2021-03-21T11:47:21,3.25
2021-03-21T12:04:27,1.5
2021-03-21T12:21:35,2.45
2021-03-21T12:38:40,2.35
2021-03-21T12:55:47,1.9
2021-03-21T13:12:54,2.7
2021-03-21T13:30:00,1.65
2021-03-21T13:47:08,2.3
2021-03-21T14:04:14,3.05
2021-03-21T14:21:21,1.5
2021-03-21T14:38:28,2.6
2021-03-21T14:55:34,2.0
2021-03-21T15:12:41,2.0
2021-03-21T15:29:47,2.95
2021-03-21T15:46:54,1.5
2021-03-21T16:04:01,2.3
2021-03-21T16:21:07,2.85
2021-03-21T16:38:14,1.7
2021-03-21T16:55:21,2.75
2021-03-21T17:12:27,1.65
2021-03-21T17:29:34,2.1
2021-03-21T17:46:40,2.9
2021-03-21T18:03:44,3.3
2021-03-21T18:20:47,2.2
2021-03-21T18:37:55,2.15
2021-03-21T18:55:01,3.1
2021-03-21T19:12:08,1.7
2021-03-21T19:29:15,2.5
2021-03-21T19:46:21,2.1
2021-03-21T20:03:28,2.0
2021-03-21T20:20:34,2.95
2021-03-21T20:37:41,1.65
2021-03-21T20:54:48,2.35
2021-03-21T21:11:53,3.0
2021-03-21T21:29:00,1.8
2021-03-21T21:46:07,2.5
2021-03-21T22:03:13,2.2
2021-03-21T22:20:21,1.95
2021-03-21T22:37:27,2.7
2021-03-21T22:54:33,1.5
2021-03-21T23:11:41,2.35
2021-03-21T23:28:47,3.05
2021-03-21T23:45:53,1.8
2021-03-22T00:03:00,2.55
2021-03-22T00:20:05,3.25
2021-03-22T00:37:08,3.6
2021-03-22T00:54:14,1.8
2021-03-22T01:11:21,2.55
2021-03-22T01:28:27,1.9
2021-03-22T01:45:35,2.05
2021-03-22T02:02:42,2.85
2021-03-22T02:19:50,1.45
2021-03-22T02:36:57,2.4
2021-03-22T02:54:03,3.0
2021-03-22T03:11:10,1.75
2021-03-22T03:28:18,2.5
2021-03-22T03:45:23,2.5
2021-03-22T04:02:31,1.9
2021-03-22T04:19:37,2.75
2021-03-22T04:36:42,1.75
2021-03-22T04:53:50,2.15
2021-03-22T05:10:56,2.85
2021-03-22T05:28:02,1.5
2021-03-22T05:45:10,2.4
2021-03-22T06:02:15,3.05
2021-03-22T06:19:22,1.7
2021-03-22T06:36:29,2.45
2021-03-22T06:53:34,3.15
2021-03-22T07:10:38,2.0
2021-03-22T07:27:46,2.0
2021-03-22T07:44:51,2.85
2021-03-22T08:01:57,1.6
2021-03-22T08:19:05,2.35
2021-03-22T08:36:10,3.1
2021-03-22T08:53:16,1.65
2021-03-22T09:10:23,2.65
2021-03-22T09:27:28,2.3
2021-03-22T09:44:36,1.95
2021-03-22T10:01:42,2.75
2021-03-22T10:18:48,1.45
2021-03-22T10:35:55,2.5
2021-03-22T10:53:00,2.4
2021-03-22T11:10:08,1.9
2021-03-22T11:27:14,2.65
2021-03-22T11:44:19,1.7
2021-03-22T12:01:26,2.4
2021-03-22T12:18:31,2.85
2021-03-22T12:35:38,1.85
2021-03-22T12:52:44,2.8
2021-03-22T13:09:49,2.1
2021-03-22T13:26:55,2.6
2021-03-22T13:44:01,1.8
2021-03-22T14:01:09,2.4
2021-03-22T14:18:14,2.85
2021-03-22T14:35:21,1.9
2021-03-22T14:52:28,2.8
2021-03-22T15:09:34,1.55
2021-03-22T15:26:41,2.25
2021-03-22T15:43:46,2.8
2021-03-22T16:00:53,1.9
2021-03-22T16:18:00,2.65
2021-03-22T16:35:06,1.65
2021-03-22T16:52:13,2.35
2021-03-22T17:09:18,2.95
2021-03-22T17:26:25,1.9
2021-03-22T17:43:31,2.75
2021-03-22T18:00:36,1.5
2021-03-22T18:17:43,2.4
2021-03-22T18:34:48,2.9
2021-03-22T18:51:55,1.8
2021-03-22T19:09:01,2.8
2021-03-22T19:26:07,1.6
2021-03-22T19:43:15,2.35
2021-03-22T20:00:19,2.8
2021-03-22T20:17:27,1.85
2021-03-22T20:34:33,2.75
2021-03-22T20:51:39,1.6
2021-03-22T21:08:46,2.25
2021-03-22T21:25:52,2.9
2021-03-22T21:42:59,1.8
2021-03-22T22:00:05,2.65
2021-03-22T22:17:12,1.65
2021-03-22T22:34:20,2.15
2021-03-22T22:51:26,2.95
2021-03-22T23:08:33,1.7
2021-03-22T23:25:40,2.55
2021-03-22T23:42:44,1.95
2021-03-22T23:59:51,1.95
2021-03-23T00:16:58,2.95
2021-03-23T00:34:04,1.65
2021-03-23T00:51:13,2.5
2021-03-23T01:08:18,2.55
2021-03-23T01:25:25,1.9
2021-03-23T01:42:32,2.9
2021-03-23T01:59:37,2.15
2021-03-23T02:16:45,2.9
2021-03-23T02:33:51,1.7
2021-03-23T02:51:00,2.3
2021-03-23T03:08:05,2.9
2021-03-23T03:25:17,1.75
2021-03-23T03:42:20,2.65
2021-03-23T03:59:26,1.75
2021-03-23T04:16:34,2.25
2021-03-23T04:33:40,2.95
2021-03-23T04:50:48,1.6
2021-03-23T05:07:55,2.4
2021-03-23T05:25:00,2.85
2021-03-23T05:42:08,1.75
2021-03-23T05:59:14,2.65
2021-03-23T06:16:20,1.6
2021-03-23T06:33:29,2.25
2021-03-23T06:50:35,2.95
2021-03-23T07:07:42,1.45
2021-03-23T07:24:49,2.5
2021-03-23T07:41:55,2.8
2021-03-23T07:59:03,1.75
2021-03-23T08:16:09,2.7
2021-03-23T08:33:14,3.3
2021-03-23T08:50:19,1.7
2021-03-23T09:07:27,2.35
2021-03-23T09:24:32,2.95
2021-03-23T09:41:40,1.75
2021-03-23T09:58:46,2.8
2021-03-23T10:15:52,1.8
2021-03-23T10:50:05,3.05
2021-03-23T11:07:13,1.9
2021-03-23T11:24:20,2.7
2021-03-23T11:41:26,1.65
2021-03-23T11:58:34,2.2
2021-03-23T12:15:40,3.05
2021-03-23T12:32:48,1.75
2021-03-23T12:49:56,2.55
2021-03-23T13:07:02,1.7
2021-03-23T13:24:10,2.3
2021-03-23T13:41:15,2.8
2021-03-23T13:58:24,1.9
2021-03-23T14:15:31,2.8
2021-03-23T14:32:38,1.6
2021-03-23T14:49:46,2.55
2021-03-23T15:06:52,2.95
2021-03-23T15:24:00,1.95
2021-03-23T15:41:06,2.8
2021-03-23T15:58:14,1.65
2021-03-23T16:15:22,2.55
2021-03-23T16:32:28,1.7
2021-03-23T16:49:37,2.35
2021-03-23T17:06:43,2.95
2021-03-23T17:23:51,1.95
2021-03-23T17:40:57,2.9
2021-03-23T17:58:05,1.6
2021-03-23T18:15:12,2.55
2021-03-23T18:32:18,2.2
2021-03-23T18:49:26,2.05
2021-03-23T19:06:32,2.95
2021-03-23T19:23:40,1.7
2021-03-23T19:40:46,2.5
2021-03-23T19:57:52,2.05
2021-03-23T20:15:01,1.95
2021-03-23T20:32:07,2.8
2021-03-23T20:49:14,1.6
2021-03-23T21:06:22,2.4
2021-03-23T21:23:27,3.05
2021-03-23T21:40:33,1.8
2021-03-23T21:57:41,2.45
2021-03-23T22:14:47,2.45
2021-03-23T22:31:55,1.9
2021-03-23T22:49:02,3.0
2021-03-23T23:06:10,1.6
2021-03-23T23:23:17,2.45
2021-03-23T23:40:23,2.2
2021-03-23T23:57:32,2.05
2021-03-24T00:14:39,2.85
2021-03-24T00:31:45,1.55
2021-03-24T00:48:53,2.4
2021-03-24T01:05:58,2.65
2021-03-24T01:23:06,2.0
2021-03-24T01:40:13,2.75
2021-03-24T01:57:19,1.6
2021-03-24T02:14:27,2.3
2021-03-24T02:31:32,2.95
2021-03-24T02:48:40,1.9
2021-03-24T03:05:47,2.6
2021-03-24T03:22:53,1.6
2021-03-24T03:40:02,2.05
2021-03-24T03:57:08,2.95
2021-03-24T04:14:15,1.5
2021-03-24T04:31:22,2.65
2021-03-24T04:48:28,2.05
2021-03-24T05:05:36,2.0
2021-03-24T05:22:41,3.05
2021-03-24T05:39:48,1.55
2021-03-24T05:56:55,2.4
2021-03-24T06:14:00,2.85
2021-03-24T06:31:08,1.75
2021-03-24T06:48:15,2.75
2021-03-24T07:05:20,1.55
2021-03-24T07:22:29,2.1
2021-03-24T07:39:35,2.95
2021-03-24T07:56:43,1.65
2021-03-24T08:13:51,2.65
2021-03-24T08:30:56,1.9
2021-03-24T08:48:04,2.2
2021-03-24T09:05:10,2.9
2021-03-24T09:22:16,1.75
2021-03-24T09:39:24,2.55
2021-03-24T09:56:29,2.95
2021-03-24T10:13:32,3.55
2021-03-24T10:30:37,1.6
2021-03-24T10:47:44,2.65
2021-03-24T11:04:49,2.25
2021-03-24T11:21:56,2.05
2021-03-24T11:39:02,3.05
2021-03-24T11:56:09,1.65
2021-03-24T12:13:16,2.45
2021-03-24T12:30:21,2.9
2021-03-24T12:47:28,1.4
2021-03-24T13:04:36,2.4
2021-03-24T13:21:41,2.8
2021-03-24T13:38:48,1.7
2021-03-24T13:55:55,2.4
2021-03-24T14:13:00,2.9
2021-03-24T14:30:07,1.7
2021-03-24T14:47:13,2.5
2021-03-24T15:04:19,1.8
2021-03-24T15:21:26,1.95
2021-03-24T15:38:31,2.95
2021-03-24T15:55:37,1.55
2021-03-24T16:12:44,2.5
2021-03-24T16:29:49,3.1
2021-03-24T16:46:52,2.7
2021-03-24T17:04:00,1.85
2021-03-24T17:21:05,2.95
2021-03-24T17:38:11,1.7
2021-03-24T17:55:17,2.5
2021-03-24T18:12:22,2.25
2021-03-24T18:29:28,2.0
2021-03-24T18:46:34,2.85
2021-03-24T19:03:40,1.6
2021-03-24T19:20:47,2.4
2021-03-24T19:37:52,3.05
2021-03-24T19:54:59,1.65
2021-03-24T20:12:06,2.7
2021-03-24T20:29:11,1.9
2021-03-24T20:46:19,2.0
2021-03-24T21:03:25,2.85
2021-03-24T21:20:30,1.5
2021-03-24T21:37:38,2.3
2021-03-24T21:54:43,3.05
2021-03-24T22:11:51,1.8
2021-03-24T22:28:55,2.75
2021-03-24T22:46:00,2.1
2021-03-24T23:03:07,2.6
2021-03-24T23:20:11,1.95
2021-03-24T23:37:19,2.2
2021-03-24T23:54:25,2.85
2021-03-25T00:11:31,1.6
2021-03-25T00:28:38,2.45
2021-03-25T00:45:42,2.8
2021-03-25T01:02:49,2.05
2021-03-25T01:19:55,2.85
2021-03-25T01:37:01,1.75
2021-03-25T01:54:08,2.1
2021-03-25T02:11:13,2.85
2021-03-25T02:28:20,1.7
2021-03-25T02:45:26,2.5
2021-03-25T03:02:31,2.55
2021-03-25T03:19:39,1.8
2021-03-25T03:36:45,2.75
2021-03-25T03:53:50,1.8
2021-03-25T04:10:58,2.15
2021-03-25T04:28:04,2.9
2021-03-25T04:45:09,1.55
2021-03-25T05:02:15,2.5
2021-03-25T05:19:20,3.05
2021-03-25T05:36:24,2.5
2021-03-25T05:53:31,2.1
2021-03-25T06:10:36,2.85
2021-03-25T06:27:44,1.85
2021-03-25T06:44:50,2.7
2021-03-25T07:01:55,1.9
2021-03-25T07:19:02,2.1
2021-03-25T07:36:08,2.85
2021-03-25T07:53:14,1.7
2021-03-25T08:10:21,2.8
2021-03-25T08:27:27,1.5
2021-03-25T08:44:34,2.15
2021-03-25T09:01:39,2.8
2021-03-25T09:18:46,2.0
2021-03-25T09:35:52,2.95
2021-03-25T09:52:58,1.55
2021-03-25T10:10:05,2.65
2021-03-25T10:27:10,2.4
2021-03-25T10:44:18,1.95
2021-03-25T11:01:24,2.95
2021-03-25T11:18:29,1.55
2021-03-25T11:35:36,2.55
2021-03-25T11:52:41,3.3
2021-03-25T12:09:46,1.65
2021-03-25T12:26:53,2.65
2021-03-25T12:43:58,2.0
2021-03-25T13:01:06,2.1
2021-03-25T13:18:11,3.0
2021-03-25T13:35:17,1.7
2021-03-25T13:52:23,2.85
2021-03-25T14:09:28,1.7
2021-03-25T14:26:36,2.4
2021-03-25T14:43:41,3.0
2021-03-25T15:00:48,1.95
2021-03-25T15:17:54,2.9
2021-03-25T15:34:59,1.95
2021-03-25T15:52:05,2.95
2021-03-25T16:09:11,1.6
2021-03-25T16:26:18,2.7
2021-03-25T16:43:24,1.8
2021-03-25T17:00:31,2.1
2021-03-25T17:17:37,3.15
2021-03-25T17:34:44,1.7
2021-03-25T17:51:50,2.6
2021-03-25T18:08:54,3.35
2021-03-25T18:25:57,2.45
2021-03-25T18:43:04,2.05
2021-03-25T19:00:08,3.05
2021-03-25T19:17:15,1.7
2021-03-25T19:34:22,2.65
2021-03-25T19:51:27,1.75
2021-03-25T20:08:35,2.15
2021-03-25T20:25:39,3.1
2021-03-25T20:42:46,1.65
2021-03-25T20:59:53,2.8
2021-03-25T21:16:57,1.75
2021-03-25T21:34:05,2.25
2021-03-25T21:51:09,3.05
2021-03-25T22:08:15,1.65
2021-03-25T22:25:21,2.55
2021-03-25T22:42:26,2.3
2021-03-25T22:59:33,2.1
2021-03-25T23:16:39,3.05
2021-03-25T23:33:44,1.55
2021-03-25T23:50:51,2.4
2021-03-26T00:07:56,3.15
2021-03-26T00:25:04,1.85
2021-03-26T00:42:09,2.7
2021-03-26T00:59:14,1.8
2021-03-26T01:16:22,2.15
2021-03-26T01:33:27,3.05
2021-03-26T01:50:34,1.65
2021-03-26T02:07:41,2.5
2021-03-26T02:24:46,3.15
2021-03-26T02:41:53,1.8
2021-03-26T02:58:59,2.8
2021-03-26T03:16:04,1.9
2021-03-26T03:33:12,2.1
2021-03-26T03:50:17,3.05
2021-03-26T04:07:23,1.5
2021-03-26T04:24:30,2.35
2021-03-26T04:41:35,3.05
2021-03-26T04:58:42,1.65
2021-03-26T05:15:49,2.85
2021-03-26T05:32:53,2.05
2021-03-26T05:50:01,2.1
2021-03-26T06:07:07,3.0
2021-03-26T06:24:13,1.7
2021-03-26T06:41:20,2.35
2021-03-26T06:58:25,2.95
2021-03-26T07:15:29,2.0
2021-03-26T07:32:36,2.1
2021-03-26T07:49:41,2.9
2021-03-26T08:06:47,1.5
2021-03-26T08:23:55,2.5
2021-03-26T08:41:00,3.15
2021-03-26T08:58:06,1.65
2021-03-26T09:15:13,2.6
2021-03-26T09:32:18,2.85
2021-03-26T09:49:26,1.95
2021-03-26T10:06:32,2.85
2021-03-26T10:23:37,1.95
2021-03-26T10:40:44,2.1
2021-03-26T10:57:49,3.05
2021-03-26T11:14:54,1.45
2021-03-26T11:32:00,2.45
2021-03-26T11:49:05,3.05
2021-03-26T12:06:12,1.8
2021-03-26T12:23:19,2.65
2021-03-26T12:40:23,2.45
2021-03-26T12:57:31,1.85
2021-03-26T13:14:37,2.75
2021-03-26T13:31:40,3.5
2021-03-26T13:48:46,1.55
2021-03-26T14:05:52,2.6
2021-03-26T14:22:57,2.65
2021-03-26T14:40:05,1.95
2021-03-26T14:57:10,2.7
2021-03-26T15:14:15,1.95
2021-03-26T15:31:22,2.1
2021-03-26T15:48:27,2.9
2021-03-26T16:05:32,1.45
2021-03-26T16:22:39,2.3
2021-03-26T16:39:44,3.1
2021-03-26T16:56:51,1.85
2021-03-26T17:13:57,2.75
2021-03-26T17:31:01,2.45
2021-03-26T17:48:08,2.0
2021-03-26T18:05:14,2.8
2021-03-26T18:22:18,1.8
2021-03-26T18:39:25,2.2
2021-03-26T18:56:30,3.0
2021-03-26T19:13:36,1.45
2021-03-26T19:30:42,2.45
2021-03-26T19:47:48,3.0
2021-03-26T20:04:52,2.0
2021-03-26T20:22:00,2.15
2021-03-26T20:39:05,3.05
2021-03-26T20:56:11,1.55
2021-03-26T21:13:18,2.4
2021-03-26T21:30:23,3.2
2021-03-26T21:47:30,1.75
2021-03-26T22:04:37,2.5
2021-03-26T22:21:41,3.15
2021-03-26T22:38:48,1.7
2021-03-26T22:55:54,2.65
2021-03-26T23:12:58,2.3
2021-03-26T23:30:05,2.0
2021-03-26T23:47:11,3.0
2021-03-27T00:04:16,1.65
2021-03-27T00:21:23,2.25
2021-03-27T00:38:29,3.0
2021-03-27T00:55:33,1.65
2021-03-27T01:12:40,2.5
2021-03-27T01:29:44,3.2
2021-03-27T01:46:50,1.65
2021-03-27T02:03:56,2.5
2021-03-27T02:21:01,3.2
2021-03-27T02:38:07,1.65
2021-03-27T02:55:14,2.55
2021-03-27T03:12:18,2.9
2021-03-27T03:29:26,1.95
2021-03-27T03:46:32,2.7
2021-03-27T04:03:37,2.45
2021-03-27T04:20:44,2.05
2021-03-27T04:37:50,2.9
2021-03-27T04:54:55,1.9
2021-03-27T05:12:02,2.1
2021-03-27T05:29:08,2.9
2021-03-27T05:46:13,1.75
2021-03-27T06:03:20,2.4
2021-03-27T06:20:25,3.05
2021-03-27T06:37:30,1.5
2021-03-27T06:54:37,2.35
2021-03-27T07:11:43,3.1
2021-03-27T07:28:49,1.6
2021-03-27T07:45:55,2.5
2021-03-27T08:03:01,3.2
2021-03-27T08:20:07,1.65
2021-03-27T08:37:14,2.5
2021-03-27T08:54:18,3.0
2021-03-27T09:11:25,1.6
2021-03-27T09:28:31,2.6
2021-03-27T09:45:36,2.85
2021-03-27T10:02:43,1.95
2021-03-27T10:19:50,2.7
2021-03-27T10:36:55,2.1
2021-03-27T10:54:02,1.95
2021-03-27T11:11:08,2.85
2021-03-27T11:28:13,1.9
2021-03-27T11:45:21,2.2
2021-03-27T12:02:26,3.0
2021-03-27T12:19:32,1.6
2021-03-27T12:36:40,2.3
2021-03-27T12:53:45,3.2
2021-03-27T13:10:52,1.7
2021-03-27T13:27:58,2.65
2021-03-27T13:45:02,2.05
2021-03-27T14:02:10,2.0
2021-03-27T14:19:16,3.0
2021-03-27T14:36:21,1.65
2021-03-27T14:53:28,2.45
2021-03-27T15:10:34,3.1
2021-03-27T15:27:41,1.7
2021-03-27T15:44:47,2.75
2021-03-27T16:01:51,2.1
2021-03-27T16:18:59,2.1
2021-03-27T16:36:05,2.85
2021-03-27T16:53:10,1.65
2021-03-27T17:10:19,2.5
2021-03-27T17:27:24,3.05
2021-03-27T17:44:31,1.65
2021-03-27T18:01:38,2.7
2021-03-27T18:18:43,2.25
2021-03-27T18:35:51,1.95
2021-03-27T18:52:56,2.85
2021-03-27T19:10:01,1.75
2021-03-27T19:27:08,2.35
2021-03-27T19:44:14,3.1
2021-03-27T20:01:21,1.65
2021-03-27T20:18:28,2.75
2021-03-27T20:35:33,2.55
2021-03-27T20:52:40,2.0
2021-03-27T21:09:45,2.8
2021-03-27T21:26:50,3.45
2021-03-27T21:43:53,2.0
2021-03-27T22:01:01,2.35
2021-03-27T22:18:06,2.95
2021-03-27T22:35:12,1.7
2021-03-27T22:52:18,2.6
2021-03-27T23:09:23,2.95
2021-03-27T23:26:29,1.7
2021-03-27T23:43:36,2.75
2021-03-28T00:00:41,2.35
2021-03-28T00:17:48,2.0
2021-03-28T00:34:54,2.9
2021-03-28T00:51:58,1.9
2021-03-28T01:09:06,2.05
2021-03-28T01:26:11,2.95
2021-03-28T01:43:16,1.7
2021-03-28T02:00:23,2.5
2021-03-28T02:17:28,3.0
2021-03-28T02:34:34,1.6
2021-03-28T02:51:41,2.3
2021-03-28T03:08:45,3.15
2021-03-28T03:25:52,1.65
2021-03-28T03:42:58,2.6
2021-03-28T04:00:03,3.25
2021-03-28T04:17:10,1.75
2021-03-28T04:34:16,2.65
2021-03-28T04:51:20,3.1
2021-03-28T05:08:27,1.8
2021-03-28T05:25:34,2.7
2021-03-28T05:42:37,3.05
2021-03-28T05:59:44,1.75
2021-03-28T06:16:50,2.6
2021-03-28T06:33:54,2.95
2021-03-28T06:51:01,1.75
2021-03-28T07:08:08,2.6
2021-03-28T07:25:13,2.75
2021-03-28T07:42:20,1.9
2021-03-28T07:59:25,2.7
2021-03-28T08:16:30,2.45
2021-03-28T08:33:37,2.05
2021-03-28T08:50:43,2.75
2021-03-28T09:07:47,1.9
2021-03-28T09:24:55,-3.7
2021-03-28T09:42:23,-6.95
2021-03-28T09:59:58,-8.7
2021-03-28T10:17:37,-9.95
2021-03-28T10:35:18,-10.85
2021-03-28T10:53:03,-11.45
2021-03-28T11:10:49,-12.2
2021-03-28T11:28:37,-12.7
2021-03-28T11:46:26,-13.1
2021-03-28T12:04:16,-13.4
2021-03-28T12:22:07,-13.8
2021-03-28T12:39:58,-13.75
2021-03-28T12:57:50,-14.1
2021-03-28T13:15:43,-14.15
2021-03-28T13:33:36,-14.2
2021-03-28T13:51:29,-14.3
2021-03-28T14:09:21,-12.3
2021-03-28T14:27:02,-8.75
2021-03-28T14:44:33,-6.45
2021-03-28T15:02:00,-4.85
2021-03-28T15:19:24,-3.65
2021-03-28T15:36:45,-2.8
2021-03-28T15:54:03,-2.2
2021-03-28T16:11:20,-1.7
2021-03-28T16:28:49,-1.3
2021-03-28T16:45:57,-0.95
2021-03-28T17:03:07,-0.7
2021-03-28T17:20:23,-0.5
2021-03-28T17:37:35,-0.3
2021-03-28T17:54:47,-0.2
2021-03-28T18:11:59,-0.1
2021-03-28T18:29:10,0.05
2021-03-28T18:46:21,0.2
2021-03-28T19:03:32,0.25
2021-03-28T19:20:43,0.25
2021-03-28T19:37:53,0.55
2021-03-28T19:55:03,0.6
2021-03-28T20:12:12,0.7
2021-03-28T20:29:21,0.9
2021-03-28T20:46:30,1.0
2021-03-28T21:03:39,1.2
2021-03-28T21:20:47,1.15
2021-03-28T21:37:56,1.45
2021-03-28T21:55:03,1.4
2021-03-28T22:12:11,1.55
2021-03-28T22:29:17,1.8
2021-03-28T22:46:24,1.75
2021-03-28T23:03:30,1.85
2021-03-28T23:20:37,1.9
2021-03-28T23:37:43,1.9
2021-03-28T23:54:49,2.2
2021-03-29T00:11:55,2.2
2021-03-29T00:29:00,2.2
2021-03-29T00:46:06,2.45
2021-03-29T01:03:11,2.35
2021-03-29T01:20:16,2.6
2021-03-29T01:37:21,2.55
2021-03-29T01:54:25,2.6
2021-03-29T02:11:30,2.6
2021-03-29T02:28:34,2.75
2021-03-29T02:45:39,2.95
2021-03-29T03:02:43,2.9
2021-03-29T03:19:46,2.95
2021-03-29T03:36:50,3.1
2021-03-29T03:53:56,1.45
2021-03-29T04:11:03,1.85
2021-03-29T04:28:09,2.4
2021-03-29T04:45:14,2.7
2021-03-29T05:02:18,2.85
2021-03-29T05:19:22,2.95
2021-03-29T05:36:26,3.15
2021-03-29T05:53:32,1.45
2021-03-29T06:10:40,2.05
2021-03-29T06:27:45,2.5
2021-03-29T06:44:50,2.85
2021-03-29T07:01:54,3.1
2021-03-29T07:19:00,1.55
2021-03-29T07:36:08,1.85
2021-03-29T07:53:13,2.4
2021-03-29T08:10:18,2.75
2021-03-29T08:27:22,3.1
2021-03-29T08:44:28,1.45
2021-03-29T09:01:34,2.05
2021-03-29T09:18:39,2.55
2021-03-29T09:35:44,3.0
2021-03-29T09:52:48,1.85
2021-03-29T10:09:55,1.7
2021-03-29T10:27:01,2.45
2021-03-29T10:44:06,3.0
2021-03-29T11:01:10,1.95
2021-03-29T11:18:17,2.05
2021-03-29T11:35:22,2.75
2021-03-29T11:52:26,2.85
2021-03-29T12:09:30,1.65
2021-03-29T12:26:36,2.1
2021-03-29T12:43:42,2.5
2021-03-29T13:00:46,3.05
2021-03-29T13:17:51,1.4
2021-03-29T13:34:58,2.2
2021-03-29T13:52:03,2.85
2021-03-29T14:09:07,2.4
2021-03-29T14:26:15,1.9
2021-03-29T14:43:20,2.5
2021-03-29T15:00:28,2.95
2021-03-29T15:17:30,1.5
2021-03-29T15:34:37,2.35
2021-03-29T15:51:42,2.85
2021-03-29T16:08:47,1.7
2021-03-29T16:25:54,2.1
2021-03-29T16:42:59,2.75
2021-03-29T17:00:03,2.7
2021-03-29T17:17:10,1.8
2021-03-29T17:34:16,2.55
2021-03-29T17:51:19,3.0
2021-03-29T18:08:26,1.85
2021-03-29T18:25:31,2.5
2021-03-29T18:42:35,3.0
2021-03-29T18:59:41,1.75
2021-03-29T19:16:47,2.4
2021-03-29T19:33:52,3.05
2021-03-29T19:50:57,1.7
2021-03-29T20:08:03,2.4
2021-03-29T20:25:08,2.95
2021-03-29T20:42:13,1.4
2021-03-29T20:59:20,2.4
2021-03-29T21:16:25,2.9
2021-03-29T21:33:30,1.5
2021-03-29T21:50:36,2.15
2021-03-29T22:07:41,2.85
2021-03-29T22:24:46,1.7
2021-03-29T22:41:53,2.25
2021-03-29T22:58:58,2.9
2021-03-29T23:16:03,1.75
2021-03-29T23:33:10,2.2
2021-03-29T23:50:15,2.85
2021-03-30T00:07:19,2.0
2021-03-30T00:24:26,1.95
2021-03-30T00:41:31,2.9
2021-03-30T00:58:36,1.85
2021-03-30T01:15:43,2.1
2021-03-30T01:32:47,2.85
2021-03-30T01:49:52,1.55
2021-03-30T02:06:59,2.15
2021-03-30T02:24:04,3.0
2021-03-30T02:41:09,1.75
2021-03-30T02:58:16,2.15
2021-03-30T03:15:20,3.0
2021-03-30T03:32:24,1.75
2021-03-30T03:49:31,2.35
2021-03-30T04:06:36,3.0
2021-03-30T04:23:40,1.7
2021-03-30T04:40:47,2.4
2021-03-30T04:57:52,2.75
2021-03-30T05:14:57,1.55
2021-03-30T05:32:04,2.2
2021-03-30T05:49:08,2.95
2021-03-30T06:06:12,1.65
2021-03-30T06:23:20,2.35
2021-03-30T06:40:24,2.9
2021-03-30T06:57:28,1.45
2021-03-30T07:14:35,2.4
2021-03-30T07:31:39,3.1
2021-03-30T07:48:45,1.75
2021-03-30T08:05:51,2.6
2021-03-30T08:22:54,2.75
2021-03-30T08:40:00,1.9
2021-03-30T08:57:05,2.85
2021-03-30T09:14:10,2.05
2021-03-30T09:31:17,2.2
2021-03-30T09:48:21,3.0
2021-03-30T10:05:26,1.7
2021-03-30T10:22:33,2.5
2021-03-30T10:39:37,3.05
2021-03-30T10:56:43,1.75
2021-03-30T11:13:49,2.55
2021-03-30T11:30:54,1.9
2021-03-30T11:48:01,2.3
2021-03-30T12:05:05,3.05
2021-03-30T12:22:12,1.65
2021-03-30T12:39:17,2.65
2021-03-30T12:56:22,1.95
2021-03-30T13:13:29,2.2
2021-03-30T13:30:33,3.15
2021-03-30T13:47:37,1.85
2021-03-30T14:04:44,2.3
2021-03-30T14:21:48,2.55
2021-03-30T14:38:55,2.05
2021-03-30T14:56:00,3.0
2021-03-30T15:13:06,1.75
2021-03-30T15:30:11,2.7
2021-03-30T15:47:15,1.75
2021-03-30T16:04:22,2.3
2021-03-30T16:21:26,2.7
2021-03-30T16:38:33,1.85
2021-03-30T16:55:38,2.95
2021-03-30T17:12:44,1.7
2021-03-30T17:29:50,2.55
2021-03-30T17:46:55,2.25
2021-03-30T18:04:02,2.1
2021-03-30T18:21:06,2.95
2021-03-30T18:38:12,1.65
2021-03-30T18:55:18,2.6
2021-03-30T19:12:22,1.9
2021-03-30T19:29:29,2.1
2021-03-30T19:46:34,3.2
2021-03-30T20:03:36,3.55
2021-03-30T20:20:42,1.75
2021-03-30T20:37:48,2.95
2021-03-30T20:54:52,1.65
2021-03-30T21:11:58,2.45
2021-03-30T21:29:02,2.7
2021-03-30T21:46:07,2.0
2021-03-30T22:03:11,2.95
2021-03-30T22:20:16,1.65
2021-03-30T22:37:23,2.5
2021-03-30T22:54:27,2.9
2021-03-30T23:11:33,1.95
2021-03-30T23:28:38,2.8
2021-03-30T23:45:41,1.6
2021-03-31T00:02:48,2.35
2021-03-31T00:19:51,3.1
2021-03-31T00:36:57,1.65
2021-03-31T00:54:03,2.75
2021-03-31T01:11:05,2.25
2021-03-31T01:28:11,2.0
