timestamp,value
2021-12-19T14:54:07,1.85
2021-12-19T15:08:54,2.35
2021-12-19T15:23:44,1.45
2021-12-19T15:38:32,2.2
2021-12-19T15:53:20,1.5
2021-12-19T16:08:09,1.75
2021-12-19T16:22:57,2.5
2021-12-19T16:37:45,1.4
2021-12-19T16:52:33,2.1
2021-12-19T17:07:20,1.8
2021-12-19T17:22:10,1.55
2021-12-19T17:36:57,2.35
2021-12-19T17:51:45,1.45
2021-12-19T18:06:34,1.9
2021-12-19T18:21:21,2.45
2021-12-19T18:36:10,1.4
2021-12-19T18:50:59,2.15
2021-12-19T19:05:46,1.8
2021-12-19T19:20:35,1.7
2021-12-19T19:35:22,2.45
2021-12-19T19:50:10,1.4
2021-12-19T20:04:59,1.95
2021-12-19T20:19:46,2.4
2021-12-19T20:34:35,1.45
2021-12-19T20:49:23,2.2
2021-12-19T21:04:10,1.75
2021-12-19T21:19:00,1.7
2021-12-19T21:33:47,2.4
2021-12-19T21:48:35,1.45
2021-12-19T22:03:24,1.9
2021-12-19T22:18:11,2.5
2021-12-19T22:32:59,1.45
2021-12-19T22:47:48,2.1
2021-12-19T23:02:35,2.0
2021-12-19T23:17:24,1.55
2021-12-19T23:32:12,2.3
2021-12-19T23:46:59,1.5
2021-12-20T00:01:48,1.75
2021-12-20T00:16:35,2.45
2021-12-20T00:31:23,1.4
2021-12-20T00:46:12,1.95
2021-12-20T01:00:58,2.5
2021-12-20T01:15:47,1.45
2021-12-20T01:30:35,2.15
2021-12-20T01:45:22,1.95
2021-12-20T02:00:11,1.65
2021-12-20T02:14:59,2.35
2021-12-20T02:29:46,1.5
2021-12-20T02:44:35,1.9
2021-12-20T02:59:22,2.5
2021-12-20T03:14:10,1.45
2021-12-20T03:28:58,2.1
2021-12-20T03:43:45,2.1
2021-12-20T03:58:34,1.6
2021-12-20T04:13:22,2.3
2021-12-20T04:28:08,1.6
2021-12-20T04:42:58,1.75
2021-12-20T04:57:45,2.5
2021-12-20T05:12:33,1.4
2021-12-20T05:27:22,1.95
2021-12-20T05:42:09,2.5
2021-12-20T05:56:57,1.45
2021-12-20T06:11:46,2.15
2021-12-20T06:26:33,2.0
2021-12-20T06:41:22,1.6
2021-12-20T06:56:10,2.3
2021-12-20T07:10:57,1.55
2021-12-20T07:25:47,1.8
2021-12-20T07:40:34,2.45
2021-12-20T07:55:22,1.35
2021-12-20T08:10:12,1.9
2021-12-20T08:24:59,2.55
2021-12-20T08:39:47,1.45
2021-12-20T08:54:36,2.1
2021-12-20T09:09:22,2.2
2021-12-20T09:24:11,1.55
2021-12-20T09:38:59,2.25
2021-12-20T09:53:46,1.65
2021-12-20T10:08:35,1.75
2021-12-20T10:23:23,2.45
2021-12-20T10:38:11,1.4
2021-12-20T10:53:00,1.85
2021-12-20T11:07:47,2.55
2021-12-20T11:22:36,1.45
2021-12-20T11:37:25,2.1
2021-12-20T11:52:11,2.3
2021-12-20T12:07:01,1.5
2021-12-20T12:21:49,2.25
2021-12-20T12:36:35,1.8
2021-12-20T12:51:25,1.65
2021-12-20T13:06:13,2.35
2021-12-20T13:21:00,1.55
2021-12-20T13:35:50,1.8
2021-12-20T13:50:37,2.45
2021-12-20T14:05:24,1.45
2021-12-20T14:20:13,1.9
2021-12-20T14:35:00,2.55
2021-12-20T14:49:49,1.45
2021-12-20T15:04:38,2.05
2021-12-20T15:19:24,2.45
2021-12-20T15:34:13,1.45
2021-12-20T15:49:02,2.15
2021-12-20T16:03:48,2.25
2021-12-20T16:18:38,1.5
2021-12-20T16:33:26,2.2
2021-12-20T16:48:13,2.1
2021-12-20T17:03:02,1.55
2021-12-20T17:17:50,2.25
2021-12-20T17:32:37,1.9
2021-12-20T17:47:26,1.6
2021-12-20T18:02:14,2.3
2021-12-20T18:17:01,1.85
2021-12-20T18:31:51,1.65
2021-12-20T18:46:39,2.3
2021-12-20T19:01:26,1.8
2021-12-20T19:16:16,1.65
2021-12-20T19:31:04,2.35
2021-12-20T19:45:51,1.75
2021-12-20T20:00:40,1.65
2021-12-20T20:15:29,2.3
2021-12-20T20:30:15,1.85
2021-12-20T20:45:05,1.6
2021-12-20T20:59:53,2.3
2021-12-20T21:14:39,1.95
2021-12-20T21:29:29,1.6
2021-12-20T21:44:17,2.25
2021-12-20T21:59:03,2.05
2021-12-20T22:13:53,1.6
2021-12-20T22:28:41,2.25
2021-12-20T22:43:28,2.1
2021-12-20T22:58:17,1.55
2021-12-20T23:13:06,2.2
2021-12-20T23:27:52,2.3
2021-12-20T23:42:42,1.5
2021-12-20T23:57:31,2.15
2021-12-21T00:12:17,2.45
2021-12-21T00:27:07,1.5
2021-12-21T00:41:55,2.15
2021-12-21T00:56:42,2.4
2021-12-21T01:11:31,1.5
2021-12-21T01:26:20,2.15
2021-12-21T01:41:07,2.4
2021-12-21T01:55:57,1.5
2021-12-21T02:10:46,2.2
2021-12-21T02:25:32,2.25
2021-12-21T02:40:21,1.55
2021-12-21T02:55:10,2.2
2021-12-21T03:09:56,2.05
2021-12-21T03:24:46,1.6
2021-12-21T03:39:34,2.3
2021-12-21T03:54:21,1.8
2021-12-21T04:09:12,1.6
2021-12-21T04:24:00,2.3
2021-12-21T04:38:47,1.75
2021-12-21T04:53:37,1.65
2021-12-21T05:08:25,2.35
2021-12-21T05:23:12,1.65
2021-12-21T05:38:01,1.7
2021-12-21T05:52:49,2.4
2021-12-21T06:07:37,1.55
2021-12-21T06:22:26,1.8
2021-12-21T06:37:14,2.45
2021-12-21T06:52:01,1.45
2021-12-21T07:06:51,1.85
2021-12-21T07:21:38,2.55
2021-12-21T07:36:26,1.4
2021-12-21T07:51:15,1.95
2021-12-21T08:06:02,2.6
2021-12-21T08:20:50,1.4
2021-12-21T08:35:39,2.05
2021-12-21T08:50:26,2.5
2021-12-21T09:05:15,1.5
2021-12-21T09:20:04,2.15
2021-12-21T09:34:51,2.15
2021-12-21T09:49:41,1.6
2021-12-21T10:04:30,2.3
2021-12-21T10:19:17,1.7
2021-12-21T10:34:07,1.75
2021-12-21T10:48:55,2.4
2021-12-21T11:03:42,1.45
2021-12-21T11:18:31,1.8
2021-12-21T11:33:18,2.5
2021-12-21T11:48:06,1.45
2021-12-21T12:02:56,1.95
2021-12-21T12:17:43,2.55
2021-12-21T12:32:31,1.4
2021-12-21T12:47:19,1.95
2021-12-21T13:02:05,2.6
2021-12-21T13:16:53,1.45
2021-12-21T13:31:42,2.05
2021-12-21T13:46:28,2.5
2021-12-21T14:01:16,1.45
2021-12-21T14:16:04,2.15
2021-12-21T14:30:51,2.4
2021-12-21T14:45:39,1.5
2021-12-21T15:00:28,2.2
2021-12-21T15:15:14,2.25
2021-12-21T15:30:03,1.55
2021-12-21T15:44:51,2.25
2021-12-21T15:59:37,2.1
2021-12-21T16:14:26,1.6
2021-12-21T16:29:14,2.25
2021-12-21T16:44:00,2.1
2021-12-21T16:58:49,1.55
2021-12-21T17:13:37,2.25
2021-12-21T17:28:23,2.25
2021-12-21T17:43:12,1.55
2021-12-21T17:58:01,2.2
2021-12-21T18:12:47,2.35
2021-12-21T18:27:35,1.5
2021-12-21T18:42:24,2.2
2021-12-21T18:57:09,2.35
2021-12-21T19:11:58,1.5
2021-12-21T19:26:47,2.15
2021-12-21T19:41:32,2.5
2021-12-21T19:56:21,1.45
2021-12-21T20:11:10,2.1
2021-12-21T20:25:55,2.6
2021-12-21T20:40:44,1.4
2021-12-21T20:55:32,2.05
2021-12-21T21:10:18,2.6
2021-12-21T21:25:06,1.4
2021-12-21T21:39:54,2.0
2021-12-21T21:54:41,2.6
2021-12-21T22:09:29,1.35
2021-12-21T22:24:17,1.9
2021-12-21T22:39:04,2.5
2021-12-21T22:53:51,1.45
2021-12-21T23:08:41,1.85
2021-12-21T23:23:27,2.45
2021-12-21T23:38:14,1.55
2021-12-21T23:53:03,1.75
2021-12-22T00:07:51,2.4
2021-12-22T00:22:37,1.7
2021-12-22T00:37:26,1.7
2021-12-22T00:52:13,2.35
2021-12-22T01:07:00,1.75
2021-12-22T01:21:49,1.65
2021-12-22T01:36:36,2.35
2021-12-22T01:51:23,1.8
2021-12-22T02:06:12,1.65
2021-12-22T02:20:59,2.35
2021-12-22T02:35:46,1.85
2021-12-22T02:50:35,1.65
2021-12-22T03:05:22,2.35
2021-12-22T03:20:08,1.8
2021-12-22T03:34:57,1.7
2021-12-22T03:49:45,2.4
2021-12-22T04:04:31,1.65
2021-12-22T04:19:20,1.75
2021-12-22T04:34:07,2.4
2021-12-22T04:48:54,1.5
2021-12-22T05:03:44,1.75
2021-12-22T05:18:33,2.45
2021-12-22T05:33:20,1.5
2021-12-22T05:48:10,1.8
2021-12-22T06:02:59,2.45
2021-12-22T06:17:46,1.45
2021-12-22T06:32:35,1.8
2021-12-22T06:47:22,2.45
2021-12-22T07:02:10,1.4
2021-12-22T07:16:59,1.85
2021-12-22T07:31:46,2.45
2021-12-22T07:46:33,1.4
2021-12-22T08:01:22,1.85
2021-12-22T08:16:09,2.5
2021-12-22T08:30:56,1.4
2021-12-22T08:45:45,1.9
2021-12-22T09:00:32,2.55
2021-12-22T09:15:19,1.35
2021-12-22T09:30:08,2.0
2021-12-22T09:44:54,2.6
2021-12-22T09:59:42,1.4
2021-12-22T10:14:31,2.05
2021-12-22T10:29:17,2.55
2021-12-22T10:44:05,1.45
2021-12-22T10:58:53,2.1
2021-12-22T11:13:39,2.45
2021-12-22T11:28:28,1.5
2021-12-22T11:43:16,2.15
2021-12-22T11:58:02,2.3
2021-12-22T12:12:50,1.5
2021-12-22T12:27:38,2.2
2021-12-22T12:42:24,2.15
2021-12-22T12:57:13,1.55
2021-12-22T13:12:01,2.25
2021-12-22T13:26:47,2.0
2021-12-22T13:41:36,1.55
2021-12-22T13:56:24,2.25
2021-12-22T14:11:10,2.0
2021-12-22T14:25:59,1.55
2021-12-22T14:40:47,2.25
2021-12-22T14:55:33,2.0
2021-12-22T15:10:22,1.6
2021-12-22T15:25:10,2.3
2021-12-22T15:39:56,1.85
2021-12-22T15:54:45,1.6
2021-12-22T16:09:33,2.3
2021-12-22T16:24:19,1.8
2021-12-22T16:39:08,1.65
2021-12-22T16:53:55,2.3
2021-12-22T17:08:41,1.8
2021-12-22T17:23:30,1.7
2021-12-22T17:38:18,2.35
2021-12-22T17:53:04,1.65
2021-12-22T18:07:53,1.7
2021-12-22T18:22:41,2.4
2021-12-22T18:37:27,1.55
2021-12-22T18:52:16,1.7
2021-12-22T19:07:03,2.4
2021-12-22T19:21:50,1.6
2021-12-22T19:36:38,1.75
2021-12-22T19:51:26,2.4
2021-12-22T20:06:12,1.5
2021-12-22T20:21:02,1.8
2021-12-22T20:35:49,2.45
2021-12-22T20:50:35,1.45
2021-12-22T21:05:24,1.8
2021-12-22T21:20:11,2.45
2021-12-22T21:34:58,1.45
2021-12-22T21:49:47,1.8
2021-12-22T22:04:34,2.45
2021-12-22T22:19:21,1.45
2021-12-22T22:34:10,1.85
2021-12-22T22:48:57,2.5
2021-12-22T23:03:44,1.4
2021-12-22T23:18:33,1.85
2021-12-22T23:33:20,2.5
2021-12-22T23:48:07,1.4
2021-12-23T00:02:56,1.9
2021-12-23T00:17:43,2.5
2021-12-23T00:32:30,1.4
2021-12-23T00:47:20,1.95
2021-12-23T01:02:07,2.55
2021-12-23T01:16:55,1.4
2021-12-23T01:31:44,2.0
2021-12-23T01:46:30,2.6
2021-12-23T02:01:18,1.35
2021-12-23T02:16:07,2.0
2021-12-23T02:30:54,2.6
2021-12-23T02:45:42,1.4
2021-12-23T03:00:30,2.05
2021-12-23T03:15:17,2.6
2021-12-23T03:30:05,1.45
2021-12-23T03:44:53,2.1
2021-12-23T03:59:39,2.45
2021-12-23T04:14:27,1.5
2021-12-23T04:29:15,2.2
2021-12-23T04:44:01,2.2
2021-12-23T04:58:50,1.55
2021-12-23T05:13:38,2.25
2021-12-23T05:28:24,2.0
2021-12-23T05:43:13,1.6
2021-12-23T05:58:00,2.3
2021-12-23T06:12:46,1.8
2021-12-23T06:27:35,1.65
2021-12-23T06:42:23,2.35
2021-12-23T06:57:09,1.6
2021-12-23T07:11:58,1.8
2021-12-23T07:26:44,2.45
2021-12-23T07:41:31,1.4
2021-12-23T07:56:20,1.8
2021-12-23T08:11:08,2.45
2021-12-23T08:25:54,1.4
2021-12-23T08:40:43,1.9
2021-12-23T08:55:30,2.55
2021-12-23T09:10:17,1.4
2021-12-23T09:25:05,2.0
2021-12-23T09:39:52,2.55
2021-12-23T09:54:39,1.4
2021-12-23T10:09:27,2.1
2021-12-23T10:24:14,2.4
2021-12-23T10:39:02,1.5
2021-12-23T10:53:50,2.2
2021-12-23T11:08:36,1.9
2021-12-23T11:23:25,1.6
2021-12-23T11:38:13,2.3
2021-12-23T11:52:59,1.65
2021-12-23T12:07:48,1.7
2021-12-23T12:22:35,2.4
2021-12-23T12:37:22,1.5
2021-12-23T12:52:11,1.8
2021-12-23T13:06:58,2.5
2021-12-23T13:21:45,1.4
2021-12-23T13:36:34,1.9
2021-12-23T13:51:20,2.55
2021-12-23T14:06:08,1.4
2021-12-23T14:20:56,2.0
2021-12-23T14:35:42,2.6
2021-12-23T14:50:30,1.45
2021-12-23T15:05:18,2.1
2021-12-23T15:20:04,2.5
2021-12-23T15:34:53,1.5
2021-12-23T15:49:40,2.15
2021-12-23T16:04:26,2.3
2021-12-23T16:19:14,1.55
2021-12-23T16:34:02,2.2
2021-12-23T16:48:48,2.05
2021-12-23T17:03:37,1.65
2021-12-23T17:18:24,2.3
2021-12-23T17:33:10,1.8
2021-12-23T17:47:59,1.7
2021-12-23T18:02:46,2.4
2021-12-23T18:17:32,1.6
2021-12-23T18:32:21,1.8
2021-12-23T18:47:08,2.45
2021-12-23T19:01:55,1.45
2021-12-23T19:16:44,1.9
2021-12-23T19:31:30,2.55
2021-12-23T19:46:17,1.4
2021-12-23T20:01:06,2.0
2021-12-23T20:15:53,2.55
2021-12-23T20:30:41,1.45
2021-12-23T20:45:29,2.1
2021-12-23T21:00:16,2.35
2021-12-23T21:15:04,1.5
2021-12-23T21:29:52,2.2
2021-12-23T21:44:39,1.9
2021-12-23T21:59:28,1.6
2021-12-23T22:14:15,2.3
2021-12-23T22:29:02,1.65
2021-12-23T22:43:51,1.7
2021-12-23T22:58:38,2.4
2021-12-23T23:13:25,1.45
2021-12-23T23:28:14,1.85
2021-12-23T23:43:01,2.5
2021-12-23T23:57:48,1.4
2021-12-24T00:12:37,2.0
2021-12-24T00:27:23,2.55
2021-12-24T00:42:12,1.45
2021-12-24T00:56:59,2.15
2021-12-24T01:11:46,2.05
2021-12-24T01:26:35,1.6
2021-12-24T01:41:23,2.35
2021-12-24T01:56:09,1.6
2021-12-24T02:10:58,1.8
2021-12-24T02:25:46,2.45
2021-12-24T02:40:33,1.4
2021-12-24T02:55:22,2.0
2021-12-24T03:10:09,2.45
2021-12-24T03:24:57,1.45
2021-12-24T03:39:45,2.2
2021-12-24T03:54:32,1.8
2021-12-24T04:09:21,1.75
2021-12-24T04:24:08,2.45
2021-12-24T04:38:55,1.4
2021-12-24T04:53:44,2.0
2021-12-24T05:08:31,2.25
2021-12-24T05:23:20,1.6
2021-12-24T05:38:08,2.3
2021-12-24T05:52:55,1.5
2021-12-24T06:07:44,1.9
2021-12-24T06:22:31,2.5
2021-12-24T06:37:20,1.45
2021-12-24T06:52:08,2.2
2021-12-24T07:06:55,1.75
2021-12-24T07:21:44,1.75
2021-12-24T07:36:32,2.5
2021-12-24T07:51:20,1.35
2021-12-24T08:06:09,2.0
2021-12-24T08:20:55,2.25
2021-12-24T08:35:45,1.6
2021-12-24T08:50:33,2.3
2021-12-24T09:05:20,1.4
2021-12-24T09:20:09,1.85
2021-12-24T09:34:56,2.55
2021-12-24T09:49:44,1.45
2021-12-24T10:04:33,2.2
2021-12-24T10:19:20,1.75
2021-12-24T10:34:09,1.7
2021-12-24T10:48:57,2.45
2021-12-24T11:03:45,1.4
2021-12-24T11:18:34,2.05
2021-12-24T11:33:20,2.15
2021-12-24T11:48:09,1.6
2021-12-24T12:02:57,2.35
2021-12-24T12:17:44,1.45
2021-12-24T12:32:34,1.9
2021-12-24T12:47:20,2.55
2021-12-24T13:02:09,1.4
2021-12-24T13:16:57,2.1
2021-12-24T13:31:44,2.2
2021-12-24T13:46:33,1.55
2021-12-24T14:01:21,2.3
2021-12-24T14:16:07,1.65
2021-12-24T14:30:57,1.75
2021-12-24T14:45:44,2.45
2021-12-24T15:00:32,1.4
2021-12-24T15:15:21,1.9
2021-12-24T15:30:08,2.55
2021-12-24T15:44:56,1.35
2021-12-24T15:59:46,2.0
2021-12-24T16:14:32,2.55
2021-12-24T16:29:21,1.45
2021-12-24T16:44:09,2.15
2021-12-24T16:58:55,2.25
2021-12-24T17:13:44,1.5
2021-12-24T17:28:32,2.2
2021-12-24T17:43:18,2.1
2021-12-24T17:58:07,1.55
2021-12-24T18:12:54,2.25
2021-12-24T18:27:40,1.9
2021-12-24T18:42:29,1.65
2021-12-24T18:57:17,2.3
2021-12-24T19:12:04,1.8
2021-12-24T19:26:53,1.65
2021-12-24T19:41:40,2.35
2021-12-24T19:56:27,1.75
2021-12-24T20:11:16,1.65
2021-12-24T20:26:03,2.35
2021-12-24T20:40:49,1.75
2021-12-24T20:55:38,1.65
2021-12-24T21:10:26,2.35
2021-12-24T21:25:12,1.85
2021-12-24T21:40:01,1.65
2021-12-24T21:54:49,2.3
2021-12-24T22:09:35,1.95
2021-12-24T22:24:24,1.6
2021-12-24T22:39:12,2.3
2021-12-24T22:53:58,2.15
2021-12-24T23:08:47,1.55
2021-12-24T23:23:35,2.25
2021-12-24T23:38:22,2.35
2021-12-24T23:53:11,1.5
2021-12-25T00:07:59,2.15
2021-12-25T00:22:45,2.55
2021-12-25T00:37:33,1.5
2021-12-25T00:52:21,2.15
2021-12-25T01:07:07,2.4
2021-12-25T01:21:56,1.5
2021-12-25T01:36:44,2.2
2021-12-25T01:51:30,2.3
2021-12-25T02:06:19,1.55
2021-12-25T02:21:06,2.25
2021-12-25T02:35:52,2.0
2021-12-25T02:50:41,1.65
2021-12-25T03:05:29,2.35
2021-12-25T03:20:15,1.7
2021-12-25T03:35:04,1.75
2021-12-25T03:49:52,2.4
2021-12-25T04:04:38,1.55
2021-12-25T04:19:27,1.85
2021-12-25T04:34:14,2.55
2021-12-25T04:49:02,1.5
2021-12-25T05:03:50,2.05
2021-12-25T05:18:36,2.6
2021-12-25T05:33:24,1.45
2021-12-25T05:48:12,2.15
2021-12-25T06:02:58,2.3
2021-12-25T06:17:47,1.6
2021-12-25T06:32:34,2.3
2021-12-25T06:47:21,1.8
2021-12-25T07:02:09,1.7
2021-12-25T07:16:56,2.4
2021-12-25T07:31:43,1.5
2021-12-25T07:46:32,1.85
2021-12-25T08:01:19,2.55
2021-12-25T08:16:06,1.45
2021-12-25T08:30:54,2.0
2021-12-25T08:45:41,2.55
2021-12-25T09:00:29,1.45
2021-12-25T09:15:17,2.15
2021-12-25T09:30:03,2.25
2021-12-25T09:44:52,1.6
2021-12-25T09:59:39,2.3
2021-12-25T10:14:26,1.75
2021-12-25T10:29:15,1.75
2021-12-25T10:44:02,2.45
2021-12-25T10:58:48,1.45
2021-12-25T11:13:36,1.9
2021-12-25T11:28:23,2.55
2021-12-25T11:43:10,1.45
2021-12-25T11:57:59,2.05
2021-12-25T12:12:45,2.6
2021-12-25T12:27:33,1.45
2021-12-25T12:42:21,2.15
2021-12-25T12:57:07,2.5
2021-12-25T13:11:55,1.5
2021-12-25T13:26:43,2.2
2021-12-25T13:41:29,2.45
2021-12-25T13:56:18,1.5
2021-12-25T14:11:06,2.2
2021-12-25T14:25:53,2.4
2021-12-25T14:40:42,1.55
2021-12-25T14:55:29,2.2
2021-12-25T15:10:16,2.4
2021-12-25T15:25:05,1.5
2021-12-25T15:39:53,2.2
2021-12-25T15:54:39,2.45
2021-12-25T16:09:28,1.5
2021-12-25T16:24:16,2.2
2021-12-25T16:39:02,2.6
2021-12-25T16:53:51,1.5
2021-12-25T17:08:40,2.15
2021-12-25T17:23:26,2.65
2021-12-25T17:38:14,1.5
2021-12-25T17:53:03,2.1
2021-12-25T18:07:49,2.65
2021-12-25T18:22:37,1.45
2021-12-25T18:37:26,2.05
2021-12-25T18:52:12,2.6
2021-12-25T19:06:59,1.45
2021-12-25T19:21:48,2.0
2021-12-25T19:36:34,2.55
2021-12-25T19:51:21,1.5
2021-12-25T20:06:10,1.9
2021-12-25T20:20:57,2.45
2021-12-25T20:35:43,1.65
2021-12-25T20:50:32,1.7
2021-12-25T21:05:19,2.35
2021-12-25T21:20:04,2.2
2021-12-25T21:34:54,1.55
2021-12-25T21:49:41,2.2
2021-12-25T22:04:27,2.65
2021-12-25T22:19:15,1.45
2021-12-25T22:34:04,2.05
2021-12-25T22:48:50,2.6
2021-12-25T23:03:38,1.45
2021-12-25T23:18:26,1.95
2021-12-25T23:33:13,2.5
2021-12-25T23:47:59,1.6
2021-12-26T00:02:49,1.75
2021-12-26T00:17:36,2.35
2021-12-26T00:32:21,2.25
2021-12-26T00:47:10,1.6
2021-12-26T01:01:58,2.25
2021-12-26T01:16:44,2.6
2021-12-26T01:31:32,1.45
2021-12-26T01:46:20,2.15
2021-12-26T02:01:06,2.7
2021-12-26T02:15:54,1.4
2021-12-26T02:30:42,2.0
2021-12-26T02:45:29,2.6
2021-12-26T03:00:16,1.45
2021-12-26T03:15:05,1.9
2021-12-26T03:29:52,2.55
2021-12-26T03:44:38,1.5
2021-12-26T03:59:27,1.85
2021-12-26T04:14:14,2.5
2021-12-26T04:29:00,1.6
2021-12-26T04:43:50,1.8
2021-12-26T04:58:36,2.45
2021-12-26T05:13:23,1.7
2021-12-26T05:28:12,1.8
2021-12-26T05:42:59,2.45
2021-12-26T05:57:45,1.75
2021-12-26T06:12:34,1.8
2021-12-26T06:27:21,2.45
2021-12-26T06:42:07,1.8
2021-12-26T06:56:57,1.75
2021-12-26T07:11:44,2.4
2021-12-26T07:26:30,1.8
2021-12-26T07:41:18,1.75
2021-12-26T07:56:05,2.4
2021-12-26T08:10:52,1.85
2021-12-26T08:25:40,1.75
2021-12-26T08:40:27,2.4
2021-12-26T08:55:13,1.9
2021-12-26T09:10:02,1.7
2021-12-26T09:24:49,2.4
2021-12-26T09:39:35,1.9
2021-12-26T09:54:24,1.7
2021-12-26T10:09:11,2.4
2021-12-26T10:23:57,1.9
2021-12-26T10:38:46,1.7
2021-12-26T10:53:33,2.35
2021-12-26T11:08:19,1.9
2021-12-26T11:23:08,1.7
2021-12-26T11:37:55,2.4
2021-12-26T11:52:41,1.8
2021-12-26T12:07:30,1.7
2021-12-26T12:22:17,2.4
2021-12-26T12:37:03,1.85
2021-12-26T12:51:52,1.7
2021-12-26T13:06:39,2.35
2021-12-26T13:21:25,2.0
2021-12-26T13:36:14,1.65
2021-12-26T13:51:01,2.35
2021-12-26T14:05:47,2.2
2021-12-26T14:20:37,1.6
2021-12-26T14:35:25,2.25
2021-12-26T14:50:11,2.55
2021-12-26T15:05:00,1.5
2021-12-26T15:19:49,2.15
2021-12-26T15:34:36,2.65
2021-12-26T15:49:24,1.45
2021-12-26T16:04:13,2.05
2021-12-26T16:18:59,2.65
2021-12-26T16:33:46,1.45
2021-12-26T16:48:35,1.95
2021-12-26T17:03:21,2.5
2021-12-26T17:18:07,1.55
2021-12-26T17:32:56,1.85
2021-12-26T17:47:44,2.45
2021-12-26T18:02:29,1.9
2021-12-26T18:17:18,1.7
2021-12-26T18:32:06,2.3
2021-12-26T18:46:52,2.55
2021-12-26T19:01:40,1.5
2021-12-26T19:16:28,2.15
2021-12-26T19:31:14,2.65
2021-12-26T19:46:02,1.4
2021-12-26T20:00:51,1.95
2021-12-26T20:15:38,2.5
2021-12-26T20:30:23,1.75
2021-12-26T20:45:12,1.7
2021-12-26T21:00:00,2.35
2021-12-26T21:14:45,2.6
2021-12-26T21:29:34,1.5
2021-12-26T21:44:22,2.15
2021-12-26T21:59:08,2.65
2021-12-26T22:13:55,1.45
2021-12-26T22:28:44,1.85
2021-12-26T22:43:31,2.4
2021-12-26T22:58:17,2.4
2021-12-26T23:13:06,1.5
2021-12-26T23:27:54,2.15
2021-12-26T23:42:40,2.65
2021-12-26T23:57:27,1.5
2021-12-27T00:12:16,1.9
2021-12-27T00:27:03,2.45
2021-12-27T00:41:49,2.0
2021-12-27T00:56:38,1.6
2021-12-27T01:11:26,2.25
2021-12-27T01:26:11,2.7
2021-12-27T01:40:59,1.45
2021-12-27T01:55:47,2.1
2021-12-27T02:10:34,2.65
2021-12-27T02:25:21,1.45
2021-12-27T02:40:09,1.95
2021-12-27T02:54:56,2.55
2021-12-27T03:09:43,1.55
2021-12-27T03:24:31,1.85
2021-12-27T03:39:18,2.5
2021-12-27T03:54:04,1.7
2021-12-27T04:08:53,1.8
2021-12-27T04:23:40,2.45
2021-12-27T04:38:26,1.85
2021-12-27T04:53:15,1.7
2021-12-27T05:08:03,2.4
2021-12-27T05:22:49,2.1
2021-12-27T05:37:38,1.6
2021-12-27T05:52:26,2.3
2021-12-27T06:07:12,2.45
2021-12-27T06:22:02,1.55
2021-12-27T06:36:49,2.2
2021-12-27T06:51:35,2.6
2021-12-27T07:06:24,1.5
2021-12-27T07:21:12,2.2
2021-12-27T07:35:58,2.65
2021-12-27T07:50:46,1.5
2021-12-27T08:05:34,2.1
2021-12-27T08:20:20,2.7
2021-12-27T08:35:08,1.45
2021-12-27T08:49:57,2.1
2021-12-27T09:04:43,2.65
2021-12-27T09:19:31,1.45
2021-12-27T09:34:20,2.05
2021-12-27T09:49:06,2.65
2021-12-27T10:03:53,1.45
2021-12-27T10:18:42,2.0
2021-12-27T10:33:29,2.6
2021-12-27T10:48:16,1.45
2021-12-27T11:03:05,2.0
2021-12-27T11:17:52,2.55
2021-12-27T11:32:40,1.45
2021-12-27T11:47:29,2.0
2021-12-27T12:02:15,2.55
2021-12-27T12:17:03,1.45
2021-12-27T12:31:52,1.9
2021-12-27T12:46:39,2.5
2021-12-27T13:01:26,1.55
2021-12-27T13:16:15,1.8
2021-12-27T13:31:02,2.45
2021-12-27T13:45:48,1.85
2021-12-27T14:00:37,1.7
2021-12-27T14:15:25,2.35
2021-12-27T14:30:11,2.35
2021-12-27T14:45:00,1.55
2021-12-27T14:59:48,2.2
2021-12-27T15:14:34,2.7
2021-12-27T15:29:22,1.45
2021-12-27T15:44:11,2.05
2021-12-27T15:58:57,2.6
2021-12-27T16:13:44,1.45
2021-12-27T16:28:33,1.85
2021-12-27T16:43:20,2.45
2021-12-27T16:58:06,1.8
2021-12-27T17:12:55,1.7
2021-12-27T17:27:42,2.3
2021-12-27T17:42:28,2.5
2021-12-27T17:57:16,1.5
2021-12-27T18:12:04,2.15
2021-12-27T18:26:50,2.7
2021-12-27T18:41:38,1.45
2021-12-27T18:56:26,2.0
2021-12-27T19:11:12,2.55
2021-12-27T19:25:59,1.5
2021-12-27T19:40:48,1.85
2021-12-27T19:55:34,2.5
2021-12-27T20:10:20,1.75
2021-12-27T20:25:09,1.7
2021-12-27T20:39:57,2.3
2021-12-27T20:54:43,2.25
2021-12-27T21:09:31,1.6
2021-12-27T21:24:19,2.25
2021-12-27T21:39:05,2.65
2021-12-27T21:53:53,1.5
2021-12-27T22:08:41,2.1
2021-12-27T22:23:27,2.65
2021-12-27T22:38:15,1.45
2021-12-27T22:53:03,1.95
2021-12-27T23:07:50,2.55
2021-12-27T23:22:36,1.5
2021-12-27T23:37:25,1.8
2021-12-27T23:52:12,2.45
2021-12-28T00:06:58,1.8
2021-12-28T00:21:47,1.65
2021-12-28T00:36:34,2.3
2021-12-28T00:51:20,2.3
2021-12-28T01:06:09,1.55
2021-12-28T01:20:56,2.25
2021-12-28T01:35:42,2.55
