timestamp,value
2021-12-18T09:05:34,2.1
2021-12-18T09:22:00,3.7
2021-12-18T09:38:26,2.7
2021-12-18T09:54:51,3.9
2021-12-18T10:11:17,1.8
2021-12-18T10:27:44,2.35
2021-12-18T10:44:11,2.05
2021-12-18T11:00:35,4.85
2021-12-18T11:16:55,5.7
2021-12-18T11:33:18,2.6
2021-12-18T11:49:45,2.35
2021-12-18T12:06:13,3.25
2021-12-18T12:22:37,2.75
2021-12-18T12:39:05,2.7
2021-12-18T12:55:32,2.0
2021-12-18T13:11:58,2.75
2021-12-18T13:28:26,2.45
2021-12-18T13:44:55,1.6
2021-12-18T14:01:21,2.45
2021-12-18T14:17:48,2.25
2021-12-18T14:34:17,1.75
2021-12-18T14:50:43,3.35
2021-12-18T15:07:10,3.25
2021-12-18T15:23:36,2.25
2021-12-18T15:40:03,2.6
2021-12-18T15:56:28,3.25
2021-12-18T16:12:55,2.75
2021-12-18T16:29:20,2.15
2021-12-18T16:45:47,3.2
2021-12-18T17:02:12,3.7
2021-12-18T17:18:34,4.95
2021-12-18T17:34:57,2.35
2021-12-18T17:51:22,4.15
2021-12-18T18:07:45,2.4
2021-12-18T18:24:12,3.2
2021-12-18T18:40:36,2.65
2021-12-18T18:57:04,2.75
2021-12-18T19:13:28,3.9
2021-12-18T19:29:53,2.35
2021-12-18T19:46:19,3.5
2021-12-18T20:02:43,2.55
2021-12-18T20:19:10,2.75
2021-12-18T20:35:35,3.8
2021-12-18T20:51:59,2.3
2021-12-18T21:08:26,3.1
2021-12-18T21:24:50,4.05
2021-12-18T21:41:16,2.3
2021-12-18T21:57:43,3.35
2021-12-18T22:14:06,4.15
2021-12-18T22:30:31,2.4
2021-12-18T22:46:57,3.4
2021-12-18T23:03:19,4.45
2021-12-18T23:19:40,5.0
2021-12-18T23:36:02,2.75
2021-12-18T23:52:27,3.7
2021-12-19T00:08:49,4.4
2021-12-19T00:25:14,2.5
2021-12-19T00:41:40,3.4
2021-12-19T00:58:03,4.1
2021-12-19T01:14:29,2.45
2021-12-19T01:30:54,3.45
2021-12-19T01:47:17,3.9
2021-12-19T02:03:43,2.6
2021-12-19T02:20:08,3.5
2021-12-19T02:36:31,4.2
2021-12-19T02:52:56,2.4
2021-12-19T03:09:22,3.35
2021-12-19T03:25:46,4.2
2021-12-19T03:42:11,2.35
2021-12-19T03:58:37,3.25
2021-12-19T04:15:00,4.0
2021-12-19T04:31:24,2.4
2021-12-19T04:47:50,3.0
2021-12-19T05:04:14,3.95
2021-12-19T05:20:35,4.75
2021-12-19T05:36:55,3.95
2021-12-19T05:53:21,3.2
2021-12-19T06:09:45,4.2
2021-12-19T06:26:07,2.75
2021-12-19T06:42:33,2.85
2021-12-19T06:58:58,3.75
2021-12-19T07:15:21,3.4
2021-12-19T07:31:47,2.65
2021-12-19T07:48:12,3.6
2021-12-19T08:04:35,4.2
2021-12-19T08:21:00,2.4
2021-12-19T08:37:25,3.3
2021-12-19T08:53:48,4.2
2021-12-19T09:10:13,2.35
2021-12-19T09:26:39,3.15
2021-12-19T09:43:03,3.95
2021-12-19T09:59:26,2.45
2021-12-19T10:15:53,2.9
2021-12-19T10:32:18,3.75
2021-12-19T10:48:40,3.15
2021-12-19T11:05:07,2.7
2021-12-19T11:21:31,4.05
2021-12-19T11:37:52,4.65
2021-12-19T11:54:13,3.2
2021-12-19T12:10:40,3.4
2021-12-19T12:27:03,4.25
2021-12-19T12:43:25,2.75
2021-12-19T12:59:51,2.9
2021-12-19T13:16:15,3.8
2021-12-19T13:32:38,3.2
2021-12-19T13:49:04,2.7
2021-12-19T14:05:29,3.65
2021-12-19T14:21:52,4.15
2021-12-19T14:38:18,2.5
2021-12-19T14:54:43,3.4
2021-12-19T15:11:06,4.25
2021-12-19T15:27:31,2.4
2021-12-19T15:43:57,3.25
2021-12-19T16:00:21,4.0
2021-12-19T16:16:45,2.5
2021-12-19T16:33:11,3.0
2021-12-19T16:49:35,3.8
2021-12-19T17:05:57,3.35
2021-12-19T17:22:23,3.15
2021-12-19T17:38:46,4.25
2021-12-19T17:55:07,4.75
2021-12-19T18:11:28,3.6
2021-12-19T18:27:53,3.4
2021-12-19T18:44:16,4.2
2021-12-19T19:00:38,3.2
2021-12-19T19:17:04,2.7
2021-12-19T19:33:28,3.7
2021-12-19T19:49:50,4.3
2021-12-19T20:06:14,2.45
2021-12-19T20:22:39,3.35
2021-12-19T20:39:03,4.1
2021-12-19T20:55:25,2.6
2021-12-19T21:11:51,2.9
2021-12-19T21:28:14,3.7
2021-12-19T21:44:36,4.35
2021-12-19T22:01:00,2.4
2021-12-19T22:17:25,3.25
2021-12-19T22:33:47,4.0
2021-12-19T22:50:09,3.25
2021-12-19T23:06:35,2.65
2021-12-19T23:22:59,3.8
2021-12-19T23:39:20,4.5
2021-12-19T23:55:41,4.8
2021-12-20T00:12:02,2.65
2021-12-20T00:28:28,3.6
2021-12-20T00:44:49,4.25
2021-12-20T01:01:11,3.95
2021-12-20T01:17:37,2.65
2021-12-20T01:34:01,3.5
2021-12-20T01:50:23,4.2
2021-12-20T02:06:45,2.55
2021-12-20T02:23:12,2.9
2021-12-20T02:39:36,3.6
2021-12-20T02:55:59,4.25
2021-12-20T03:12:21,2.55
2021-12-20T03:28:47,2.85
2021-12-20T03:45:11,3.7
2021-12-20T04:01:34,4.25
2021-12-20T04:17:56,2.6
2021-12-20T04:34:23,2.8
2021-12-20T04:50:47,3.6
2021-12-20T05:07:10,4.2
2021-12-20T05:23:32,3.85
2021-12-20T05:39:55,4.15
2021-12-20T05:56:17,4.6
2021-12-20T06:12:37,4.75
2021-12-20T06:29:03,2.45
2021-12-20T06:45:29,2.35
2021-12-20T07:01:53,3.65
2021-12-20T07:18:16,4.25
2021-12-20T07:34:39,2.45
2021-12-20T07:51:06,3.1
2021-12-20T08:07:29,4.5
2021-12-20T08:23:51,3.0
2021-12-20T08:40:16,3.75
2021-12-20T08:56:39,3.3
2021-12-20T09:13:04,3.2
2021-12-20T09:29:27,3.9
2021-12-20T09:45:51,2.75
2021-12-20T10:02:16,2.7
2021-12-20T10:18:41,3.25
2021-12-20T10:35:06,3.0
2021-12-20T10:51:31,3.35
2021-12-20T11:07:55,2.75
2021-12-20T11:24:19,3.8
2021-12-20T11:40:43,4.0
2021-12-20T11:57:02,5.75
2021-12-20T12:13:25,2.15
2021-12-20T12:29:51,3.95
2021-12-20T12:46:17,2.15
2021-12-20T13:02:42,2.55
2021-12-20T13:19:07,3.4
2021-12-20T13:35:31,2.35
2021-12-20T13:51:57,2.95
2021-12-20T14:08:23,3.8
2021-12-20T14:24:47,2.9
2021-12-20T14:41:13,2.35
2021-12-20T14:57:38,3.7
2021-12-20T15:14:02,2.75
2021-12-20T15:30:27,2.2
2021-12-20T15:46:53,3.0
2021-12-20T16:03:18,2.05
2021-12-20T16:19:44,3.05
2021-12-20T16:36:09,2.3
2021-12-20T16:52:35,2.95
2021-12-20T17:08:58,3.25
2021-12-20T17:25:24,2.6
2021-12-20T17:41:48,3.85
2021-12-20T17:58:09,4.65
2021-12-20T18:14:32,2.5
2021-12-20T18:30:56,3.75
2021-12-20T18:47:18,3.3
2021-12-20T19:03:44,2.8
2021-12-20T19:20:08,3.65
2021-12-20T19:36:31,2.65
2021-12-20T19:52:57,2.95
2021-12-20T20:09:20,3.7
2021-12-20T20:25:43,2.55
2021-12-20T20:42:09,2.9
2021-12-20T20:58:34,3.65
2021-12-20T21:14:57,2.8
2021-12-20T21:31:23,2.8
2021-12-20T21:47:48,3.6
2021-12-20T22:04:10,3.7
2021-12-20T22:20:35,2.7
2021-12-20T22:37:00,3.35
2021-12-20T22:53:23,4.0
2021-12-20T23:09:48,2.45
2021-12-20T23:26:13,3.15
2021-12-20T23:42:36,4.0
2021-12-20T23:58:58,4.55
2021-12-21T00:15:19,2.75
2021-12-21T00:31:44,3.45
2021-12-21T00:48:07,4.05
2021-12-21T01:04:29,2.7
2021-12-21T01:20:54,3.0
2021-12-21T01:37:18,3.7
2021-12-21T01:53:40,3.25
2021-12-21T02:10:06,2.7
2021-12-21T02:26:30,3.45
2021-12-21T02:42:53,4.05
2021-12-21T02:59:17,2.5
2021-12-21T03:15:42,3.15
2021-12-21T03:32:06,3.8
2021-12-21T03:48:29,2.95
2021-12-21T04:04:54,2.8
2021-12-21T04:21:20,3.55
2021-12-21T04:37:43,4.1
2021-12-21T04:54:07,2.5
2021-12-21T05:10:33,3.15
2021-12-21T05:26:56,3.75
2021-12-21T05:43:19,3.6
2021-12-21T05:59:42,4.05
2021-12-21T06:16:04,4.4
2021-12-21T06:32:29,3.0
2021-12-21T06:48:56,2.9
2021-12-21T07:05:20,3.75
2021-12-21T07:21:43,3.2
2021-12-21T07:38:09,2.7
2021-12-21T07:54:34,3.65
2021-12-21T08:10:58,2.5
2021-12-21T08:27:26,2.65
2021-12-21T08:43:49,2.9
2021-12-21T09:00:15,3.25
2021-12-21T09:16:39,4.1
2021-12-21T09:33:03,2.55
2021-12-21T09:49:28,3.2
2021-12-21T10:05:55,3.2
2021-12-21T10:22:18,4.0
2021-12-21T10:38:43,2.0
2021-12-21T10:55:09,4.2
2021-12-21T11:11:34,2.05
2021-12-21T11:27:59,4.25
2021-12-21T11:44:24,2.7
2021-12-21T12:00:48,4.5
2021-12-21T12:17:07,5.85
2021-12-21T12:33:28,3.1
2021-12-21T12:49:55,2.55
2021-12-21T13:06:22,1.55
2021-12-21T13:22:46,4.0
2021-12-21T13:39:10,2.65
2021-12-21T13:55:33,3.85
2021-12-21T14:11:57,2.8
2021-12-21T14:28:23,2.25
2021-12-21T14:44:48,1.85
2021-12-21T15:01:13,3.15
2021-12-21T15:17:39,2.15
2021-12-21T15:34:04,4.05
2021-12-21T15:50:28,2.65
2021-12-21T16:06:53,3.7
2021-12-21T16:23:18,2.75
2021-12-21T16:39:42,3.9
2021-12-21T16:56:07,2.65
2021-12-21T17:12:31,3.75
2021-12-21T17:28:54,2.5
2021-12-21T17:45:19,3.25
2021-12-21T18:01:41,4.55
2021-12-21T18:18:01,5.15
2021-12-21T18:34:23,2.6
2021-12-21T18:50:47,4.05
2021-12-21T19:07:09,2.8
2021-12-21T19:23:34,3.1
2021-12-21T19:39:57,4.05
2021-12-21T19:56:21,2.55
2021-12-21T20:12:46,3.45
2021-12-21T20:29:08,4.05
2021-12-21T20:45:33,2.7
2021-12-21T21:01:57,3.6
2021-12-21T21:18:19,3.55
2021-12-21T21:34:44,2.75
2021-12-21T21:51:08,3.75
2021-12-21T22:07:30,3.25
2021-12-21T22:23:55,2.8
2021-12-21T22:40:20,3.75
2021-12-21T22:56:41,3.85
2021-12-21T23:13:06,2.75
2021-12-21T23:29:30,3.6
2021-12-21T23:45:52,4.25
2021-12-22T00:02:16,2.75
2021-12-22T00:18:39,4.05
2021-12-22T00:35:00,4.75
2021-12-22T00:51:23,2.65
2021-12-22T01:07:47,3.85
2021-12-22T01:24:08,4.45
2021-12-22T01:40:32,2.7
2021-12-22T01:56:56,3.45
2021-12-22T02:13:18,4.25
2021-12-22T02:29:41,2.6
2021-12-22T02:46:06,3.3
2021-12-22T03:02:29,4.1
2021-12-22T03:18:52,2.65
2021-12-22T03:35:16,3.15
2021-12-22T03:51:39,4.0
2021-12-22T04:08:01,2.85
2021-12-22T04:24:25,2.9
2021-12-22T04:40:49,3.8
2021-12-22T04:57:11,3.9
2021-12-22T05:13:36,2.75
2021-12-22T05:30:00,3.6
2021-12-22T05:46:22,4.25
2021-12-22T06:02:46,2.65
2021-12-22T06:19:10,3.85
2021-12-22T06:35:30,3.4
2021-12-22T06:51:55,3.4
2021-12-22T07:08:17,4.35
2021-12-22T07:24:40,2.75
2021-12-22T07:41:04,3.3
2021-12-22T07:57:27,4.25
2021-12-22T08:13:51,2.7
2021-12-22T08:30:16,4.0
2021-12-22T08:46:38,2.85
2021-12-22T09:03:03,3.3
2021-12-22T09:19:28,2.7
2021-12-22T09:35:52,3.35
2021-12-22T09:52:17,3.25
2021-12-22T10:08:42,2.2
2021-12-22T10:25:08,3.05
2021-12-22T10:41:32,1.65
2021-12-22T10:57:58,2.3
2021-12-22T11:14:23,2.3
2021-12-22T11:30:50,2.7
2021-12-22T11:47:12,3.05
2021-12-22T12:03:37,3.35
2021-12-22T12:19:58,5.4
2021-12-22T12:36:14,6.6
2021-12-22T12:52:35,2.45
2021-12-22T13:08:58,3.05
2021-12-22T13:25:23,1.95
2021-12-22T13:41:48,3.5
2021-12-22T13:58:10,2.7
2021-12-22T14:14:35,3.45
2021-12-22T14:31:01,2.75
2021-12-22T14:47:24,3.15
2021-12-22T15:03:49,3.65
2021-12-22T15:20:11,2.6
2021-12-22T15:36:35,3.45
2021-12-22T15:52:59,2.4
2021-12-22T16:09:24,3.5
2021-12-22T16:25:46,2.5
2021-12-22T16:42:11,3.3
2021-12-22T16:58:33,2.85
2021-12-22T17:14:57,3.05
2021-12-22T17:31:20,4.05
2021-12-22T17:47:43,2.7
2021-12-22T18:04:07,3.7
2021-12-22T18:20:28,4.75
2021-12-22T18:36:47,5.25
2021-12-22T18:53:08,2.65
2021-12-22T19:09:31,4.05
2021-12-22T19:25:53,2.9
2021-12-22T19:42:18,3.1
2021-12-22T19:58:40,4.05
2021-12-22T20:15:04,2.7
2021-12-22T20:31:28,3.6
2021-12-22T20:47:50,2.95
2021-12-22T21:04:15,3.0
2021-12-22T21:20:38,3.95
2021-12-22T21:37:01,2.65
2021-12-22T21:53:26,3.4
2021-12-22T22:09:47,4.15
2021-12-22T22:26:11,2.7
2021-12-22T22:42:35,3.55
2021-12-22T22:58:56,3.45
2021-12-22T23:15:20,2.9
2021-12-22T23:31:43,3.8
2021-12-22T23:48:05,2.85
2021-12-23T00:04:29,3.1
2021-12-23T00:20:52,4.2
2021-12-23T00:37:12,4.9
2021-12-23T00:53:32,2.95
2021-12-23T01:09:56,3.75
2021-12-23T01:26:17,4.45
2021-12-23T01:42:40,2.75
2021-12-23T01:59:04,3.65
2021-12-23T02:15:26,3.4
2021-12-23T02:31:51,2.95
2021-12-23T02:48:14,3.85
2021-12-23T03:04:36,2.8
2021-12-23T03:21:01,3.15
2021-12-23T03:37:23,4.0
2021-12-23T03:53:46,2.7
2021-12-23T04:10:11,3.3
2021-12-23T04:26:33,4.15
2021-12-23T04:42:56,2.7
2021-12-23T04:59:20,3.45
2021-12-23T05:15:42,4.15
2021-12-23T05:32:07,2.75
2021-12-23T05:48:31,3.6
2021-12-23T06:04:53,3.85
2021-12-23T06:21:19,2.85
2021-12-23T06:37:41,4.15
2021-12-23T06:54:02,4.2
2021-12-23T07:10:26,3.3
2021-12-23T07:26:49,4.3
2021-12-23T07:43:13,2.7
2021-12-23T07:59:38,3.5
2021-12-23T08:16:01,2.9
2021-12-23T08:32:26,3.05
2021-12-23T08:48:50,2.55
2021-12-23T09:05:21,3.35
2021-12-23T09:21:37,3.35
2021-12-23T09:38:02,2.95
2021-12-23T09:54:25,3.8
2021-12-23T10:10:49,2.75
2021-12-23T10:27:13,2.2
2021-12-23T10:43:38,3.1
2021-12-23T11:00:02,3.3
2021-12-23T11:16:25,2.65
2021-12-23T11:32:50,3.85
2021-12-23T11:49:13,2.45
2021-12-23T12:05:38,2.25
2021-12-23T12:22:03,2.55
2021-12-23T12:38:27,3.6
2021-12-23T12:54:46,6.0
2021-12-23T13:11:07,2.45
2021-12-23T13:27:32,3.7
2021-12-23T13:43:54,2.75
2021-12-23T14:00:20,2.65
2021-12-23T14:16:43,3.75
2021-12-23T14:33:07,3.55
2021-12-23T14:49:31,2.8
2021-12-23T15:05:53,4.1
2021-12-23T15:22:17,3.1
2021-12-23T15:38:40,4.05
2021-12-23T15:55:04,2.95
2021-12-23T16:11:27,3.85
2021-12-23T16:27:50,2.85
2021-12-23T16:44:14,3.45
2021-12-23T17:00:35,3.55
2021-12-23T17:16:59,3.05
2021-12-23T17:33:22,3.95
2021-12-23T17:49:44,2.85
2021-12-23T18:06:07,3.45
2021-12-23T18:22:29,4.1
2021-12-23T18:38:53,2.95
2021-12-23T18:55:16,4.25
2021-12-23T19:11:38,3.05
2021-12-23T19:28:01,3.7
2021-12-23T19:44:23,4.35
2021-12-23T20:00:46,2.95
2021-12-23T20:17:10,3.65
2021-12-23T20:33:32,4.05
2021-12-23T20:49:56,2.95
2021-12-23T21:06:19,3.75
2021-12-23T21:22:41,3.8
2021-12-23T21:39:04,2.95
2021-12-23T21:55:27,3.75
2021-12-23T22:11:48,4.05
2021-12-23T22:28:12,2.95
2021-12-23T22:44:36,3.65
2021-12-23T23:00:57,4.3
2021-12-23T23:17:19,2.9
2021-12-23T23:33:43,3.5
2021-12-23T23:50:05,4.2
2021-12-24T00:06:27,2.9
2021-12-24T00:22:51,3.3
2021-12-24T00:39:13,4.1
2021-12-24T00:55:33,4.8
2021-12-24T01:11:52,3.7
2021-12-24T01:28:16,3.4
2021-12-24T01:44:37,4.2
2021-12-24T02:00:59,3.25
2021-12-24T02:17:23,3.2
2021-12-24T02:33:45,3.85
2021-12-24T02:50:07,4.3
2021-12-24T03:06:29,2.9
2021-12-24T03:22:52,3.5
2021-12-24T03:39:15,4.15
2021-12-24T03:55:36,3.1
2021-12-24T04:12:00,3.15
2021-12-24T04:28:23,3.75
2021-12-24T04:44:44,4.35
2021-12-24T05:01:05,2.9
2021-12-24T05:17:30,3.25
2021-12-24T05:33:52,3.85
2021-12-24T05:50:13,4.45
2021-12-24T06:06:36,2.9
2021-12-24T06:22:59,3.3
2021-12-24T06:39:22,4.0
2021-12-24T06:55:42,4.7
2021-12-24T07:12:02,4.75
2021-12-24T07:28:25,3.05
2021-12-24T07:44:47,3.85
2021-12-24T08:01:08,4.5
2021-12-24T08:17:31,2.9
2021-12-24T08:33:55,3.45
2021-12-24T08:50:16,4.05
2021-12-24T09:06:37,3.3
2021-12-24T09:23:01,3.05
2021-12-24T09:39:24,3.65
2021-12-24T09:55:45,4.25
2021-12-24T10:12:06,2.9
2021-12-24T10:28:30,3.2
2021-12-24T10:44:52,3.8
2021-12-24T11:01:13,4.35
2021-12-24T11:17:35,2.9
2021-12-24T11:33:58,3.3
2021-12-24T11:50:20,3.9
2021-12-24T12:06:41,4.45
2021-12-24T12:23:03,2.9
2021-12-24T12:39:27,3.3
2021-12-24T12:55:50,4.15
2021-12-24T13:12:10,4.75
2021-12-24T13:28:31,2.9
2021-12-24T13:44:55,3.7
2021-12-24T14:01:16,4.25
2021-12-24T14:17:36,3.35
2021-12-24T14:34:00,3.05
2021-12-24T14:50:23,3.7
2021-12-24T15:06:44,4.3
2021-12-24T15:23:05,3.25
2021-12-24T15:39:28,3.1
2021-12-24T15:55:51,3.65
2021-12-24T16:12:12,4.2
2021-12-24T16:28:31,3.5
2021-12-24T16:44:55,3.0
2021-12-24T17:01:18,3.55
2021-12-24T17:17:40,4.15
2021-12-24T17:34:00,4.4
2021-12-24T17:50:22,2.85
2021-12-24T18:06:45,3.3
2021-12-24T18:23:07,3.9
2021-12-24T18:39:28,4.4
2021-12-24T18:55:48,4.8
2021-12-24T19:12:08,5.05
2021-12-24T19:28:27,3.15
2021-12-24T19:44:51,3.45
2021-12-24T20:01:14,4.05
2021-12-24T20:17:34,4.55
2021-12-24T20:33:55,3.15
2021-12-24T20:50:19,3.1
2021-12-24T21:06:43,3.6
2021-12-24T21:23:04,4.1
2021-12-24T21:39:25,4.5
2021-12-24T21:55:45,3.2
2021-12-24T22:12:10,2.95
2021-12-24T22:28:33,3.45
2021-12-24T22:44:55,3.95
2021-12-24T23:01:16,4.35
2021-12-24T23:17:36,4.65
2021-12-24T23:33:58,2.95
2021-12-24T23:50:22,3.1
2021-12-25T00:06:45,3.55
2021-12-25T00:23:07,4.0
2021-12-25T00:39:28,4.35
2021-12-25T00:55:48,4.6
2021-12-25T01:12:08,4.8
2021-12-25T01:28:27,3.95
2021-12-25T01:44:51,3.1
2021-12-25T02:01:14,3.75
2021-12-25T02:17:35,4.15
2021-12-25T02:33:55,4.5
2021-12-25T02:50:15,4.75
2021-12-25T03:06:37,2.95
2021-12-25T03:23:00,3.05
2021-12-25T03:39:23,3.55
2021-12-25T03:55:44,3.9
2021-12-25T04:12:06,4.25
2021-12-25T04:28:27,4.55
2021-12-25T04:44:47,4.7
2021-12-25T05:01:07,3.3
2021-12-25T05:17:32,2.95
2021-12-25T05:33:56,3.3
2021-12-25T05:50:18,3.75
2021-12-25T06:06:40,4.05
2021-12-25T06:23:01,4.35
2021-12-25T06:39:21,4.5
2021-12-25T06:55:41,4.7
2021-12-25T07:12:01,4.8
2021-12-25T07:28:21,4.85
2021-12-25T07:44:44,2.9
2021-12-25T08:01:07,3.6
2021-12-25T08:17:29,4.05
2021-12-25T08:33:50,4.35
2021-12-25T08:50:11,4.65
2021-12-25T09:06:31,4.25
2021-12-25T09:22:55,2.9
2021-12-25T09:39:19,3.2
2021-12-25T09:55:43,3.7
2021-12-25T10:12:05,4.1
2021-12-25T10:28:26,4.4
2021-12-25T10:44:47,4.65
2021-12-25T11:01:06,3.7
2021-12-25T11:17:30,2.9
2021-12-25T11:33:54,3.35
2021-12-25T11:50:17,3.8
2021-12-25T12:06:38,4.2
2021-12-25T12:22:59,4.4
2021-12-25T12:39:19,4.7
2021-12-25T12:55:40,2.9
2021-12-25T13:12:04,3.2
2021-12-25T13:28:26,3.9
2021-12-25T13:44:47,4.35
2021-12-25T14:01:06,4.65
2021-12-25T14:17:26,4.2
2021-12-25T14:33:49,3.1
2021-12-25T14:50:12,3.75
2021-12-25T15:06:33,4.15
2021-12-25T15:22:54,4.5
2021-12-25T15:39:13,4.7
2021-12-25T15:55:34,2.95
2021-12-25T16:11:57,3.15
2021-12-25T16:28:20,3.55
2021-12-25T16:44:42,4.0
2021-12-25T17:01:02,4.3
2021-12-25T17:17:22,4.6
2021-12-25T17:33:41,4.25
2021-12-25T17:50:05,2.85
2021-12-25T18:06:28,3.25
2021-12-25T18:22:50,3.65
2021-12-25T18:39:12,4.05
2021-12-25T18:55:32,4.3
2021-12-25T19:11:52,4.55
2021-12-25T19:28:11,4.75
2021-12-25T19:44:31,3.6
2021-12-25T20:00:55,3.15
2021-12-25T20:17:17,3.7
2021-12-25T20:33:38,4.05
2021-12-25T20:50:00,4.35
2021-12-25T21:06:20,4.5
2021-12-25T21:22:40,4.65
2021-12-25T21:38:59,4.75
2021-12-25T21:55:21,2.85
2021-12-25T22:11:45,3.05
2021-12-25T22:28:07,3.5
2021-12-25T22:44:29,3.85
2021-12-25T23:00:49,4.2
2021-12-25T23:17:09,4.35
2021-12-25T23:33:30,4.55
2021-12-25T23:49:49,4.65
2021-12-26T00:06:09,4.7
2021-12-26T00:22:28,3.75
2021-12-26T00:38:51,2.85
2021-12-26T00:55:15,3.25
2021-12-26T01:11:37,3.65
2021-12-26T01:27:58,4.1
2021-12-26T01:44:19,4.4
2021-12-26T02:00:38,4.6
2021-12-26T02:16:58,4.75
2021-12-26T02:33:17,3.7
2021-12-26T02:49:40,3.2
2021-12-26T03:06:02,3.75
2021-12-26T03:22:23,4.0
2021-12-26T03:38:43,4.25
2021-12-26T03:55:04,4.45
2021-12-26T04:11:24,4.6
2021-12-26T04:27:43,4.7
2021-12-26T04:44:02,4.8
2021-12-26T05:00:23,3.0
2021-12-26T05:16:46,3.0
2021-12-26T05:33:09,3.35
2021-12-26T05:49:30,3.8
2021-12-26T06:05:50,4.1
2021-12-26T06:22:10,4.25
2021-12-26T06:38:30,4.4
2021-12-26T06:54:49,4.55
2021-12-26T07:11:09,4.65
2021-12-26T07:27:28,4.8
2021-12-26T07:43:46,4.95
2021-12-26T08:00:07,2.85
2021-12-26T08:16:30,3.55
2021-12-26T08:32:51,3.9
2021-12-26T08:49:12,4.25
2021-12-26T09:05:31,4.5
2021-12-26T09:21:51,4.7
2021-12-26T09:38:10,4.75
2021-12-26T09:54:31,2.8
2021-12-26T10:10:55,3.05
2021-12-26T10:27:18,3.55
2021-12-26T10:43:39,3.9
2021-12-26T10:59:59,4.25
2021-12-26T11:16:20,4.45
2021-12-26T11:32:39,4.6
2021-12-26T11:48:58,4.75
2021-12-26T12:05:19,2.85
2021-12-26T12:21:42,3.05
2021-12-26T12:38:04,3.5
2021-12-26T12:54:25,3.9
2021-12-26T13:10:46,4.25
2021-12-26T13:27:06,4.5
2021-12-26T13:43:25,4.7
2021-12-26T13:59:44,3.75
2021-12-26T14:16:07,3.2
2021-12-26T14:32:29,3.75
2021-12-26T14:48:50,4.1
2021-12-26T15:05:10,4.4
2021-12-26T15:21:31,4.65
2021-12-26T15:37:49,4.75
2021-12-26T15:54:11,2.8
2021-12-26T16:10:34,3.15
2021-12-26T16:26:56,3.6
2021-12-26T16:43:17,4.0
2021-12-26T16:59:38,4.3
2021-12-26T17:15:58,4.5
2021-12-26T17:32:17,4.7
2021-12-26T17:48:36,4.25
2021-12-26T18:04:59,2.8
2021-12-26T18:21:22,3.2
2021-12-26T18:37:44,3.65
2021-12-26T18:54:05,3.95
2021-12-26T19:10:25,4.2
2021-12-26T19:26:44,4.4
2021-12-26T19:43:04,4.6
2021-12-26T19:59:23,4.75
2021-12-26T20:15:42,3.8
2021-12-26T20:32:05,3.2
2021-12-26T20:48:27,3.7
2021-12-26T21:04:48,4.0
2021-12-26T21:21:08,4.25
2021-12-26T21:37:27,4.45
2021-12-26T21:53:47,4.55
2021-12-26T22:10:06,4.65
2021-12-26T22:26:25,4.75
2021-12-26T22:42:45,3.65
2021-12-26T22:59:08,2.9
2021-12-26T23:15:31,3.25
2021-12-26T23:31:53,3.7
2021-12-26T23:48:14,3.95
2021-12-27T00:04:35,4.2
2021-12-27T00:20:55,4.35
2021-12-27T00:37:15,4.45
2021-12-27T00:53:34,4.6
2021-12-27T01:09:54,4.7
2021-12-27T01:26:13,4.75
2021-12-27T01:42:32,4.85
2021-12-27T01:58:51,4.8
2021-12-27T02:15:13,2.9
2021-12-27T02:31:36,3.65
2021-12-27T02:47:57,3.95
2021-12-27T03:04:17,4.2
2021-12-27T03:20:37,4.4
2021-12-27T03:36:57,4.55
2021-12-27T03:53:17,4.65
2021-12-27T04:09:36,4.75
2021-12-27T04:25:55,4.6
2021-12-27T04:42:17,2.85
2021-12-27T04:58:41,3.1
2021-12-27T05:15:04,3.55
2021-12-27T05:31:25,3.85
2021-12-27T05:47:46,4.05
2021-12-27T06:04:06,4.25
2021-12-27T06:20:26,4.35
2021-12-27T06:36:45,4.55
2021-12-27T06:53:04,4.6
2021-12-27T07:09:23,4.75
2021-12-27T07:25:43,3.65
2021-12-27T07:42:06,2.95
2021-12-27T07:58:28,3.8
2021-12-27T08:14:49,4.2
2021-12-27T08:31:10,4.5
2021-12-27T08:47:28,4.7
2021-12-27T09:03:47,4.75
2021-12-27T09:20:10,2.95
2021-12-27T09:36:33,3.65
2021-12-27T09:52:54,3.95
2021-12-27T10:09:14,4.25
2021-12-27T10:25:34,4.5
2021-12-27T10:41:53,4.65
2021-12-27T10:58:12,4.75
2021-12-27T11:14:33,2.9
2021-12-27T11:30:56,3.1
2021-12-27T11:47:18,3.55
2021-12-27T12:03:40,3.95
2021-12-27T12:20:00,4.25
2021-12-27T12:36:20,4.5
2021-12-27T12:52:40,4.65
2021-12-27T13:09:00,3.2
2021-12-27T13:25:24,3.0
2021-12-27T13:41:47,3.65
2021-12-27T13:58:08,4.2
2021-12-27T14:14:28,4.55
2021-12-27T14:30:47,4.8
2021-12-27T14:47:09,2.95
2021-12-27T15:03:31,3.65
2021-12-27T15:19:52,4.05
2021-12-27T15:36:12,4.4
2021-12-27T15:52:31,4.65
2021-12-27T16:08:51,3.0
2021-12-27T16:25:14,3.05
2021-12-27T16:41:36,3.55
2021-12-27T16:57:58,4.0
2021-12-27T17:14:18,4.4
2021-12-27T17:30:37,4.65
