timestamp,value
2021-12-20T00:27:50,4.15
2021-12-20T00:45:32,2.75
2021-12-20T01:03:15,1.65
2021-12-20T01:21:09,3.25
2021-12-20T01:38:58,3.4
2021-12-20T01:56:39,1.75
2021-12-20T02:14:50,2.45
2021-12-20T02:32:25,4.05
2021-12-20T02:50:13,3.5
2021-12-20T03:07:55,2.7
2021-12-20T03:25:35,1.55
2021-12-20T03:43:23,1.45
2021-12-20T04:01:18,3.3
2021-12-20T04:19:00,1.65
2021-12-20T04:37:00,3.85
2021-12-20T04:54:48,3.15
2021-12-20T05:12:23,2.1
2021-12-20T05:30:19,4.4
2021-12-20T05:47:49,1.1
2021-12-20T06:05:49,3.6
2021-12-20T06:23:37,3.85
2021-12-20T06:41:13,2.05
2021-12-20T06:59:29,2.5
2021-12-20T07:17:17,2.85
2021-12-20T07:34:37,1.45
2021-12-20T07:52:29,2.7
2021-12-20T08:10:24,3.75
2021-12-20T08:28:05,3.05
2021-12-20T08:46:13,2.5
2021-12-20T09:03:34,1.1
2021-12-20T09:21:23,1.4
2021-12-20T09:39:19,3.25
2021-12-20T09:57:01,1.6
2021-12-20T10:15:01,3.95
2021-12-20T10:32:42,3.65
2021-12-20T10:50:49,2.4
2021-12-20T11:08:10,1.2
2021-12-20T11:25:58,1.1
2021-12-20T11:43:58,3.8
2021-12-20T12:01:47,3.6
2021-12-20T12:19:49,1.85
2021-12-20T12:37:38,2.4
2021-12-20T12:55:27,2.6
2021-12-20T13:12:48,1.65
2021-12-20T13:30:46,4.3
2021-12-20T13:48:15,1.55
2021-12-20T14:06:10,2.8
2021-12-20T14:24:06,3.8
2021-12-20T14:41:55,3.45
2021-12-20T14:59:37,3.35
2021-12-20T15:17:45,1.75
2021-12-20T15:35:09,1.65
2021-12-20T15:53:01,2.7
2021-12-20T16:10:56,3.7
2021-12-20T16:28:58,2.65
2021-12-20T16:46:20,1.5
2021-12-20T17:04:07,1.0
2021-12-20T17:22:08,4.0
2021-12-20T17:40:09,2.2
2021-12-20T17:57:59,1.95
2021-12-20T18:15:27,3.1
2021-12-20T18:33:22,3.55
2021-12-20T18:51:03,2.6
2021-12-20T19:08:43,1.1
2021-12-20T19:26:43,3.95
2021-12-20T19:44:32,3.45
2021-12-20T20:02:33,2.35
2021-12-20T20:19:55,1.05
2021-12-20T20:37:50,2.75
2021-12-20T20:55:58,1.9
2021-12-20T21:13:32,3.7
2021-12-20T21:31:14,2.45
2021-12-20T21:48:53,1.2
2021-12-20T22:06:54,4.05
2021-12-20T22:24:37,3.15
2021-12-20T22:42:44,2.25
2021-12-20T23:00:32,2.0
2021-12-20T23:18:00,3.25
2021-12-20T23:35:42,1.55
2021-12-20T23:53:42,4.1
2021-12-21T00:11:23,2.9
2021-12-21T00:29:30,2.35
2021-12-21T00:47:16,2.65
2021-12-21T01:04:52,3.7
2021-12-21T01:22:53,2.55
2021-12-21T01:40:39,1.75
2021-12-21T01:58:08,2.95
2021-12-21T02:15:51,1.7
2021-12-21T02:33:45,2.8
2021-12-21T02:51:49,1.75
2021-12-21T03:09:24,3.85
2021-12-21T03:27:05,3.25
2021-12-21T03:44:45,1.8
2021-12-21T04:02:37,2.8
2021-12-21T04:20:32,3.8
2021-12-21T04:38:32,2.2
2021-12-21T04:55:57,2.15
2021-12-21T05:13:58,3.55
2021-12-21T05:31:46,3.65
2021-12-21T05:49:16,1.8
2021-12-21T06:07:16,4.05
2021-12-21T06:24:58,3.25
2021-12-21T06:43:06,2.5
2021-12-21T07:00:25,1.2
2021-12-21T07:18:25,4.05
2021-12-21T07:36:01,1.35
2021-12-21T07:53:57,2.55
2021-12-21T08:12:04,2.3
2021-12-21T08:29:39,3.7
2021-12-21T08:47:40,2.55
2021-12-21T09:05:00,0.85
2021-12-21T09:23:00,3.8
2021-12-21T09:40:49,3.5
2021-12-21T09:58:22,1.15
2021-12-21T10:16:21,3.85
2021-12-21T10:34:08,3.25
2021-12-21T10:51:44,1.85
2021-12-21T11:09:33,1.9
2021-12-21T11:27:31,3.95
2021-12-21T11:45:12,3.45
2021-12-21T12:02:52,1.6
2021-12-21T12:20:44,2.5
2021-12-21T12:38:39,3.7
2021-12-21T12:56:13,2.1
2021-12-21T13:14:04,2.55
2021-12-21T13:31:59,4.15
2021-12-21T13:49:36,5.0
2021-12-21T14:07:19,3.15
2021-12-21T14:25:01,1.9
2021-12-21T14:42:49,1.35
2021-12-21T15:00:36,1.5
2021-12-21T15:18:38,3.85
2021-12-21T15:36:22,2.95
2021-12-21T15:54:30,2.35
2021-12-21T16:12:17,0.9
2021-12-21T16:29:47,3.4
2021-12-21T16:47:55,2.0
2021-12-21T17:05:29,4.0
2021-12-21T17:23:11,2.7
2021-12-21T17:40:53,1.7
2021-12-21T17:59:04,2.0
2021-12-21T18:16:40,3.8
2021-12-21T18:34:22,2.8
2021-12-21T18:52:03,1.25
2021-12-21T19:09:51,1.35
2021-12-21T19:28:06,1.85
2021-12-21T19:45:41,3.2
2021-12-21T20:03:29,3.4
2021-12-21T20:21:03,1.3
2021-12-21T20:39:02,3.15
2021-12-21T20:56:51,3.7
2021-12-21T21:14:33,2.95
2021-12-21T21:32:39,1.8
2021-12-21T21:50:05,2.9
2021-12-21T22:07:49,1.4
2021-12-21T22:25:44,2.6
2021-12-21T22:43:33,2.6
2021-12-21T23:01:36,1.95
2021-12-21T23:19:11,3.9
2021-12-21T23:36:54,3.2
2021-12-21T23:54:41,2.2
2021-12-22T00:12:46,0.8
2021-12-22T00:30:20,4.0
2021-12-22T00:48:21,2.25
2021-12-22T01:06:10,2.0
2021-12-22T01:23:44,3.4
2021-12-22T01:41:26,3.35
2021-12-22T01:59:07,1.15
2021-12-22T02:17:05,3.6
2021-12-22T02:34:53,3.6
2021-12-22T02:52:35,2.85
2021-12-22T03:10:15,1.3
2021-12-22T03:28:14,3.45
2021-12-22T03:45:50,1.65
2021-12-22T04:04:04,2.15
2021-12-22T04:21:39,3.55
2021-12-22T04:39:27,3.4
2021-12-22T04:57:26,1.9
2021-12-22T05:14:51,2.85
2021-12-22T05:32:45,3.8
2021-12-22T05:50:25,3.9
2021-12-22T06:08:14,3.25
2021-12-22T06:25:55,2.45
2021-12-22T06:43:34,1.2
2021-12-22T07:01:48,2.3
2021-12-22T07:19:23,3.3
2021-12-22T07:37:11,3.45
2021-12-22T07:55:09,2.2
2021-12-22T08:12:29,1.6
2021-12-22T08:30:29,3.75
2021-12-22T08:48:10,3.2
2021-12-22T09:06:16,1.95
2021-12-22T09:23:37,1.1
2021-12-22T09:41:26,1.55
2021-12-22T09:59:20,2.9
2021-12-22T10:17:13,3.45
2021-12-22T10:35:01,3.85
2021-12-22T10:52:33,1.6
2021-12-22T11:10:31,4.1
2021-12-22T11:28:19,3.35
2021-12-22T11:46:18,1.95
2021-12-22T12:03:50,4.05
2021-12-22T12:21:37,3.35
2021-12-22T12:39:10,1.65
2021-12-22T12:57:11,3.35
2021-12-22T13:14:51,3.0
2021-12-22T13:32:45,3.7
2021-12-22T13:50:26,4.35
2021-12-22T14:08:15,3.45
2021-12-22T14:25:49,1.75
2021-12-22T14:44:01,1.0
2021-12-22T15:01:35,3.9
2021-12-22T15:19:17,2.9
2021-12-22T15:37:03,2.45
2021-12-22T15:54:50,2.9
2021-12-22T16:12:31,1.5
2021-12-22T16:30:30,3.8
2021-12-22T16:48:28,2.2
2021-12-22T17:05:52,2.7
2021-12-22T17:23:46,3.8
2021-12-22T17:41:27,2.55
2021-12-22T17:59:10,2.15
2021-12-22T18:17:04,3.95
2021-12-22T18:35:04,2.15
2021-12-22T18:52:52,2.2
2021-12-22T19:10:19,2.75
2021-12-22T19:28:22,1.8
2021-12-22T19:45:56,4.05
2021-12-22T20:03:37,3.15
2021-12-22T20:21:18,1.95
2021-12-22T20:39:28,2.1
2021-12-22T20:57:03,4.05
2021-12-22T21:15:02,2.3
2021-12-22T21:32:26,1.9
2021-12-22T21:50:18,6.45
2021-12-22T22:08:16,2.5
2021-12-22T22:25:36,1.2
2021-12-22T22:43:28,3.25
2021-12-22T23:01:22,3.5
2021-12-22T23:19:03,2.65
2021-12-22T23:36:42,0.75
2021-12-22T23:54:42,3.9
2021-12-23T00:12:29,3.1
2021-12-23T00:30:11,2.8
2021-12-23T00:47:52,1.4
2021-12-23T01:06:06,2.35
2021-12-23T01:23:31,2.55
2021-12-23T01:41:26,3.6
2021-12-23T01:59:00,2.1
2021-12-23T02:16:51,2.15
2021-12-23T02:34:46,3.8
2021-12-23T02:52:27,2.8
2021-12-23T03:10:07,1.55
2021-12-23T03:28:08,3.35
2021-12-23T03:45:49,2.15
2021-12-23T04:03:32,1.95
2021-12-23T04:21:29,3.95
2021-12-23T04:39:17,3.45
2021-12-23T04:57:17,2.15
2021-12-23T05:14:42,2.35
2021-12-23T05:32:37,3.7
2021-12-23T05:50:18,4.65
2021-12-23T06:07:59,3.1
2021-12-23T06:25:41,1.8
2021-12-23T06:43:36,2.2
2021-12-23T07:01:24,2.9
2021-12-23T07:19:03,1.3
2021-12-23T07:37:02,4.0
2021-12-23T07:54:51,3.1
2021-12-23T08:12:24,1.5
2021-12-23T08:30:22,4.0
2021-12-23T08:48:04,3.15
2021-12-23T09:05:49,2.5
2021-12-23T09:23:36,2.65
2021-12-23T09:41:18,1.5
2021-12-23T09:59:12,2.6
2021-12-23T10:17:02,4.25
2021-12-23T10:34:50,3.5
2021-12-23T10:52:22,1.6
2021-12-23T11:10:13,2.7
2021-12-23T11:28:08,3.6
2021-12-23T11:46:06,2.1
2021-12-23T12:03:37,2.9
2021-12-23T12:21:13,1.7
2021-12-23T12:39:12,3.6
2021-12-23T12:56:58,4.15
2021-12-23T13:14:37,2.3
2021-12-23T13:32:15,1.35
2021-12-23T13:50:14,3.85
2021-12-23T14:07:55,2.5
2021-12-23T14:25:38,2.4
2021-12-23T14:43:33,3.8
2021-12-23T15:01:21,3.2
2021-12-23T15:19:10,3.4
2021-12-23T15:36:45,1.6
2021-12-23T15:55:00,1.85
2021-12-23T16:12:32,3.65
2021-12-23T16:30:21,3.35
2021-12-23T16:47:56,1.8
2021-12-23T17:05:43,1.0
2021-12-23T17:23:43,3.75
2021-12-23T17:41:31,3.05
2021-12-23T17:59:29,0.55
2021-12-23T18:16:59,2.6
2021-12-23T18:34:47,2.85
2021-12-23T18:52:42,3.2
2021-12-23T19:10:14,1.35
2021-12-23T19:28:12,3.15
2021-12-23T19:46:01,3.5
2021-12-23T20:03:42,2.9
2021-12-23T20:21:21,0.9
2021-12-23T20:39:20,3.9
2021-12-23T20:57:01,2.25
2021-12-23T21:15:09,1.9
2021-12-23T21:32:37,2.6
2021-12-23T21:50:26,4.15
2021-12-23T22:08:06,2.65
2021-12-23T22:25:45,1.35
2021-12-23T22:43:37,2.6
2021-12-23T23:01:31,3.6
2021-12-23T23:19:31,2.4
2021-12-23T23:36:55,2.05
2021-12-23T23:54:39,1.4
2021-12-24T00:12:39,3.6
2021-12-24T00:30:27,3.35
2021-12-24T00:47:59,1.25
2021-12-24T01:05:57,3.2
2021-12-24T01:23:45,3.7
2021-12-24T01:41:25,2.45
2021-12-24T01:59:29,0.95
2021-12-24T02:17:02,3.95
2021-12-24T02:34:50,3.0
2021-12-24T02:52:26,2.1
2021-12-24T03:10:25,3.15
2021-12-24T03:28:13,3.6
2021-12-24T03:46:12,1.85
2021-12-24T04:03:31,1.55
2021-12-24T04:21:31,3.85
2021-12-24T04:39:19,3.15
2021-12-24T04:56:53,1.75
2021-12-24T05:15:04,1.65
2021-12-24T05:32:32,2.5
2021-12-24T05:50:24,5.7
2021-12-24T06:07:53,1.25
2021-12-24T06:25:48,3.05
2021-12-24T06:43:26,1.2
2021-12-24T07:01:24,3.85
2021-12-24T07:19:12,3.65
2021-12-24T07:36:53,2.9
2021-12-24T07:54:31,1.3
2021-12-24T08:12:30,4.0
2021-12-24T08:30:12,3.1
2021-12-24T08:48:05,3.05
2021-12-24T09:05:40,1.75
2021-12-24T09:23:41,3.3
2021-12-24T09:41:29,3.4
2021-12-24T09:58:59,1.4
2021-12-24T10:16:59,4.05
2021-12-24T10:34:47,3.2
2021-12-24T10:52:44,0.95
2021-12-24T11:10:18,3.9
2021-12-24T11:27:58,2.9
2021-12-24T11:45:37,1.0
2021-12-24T12:03:32,2.45
2021-12-24T12:21:19,2.25
2021-12-24T12:39:07,2.25
2021-12-24T12:56:57,4.2
2021-12-24T13:14:43,3.2
2021-12-24T13:32:15,1.5
2021-12-24T13:50:13,4.2
2021-12-24T14:08:11,2.15
2021-12-24T14:25:56,0.85
2021-12-24T14:43:30,3.8
2021-12-24T15:01:05,1.15
2021-12-24T15:19:00,3.2
2021-12-24T15:36:43,1.3
2021-12-24T15:54:42,4.0
2021-12-24T16:12:30,3.3
2021-12-24T16:30:11,2.45
2021-12-24T16:47:51,0.95
2021-12-24T17:05:51,3.95
2021-12-24T17:23:39,3.55
2021-12-24T17:41:20,2.65
2021-12-24T17:59:25,0.95
2021-12-24T18:16:55,3.1
2021-12-24T18:34:37,1.35
2021-12-24T18:52:36,3.9
2021-12-24T19:10:15,2.3
2021-12-24T19:27:54,1.2
2021-12-24T19:45:54,3.6
2021-12-24T20:03:42,3.55
2021-12-24T20:21:22,2.1
2021-12-24T20:39:00,1.6
2021-12-24T20:56:54,2.8
2021-12-24T21:15:02,1.8
2021-12-24T21:32:29,2.5
2021-12-24T21:50:23,3.65
2021-12-24T22:07:56,1.45
2021-12-24T22:25:53,3.85
2021-12-24T22:43:41,3.7
2021-12-24T23:01:21,2.45
2021-12-24T23:19:00,1.35
2021-12-24T23:37:01,3.7
2021-12-24T23:54:40,2.6
2021-12-25T00:12:28,2.5
2021-12-25T00:30:15,2.35
2021-12-25T00:48:03,2.9
2021-12-25T01:05:41,1.45
2021-12-25T01:23:40,3.55
2021-12-25T01:41:39,2.05
2021-12-25T01:59:04,1.8
2021-12-25T02:16:58,3.8
2021-12-25T02:34:38,2.7
2021-12-25T02:52:17,1.15
2021-12-25T03:10:30,1.55
2021-12-25T03:28:05,2.9
2021-12-25T03:46:04,1.7
2021-12-25T04:03:38,3.95
2021-12-25T04:21:17,2.35
2021-12-25T04:38:55,1.45
2021-12-25T04:56:54,3.5
2021-12-25T05:14:53,2.0
2021-12-25T05:32:23,3.95
2021-12-25T05:50:11,3.25
2021-12-25T06:07:43,1.25
2021-12-25T06:25:37,2.7
2021-12-25T06:43:24,1.8
2021-12-25T07:01:30,2.0
2021-12-25T07:19:01,4.0
2021-12-25T07:36:41,3.0
2021-12-25T07:54:19,1.2
2021-12-25T08:12:18,3.8
2021-12-25T08:30:04,2.95
2021-12-25T08:48:01,1.1
2021-12-25T09:05:34,3.5
2021-12-25T09:23:14,2.7
2021-12-25T09:41:00,2.75
2021-12-25T09:58:42,1.65
2021-12-25T10:16:37,2.55
2021-12-25T10:34:20,2.4
2021-12-25T10:52:14,3.7
2021-12-25T11:09:47,1.9
2021-12-25T11:27:44,2.75
2021-12-25T11:45:32,3.7
2021-12-25T12:03:12,2.8
2021-12-25T12:21:17,0.85
2021-12-25T12:38:50,2.75
2021-12-25T12:56:27,1.7
2021-12-25T13:14:20,2.65
2021-12-25T13:32:13,3.6
2021-12-25T13:49:57,3.65
2021-12-25T14:07:53,0.7
2021-12-25T14:25:27,3.2
2021-12-25T14:43:16,3.65
2021-12-25T15:00:57,2.8
2021-12-25T15:19:02,0.9
2021-12-25T15:36:36,3.75
2021-12-25T15:54:17,2.05
2021-12-25T16:12:00,1.45
2021-12-25T16:30:00,2.9
2021-12-25T16:47:47,3.45
2021-12-25T17:05:20,1.3
2021-12-25T17:23:18,3.2
2021-12-25T17:41:06,3.5
2021-12-25T17:58:48,2.9
2021-12-25T18:16:52,0.55
2021-12-25T18:34:26,3.85
2021-12-25T18:52:13,2.9
2021-12-25T19:09:52,2.6
2021-12-25T19:27:39,2.1
2021-12-25T19:45:27,2.45
2021-12-25T20:03:21,3.2
2021-12-25T20:20:54,1.75
2021-12-25T20:38:51,3.55
2021-12-25T20:56:39,3.55
2021-12-25T21:14:19,2.25
2021-12-25T21:32:24,0.85
2021-12-25T21:49:58,3.75
2021-12-25T22:07:28,1.05
2021-12-25T22:25:28,3.85
2021-12-25T22:43:09,1.8
2021-12-25T23:00:58,2.45
2021-12-25T23:18:52,3.2
2021-12-25T23:36:23,1.05
2021-12-25T23:54:22,4.0
2021-12-26T00:12:10,3.05
2021-12-26T00:29:44,1.95
2021-12-26T00:47:40,3.6
2021-12-26T01:05:29,3.5
2021-12-26T01:23:01,1.15
2021-12-26T01:40:59,4.1
2021-12-26T01:58:34,1.1
2021-12-26T02:16:33,3.55
2021-12-26T02:34:20,3.15
2021-12-26T02:51:52,1.7
2021-12-26T03:09:49,3.95
2021-12-26T03:27:37,3.35
2021-12-26T03:45:09,1.35
2021-12-26T04:03:06,3.95
2021-12-26T04:20:54,3.2
2021-12-26T04:38:53,2.0
2021-12-26T04:56:19,2.25
2021-12-26T05:14:08,2.6
2021-12-26T05:31:55,2.25
2021-12-26T05:49:48,3.65
2021-12-26T06:07:18,1.65
2021-12-26T06:25:18,3.9
2021-12-26T06:42:59,2.5
2021-12-26T07:00:36,1.15
2021-12-26T07:18:36,3.5
2021-12-26T07:36:17,2.15
2021-12-26T07:54:07,3.95
2021-12-26T08:11:54,2.95
2021-12-26T08:29:29,1.55
2021-12-26T08:47:30,3.35
2021-12-26T09:05:17,3.05
2021-12-26T09:22:49,0.95
2021-12-26T09:40:47,3.6
2021-12-26T09:58:28,2.4
2021-12-26T10:16:06,1.2
2021-12-26T10:34:06,3.8
2021-12-26T10:51:47,2.8
2021-12-26T11:09:51,0.95
2021-12-26T11:27:24,3.85
2021-12-26T11:45:24,1.55
2021-12-26T12:02:59,2.9
2021-12-26T12:20:48,2.8
2021-12-26T12:38:20,1.1
2021-12-26T12:56:19,3.85
2021-12-26T13:14:07,3.35
2021-12-26T13:31:39,1.5
2021-12-26T13:49:36,4.2
2021-12-26T14:07:15,3.1
2021-12-26T14:25:04,3.45
2021-12-26T14:42:44,2.6
2021-12-26T15:00:31,2.3
2021-12-26T15:18:19,2.4
2021-12-26T15:36:07,2.85
2021-12-26T15:53:51,2.1
2021-12-26T16:11:44,3.75
2021-12-26T16:29:24,2.55
2021-12-26T16:47:05,1.75
2021-12-26T17:05:01,4.0
2021-12-26T17:22:50,3.2
2021-12-26T17:40:23,1.5
2021-12-26T17:58:13,2.7
2021-12-26T18:15:56,1.45
2021-12-26T18:33:55,3.15
2021-12-26T18:51:42,3.2
2021-12-26T19:09:14,1.2
2021-12-26T19:27:12,3.75
2021-12-26T19:44:59,3.2
2021-12-26T20:02:32,1.4
2021-12-26T20:20:29,3.05
2021-12-26T20:38:17,3.3
2021-12-26T20:55:51,1.65
2021-12-26T21:13:50,3.45
2021-12-26T21:31:25,1.05
2021-12-26T21:49:19,2.15
2021-12-26T22:07:09,3.8
2021-12-26T22:24:56,3.2
2021-12-26T22:42:53,1.0
2021-12-26T23:00:25,3.9
2021-12-26T23:18:13,3.0
2021-12-26T23:35:44,0.9
2021-12-26T23:53:43,3.65
2021-12-27T00:11:29,2.55
2021-12-27T00:29:05,1.8
2021-12-27T00:47:04,3.15
2021-12-27T01:04:51,3.25
2021-12-27T01:22:47,0.95
2021-12-27T01:40:19,3.6
2021-12-27T01:58:00,2.55
2021-12-27T02:15:50,4.0
2021-12-27T02:33:37,3.3
2021-12-27T02:51:34,1.1
2021-12-27T03:09:07,3.85
2021-12-27T03:26:46,2.2
2021-12-27T03:44:33,2.55
2021-12-27T04:02:20,2.25
2021-12-27T04:20:13,3.6
2021-12-27T04:37:44,1.25
2021-12-27T04:55:42,4.05
2021-12-27T05:13:28,2.9
2021-12-27T05:30:59,1.0
2021-12-27T05:48:59,3.6
2021-12-27T06:06:39,4.5
2021-12-27T06:24:26,3.3
2021-12-27T06:41:58,1.1
2021-12-27T06:59:58,3.25
2021-12-27T07:17:32,1.5
2021-12-27T07:35:30,3.7
2021-12-27T07:53:08,2.05
2021-12-27T08:10:58,4.0
2021-12-27T08:28:45,3.2
2021-12-27T08:46:18,1.55
2021-12-27T09:04:15,3.7
2021-12-27T09:22:03,2.9
2021-12-27T09:39:45,3.95
2021-12-27T09:57:45,1.75
2021-12-27T10:15:19,3.0
2021-12-27T10:32:58,2.55
2021-12-27T10:50:47,4.0
2021-12-27T11:08:33,3.0
2021-12-27T11:26:09,2.55
2021-12-27T11:44:03,3.65
2021-12-27T12:01:42,2.3
2021-12-27T12:19:32,3.1
2021-12-27T12:37:19,3.55
2021-12-27T12:54:52,1.95
2021-12-27T13:12:51,3.5
2021-12-27T13:30:50,1.9
2021-12-27T13:48:18,2.5
2021-12-27T14:06:07,4.2
2021-12-27T14:23:53,3.05
2021-12-27T14:41:26,1.35
2021-12-27T14:59:17,1.65
2021-12-27T15:17:12,3.7
2021-12-27T15:35:00,2.9
2021-12-27T15:52:33,1.15
2021-12-27T16:10:30,2.5
2021-12-27T16:28:06,1.1
2021-12-27T16:46:06,3.6
2021-12-27T17:03:54,3.05
2021-12-27T17:21:27,1.65
2021-12-27T17:39:24,3.05
2021-12-27T17:57:12,3.7
2021-12-27T18:14:52,2.35
2021-12-27T18:32:32,1.3
2021-12-27T18:50:29,4.0
2021-12-27T19:08:17,3.15
2021-12-27T19:26:03,3.25
2021-12-27T19:44:02,1.7
2021-12-27T20:01:30,2.3
2021-12-27T20:19:13,1.85
2021-12-27T20:37:07,3.65
2021-12-27T20:54:46,2.0
2021-12-27T21:12:30,1.85
2021-12-27T21:30:23,3.95
2021-12-27T21:48:10,3.1
2021-12-27T22:05:51,4.65
2021-12-27T22:23:30,2.35
2021-12-27T22:41:17,2.35
2021-12-27T22:58:58,1.45
2021-12-27T23:16:56,4.0
2021-12-27T23:34:42,3.35
2021-12-27T23:52:14,1.15
2021-12-28T00:10:12,4.0
2021-12-28T00:27:59,3.2
2021-12-28T00:45:37,1.9
2021-12-28T01:03:27,3.1
2021-12-28T01:21:08,2.5
2021-12-28T01:38:49,1.7
2021-12-28T01:56:48,3.45
2021-12-28T02:14:35,3.25
2021-12-28T02:32:07,1.75
2021-12-28T02:50:03,3.9
2021-12-28T03:07:50,3.45
2021-12-28T03:25:48,1.8
2021-12-28T03:43:11,2.35
2021-12-28T04:01:05,3.55
2021-12-28T04:18:44,2.5
2021-12-28T04:36:30,2.3
2021-12-28T04:54:17,1.85
2021-12-28T05:12:11,2.9
2021-12-28T05:29:42,1.45
2021-12-28T05:47:40,3.85
2021-12-28T06:05:20,4.8
2021-12-28T06:22:57,1.65
2021-12-28T06:40:36,1.1
2021-12-28T06:58:35,3.9
2021-12-28T07:16:22,3.0
2021-12-28T07:34:01,2.05
2021-12-28T07:51:54,2.6
2021-12-28T08:09:29,0.9
2021-12-28T08:27:27,3.95
2021-12-28T08:45:07,2.4
2021-12-28T09:02:56,3.2
2021-12-28T09:20:43,3.6
2021-12-28T09:38:13,1.1
2021-12-28T09:56:11,3.9
2021-12-28T10:13:50,2.25
2021-12-28T10:31:33,1.95
2021-12-28T10:49:20,1.85
2021-12-28T11:07:12,3.4
2021-12-28T11:24:59,3.35
2021-12-28T11:42:29,1.35
2021-12-28T12:00:27,3.95
2021-12-28T12:18:06,2.55
2021-12-28T12:35:55,4.25
2021-12-28T12:53:42,3.3
2021-12-28T13:11:12,1.2
2021-12-28T13:29:10,4.15
2021-12-28T13:46:55,3.1
2021-12-28T14:04:39,5.6
2021-12-28T14:22:29,0.95
2021-12-28T14:39:55,2.1
2021-12-28T14:57:49,3.8
2021-12-28T15:15:36,3.0
2021-12-28T15:33:10,1.8
2021-12-28T15:51:19,1.45
2021-12-28T16:08:55,3.45
2021-12-28T16:26:35,2.05
2021-12-28T16:44:40,0.75
2021-12-28T17:02:09,2.35
2021-12-28T17:20:03,3.0
2021-12-28T17:37:50,3.4
2021-12-28T17:55:29,2.25
2021-12-28T18:13:07,0.95
2021-12-28T18:31:06,3.95
2021-12-28T18:48:53,3.15
2021-12-28T19:06:32,2.0
2021-12-28T19:24:22,3.35
2021-12-28T19:42:09,3.4
2021-12-28T19:59:43,1.6
2021-12-28T20:17:36,2.2
2021-12-28T20:35:23,2.6
2021-12-28T20:53:06,2.1
2021-12-28T21:10:58,3.65
2021-12-28T21:28:37,2.3
2021-12-28T21:46:14,1.2
2021-12-28T22:04:12,3.85
2021-12-28T22:21:43,1.25
2021-12-28T22:39:39,3.6
2021-12-28T22:57:14,1.0
2021-12-28T23:15:15,2.85
2021-12-28T23:33:00,3.7
2021-12-28T23:50:58,1.2
2021-12-29T00:08:28,3.2
2021-12-29T00:26:15,3.65
2021-12-29T00:43:54,2.45
2021-12-29T01:01:31,1.35
2021-12-29T01:19:29,3.95
2021-12-29T01:37:16,3.05
2021-12-29T01:54:49,1.75
2021-12-29T02:12:48,3.6
2021-12-29T02:30:22,1.2
2021-12-29T02:48:21,3.6
2021-12-29T03:05:59,1.8
2021-12-29T03:23:48,3.45
2021-12-29T03:41:34,3.5
2021-12-29T03:59:13,2.2
2021-12-29T04:16:56,2.15
2021-12-29T04:34:49,3.7
2021-12-29T04:52:34,3.1
2021-12-29T05:10:33,1.7
2021-12-29T05:28:07,2.7
2021-12-29T05:45:53,3.15
2021-12-29T06:03:34,4.1
2021-12-29T06:21:27,1.0
2021-12-29T06:39:00,3.85
2021-12-29T06:56:46,3.15
2021-12-29T07:14:17,1.1
2021-12-29T07:32:14,4.15
2021-12-29T07:50:01,3.25
2021-12-29T08:07:46,3.1
2021-12-29T08:25:26,1.95
2021-12-29T08:43:07,1.75
2021-12-29T09:01:04,3.7
2021-12-29T09:18:35,1.55
2021-12-29T09:36:31,4.0
2021-12-29T09:54:10,2.45
2021-12-29T10:11:59,4.25
2021-12-29T10:29:45,3.4
2021-12-29T10:47:16,1.3
2021-12-29T11:05:02,1.2
2021-12-29T11:23:01,3.25
2021-12-29T11:40:40,1.5
2021-12-29T11:58:32,3.75
2021-12-29T12:16:04,1.8
2021-12-29T12:34:00,4.35
2021-12-29T12:51:47,3.05
2021-12-29T13:09:26,1.8
2021-12-29T13:27:16,4.1
2021-12-29T13:45:02,3.05
2021-12-29T14:02:43,5.15
2021-12-29T14:20:15,4.9
2021-12-29T14:38:03,3.1
2021-12-29T14:55:51,3.25
2021-12-29T15:13:38,2.25
2021-12-29T15:31:35,0.7
2021-12-29T15:49:07,3.65
2021-12-29T16:06:55,3.15
2021-12-29T16:24:35,2.05
2021-12-29T16:42:19,2.0
2021-12-29T17:00:13,3.75
2021-12-29T17:18:00,3.1
2021-12-29T17:35:35,1.25
2021-12-29T17:53:48,1.5
2021-12-29T18:11:19,3.05
2021-12-29T18:29:06,3.4
2021-12-29T18:46:38,1.65
2021-12-29T19:04:34,2.85
2021-12-29T19:22:22,3.6
2021-12-29T19:40:09,2.75
2021-12-29T19:57:40,1.25
2021-12-29T20:15:34,2.4
2021-12-29T20:33:26,2.65
2021-12-29T20:51:01,1.5
2021-12-29T21:08:58,3.8
2021-12-29T21:26:38,2.7
2021-12-29T21:44:41,0.95
2021-12-29T22:02:14,3.9
2021-12-29T22:19:53,3.1
2021-12-29T22:37:41,3.75
2021-12-29T22:55:28,3.15
2021-12-29T23:13:01,1.4
2021-12-29T23:30:59,3.45
2021-12-29T23:48:39,1.45
2021-12-30T00:06:31,3.45
2021-12-30T00:24:03,1.65
2021-12-30T00:41:58,2.75
2021-12-30T00:59:45,3.5
2021-12-30T01:17:24,2.65
2021-12-30T01:35:01,1.35
2021-12-30T01:52:59,3.8
2021-12-30T02:10:44,3.35
2021-12-30T02:28:30,2.55
2021-12-30T02:46:03,1.25
2021-12-30T03:04:01,3.85
2021-12-30T03:21:39,2.35
2021-12-30T03:39:17,1.1
2021-12-30T03:57:13,3.9
