timestamp,value
2020-03-01T00:13:18,-0.05
2020-03-01T00:30:14,-0.1
2020-03-01T00:47:11,-0.2
2020-03-01T01:04:07,-0.2
2020-03-01T01:21:03,-0.2
2020-03-01T01:38:00,-0.05
2020-03-01T01:54:57,-0.15
2020-03-01T02:11:54,-0.15
2020-03-01T02:28:50,-0.1
2020-03-01T02:45:47,-0.2
2020-03-01T03:02:43,-0.2
2020-03-01T03:19:39,-0.2
2020-03-01T03:36:36,-0.15
2020-03-01T03:53:32,-0.15
2020-03-01T04:10:28,-0.2
2020-03-01T04:27:25,-0.2
2020-03-01T04:44:22,-0.1
2020-03-01T05:01:18,0.05
2020-03-01T05:18:15,0.0
2020-03-01T05:35:11,0.0
2020-03-01T05:52:07,0.05
2020-03-01T06:09:03,-0.05
2020-03-01T06:25:59,-0.1
2020-03-01T06:42:55,-0.05
2020-03-01T06:59:51,0.0
2020-03-01T07:16:46,-0.05
2020-03-01T07:33:42,0.0
2020-03-01T07:50:38,0.0
2020-03-01T08:07:33,0.05
2020-03-01T08:24:29,0.05
2020-03-01T08:41:24,0.0
2020-03-01T08:58:20,0.1
2020-03-01T09:15:15,0.2
2020-03-01T09:32:10,1.15
2020-03-01T09:48:58,1.25
2020-03-01T10:05:48,1.0
2020-03-01T10:22:40,0.95
2020-03-01T10:39:33,0.8
2020-03-01T10:56:25,0.75
2020-03-01T11:13:17,1.6
2020-03-01T11:30:02,1.95
2020-03-01T11:46:50,1.7
2020-03-01T12:03:39,1.6
2020-03-01T12:20:28,1.5
2020-03-01T12:37:17,1.4
2020-03-01T12:54:08,1.4
2020-03-01T13:10:56,1.35
2020-03-01T13:27:47,1.45
2020-03-01T13:44:38,1.35
2020-03-01T14:01:28,1.35
2020-03-01T14:18:19,1.2
2020-03-01T14:35:10,1.15
2020-03-01T14:52:01,1.2
2020-03-01T15:08:51,1.4
2020-03-01T15:25:42,1.1
2020-03-01T15:42:33,1.1
2020-03-01T15:59:23,1.25
2020-03-01T16:16:14,1.1
2020-03-01T16:33:04,1.15
2020-03-01T16:49:55,1.05
2020-03-01T17:06:46,1.1
2020-03-01T17:23:38,1.2
2020-03-01T17:40:29,1.1
2020-03-01T17:57:21,1.1
2020-03-01T18:14:13,1.1
2020-03-01T18:31:05,1.1
2020-03-01T18:47:57,1.05
2020-03-01T19:04:50,0.9
2020-03-01T19:21:42,0.75
2020-03-01T19:38:35,0.8
2020-03-01T19:55:27,1.0
2020-03-01T20:12:20,1.0
2020-03-01T20:29:13,0.7
2020-03-01T20:46:06,0.85
2020-03-01T21:02:59,0.7
2020-03-01T21:19:51,0.8
2020-03-01T21:36:44,0.65
2020-03-01T21:53:37,0.7
2020-03-01T22:10:29,0.8
2020-03-01T22:27:22,0.65
2020-03-01T22:44:14,0.55
2020-03-01T23:01:08,0.65
2020-03-01T23:18:02,0.5
2020-03-01T23:34:56,0.35
2020-03-01T23:51:50,0.35
2020-03-02T00:08:45,0.35
2020-03-02T00:25:40,0.25
2020-03-02T00:42:35,0.35
2020-03-02T00:59:31,0.2
2020-03-02T01:16:26,0.2
2020-03-02T01:33:22,0.25
2020-03-02T01:50:17,0.25
2020-03-02T02:07:13,0.1
2020-03-02T02:24:08,0.25
2020-03-02T02:41:04,0.05
2020-03-02T02:57:59,0.15
2020-03-02T03:14:54,0.0
2020-03-02T03:31:49,0.2
2020-03-02T03:48:45,-0.05
2020-03-02T04:05:40,0.05
2020-03-02T04:22:35,-0.05
2020-03-02T04:39:31,-0.05
2020-03-02T04:56:26,0.15
2020-03-02T05:13:22,0.1
2020-03-02T05:30:17,0.35
2020-03-02T05:47:11,0.3
2020-03-02T06:04:06,0.15
2020-03-02T06:21:01,0.15
2020-03-02T06:37:57,0.35
2020-03-02T06:54:52,0.2
2020-03-02T07:11:46,0.15
2020-03-02T07:28:41,0.25
2020-03-02T07:45:32,2.0
2020-03-02T08:02:18,1.75
2020-03-02T08:19:08,1.7
2020-03-02T08:35:58,1.15
2020-03-02T08:52:48,1.1
2020-03-02T09:09:40,1.15
2020-03-02T09:26:31,1.05
2020-03-02T09:43:22,0.85
2020-03-02T10:00:14,0.95
2020-03-02T10:17:05,1.05
2020-03-02T10:33:56,1.15
2020-03-02T10:50:46,1.25
2020-03-02T11:07:37,1.05
2020-03-02T11:24:27,1.0
2020-03-02T11:41:18,1.2
2020-03-02T11:58:09,1.0
2020-03-02T12:15:01,0.95
2020-03-02T12:31:43,2.35
2020-03-02T12:48:30,1.65
2020-03-02T13:05:16,2.1
2020-03-02T13:22:03,1.55
2020-03-02T13:38:53,1.4
2020-03-02T13:55:43,1.0
2020-03-02T14:12:34,0.95
2020-03-02T14:29:26,1.0
2020-03-02T14:46:17,1.05
2020-03-02T15:03:09,0.9
2020-03-02T15:20:01,0.95
2020-03-02T15:36:53,1.05
2020-03-02T15:53:46,0.95
2020-03-02T16:10:38,0.85
2020-03-02T16:27:30,0.75
2020-03-02T16:44:23,0.85
2020-03-02T17:01:15,0.95
2020-03-02T17:18:07,0.75
2020-03-02T17:35:00,0.7
2020-03-02T17:51:51,0.65
2020-03-02T18:08:44,0.55
2020-03-02T18:25:36,0.75
2020-03-02T18:42:29,0.6
2020-03-02T18:59:22,0.75
2020-03-02T19:16:14,0.75
2020-03-02T19:33:07,0.65
2020-03-02T19:49:59,0.55
2020-03-02T20:06:51,0.7
2020-03-02T20:23:42,0.6
2020-03-02T20:40:34,0.65
2020-03-02T20:57:26,0.65
2020-03-02T21:14:18,0.55
2020-03-02T21:31:10,0.5
2020-03-02T21:48:02,0.5
2020-03-02T22:04:54,0.5
2020-03-02T22:21:47,0.55
2020-03-02T22:38:40,0.55
2020-03-02T22:55:33,0.4
2020-03-02T23:12:26,0.45
2020-03-02T23:29:20,0.4
2020-03-02T23:46:13,0.4
2020-03-03T00:03:07,0.3
2020-03-03T00:20:01,0.25
2020-03-03T00:36:55,0.1
2020-03-03T00:53:49,0.2
2020-03-03T01:10:43,0.1
2020-03-03T01:27:37,0.2
2020-03-03T01:44:31,0.0
2020-03-03T02:01:25,0.05
2020-03-03T02:18:18,0.2
2020-03-03T02:35:13,0.1
2020-03-03T02:52:07,0.1
2020-03-03T03:09:02,-0.05
2020-03-03T03:25:56,0.15
2020-03-03T03:42:51,0.05
2020-03-03T03:59:46,0.1
2020-03-03T04:16:41,-0.05
2020-03-03T04:33:36,-0.05
2020-03-03T04:50:30,0.15
2020-03-03T05:07:25,0.0
2020-03-03T05:24:20,0.1
2020-03-03T05:41:15,0.1
2020-03-03T05:58:10,0.25
2020-03-03T06:15:04,0.15
2020-03-03T06:32:00,0.25
2020-03-03T06:48:55,0.1
2020-03-03T07:05:49,0.1
2020-03-03T07:22:45,0.25
2020-03-03T07:39:40,0.25
2020-03-03T07:56:35,0.25
2020-03-03T08:13:31,0.25
2020-03-03T08:30:24,2.1
2020-03-03T08:47:13,1.0
2020-03-03T09:04:05,1.0
2020-03-03T09:20:57,0.85
2020-03-03T09:37:49,0.85
2020-03-03T09:54:42,0.75
2020-03-03T10:11:35,0.65
2020-03-03T10:28:23,2.7
2020-03-03T10:45:08,2.7
2020-03-03T11:01:55,1.6
2020-03-03T11:18:45,1.1
2020-03-03T11:35:35,1.7
2020-03-03T11:52:25,1.25
2020-03-03T12:09:15,1.05
2020-03-03T12:26:06,1.2
2020-03-03T12:42:57,1.1
2020-03-03T12:59:48,0.9
2020-03-03T13:16:40,0.85
2020-03-03T13:33:32,0.85
2020-03-03T13:50:23,0.85
2020-03-03T14:07:15,1.0
2020-03-03T14:24:07,0.8
2020-03-03T14:40:59,1.0
2020-03-03T14:57:51,0.9
2020-03-03T15:14:43,0.7
2020-03-03T15:31:35,0.65
2020-03-03T15:48:28,0.65
2020-03-03T16:05:21,0.6
2020-03-03T16:22:14,0.8
2020-03-03T16:39:07,0.7
2020-03-03T16:56:01,0.45
2020-03-03T17:12:54,0.7
2020-03-03T17:29:46,0.55
2020-03-03T17:46:39,0.65
2020-03-03T18:03:32,0.45
2020-03-03T18:20:25,0.45
2020-03-03T18:37:19,0.45
2020-03-03T18:54:12,0.55
2020-03-03T19:11:05,0.55
2020-03-03T19:27:58,0.6
2020-03-03T19:44:50,0.6
2020-03-03T20:01:43,0.4
2020-03-03T20:18:36,0.3
2020-03-03T20:35:29,0.5
2020-03-03T20:52:22,0.4
2020-03-03T21:09:15,0.35
2020-03-03T21:26:08,0.45
2020-03-03T21:43:01,0.3
2020-03-03T21:59:53,0.35
2020-03-03T22:16:46,0.4
2020-03-03T22:33:39,0.5
2020-03-03T22:50:33,0.4
2020-03-03T23:07:27,0.2
2020-03-03T23:24:21,0.3
2020-03-03T23:41:15,0.1
2020-03-03T23:58:10,0.1
2020-03-04T00:15:05,0.25
2020-03-04T00:32:00,0.0
2020-03-04T00:48:55,0.0
2020-03-04T01:05:51,0.15
2020-03-04T01:22:46,0.0
2020-03-04T01:39:42,-0.1
2020-03-04T01:56:37,-0.05
2020-03-04T02:13:32,0.05
2020-03-04T02:30:27,-0.1
2020-03-04T02:47:22,0.0
2020-03-04T03:04:17,0.1
2020-03-04T03:21:13,0.0
2020-03-04T03:38:08,0.05
2020-03-04T03:55:03,0.0
2020-03-04T04:11:58,0.0
2020-03-04T04:28:54,0.0
2020-03-04T04:45:49,-0.05
2020-03-04T05:02:44,0.1
2020-03-04T05:19:40,-0.1
2020-03-04T05:36:34,0.15
2020-03-04T05:53:29,0.25
2020-03-04T06:10:23,0.15
2020-03-04T06:27:17,0.1
2020-03-04T06:44:13,0.05
2020-03-04T07:01:06,0.0
2020-03-04T07:18:01,0.05
2020-03-04T07:34:56,0.15
2020-03-04T07:51:51,0.25
2020-03-04T08:08:46,0.1
2020-03-04T08:25:40,0.05
2020-03-04T08:42:35,0.25
2020-03-04T08:59:29,0.25
2020-03-04T09:16:19,1.25
2020-03-04T09:33:06,1.25
2020-03-04T09:49:57,1.05
2020-03-04T10:06:46,1.5
2020-03-04T10:23:33,1.75
2020-03-04T10:40:20,1.35
2020-03-04T10:57:05,3.8
2020-03-04T11:13:48,1.9
2020-03-04T11:30:32,3.35
2020-03-04T11:47:15,2.4
2020-03-04T12:04:01,1.9
2020-03-04T12:20:48,1.8
2020-03-04T12:37:35,1.65
2020-03-04T12:54:23,1.6
2020-03-04T13:11:12,1.2
2020-03-04T13:28:01,1.2
2020-03-04T13:44:50,1.1
2020-03-04T14:01:40,1.05
2020-03-04T14:18:29,1.25
2020-03-04T14:35:19,1.05
2020-03-04T14:52:09,1.0
2020-03-04T15:08:59,1.1
2020-03-04T15:25:50,1.15
2020-03-04T15:42:40,0.95
2020-03-04T15:59:31,0.9
2020-03-04T16:16:22,0.9
2020-03-04T16:33:13,0.75
2020-03-04T16:50:04,0.85
2020-03-04T17:06:55,0.85
2020-03-04T17:23:46,0.9
2020-03-04T17:40:37,0.9
2020-03-04T17:57:29,0.8
2020-03-04T18:14:21,0.95
2020-03-04T18:31:12,0.95
2020-03-04T18:48:04,0.95
2020-03-04T19:04:56,0.65
2020-03-04T19:21:48,0.8
2020-03-04T19:38:39,0.6
2020-03-04T19:55:31,0.65
2020-03-04T20:12:23,0.7
2020-03-04T20:29:15,0.65
2020-03-04T20:46:06,0.75
2020-03-04T21:02:58,0.55
2020-03-04T21:19:50,0.65
2020-03-04T21:36:43,0.7
2020-03-04T21:53:35,0.6
2020-03-04T22:10:27,0.6
2020-03-04T22:27:20,0.65
2020-03-04T22:44:13,0.5
2020-03-04T23:01:06,0.55
2020-03-04T23:17:59,0.55
2020-03-04T23:34:52,0.35
2020-03-04T23:51:46,0.25
2020-03-05T00:08:40,0.25
2020-03-05T00:25:34,0.2
2020-03-05T00:42:27,0.35
2020-03-05T00:59:21,0.15
2020-03-05T01:16:16,0.1
2020-03-05T01:33:10,0.1
2020-03-05T01:50:04,0.1
2020-03-05T02:06:58,0.2
2020-03-05T02:23:52,0.3
2020-03-05T02:40:47,0.2
2020-03-05T02:57:42,0.1
2020-03-05T03:14:37,0.0
2020-03-05T03:31:32,-0.05
2020-03-05T03:48:27,0.05
2020-03-05T04:05:22,-0.1
2020-03-05T04:22:17,0.05
2020-03-05T04:39:12,0.0
2020-03-05T04:56:07,0.05
2020-03-05T05:13:03,0.0
2020-03-05T05:29:58,0.05
2020-03-05T05:46:53,0.15
2020-03-05T06:03:48,0.2
2020-03-05T06:20:42,0.2
2020-03-05T06:37:37,0.2
2020-03-05T06:54:32,0.0
2020-03-05T07:11:26,0.2
2020-03-05T07:28:21,0.25
2020-03-05T07:45:15,0.0
2020-03-05T08:02:09,0.15
2020-03-05T08:19:04,0.2
2020-03-05T08:35:59,0.0
2020-03-05T08:52:53,0.2
2020-03-05T09:09:45,1.05
2020-03-05T09:26:31,2.7
2020-03-05T09:43:16,1.65
2020-03-05T10:00:05,1.05
2020-03-05T10:16:56,1.0
2020-03-05T10:33:45,1.35
2020-03-05T10:50:34,1.35
2020-03-05T11:07:23,1.1
2020-03-05T11:24:14,0.95
2020-03-05T11:41:02,1.9
2020-03-05T11:57:50,1.65
2020-03-05T12:14:39,1.45
2020-03-05T12:31:28,1.2
2020-03-05T12:48:18,1.05
2020-03-05T13:05:08,1.15
2020-03-05T13:21:59,1.15
2020-03-05T13:38:49,1.1
2020-03-05T13:55:41,0.95
2020-03-05T14:12:32,0.85
2020-03-05T14:29:24,0.9
2020-03-05T14:46:16,0.8
2020-03-05T15:03:08,0.75
2020-03-05T15:20:00,0.7
2020-03-05T15:36:52,0.75
2020-03-05T15:53:45,0.75
2020-03-05T16:10:37,0.85
2020-03-05T16:27:29,0.9
2020-03-05T16:44:22,0.9
2020-03-05T17:01:13,0.75
2020-03-05T17:18:06,0.8
2020-03-05T17:34:59,0.6
2020-03-05T17:51:52,0.7
2020-03-05T18:08:44,0.8
2020-03-05T18:25:37,0.85
2020-03-05T18:42:29,0.6
2020-03-05T18:59:22,0.75
2020-03-05T19:16:14,0.65
2020-03-05T19:33:08,0.7
2020-03-05T19:50:01,0.6
2020-03-05T20:06:55,0.5
2020-03-05T20:23:48,0.55
2020-03-05T20:40:41,0.65
2020-03-05T20:57:35,0.55
2020-03-05T21:14:30,0.4
2020-03-05T21:31:24,0.4
2020-03-05T21:48:17,0.65
2020-03-05T22:05:11,0.55
2020-03-05T22:22:05,0.45
2020-03-05T22:38:59,0.6
2020-03-05T22:55:52,0.35
2020-03-05T23:12:46,0.3
2020-03-05T23:29:41,0.4
2020-03-05T23:46:36,0.35
2020-03-06T00:03:31,0.3
2020-03-06T00:20:26,0.25
2020-03-06T00:37:22,0.1
2020-03-06T00:54:17,0.25
2020-03-06T01:11:12,0.1
2020-03-06T01:28:08,0.2
2020-03-06T01:45:03,0.1
2020-03-06T02:01:58,0.2
2020-03-06T02:18:54,0.1
2020-03-06T02:35:49,0.2
2020-03-06T02:52:45,0.0
2020-03-06T03:09:41,0.0
2020-03-06T03:26:37,-0.05
2020-03-06T03:43:33,0.15
2020-03-06T04:00:29,0.05
2020-03-06T04:17:25,0.0
2020-03-06T04:34:20,0.0
2020-03-06T04:51:16,0.15
2020-03-06T05:08:11,0.2
2020-03-06T05:25:06,0.2
2020-03-06T05:42:02,0.05
2020-03-06T05:58:57,0.2
2020-03-06T06:15:53,0.0
2020-03-06T06:32:48,0.0
2020-03-06T06:49:44,0.05
2020-03-06T07:06:39,0.25
2020-03-06T07:23:34,0.2
2020-03-06T07:40:29,-0.2
2020-03-06T07:57:25,-0.2
2020-03-06T08:14:21,-0.25
2020-03-06T08:31:13,0.65
2020-03-06T08:48:06,0.45
2020-03-06T09:04:58,1.25
2020-03-06T09:21:44,2.0
2020-03-06T09:38:32,1.15
2020-03-06T09:55:23,0.85
2020-03-06T10:12:12,1.3
2020-03-06T10:29:02,1.1
2020-03-06T10:45:53,1.05
2020-03-06T11:02:43,1.0
2020-03-06T11:19:35,0.95
2020-03-06T11:36:26,1.05
2020-03-06T11:53:17,0.95
2020-03-06T12:10:07,1.7
2020-03-06T12:26:55,1.35
2020-03-06T12:43:44,1.35
2020-03-06T13:00:34,1.25
2020-03-06T13:17:23,1.5
2020-03-06T13:34:13,1.45
2020-03-06T13:51:03,1.35
2020-03-06T14:07:53,1.3
2020-03-06T14:24:43,1.1
2020-03-06T14:41:34,1.1
2020-03-06T14:58:25,1.25
2020-03-06T15:15:15,1.25
2020-03-06T15:32:06,1.1
2020-03-06T15:48:57,1.2
2020-03-06T16:05:47,1.2
2020-03-06T16:22:38,1.1
2020-03-06T16:39:28,1.0
2020-03-06T16:56:19,1.0
2020-03-06T17:13:11,1.0
2020-03-06T17:30:02,1.05
2020-03-06T17:46:53,1.1
2020-03-06T18:03:45,0.9
2020-03-06T18:20:36,1.0
2020-03-06T18:37:28,1.05
2020-03-06T18:54:19,0.9
2020-03-06T19:11:10,0.75
2020-03-06T19:28:02,0.8
2020-03-06T19:44:54,0.9
2020-03-06T20:01:46,0.65
2020-03-06T20:18:35,0.8
2020-03-06T20:35:27,0.65
2020-03-06T20:52:19,0.8
2020-03-06T21:09:12,0.6
2020-03-06T21:26:04,0.6
2020-03-06T21:42:56,0.65
2020-03-06T21:59:49,0.55
2020-03-06T22:16:42,0.65
2020-03-06T22:33:34,0.55
2020-03-06T22:50:27,0.55
2020-03-06T23:07:20,0.6
2020-03-06T23:24:13,0.45
2020-03-06T23:41:07,0.55
2020-03-06T23:58:00,0.45
2020-03-07T00:14:54,0.4
2020-03-07T00:31:48,0.5
2020-03-07T00:48:41,0.4
2020-03-07T01:05:35,0.35
2020-03-07T01:22:29,0.4
2020-03-07T01:39:23,0.4
2020-03-07T01:56:16,0.3
2020-03-07T02:13:10,0.3
2020-03-07T02:30:04,0.4
2020-03-07T02:46:58,0.2
2020-03-07T03:03:52,0.15
2020-03-07T03:20:47,0.2
2020-03-07T03:37:41,0.2
2020-03-07T03:54:35,0.35
2020-03-07T04:11:29,0.1
2020-03-07T04:28:23,0.25
2020-03-07T04:45:17,0.2
2020-03-07T05:02:11,0.1
2020-03-07T05:19:05,0.2
2020-03-07T05:35:59,0.25
2020-03-07T05:52:53,0.15
2020-03-07T06:09:47,0.3
2020-03-07T06:26:41,0.35
2020-03-07T06:43:35,0.2
2020-03-07T07:00:30,0.35
2020-03-07T07:17:24,0.3
2020-03-07T07:34:18,0.15
2020-03-07T07:51:11,0.25
2020-03-07T08:08:05,0.35
2020-03-07T08:24:59,0.4
2020-03-07T08:41:53,0.5
2020-03-07T08:58:47,0.45
2020-03-07T09:15:41,0.35
2020-03-07T09:32:35,0.35
2020-03-07T09:49:29,0.35
2020-03-07T10:06:23,0.5
2020-03-07T10:23:17,0.45
2020-03-07T10:40:10,0.55
2020-03-07T10:57:04,0.45
2020-03-07T11:13:57,0.65
2020-03-07T11:30:50,0.5
2020-03-07T11:47:44,0.6
2020-03-07T12:04:37,0.55
2020-03-07T12:21:31,0.65
2020-03-07T12:38:24,0.75
2020-03-07T12:55:17,0.55
2020-03-07T13:12:10,0.7
2020-03-07T13:29:04,0.55
2020-03-07T13:45:57,0.45
2020-03-07T14:02:49,0.6
2020-03-07T14:19:42,0.55
2020-03-07T14:36:35,0.6
2020-03-07T14:53:28,0.75
2020-03-07T15:10:21,0.7
2020-03-07T15:27:13,0.7
2020-03-07T15:44:05,0.75
2020-03-07T16:00:57,0.75
2020-03-07T16:17:48,0.95
2020-03-07T16:34:40,0.9
2020-03-07T16:51:31,0.75
2020-03-07T17:08:22,0.9
2020-03-07T17:25:14,0.85
2020-03-07T17:42:06,0.85
2020-03-07T17:58:58,1.0
2020-03-07T18:15:50,0.85
2020-03-07T18:32:42,0.8
2020-03-07T18:49:34,0.75
2020-03-07T19:06:26,0.85
2020-03-07T19:23:18,0.75
2020-03-07T19:40:10,0.6
2020-03-07T19:57:03,0.65
2020-03-07T20:13:55,0.75
2020-03-07T20:30:48,0.55
2020-03-07T20:47:40,0.7
2020-03-07T21:04:33,0.65
2020-03-07T21:21:27,0.6
2020-03-07T21:38:20,0.6
2020-03-07T21:55:13,0.45
2020-03-07T22:12:07,0.65
2020-03-07T22:29:00,0.7
2020-03-07T22:45:53,0.4
2020-03-07T23:02:46,0.5
2020-03-07T23:19:40,0.5
2020-03-07T23:36:33,0.5
2020-03-07T23:53:27,0.3
2020-03-08T00:10:22,0.3
2020-03-08T00:27:16,0.15
2020-03-08T00:44:10,0.05
2020-03-08T01:01:05,0.1
2020-03-08T01:18:01,0.05
2020-03-08T01:34:56,0.05
2020-03-08T01:51:51,-0.05
2020-03-08T02:08:47,0.1
2020-03-08T02:25:42,-0.05
2020-03-08T02:42:38,-0.1
2020-03-08T02:59:33,-0.1
2020-03-08T03:16:29,-0.15
2020-03-08T03:33:24,-0.1
2020-03-08T03:50:19,0.0
2020-03-08T04:07:14,-0.25
2020-03-08T04:24:10,-0.1
2020-03-08T04:41:05,-0.05
2020-03-08T04:58:00,0.0
2020-03-08T05:14:55,-0.05
2020-03-08T05:31:51,-0.05
2020-03-08T05:48:45,0.05
2020-03-08T06:05:40,0.05
2020-03-08T06:22:33,2.5
2020-03-08T06:39:22,0.8
2020-03-08T06:56:14,0.6
2020-03-08T07:13:06,0.5
2020-03-08T07:29:58,0.55
2020-03-08T07:46:51,0.45
2020-03-08T08:03:44,0.45
2020-03-08T08:20:37,0.4
2020-03-08T08:37:30,0.45
2020-03-08T08:54:22,0.4
2020-03-08T09:11:15,0.6
2020-03-08T09:28:08,0.5
2020-03-08T09:45:00,0.95
2020-03-08T10:01:51,0.65
2020-03-08T10:18:42,1.15
2020-03-08T10:35:32,0.95
2020-03-08T10:52:23,0.85
2020-03-08T11:09:14,0.85
2020-03-08T11:26:01,1.85
2020-03-08T11:42:48,1.7
2020-03-08T11:59:35,1.8
2020-03-08T12:16:19,2.15
2020-03-08T12:33:06,1.6
2020-03-08T12:49:54,1.65
2020-03-08T13:06:43,1.6
2020-03-08T13:23:31,1.3
2020-03-08T13:40:20,1.25
2020-03-08T13:57:09,1.45
2020-03-08T14:13:58,1.3
2020-03-08T14:30:47,1.45
2020-03-08T14:47:36,1.45
2020-03-08T15:04:25,1.35
2020-03-08T15:21:14,1.4
2020-03-08T15:38:03,1.35
2020-03-08T15:54:52,1.2
2020-03-08T16:11:41,1.35
2020-03-08T16:28:32,1.3
2020-03-08T16:45:22,1.2
2020-03-08T17:02:13,1.3
2020-03-08T17:19:03,1.3
2020-03-08T17:35:53,1.2
2020-03-08T17:52:43,1.2
2020-03-08T18:09:34,1.2
2020-03-08T18:26:24,1.2
2020-03-08T18:43:14,1.05
2020-03-08T19:00:05,1.15
2020-03-08T19:16:55,1.0
2020-03-08T19:33:46,1.15
2020-03-08T19:50:36,1.1
2020-03-08T20:07:26,1.1
2020-03-08T20:24:17,0.95
2020-03-08T20:41:08,1.15
2020-03-08T20:57:59,0.9
2020-03-08T21:14:50,1.0
2020-03-08T21:31:42,0.9
2020-03-08T21:48:33,0.9
2020-03-08T22:05:25,0.9
2020-03-08T22:22:17,0.9
2020-03-08T22:39:08,0.9
2020-03-08T22:56:01,0.9
2020-03-08T23:12:53,0.7
2020-03-08T23:29:46,0.75
2020-03-08T23:46:38,0.65
2020-03-09T00:03:32,0.6
2020-03-09T00:20:25,0.55
2020-03-09T00:37:18,0.5
2020-03-09T00:54:12,0.4
2020-03-09T01:11:05,0.6
2020-03-09T01:27:58,0.55
2020-03-09T01:44:52,0.45
2020-03-09T02:01:46,0.4
2020-03-09T02:18:40,0.55
2020-03-09T02:35:34,0.45
2020-03-09T02:52:28,0.55
2020-03-09T03:09:22,0.4
2020-03-09T03:26:15,0.3
2020-03-09T03:43:09,0.25
2020-03-09T04:00:04,0.3
2020-03-09T04:16:58,0.25
2020-03-09T04:33:52,0.3
2020-03-09T04:50:46,0.3
2020-03-09T05:07:40,0.3
2020-03-09T05:24:33,0.35
2020-03-09T05:41:27,0.4
2020-03-09T05:58:20,0.55
2020-03-09T06:15:14,0.45
2020-03-09T06:32:07,0.5
2020-03-09T06:49:01,0.4
2020-03-09T07:05:55,0.5
2020-03-09T07:22:48,0.5
2020-03-09T07:39:41,0.45
2020-03-09T07:56:33,0.6
2020-03-09T08:13:26,0.55
2020-03-09T08:30:13,3.25
2020-03-09T08:46:57,2.35
2020-03-09T09:03:44,1.5
2020-03-09T09:20:31,2.25
2020-03-09T09:37:18,1.55
2020-03-09T09:54:07,1.35
2020-03-09T10:10:56,1.15
2020-03-09T10:27:45,1.15
2020-03-09T10:44:32,2.55
2020-03-09T11:01:13,3.35
2020-03-09T11:17:57,2.4
2020-03-09T11:34:43,2.15
2020-03-09T11:51:29,2.3
2020-03-09T12:08:11,3.45
2020-03-09T12:24:52,3.25
2020-03-09T12:41:33,3.25
2020-03-09T12:58:14,3.2
2020-03-09T13:14:56,3.05
2020-03-09T13:31:39,2.9
2020-03-09T13:48:22,2.5
2020-03-09T14:05:06,2.4
2020-03-09T14:21:50,2.4
2020-03-09T14:38:35,2.25
2020-03-09T14:55:21,2.25
2020-03-09T15:12:06,2.05
2020-03-09T15:28:53,2.2
2020-03-09T15:45:39,2.2
2020-03-09T16:02:26,1.95
2020-03-09T16:19:13,1.95
2020-03-09T16:35:59,1.75
2020-03-09T16:52:46,1.6
2020-03-09T17:09:34,1.55
2020-03-09T17:26:22,1.55
2020-03-09T17:43:10,1.65
2020-03-09T17:59:59,1.5
2020-03-09T18:16:48,1.45
2020-03-09T18:33:36,1.4
2020-03-09T18:50:25,1.5
2020-03-09T19:07:14,1.2
2020-03-09T19:24:04,1.35
2020-03-09T19:40:54,1.25
2020-03-09T19:57:44,1.1
2020-03-09T20:14:34,1.05
2020-03-09T20:31:24,1.2
2020-03-09T20:48:14,1.05
2020-03-09T21:05:05,1.0
2020-03-09T21:21:56,0.95
2020-03-09T21:38:47,1.05
2020-03-09T21:55:38,1.05
2020-03-09T22:12:29,1.0
2020-03-09T22:29:21,0.75
2020-03-09T22:46:13,0.8
2020-03-09T23:03:05,0.7
2020-03-09T23:19:58,0.7
2020-03-09T23:36:50,0.55
2020-03-09T23:53:43,0.55
2020-03-10T00:10:37,0.4
2020-03-10T00:27:30,0.35
2020-03-10T00:44:24,0.3
2020-03-10T01:01:18,0.45
2020-03-10T01:18:12,0.3
2020-03-10T01:35:05,0.25
2020-03-10T01:51:58,0.25
2020-03-10T02:08:51,0.2
2020-03-10T02:25:44,0.35
2020-03-10T02:42:37,0.1
2020-03-10T02:42:37,0.1
2020-03-10T02:42:37,0.1
2020-03-10T02:42:37,0.1
2020-03-10T02:59:31,0.05
2020-03-10T03:16:25,0.3
2020-03-10T03:33:19,0.1
2020-03-10T03:33:19,0.1
2020-03-10T03:50:14,0.15
2020-03-10T04:07:08,0.1
2020-03-10T04:07:08,0.1
2020-03-10T04:07:08,0.1
2020-03-10T04:07:08,0.1
2020-03-10T04:24:02,0.0
2020-03-10T04:40:56,0.05
2020-03-10T04:57:51,0.1
2020-03-10T05:14:45,0.3
2020-03-10T05:31:38,0.25
2020-03-10T05:48:32,0.4
2020-03-10T06:05:25,0.3
2020-03-10T06:22:19,0.4
2020-03-10T06:39:12,0.45
2020-03-10T06:56:05,0.25
2020-03-10T07:12:58,0.45
2020-03-10T07:29:51,0.3
2020-03-10T07:46:44,0.45
2020-03-10T08:03:38,0.35
2020-03-10T08:20:31,0.3
2020-03-10T08:37:20,1.25
2020-03-10T08:54:10,1.05
2020-03-10T09:11:00,0.9
2020-03-10T09:27:52,0.8
2020-03-10T09:44:43,0.85
2020-03-10T10:01:35,0.6
2020-03-10T10:18:20,1.5
2020-03-10T10:35:08,1.3
2020-03-10T10:51:56,1.2
2020-03-10T11:08:45,1.25
2020-03-10T11:25:35,1.3
2020-03-10T11:42:25,1.25
2020-03-10T11:59:12,2.3
2020-03-10T12:15:58,1.85
2020-03-10T12:32:44,2.0
