timestamp,value
2021-06-14T08:45:46,3.45
2021-06-14T09:02:09,3.4
2021-06-14T09:18:32,3.45
2021-06-14T09:34:52,4.95
2021-06-14T09:51:08,4.35
2021-06-14T10:07:29,3.7
2021-06-14T10:23:50,3.55
2021-06-14T10:40:12,3.45
2021-06-14T10:56:35,3.45
2021-06-14T11:12:56,3.55
2021-06-14T11:29:18,3.55
2021-06-14T11:45:40,3.55
2021-06-14T12:02:04,3.45
2021-06-14T12:18:26,3.4
2021-06-14T12:34:46,3.45
2021-06-14T12:51:11,3.4
2021-06-14T13:07:33,3.35
2021-06-14T13:23:55,3.4
2021-06-14T13:40:17,3.5
2021-06-14T13:56:40,3.35
2021-06-14T14:13:02,3.3
2021-06-14T14:29:23,3.25
2021-06-14T14:45:47,3.3
2021-06-14T15:02:09,3.35
2021-06-14T15:18:32,3.3
2021-06-14T15:34:52,4.5
2021-06-14T15:51:09,4.7
2021-06-14T16:07:27,3.65
2021-06-14T16:23:50,3.55
2021-06-14T16:40:12,3.45
2021-06-14T16:56:34,3.35
2021-06-14T17:12:57,3.3
2021-06-14T17:29:19,3.35
2021-06-14T17:45:41,3.3
2021-06-14T18:02:02,3.2
2021-06-14T18:18:27,3.35
2021-06-14T18:34:49,3.35
2021-06-14T18:51:11,3.3
2021-06-14T19:07:33,3.25
2021-06-14T19:23:56,3.25
2021-06-14T19:40:17,3.2
2021-06-14T19:56:42,3.35
2021-06-14T20:13:04,3.3
2021-06-14T20:29:27,3.1
2021-06-14T20:45:50,3.15
2021-06-14T21:02:13,3.35
2021-06-14T21:18:36,3.2
2021-06-14T21:34:58,4.25
2021-06-14T21:51:15,5.2
2021-06-14T22:07:35,3.75
2021-06-14T22:23:57,3.55
2021-06-14T22:40:19,3.4
2021-06-14T22:56:42,3.3
2021-06-14T23:13:05,3.25
2021-06-14T23:29:27,3.35
2021-06-14T23:45:50,3.25
2021-06-15T00:02:13,3.3
2021-06-15T00:18:36,3.35
2021-06-15T00:34:59,3.2
2021-06-15T00:51:22,3.1
2021-06-15T01:07:44,3.25
2021-06-15T01:24:08,3.15
2021-06-15T01:40:32,3.15
2021-06-15T01:56:55,3.15
2021-06-15T02:13:18,3.05
2021-06-15T02:29:41,3.2
2021-06-15T02:46:04,3.1
2021-06-15T03:02:27,3.05
2021-06-15T03:18:50,3.25
2021-06-15T03:35:11,4.35
2021-06-15T03:51:27,5.25
2021-06-15T04:07:46,3.6
2021-06-15T04:24:06,3.35
2021-06-15T04:40:30,3.25
2021-06-15T04:56:53,3.25
2021-06-15T05:13:16,3.2
2021-06-15T05:29:38,3.2
2021-06-15T05:46:00,3.25
2021-06-15T06:02:23,3.15
2021-06-15T06:18:45,3.1
2021-06-15T06:35:07,3.15
2021-06-15T06:51:30,3.15
2021-06-15T07:07:53,3.1
2021-06-15T07:24:15,3.25
2021-06-15T08:13:26,2.5
2021-06-15T08:46:14,2.25
2021-06-15T09:02:40,2.2
2021-06-15T09:19:06,2.3
2021-06-15T09:35:31,3.3
2021-06-15T09:51:50,4.6
2021-06-15T10:08:10,2.85
2021-06-15T10:24:34,2.25
2021-06-15T10:41:00,2.35
2021-06-15T11:13:53,2.2
2021-06-15T12:03:10,2.1
2021-06-15T12:19:36,2.0
2021-06-15T12:36:01,2.15
2021-06-15T12:52:27,2.05
2021-06-15T13:08:55,2.1
2021-06-15T13:25:20,2.0
2021-06-15T13:58:13,1.95
2021-06-15T16:25:54,2.35
2021-06-15T17:15:11,2.15
2021-06-15T17:48:03,1.85
2021-06-15T18:37:24,2.0
2021-06-16T06:24:02,1.85
2021-06-16T08:02:48,2.0
2021-06-16T08:19:14,2.1
2021-06-16T08:35:41,2.1
2021-06-16T08:52:08,2.2
2021-06-16T09:08:34,1.95
2021-06-16T09:24:59,2.85
2021-06-16T09:41:20,4.15
2021-06-16T09:57:43,2.6
2021-06-16T10:14:10,2.4
2021-06-16T10:30:34,2.35
2021-06-16T10:47:00,2.35
2021-06-16T11:03:26,2.15
2021-06-16T11:19:51,2.35
2021-06-16T11:36:17,2.15
2021-06-16T11:52:43,2.35
2021-06-16T12:09:08,2.1
2021-06-16T12:25:34,2.3
2021-06-16T12:42:01,2.15
2021-06-16T12:58:26,2.35
2021-06-16T13:14:51,2.3
2021-06-16T13:47:43,2.3
2021-06-16T14:04:09,2.25
2021-06-16T14:20:35,2.15
2021-06-16T14:37:00,2.35
2021-06-16T14:53:26,2.2
2021-06-16T15:09:52,2.35
2021-06-16T15:26:17,2.9
2021-06-16T15:42:37,4.1
2021-06-16T15:59:00,2.5
2021-06-16T16:15:24,2.45
2021-06-16T16:31:49,2.3
2021-06-16T16:48:14,2.45
2021-06-16T17:04:40,2.4
2021-06-16T17:21:05,2.25
2021-06-16T17:37:30,2.45
2021-06-16T17:53:55,2.25
2021-06-16T18:10:20,2.45
2021-06-16T18:26:45,2.35
2021-06-16T18:43:10,2.4
2021-06-16T18:59:35,2.35
2021-06-16T19:16:00,2.35
2021-06-16T19:32:26,2.45
2021-06-16T19:48:51,2.35
2021-06-16T20:05:17,2.4
2021-06-16T20:21:42,2.3
2021-06-16T20:38:09,2.15
2021-06-16T20:54:33,2.35
2021-06-16T21:10:58,2.35
2021-06-16T21:27:22,3.25
2021-06-16T21:43:42,3.75
2021-06-16T22:00:05,2.55
2021-06-16T22:16:29,2.55
2021-06-16T22:32:54,2.55
2021-06-16T22:49:18,2.55
2021-06-16T23:05:43,2.35
2021-06-16T23:22:08,2.4
2021-06-16T23:38:33,2.45
2021-06-16T23:54:59,2.5
2021-06-17T00:11:24,2.5
2021-06-17T00:27:50,2.4
2021-06-17T00:44:16,2.35
2021-06-17T01:00:40,2.35
2021-06-17T01:17:05,2.45
2021-06-17T01:33:31,2.5
2021-06-17T01:49:56,2.45
2021-06-17T02:06:22,2.3
2021-06-17T02:22:47,2.3
2021-06-17T02:39:12,2.4
2021-06-17T02:55:37,2.3
2021-06-17T03:12:03,2.45
2021-06-17T03:28:27,3.35
2021-06-17T03:44:46,3.7
2021-06-17T04:01:09,2.6
2021-06-17T04:17:34,2.5
2021-06-17T04:33:59,2.55
2021-06-17T04:50:24,2.3
2021-06-17T05:06:50,2.25
2021-06-17T05:23:15,2.4
2021-06-17T05:39:40,2.45
2021-06-17T05:56:06,2.3
2021-06-17T06:12:31,2.45
2021-06-17T06:28:57,2.4
2021-06-17T06:45:22,2.45
2021-06-17T07:01:47,2.25
2021-06-17T07:18:12,2.45
2021-06-17T07:34:38,2.4
2021-06-17T07:51:03,2.2
2021-06-17T08:07:28,2.2
2021-06-17T08:23:53,2.35
2021-06-17T08:40:19,2.4
2021-06-17T08:56:44,2.3
2021-06-17T09:13:09,2.4
2021-06-17T09:29:32,3.65
2021-06-17T09:45:54,3.2
2021-06-17T10:02:16,2.45
2021-06-17T10:18:41,2.55
2021-06-17T10:35:06,2.5
2021-06-17T10:51:31,2.4
2021-06-17T11:07:55,2.45
2021-06-17T11:24:21,2.4
2021-06-17T11:57:11,2.3
2021-06-17T15:30:32,4.05
2021-06-17T15:48:17,2.75
2021-06-17T16:02:59,2.4
2021-06-17T16:19:22,2.35
2021-06-17T16:35:42,2.4
2021-06-17T16:52:05,2.4
2021-06-17T17:41:14,2.3
2021-06-17T22:03:25,2.5
2021-06-17T22:19:47,2.5
2021-06-17T22:36:11,2.4
2021-06-17T22:52:35,2.5
2021-06-17T23:09:01,2.65
2021-06-17T23:25:23,2.5
2021-06-17T23:41:47,2.35
2021-06-17T23:58:12,2.5
2021-06-18T00:14:35,2.35
2021-06-18T00:30:59,2.4
2021-06-18T00:47:22,2.45
2021-06-18T01:03:46,2.55
2021-06-18T01:20:11,2.3
2021-06-18T01:36:35,2.5
2021-06-18T01:52:59,2.45
2021-06-18T02:09:23,2.5
2021-06-18T02:25:46,2.35
2021-06-18T02:42:12,2.45
2021-06-18T02:58:35,2.45
2021-06-18T03:14:57,2.7
2021-06-18T03:31:18,4.1
2021-06-18T03:47:39,2.7
2021-06-18T04:04:01,2.55
2021-06-18T04:20:24,2.6
2021-06-18T05:26:00,2.6
2021-06-18T05:42:22,2.5
2021-06-18T05:58:46,2.4
2021-06-18T06:15:09,2.5
2021-06-18T06:31:32,2.5
2021-06-18T07:37:08,2.5
2021-06-18T11:57:02,2.5
2021-06-21T09:58:31,4.25
2021-06-21T10:29:21,4.1
2021-06-21T10:45:39,3.6
2021-06-23T23:10:23,2.3
2021-06-23T23:26:48,2.3
2021-06-24T08:12:10,2.7
2021-06-24T08:28:32,2.5
2021-06-24T08:44:57,2.4
2021-06-24T09:01:19,2.65
2021-06-24T09:17:41,3.45
2021-06-24T09:34:00,4.35
2021-06-24T10:06:40,3.25
2021-06-24T10:23:01,3.25
2021-06-24T10:39:24,3.0
2021-06-24T10:55:47,2.6
2021-06-24T11:12:11,2.6
2021-06-24T11:28:35,2.6
2021-06-24T11:44:59,2.55
2021-06-24T12:01:23,2.5
2021-06-24T13:39:54,2.45
2021-06-25T02:47:34,2.35
2021-06-25T07:59:20,2.65
2021-06-25T08:15:44,2.65
2021-07-01T08:45:24,2.7
2021-07-01T09:01:46,4.35
2021-07-01T09:34:31,2.65
2021-07-01T09:50:54,2.55
2021-07-01T10:56:34,2.5
2021-07-01T11:29:24,2.45
2021-07-01T11:45:48,2.45
2021-07-09T07:57:33,3.1
2021-07-09T08:12:23,3.05
2021-07-09T08:28:46,3.0
2021-07-09T08:45:07,3.55
2021-07-09T09:01:24,4.05
2021-07-09T09:17:45,3.6
2021-07-09T09:50:29,3.05
2021-07-09T10:06:52,3.05
2021-07-09T10:39:36,3.1
2021-07-09T10:55:57,3.3
2021-07-09T11:12:19,3.2
2021-07-09T11:28:39,3.2
2021-07-09T11:45:01,3.2
2021-07-09T12:01:25,3.25
2021-07-14T17:45:23,2.5
2021-08-12T10:18:51,2.3
2021-08-12T10:33:30,2.55
2021-08-16T06:40:16,1.9
2021-08-16T09:40:36,1.9
2021-08-16T09:57:00,1.8
2021-08-16T10:13:26,1.85
2021-08-16T10:29:47,1.85
2021-08-16T10:46:12,1.85
2021-08-16T11:02:37,1.9
2021-08-16T11:19:02,1.95
2021-08-16T11:51:51,1.95
2021-08-17T16:15:52,2.55
2021-08-17T16:32:14,2.55
2021-08-18T06:59:30,2.5
2021-08-18T07:15:50,2.6
2021-08-18T07:48:32,3.75
2021-08-18T08:04:48,4.6
2021-08-18T08:21:06,3.2
2021-08-18T08:37:25,2.85
2021-08-18T08:53:49,2.7
2021-08-18T09:10:08,2.75
2021-08-18T09:26:30,2.9
2021-08-18T09:42:50,2.85
2021-08-18T09:59:14,2.85
2021-08-18T10:31:54,3.35
2021-08-18T10:48:16,2.6
2021-08-18T11:21:00,2.2
2021-08-18T11:53:49,2.15
2021-08-19T07:51:20,3.7
2021-08-19T08:07:37,3.55
2021-08-19T08:23:59,2.0
2021-08-19T08:40:24,1.85
2021-08-19T08:56:51,1.85
2021-08-19T09:13:14,1.75
2021-08-19T09:46:04,1.8
2021-08-19T10:02:31,1.8
2021-08-19T10:51:44,1.7
2021-08-19T11:08:10,1.8
2021-08-19T11:41:01,1.6
2021-08-19T12:13:52,1.7
2021-08-19T12:30:17,1.55
2021-08-19T12:46:43,1.6
2021-08-19T13:03:11,1.65
2021-08-19T13:19:34,1.6
2021-08-19T13:35:59,2.4
2021-08-19T13:52:19,3.6
2021-08-19T14:08:36,4.55
2021-08-19T14:24:56,2.25
2021-08-19T14:41:20,1.95
2021-08-19T14:57:44,1.8
2021-08-19T15:14:09,1.85
2021-08-19T15:30:36,1.8
2021-08-19T16:03:23,1.8
2021-08-19T16:19:50,1.7
2021-08-19T16:36:13,1.75
2021-08-19T16:52:38,1.75
2021-08-19T17:09:03,1.7
2021-08-19T17:25:28,1.7
2021-08-19T17:41:53,1.75
2021-08-19T17:58:20,1.7
2021-08-19T18:14:43,1.7
2021-08-19T18:31:08,1.65
2021-08-19T18:47:34,1.7
2021-08-19T19:03:59,1.75
2021-08-19T19:20:24,1.75
2021-08-19T19:53:08,3.9
2021-08-19T20:09:24,3.65
2021-08-19T20:42:11,1.95
2021-08-19T20:58:36,1.85
2021-08-19T21:15:01,1.85
2021-08-19T21:31:27,1.75
2021-08-19T21:47:50,1.8
2021-08-19T22:04:17,1.8
2021-08-19T22:20:40,1.75
2021-08-19T22:37:05,1.7
2021-08-19T22:53:30,1.65
2021-08-19T23:09:55,1.75
2021-08-19T23:26:20,1.7
2021-08-19T23:42:45,1.65
2021-08-19T23:59:10,1.7
2021-08-20T00:15:35,1.85
2021-08-20T00:32:00,1.7
2021-08-20T00:48:25,1.6
2021-08-20T01:04:51,1.9
2021-08-20T01:21:16,1.7
2021-08-20T01:37:39,2.6
2021-08-20T01:53:59,3.85
2021-08-20T02:10:16,3.85
2021-08-20T02:26:37,2.15
2021-08-20T02:43:01,1.95
2021-08-20T02:59:26,1.9
2021-08-20T03:15:50,1.9
2021-08-20T03:32:15,1.8
2021-08-20T03:48:40,1.8
2021-08-20T04:05:05,1.85
2021-08-20T04:21:30,1.8
2021-08-20T04:37:55,1.75
2021-08-20T04:54:20,1.8
2021-08-20T05:10:46,1.75
2021-08-20T05:27:13,1.75
2021-08-20T05:43:36,1.7
2021-08-20T06:00:01,1.8
2021-08-20T06:16:28,1.7
2021-08-20T06:49:16,1.9
2021-08-20T07:05:42,1.7
2021-08-20T07:22:07,1.95
2021-08-20T07:38:29,3.15
2021-08-20T08:11:04,2.9
2021-08-20T08:27:27,2.05
2021-08-20T08:43:52,1.85
2021-08-20T09:00:16,2.5
2021-08-20T09:32:58,2.5
2021-08-20T09:49:22,2.5
2021-08-20T10:05:45,2.4
2021-08-20T10:22:06,2.5
2021-08-20T10:38:29,2.55
2021-08-20T10:54:53,2.45
2021-08-20T11:11:14,2.45
2021-08-20T11:43:59,2.35
2021-08-20T12:00:22,2.3
2021-08-20T12:16:45,2.3
2021-08-20T13:22:16,2.4
2021-08-20T13:38:37,3.35
2021-08-20T14:11:11,3.25
2021-08-20T14:27:33,2.65
2021-08-20T15:00:17,2.5
2021-08-20T15:16:38,2.45
2021-08-20T15:33:01,2.45
2021-08-20T18:49:33,2.25
2021-08-20T19:05:55,2.3
2021-08-20T19:22:19,2.4
2021-08-20T19:54:55,4.45
2021-08-20T20:11:11,4.2
2021-08-20T20:27:28,2.9
2021-08-20T20:43:50,2.55
2021-08-20T22:05:44,2.4
2021-08-20T22:22:06,2.4
2021-08-20T23:27:33,2.35
2021-08-20T23:44:00,2.35
2021-08-21T00:00:18,2.4
2021-08-21T00:16:41,2.45
2021-08-21T00:49:26,2.35
2021-08-21T01:05:51,2.3
2021-08-21T01:22:12,2.55
2021-08-21T02:11:04,3.75
2021-08-21T04:05:36,2.4
2021-08-21T04:21:58,2.45
2021-08-21T04:38:20,2.4
2021-08-21T05:43:47,2.45
2021-08-21T09:32:42,2.5
2021-08-21T09:49:03,2.5
2021-08-21T10:05:22,2.5
2021-08-21T10:21:45,2.5
2021-08-21T10:38:08,2.45
2021-08-21T10:54:29,2.45
2021-08-21T11:10:53,2.45
2021-08-21T11:27:16,2.45
2021-08-21T11:43:38,2.4
2021-08-21T12:16:23,2.45
2021-08-21T12:49:05,2.5
2021-08-21T13:05:27,2.4
2021-08-21T13:21:49,2.95
2021-08-21T13:38:06,4.2
2021-08-21T13:54:22,3.65
2021-08-21T14:10:42,2.7
2021-08-21T14:27:03,2.5
2021-08-21T14:43:25,2.55
2021-08-21T14:59:47,2.55
2021-08-21T15:16:08,2.5
2021-08-21T15:32:30,2.5
2021-08-21T15:48:52,2.55
2021-08-21T16:05:14,2.5
2021-08-21T16:21:36,2.5
2021-08-21T16:38:00,2.55
2021-08-21T16:54:21,2.5
2021-08-21T17:10:42,2.5
2021-08-21T17:43:24,2.5
2021-08-21T17:59:46,2.45
2021-08-21T18:16:09,2.4
2021-08-21T19:37:56,3.95
2021-08-21T20:26:49,2.7
2021-08-21T20:59:34,2.55
2021-08-21T21:32:17,2.5
2021-08-21T22:04:59,2.55
2021-08-21T22:21:20,2.5
2021-08-21T22:37:42,2.45
2021-08-21T22:54:02,2.45
2021-08-21T23:10:25,2.5
2021-08-22T00:15:53,2.4
2021-08-22T03:31:58,2.7
2021-08-22T03:48:18,2.65
2021-08-22T04:04:39,2.55
2021-08-22T04:37:22,2.5
2021-08-22T04:53:43,2.55
2021-08-22T07:53:34,4.3
2021-08-22T08:42:32,2.65
2021-08-22T08:58:54,2.75
2021-08-22T09:15:13,2.75
2021-08-22T09:31:35,2.5
2021-08-22T09:47:56,2.6
2021-08-22T10:04:18,2.7
2021-08-22T10:37:01,2.6
2021-08-22T10:53:22,2.5
2021-08-22T11:09:43,2.5
2021-08-22T11:42:26,2.55
2021-08-22T11:58:47,2.45
2021-08-22T12:31:32,2.45
2021-08-22T12:47:54,2.6
2021-08-22T13:36:54,4.1
2021-08-22T14:09:28,2.85
2021-08-22T14:58:32,2.55
2021-08-22T15:14:53,2.5
2021-08-22T15:31:14,2.45
2021-08-22T15:47:34,2.55
2021-08-22T16:03:55,2.45
2021-08-22T16:20:19,2.5
2021-08-22T16:36:39,2.6
2021-08-22T16:53:03,2.45
2021-08-22T17:09:22,2.55
2021-08-22T17:25:44,2.55
2021-08-22T17:42:05,2.55
2021-08-22T17:58:27,2.6
2021-08-22T18:14:48,2.4
2021-08-22T18:47:33,2.6
2021-08-22T19:03:55,2.45
2021-08-22T19:36:30,4.25
2021-08-22T19:52:47,3.65
2021-08-22T20:25:27,2.6
2021-08-22T20:41:48,2.6
2021-08-22T20:58:08,2.5
2021-08-23T05:57:52,2.45
2021-08-23T06:14:11,2.45
2021-08-23T06:46:54,2.4
2021-08-23T11:08:05,3.55
2021-08-23T12:13:16,3.2
2021-08-23T12:29:33,3.05
2021-08-23T13:18:29,3.7
2021-08-23T13:34:43,4.8
2021-08-23T13:50:58,3.75
2021-08-23T14:07:16,3.3
2021-08-23T14:23:35,3.25
2021-08-23T14:39:56,3.2
2021-08-23T14:56:13,3.1
2021-08-23T15:12:32,3.25
2021-08-23T15:28:52,3.15
2021-08-23T15:45:11,3.1
2021-08-23T16:01:31,3.15
2021-08-23T16:17:50,3.1
2021-08-23T16:34:09,3.15
2021-08-23T16:50:29,3.15
2021-08-23T17:06:51,3.1
2021-08-23T17:23:09,3.15
2021-08-23T17:39:28,3.15
2021-08-23T17:55:48,3.1
2021-08-23T18:12:09,3.15
2021-08-23T18:28:29,3.1
2021-08-23T18:44:49,3.1
2021-08-23T19:01:10,3.1
2021-08-23T19:17:28,3.55
2021-08-23T19:33:44,4.95
2021-08-23T19:49:59,3.85
2021-08-23T20:06:17,3.4
2021-08-23T20:22:37,3.3
2021-08-23T20:38:54,3.3
2021-08-23T20:55:13,3.3
2021-08-23T21:11:32,3.25
2021-08-23T21:27:50,3.2
2021-08-23T21:44:09,3.15
2021-08-23T22:00:28,3.25
2021-08-23T22:16:47,3.15
2021-08-23T22:33:09,3.2
2021-08-23T22:49:27,3.2
2021-08-23T23:05:47,3.2
2021-08-23T23:22:04,3.25
2021-08-23T23:38:25,3.2
2021-08-23T23:54:42,3.2
2021-08-24T00:11:03,3.2
2021-08-24T00:27:20,3.15
2021-08-24T00:43:39,3.1
2021-08-24T00:59:58,3.15
2021-08-24T01:16:17,3.7
2021-08-24T01:32:32,4.95
2021-08-24T01:48:49,3.85
2021-08-24T02:05:05,3.45
2021-08-24T02:21:24,3.3
2021-08-24T02:37:45,3.25
2021-08-24T02:54:01,3.2
2021-08-24T03:10:20,3.2
2021-08-24T03:26:39,3.25
2021-08-24T03:43:00,3.2
2021-08-24T03:59:17,3.15
2021-08-24T04:15:36,3.2
2021-08-24T04:31:56,3.2
2021-08-24T04:48:17,3.15
2021-08-24T05:04:34,3.15
2021-08-24T05:20:54,3.15
2021-08-24T05:37:14,3.15
2021-08-24T05:53:33,3.15
2021-08-24T06:09:53,3.1
2021-08-24T06:26:12,3.1
2021-08-24T06:42:32,3.05
2021-08-24T07:15:11,3.6
2021-08-24T07:31:26,4.8
2021-08-24T07:47:42,3.95
2021-08-24T08:04:00,3.5
2021-08-24T08:20:21,3.35
2021-08-24T08:36:39,3.3
2021-08-24T08:52:57,3.35
2021-08-24T09:25:34,3.4
2021-08-24T10:30:49,3.05
2021-08-24T10:47:08,3.05
2021-08-24T11:03:28,2.85
2021-08-24T11:19:50,2.75
2021-08-24T11:36:11,2.7
2021-08-24T11:52:31,2.65
2021-08-25T06:24:33,2.55
2021-08-25T08:18:57,2.5
2021-08-25T08:35:17,2.5
2021-08-25T08:51:39,2.65
2021-08-25T09:08:00,2.75
2021-08-25T09:24:22,2.65
2021-08-25T09:40:45,2.5
2021-08-25T09:57:08,2.6
2021-08-25T10:13:30,2.45
2021-08-25T10:29:51,2.45
2021-08-25T10:46:13,2.5
2021-08-25T11:02:35,2.55
2021-08-25T11:18:57,2.85
2021-08-25T11:35:20,2.45
2021-08-25T11:51:40,2.4
2021-08-25T12:24:24,2.35
2021-08-25T12:40:47,2.35
2021-08-25T12:57:08,2.45
2021-08-25T13:13:30,2.8
2021-08-25T13:29:48,4.15
2021-08-25T13:46:05,3.3
2021-08-25T14:02:26,2.6
2021-08-25T14:18:47,2.45
2021-08-25T14:35:10,2.45
2021-08-25T14:51:31,2.55
2021-08-25T15:07:53,2.4
2021-08-25T15:24:15,2.5
2021-08-25T15:40:37,2.55
2021-08-25T15:56:59,2.3
2021-08-25T16:13:22,2.5
2021-08-25T16:29:44,2.35
2021-08-25T16:46:06,2.35
2021-08-26T05:02:23,2.4
2021-08-26T06:07:52,2.3
2021-08-26T06:24:15,2.3
2021-08-26T06:40:40,2.25
2021-08-26T06:57:03,2.3
2021-08-26T07:13:24,2.6
2021-08-26T07:29:45,3.8
2021-08-26T07:45:58,4.45
2021-08-26T08:02:16,2.9
2021-08-26T08:18:37,2.65
2021-08-26T08:34:58,2.6
2021-08-26T08:51:21,2.9
2021-08-26T09:07:40,2.7
2021-08-26T09:24:01,2.6
2021-08-26T09:40:22,2.6
2021-08-26T09:56:45,2.85
2021-08-26T10:13:02,2.95
2021-08-26T10:29:25,2.8
2021-08-26T10:45:43,2.75
2021-08-26T11:02:04,2.75
2021-08-26T11:18:26,2.7
2021-08-26T11:34:47,2.75
2021-08-26T11:51:07,2.7
2021-08-26T12:23:49,2.9
2021-08-26T12:56:29,2.85
2021-08-26T13:12:49,3.05
2021-08-26T13:29:07,4.0
2021-08-26T13:45:22,3.35
2021-08-26T14:01:43,3.0
2021-08-26T14:18:01,2.95
2021-08-26T14:34:21,2.95
2021-08-26T14:50:41,2.95
2021-08-26T15:07:03,2.9
2021-08-26T15:39:43,2.85
2021-08-26T15:56:02,2.85
2021-08-26T16:12:23,2.85
2021-08-26T16:28:43,2.75
2021-08-26T16:45:04,2.85
2021-08-27T06:21:50,2.95
2021-08-27T06:38:10,2.85
2021-08-27T06:54:28,2.8
2021-08-27T07:27:06,4.05
2021-08-27T07:43:21,4.0
2021-08-27T07:59:39,3.3
2021-08-27T08:15:59,3.1
2021-08-27T08:32:17,3.1
2021-08-27T08:48:39,3.05
2021-08-27T09:04:59,3.0
2021-08-27T09:21:16,3.3
2021-08-27T09:37:34,3.75
2021-08-27T09:53:52,3.5
2021-08-27T10:10:10,3.45
2021-08-27T10:26:30,3.4
2021-08-27T10:42:48,3.5
2021-08-27T10:59:06,3.45
2021-08-27T11:15:25,3.5
2021-08-27T11:31:42,3.5
2021-08-27T12:04:17,3.5
2021-08-30T06:38:54,3.45
2021-08-30T06:55:12,3.6
2021-08-30T07:27:43,4.25
2021-08-30T08:32:59,4.0
2021-08-30T08:49:17,4.05
2021-08-30T09:21:52,3.9
2021-08-30T09:38:11,4.05
2021-08-30T09:54:31,3.9
2021-08-30T10:27:07,3.95
2021-08-30T10:43:24,3.85
2021-08-30T10:59:45,3.95
2021-08-30T11:16:02,3.8
2021-08-30T11:32:20,3.85
2021-08-30T11:48:40,4.15
2021-08-31T07:10:14,3.6
2021-08-31T07:59:15,2.9
2021-08-31T08:31:58,3.1
2021-08-31T09:37:22,2.9
2021-08-31T09:53:44,2.95
2021-08-31T10:10:04,2.9
2021-08-31T10:26:27,2.9
2021-08-31T10:42:51,2.9
2021-08-31T10:59:13,2.85
2021-08-31T11:15:33,2.95
2021-08-31T11:31:54,3.1
2021-08-31T12:04:37,3.05
2021-08-31T12:37:19,3.05
2021-08-31T12:53:39,3.15
2021-08-31T13:09:58,4.45
2021-08-31T13:26:16,3.45
2021-08-31T13:42:37,3.2
2021-08-31T13:58:57,3.15
2021-08-31T14:15:18,3.1
2021-08-31T14:31:39,3.1
2021-08-31T14:48:00,3.35
2021-08-31T15:04:21,3.2
2021-08-31T15:20:42,3.2
2021-08-31T15:37:02,3.2
2021-08-31T15:53:23,3.25
2021-08-31T16:09:45,3.25
2021-08-31T16:26:04,3.25
2021-08-31T16:42:25,3.25
2021-08-31T16:58:47,3.2
2021-09-01T06:03:00,3.2
2021-09-01T06:19:20,3.5
2021-09-01T06:35:40,3.35
2021-09-01T06:52:00,3.5
2021-09-01T07:08:19,4.95
2021-09-01T07:24:38,3.85
2021-09-01T07:40:57,3.65
2021-09-01T07:57:15,3.55
2021-09-01T08:13:37,3.65
2021-09-01T08:29:57,3.65
2021-09-01T08:46:17,3.7
2021-09-01T09:02:34,4.35
2021-09-01T09:18:53,3.85
2021-09-01T09:35:13,3.8
2021-09-01T09:51:31,3.85
2021-09-01T10:07:52,3.85
2021-09-01T10:24:12,3.65
2021-09-01T10:40:30,3.55
2021-09-01T11:13:13,3.5
2021-09-01T11:45:51,3.45
2021-09-01T12:18:34,3.45
2021-09-01T13:07:31,4.6
2021-09-01T13:23:50,4.2
2021-09-01T13:40:07,3.6
2021-09-01T14:12:46,3.5
2021-09-01T14:29:07,3.3
2021-09-01T14:45:26,3.4
2021-09-01T15:01:46,3.4
2021-09-01T15:18:07,3.45
2021-09-01T15:34:27,3.4
2021-09-01T15:50:48,3.5
2021-09-01T16:07:08,3.35
2021-09-01T16:23:29,3.4
2021-09-01T16:39:49,3.3
2021-09-01T16:56:10,3.35
2021-09-01T17:12:31,3.35
2021-09-01T17:28:51,3.3
2021-09-01T17:45:12,3.45
2021-09-01T18:01:33,3.35
2021-09-01T18:17:54,3.25
2021-09-01T18:34:15,3.4
2021-09-01T18:50:36,3.25
2021-09-01T19:06:55,4.35
2021-09-01T19:23:12,4.1
2021-09-01T19:39:32,3.65
2021-09-01T19:55:52,3.55
2021-09-01T20:12:12,3.4
2021-09-01T20:28:32,3.45
2021-09-01T20:44:53,3.25
2021-09-01T21:01:13,3.3
2021-09-01T21:17:34,3.4
2021-09-01T21:33:54,3.3
2021-09-01T21:50:15,3.3
2021-09-01T22:06:36,3.3
2021-09-01T22:22:57,3.45
2021-09-01T22:39:19,3.2
2021-09-01T22:55:40,3.25
2021-09-01T23:12:01,3.4
2021-09-01T23:28:22,3.4
2021-09-01T23:44:43,3.25
2021-09-02T00:01:04,3.35
2021-09-02T00:17:25,3.35
2021-09-02T00:33:46,3.3
2021-09-02T00:50:07,3.45
2021-09-02T01:06:26,4.5
2021-09-02T01:22:43,4.05
2021-09-02T01:39:03,3.55
2021-09-02T01:55:23,3.45
2021-09-02T02:11:44,3.35
2021-09-02T02:28:05,3.35
2021-09-02T02:44:25,3.15
2021-09-02T03:00:46,3.25
2021-09-02T03:17:07,3.3
2021-09-02T03:33:28,3.35
2021-09-02T03:49:49,3.4
2021-09-02T04:06:09,3.15
2021-09-02T04:22:30,3.3
2021-09-02T04:38:51,3.3
2021-09-02T04:55:13,3.2
2021-09-02T05:11:34,3.35
2021-09-02T05:27:54,3.25
2021-09-02T05:44:16,3.2
2021-09-02T06:00:37,3.15
2021-09-02T06:17:00,3.3
2021-09-02T06:33:19,3.2
