timestamp,value
2021-12-19T05:48:10,18.35
2021-12-19T06:03:03,18.3
2021-12-19T06:17:55,18.3
2021-12-19T06:32:48,18.25
2021-12-19T06:47:40,18.2
2021-12-19T07:02:33,18.2
2021-12-19T07:17:26,18.15
2021-12-19T07:32:20,18.15
2021-12-19T07:47:15,18.1
2021-12-19T08:02:08,18.1
2021-12-19T08:17:02,18.05
2021-12-19T08:31:55,18.05
2021-12-19T08:46:49,18.0
2021-12-19T09:01:43,18.0
2021-12-19T09:16:36,17.95
2021-12-19T09:31:30,17.95
2021-12-19T09:46:25,17.9
2021-12-19T10:01:18,17.9
2021-12-19T10:16:13,17.85
2021-12-19T10:31:07,17.75
2021-12-19T10:46:02,17.75
2021-12-19T11:00:56,17.8
2021-12-19T11:15:50,17.9
2021-12-19T11:30:44,17.95
2021-12-19T11:45:38,17.95
2021-12-19T12:00:32,17.95
2021-12-19T12:15:26,18.0
2021-12-19T12:30:20,18.0
2021-12-19T12:45:14,18.05
2021-12-19T13:00:07,18.05
2021-12-19T13:15:01,18.1
2021-12-19T13:29:55,18.1
2021-12-19T13:44:49,18.15
2021-12-19T13:59:42,18.15
2021-12-19T14:14:36,18.15
2021-12-19T14:29:31,18.2
2021-12-19T14:44:25,18.2
2021-12-19T14:59:19,18.2
2021-12-19T15:14:13,18.25
2021-12-19T15:29:07,18.25
2021-12-19T15:44:00,18.3
2021-12-19T15:58:54,18.3
2021-12-19T16:13:47,18.3
2021-12-19T16:28:40,18.3
2021-12-19T16:43:33,18.3
2021-12-19T16:58:27,18.35
2021-12-19T17:13:20,18.35
2021-12-19T17:28:13,18.35
2021-12-19T17:43:06,18.35
2021-12-19T17:58:00,18.25
2021-12-19T18:12:54,18.15
2021-12-19T18:27:49,18.05
2021-12-19T18:42:44,18.05
2021-12-19T18:57:38,18.1
2021-12-19T19:12:32,18.15
2021-12-19T19:27:26,18.15
2021-12-19T19:42:19,18.2
2021-12-19T19:57:13,18.2
2021-12-19T20:12:07,18.25
2021-12-19T20:27:00,18.25
2021-12-19T20:41:54,18.25
2021-12-19T20:56:48,18.25
2021-12-19T21:11:41,18.25
2021-12-19T21:26:35,18.3
2021-12-19T21:41:28,18.3
2021-12-19T21:56:22,18.3
2021-12-19T22:11:16,18.3
2021-12-19T22:26:10,18.35
2021-12-19T22:41:04,18.3
2021-12-19T22:55:57,18.3
2021-12-19T23:10:51,18.3
2021-12-19T23:25:44,18.3
2021-12-19T23:40:38,18.35
2021-12-19T23:55:31,18.35
2021-12-20T00:10:25,18.4
2021-12-20T00:25:18,18.4
2021-12-20T00:25:18,18.4
2021-12-20T00:40:12,18.4
2021-12-20T00:55:05,18.4
2021-12-20T01:09:58,18.4
2021-12-20T01:24:52,18.35
2021-12-20T01:39:46,18.35
2021-12-20T01:54:39,18.4
2021-12-20T02:09:33,18.35
2021-12-20T02:24:26,18.35
2021-12-20T02:39:20,18.25
2021-12-20T02:54:13,18.25
2021-12-20T03:09:07,18.2
2021-12-20T03:24:01,18.2
2021-12-20T03:38:55,18.15
2021-12-20T03:53:50,18.1
2021-12-20T04:08:44,18.1
2021-12-20T04:23:39,18.05
2021-12-20T04:38:33,18.0
2021-12-20T04:53:28,18.0
2021-12-20T05:08:22,17.95
2021-12-20T05:23:17,17.9
2021-12-20T05:38:12,17.9
2021-12-20T05:53:08,17.85
2021-12-20T06:08:04,17.8
2021-12-20T06:23:00,17.75
2021-12-20T06:37:55,17.75
2021-12-20T06:52:51,17.7
2021-12-20T07:07:46,17.65
2021-12-20T07:22:42,17.6
2021-12-20T07:37:37,17.6
2021-12-20T07:52:33,17.55
2021-12-20T08:07:29,17.5
2021-12-20T08:22:25,17.5
2021-12-20T08:37:21,17.45
2021-12-20T08:52:18,17.35
2021-12-20T09:07:14,17.35
2021-12-20T09:22:11,17.3
2021-12-20T09:37:07,17.25
2021-12-20T09:52:04,17.2
2021-12-20T10:07:01,17.15
2021-12-20T10:21:58,17.1
2021-12-20T10:36:55,17.05
2021-12-20T10:51:52,17.05
2021-12-20T11:06:50,17.1
2021-12-20T11:21:47,17.15
2021-12-20T11:36:44,17.25
2021-12-20T11:51:41,17.25
2021-12-20T12:06:37,17.3
2021-12-20T12:21:34,17.35
2021-12-20T12:36:30,17.4
2021-12-20T12:51:27,17.45
2021-12-20T13:06:23,17.5
2021-12-20T13:21:19,17.5
2021-12-20T13:36:16,17.55
2021-12-20T13:51:12,17.6
2021-12-20T14:06:08,17.65
2021-12-20T14:21:04,17.65
2021-12-20T14:36:02,17.7
2021-12-20T14:50:58,17.7
2021-12-20T15:05:54,17.7
2021-12-20T15:20:50,17.75
2021-12-20T15:35:45,17.75
2021-12-20T15:50:41,17.8
2021-12-20T16:05:37,17.8
2021-12-20T16:20:34,17.8
2021-12-20T16:35:30,17.85
2021-12-20T16:50:25,17.85
2021-12-20T17:05:21,17.85
2021-12-20T17:20:16,17.9
2021-12-20T17:35:12,17.9
2021-12-20T17:50:07,17.95
2021-12-20T18:05:03,17.95
2021-12-20T18:19:58,17.95
2021-12-20T18:34:53,17.95
2021-12-20T18:49:48,17.95
2021-12-20T19:04:43,17.95
2021-12-20T19:19:38,17.95
2021-12-20T19:34:34,17.95
2021-12-20T19:49:29,17.95
2021-12-20T20:04:24,17.95
2021-12-20T20:19:19,17.95
2021-12-20T20:34:14,17.95
2021-12-20T20:49:11,17.95
2021-12-20T21:04:06,17.95
2021-12-20T21:19:01,17.95
2021-12-20T21:33:56,17.95
2021-12-20T21:48:51,17.95
2021-12-20T22:03:47,18.0
2021-12-20T22:18:42,18.0
2021-12-20T22:33:38,18.0
2021-12-20T22:48:33,18.0
2021-12-20T23:03:28,18.0
2021-12-20T23:18:23,18.0
2021-12-20T23:33:18,18.0
2021-12-20T23:48:13,18.0
2021-12-21T00:03:09,18.0
2021-12-21T00:18:04,18.0
2021-12-21T00:32:59,18.0
2021-12-21T00:47:54,18.0
2021-12-21T01:02:49,18.0
2021-12-21T01:17:45,18.0
2021-12-21T01:32:42,18.0
2021-12-21T01:47:39,17.95
2021-12-21T02:02:34,17.95
2021-12-21T02:17:30,17.9
2021-12-21T02:32:27,17.9
2021-12-21T02:47:23,17.85
2021-12-21T03:02:19,17.85
2021-12-21T03:17:14,17.8
2021-12-21T03:32:10,17.75
2021-12-21T03:47:07,17.7
2021-12-21T04:02:03,17.7
2021-12-21T04:16:59,17.65
2021-12-21T04:31:56,17.6
2021-12-21T04:46:53,17.55
2021-12-21T05:01:50,17.55
2021-12-21T05:16:46,17.5
2021-12-21T05:31:43,17.45
2021-12-21T05:46:40,17.45
2021-12-21T06:01:37,17.4
2021-12-21T06:16:34,17.35
2021-12-21T06:31:31,17.3
2021-12-21T06:46:28,17.25
2021-12-21T07:01:26,17.25
2021-12-21T07:16:23,17.15
2021-12-21T07:31:21,17.15
2021-12-21T07:46:19,17.1
2021-12-21T08:01:17,17.05
2021-12-21T08:16:15,17.05
2021-12-21T08:31:13,17.0
2021-12-21T08:46:11,16.95
2021-12-21T09:01:09,16.95
2021-12-21T09:16:08,16.9
2021-12-21T09:31:06,16.85
2021-12-21T09:46:05,16.85
2021-12-21T10:01:04,16.8
2021-12-21T10:16:02,16.75
2021-12-21T10:31:01,16.75
2021-12-21T10:46:00,16.75
2021-12-21T11:00:59,16.8
2021-12-21T11:15:58,16.9
2021-12-21T11:30:56,16.95
2021-12-21T11:45:54,16.95
2021-12-21T12:00:53,16.95
2021-12-21T12:15:51,16.95
2021-12-21T12:30:49,17.0
2021-12-21T12:45:47,17.0
2021-12-21T13:00:45,17.0
2021-12-21T13:15:43,16.9
2021-12-21T13:30:42,16.9
2021-12-21T13:45:40,16.95
2021-12-21T14:00:38,17.0
2021-12-21T14:15:36,17.05
2021-12-21T14:30:35,17.05
2021-12-21T14:45:33,17.1
2021-12-21T15:00:31,17.1
2021-12-21T15:15:29,17.15
2021-12-21T15:30:26,17.2
2021-12-21T15:45:24,17.25
2021-12-21T16:00:23,17.25
2021-12-21T16:15:23,17.3
2021-12-21T16:30:23,17.35
2021-12-21T16:45:21,17.35
2021-12-21T17:00:18,17.4
2021-12-21T17:15:15,17.4
2021-12-21T17:30:13,17.4
2021-12-21T17:45:10,17.45
2021-12-21T18:00:07,17.45
2021-12-21T18:15:04,17.45
2021-12-21T18:30:01,17.5
2021-12-21T18:44:59,17.45
2021-12-21T18:59:56,17.5
2021-12-21T19:14:53,17.45
2021-12-21T19:29:51,17.5
2021-12-21T19:44:48,17.5
2021-12-21T19:59:45,17.5
2021-12-21T20:14:42,17.5
2021-12-21T20:29:39,17.5
2021-12-21T20:44:36,17.5
2021-12-21T20:59:33,17.5
2021-12-21T21:14:30,17.5
2021-12-21T21:29:27,17.55
2021-12-21T21:44:24,17.55
2021-12-21T21:59:21,17.6
2021-12-21T22:14:18,17.6
2021-12-21T22:29:15,17.6
2021-12-21T22:44:11,17.6
2021-12-21T22:59:08,17.65
2021-12-21T23:14:05,17.65
2021-12-21T23:29:01,17.65
2021-12-21T23:43:58,17.65
2021-12-21T23:58:54,17.65
2021-12-22T00:13:51,17.65
2021-12-22T00:28:48,17.65
2021-12-22T00:43:45,17.65
2021-12-22T00:58:41,17.65
2021-12-22T01:13:38,17.65
2021-12-22T01:28:34,17.6
2021-12-22T01:43:31,17.6
2021-12-22T01:58:28,17.6
2021-12-22T02:13:25,17.6
2021-12-22T02:28:22,17.6
2021-12-22T02:43:19,17.55
2021-12-22T02:58:16,17.55
2021-12-22T03:13:14,17.5
2021-12-22T03:28:11,17.5
2021-12-22T03:43:08,17.45
2021-12-22T03:58:05,17.45
2021-12-22T04:13:03,17.4
2021-12-22T04:28:00,17.35
2021-12-22T04:42:58,17.35
2021-12-22T04:57:56,17.3
2021-12-22T05:12:54,17.25
2021-12-22T05:27:52,17.2
2021-12-22T05:42:50,17.15
2021-12-22T05:57:48,17.15
2021-12-22T06:12:46,17.1
2021-12-22T06:27:44,17.05
2021-12-22T06:42:42,17.05
2021-12-22T06:57:41,17.0
2021-12-22T07:12:39,17.0
2021-12-22T07:27:38,16.95
2021-12-22T07:42:37,16.9
2021-12-22T07:57:36,16.9
2021-12-22T08:12:38,16.85
2021-12-22T08:27:39,16.85
2021-12-22T08:42:41,16.8
2021-12-22T08:57:42,16.75
2021-12-22T09:12:43,16.7
2021-12-22T09:27:45,16.7
2021-12-22T09:42:46,16.65
2021-12-22T09:57:46,16.6
2021-12-22T10:12:45,16.55
2021-12-22T10:27:45,16.45
2021-12-22T10:42:45,16.45
2021-12-22T10:57:45,16.45
2021-12-22T11:12:45,16.45
2021-12-22T11:27:45,16.5
2021-12-22T11:42:45,16.55
2021-12-22T11:57:45,16.55
2021-12-22T12:12:45,16.55
2021-12-22T12:27:44,16.55
2021-12-22T12:42:44,16.5
2021-12-22T12:57:44,16.5
2021-12-22T13:12:44,16.45
2021-12-22T13:27:44,16.4
2021-12-22T13:42:44,16.4
2021-12-22T13:57:44,16.35
2021-12-22T14:12:45,16.35
2021-12-22T14:27:45,16.35
2021-12-22T14:42:45,16.3
2021-12-22T14:57:45,16.3
2021-12-22T15:12:47,16.3
2021-12-22T15:27:48,16.3
2021-12-22T15:42:48,16.3
2021-12-22T15:57:49,16.2
2021-12-22T16:12:49,16.2
2021-12-22T16:27:52,16.2
2021-12-22T16:42:54,16.2
2021-12-22T16:57:57,16.15
2021-12-22T17:13:00,16.15
2021-12-22T17:28:03,16.15
2021-12-22T17:43:04,16.15
2021-12-22T17:58:05,16.15
2021-12-22T18:13:06,16.15
2021-12-22T18:28:07,16.1
2021-12-22T18:43:08,16.1
2021-12-22T18:58:09,16.1
2021-12-22T19:13:10,16.1
2021-12-22T19:28:10,16.1
2021-12-22T19:43:11,16.1
2021-12-22T19:58:12,16.1
2021-12-22T20:13:13,16.05
2021-12-22T20:28:14,16.05
2021-12-22T20:43:15,16.05
2021-12-22T20:58:16,16.05
2021-12-22T21:13:17,16.05
2021-12-22T21:28:18,16.05
2021-12-22T21:43:19,16.05
2021-12-22T21:58:20,16.05
2021-12-22T22:13:21,16.05
2021-12-22T22:28:22,16.0
2021-12-22T22:43:23,16.0
2021-12-22T22:58:23,16.0
2021-12-22T23:13:24,16.0
2021-12-22T23:28:25,16.0
2021-12-22T23:43:27,16.0
2021-12-22T23:58:28,16.0
2021-12-23T00:13:29,16.0
2021-12-23T00:28:30,16.0
2021-12-23T00:43:32,16.0
2021-12-23T00:58:33,15.95
2021-12-23T01:13:34,15.95
2021-12-23T01:28:36,15.95
2021-12-23T01:43:37,15.95
2021-12-23T01:58:38,15.95
2021-12-23T02:13:40,15.9
2021-12-23T02:28:41,15.9
2021-12-23T02:43:42,15.9
2021-12-23T02:58:43,15.9
2021-12-23T03:13:45,15.9
2021-12-23T03:28:47,15.85
2021-12-23T03:43:48,15.85
2021-12-23T03:58:50,15.85
2021-12-23T04:13:51,15.8
2021-12-23T04:28:53,15.8
2021-12-23T04:43:57,15.8
2021-12-23T04:59:01,15.8
2021-12-23T05:14:05,15.75
2021-12-23T05:29:06,15.75
2021-12-23T05:44:08,15.75
2021-12-23T05:59:10,15.7
2021-12-23T06:14:12,15.7
2021-12-23T06:29:14,15.7
2021-12-23T06:44:16,15.7
2021-12-23T06:59:18,15.65
2021-12-23T07:14:20,15.65
2021-12-23T07:29:23,15.65
2021-12-23T07:44:25,15.6
2021-12-23T07:59:27,15.6
2021-12-23T08:14:30,15.6
2021-12-23T08:29:32,15.55
2021-12-23T08:44:34,15.55
2021-12-23T08:59:37,15.55
2021-12-23T09:14:40,15.5
2021-12-23T09:29:42,15.5
2021-12-23T09:44:45,15.5
2021-12-23T09:59:48,15.5
2021-12-23T10:14:50,15.45
2021-12-23T10:29:53,15.45
2021-12-23T10:44:55,15.45
2021-12-23T10:59:58,15.4
2021-12-23T11:15:01,15.4
2021-12-23T11:30:05,15.4
2021-12-23T11:45:10,15.35
2021-12-23T12:00:14,15.35
2021-12-23T12:15:17,15.35
2021-12-23T12:30:20,15.35
2021-12-23T12:45:23,15.35
2021-12-23T13:00:26,15.3
2021-12-23T13:15:29,15.3
2021-12-23T13:30:32,15.25
2021-12-23T13:45:35,15.25
2021-12-23T14:00:38,15.2
2021-12-23T14:15:41,15.2
2021-12-23T14:30:44,15.2
2021-12-23T14:45:48,15.2
2021-12-23T15:00:51,15.2
2021-12-23T15:15:55,15.15
2021-12-23T15:30:58,15.15
2021-12-23T15:46:02,15.15
2021-12-23T16:01:05,15.15
2021-12-23T16:16:09,15.15
2021-12-23T16:31:12,15.15
2021-12-23T16:46:16,15.15
2021-12-23T17:01:19,15.15
2021-12-23T17:16:22,15.15
2021-12-23T17:31:26,15.15
2021-12-23T17:46:29,15.15
2021-12-23T18:01:33,15.15
2021-12-23T18:16:36,15.15
2021-12-23T18:31:40,15.15
2021-12-23T18:46:44,15.15
2021-12-23T19:01:47,15.15
2021-12-23T19:16:51,15.15
2021-12-23T19:31:54,15.15
2021-12-23T19:46:57,15.15
2021-12-23T20:02:01,15.15
2021-12-23T20:17:04,15.15
2021-12-23T20:32:07,15.15
2021-12-23T20:47:11,15.15
2021-12-23T21:02:14,15.15
2021-12-23T21:17:18,15.15
2021-12-23T21:32:21,15.15
2021-12-23T21:47:25,15.15
2021-12-23T22:02:28,15.2
2021-12-23T22:17:32,15.15
2021-12-23T22:32:35,15.2
2021-12-23T22:47:38,15.2
2021-12-23T23:02:41,15.2
2021-12-23T23:17:44,15.2
2021-12-23T23:32:48,15.2
2021-12-23T23:47:51,15.15
2021-12-24T00:02:54,15.2
2021-12-24T00:17:57,15.2
2021-12-24T00:33:00,15.2
2021-12-24T00:48:03,15.2
2021-12-24T01:03:06,15.2
2021-12-24T01:18:09,15.15
2021-12-24T01:33:12,15.2
2021-12-24T01:48:15,15.2
2021-12-24T02:03:18,15.15
2021-12-24T02:18:21,15.15
2021-12-24T02:33:24,15.15
2021-12-24T02:48:27,15.15
2021-12-24T03:03:31,15.1
2021-12-24T03:18:34,15.1
2021-12-24T03:33:38,15.1
2021-12-24T03:48:41,15.1
2021-12-24T04:03:44,15.1
2021-12-24T04:18:48,15.05
2021-12-24T04:33:51,15.05
2021-12-24T04:48:54,15.05
2021-12-24T05:03:58,15.05
2021-12-24T05:19:01,15.0
2021-12-24T05:34:05,14.95
2021-12-24T05:49:09,14.95
2021-12-24T06:04:12,14.95
2021-12-24T06:19:16,14.95
2021-12-24T06:34:20,14.95
2021-12-24T06:49:25,14.9
2021-12-24T07:04:29,14.9
2021-12-24T07:19:33,14.9
2021-12-24T07:34:38,14.9
2021-12-24T07:49:44,14.85
2021-12-24T08:04:50,14.85
2021-12-24T08:19:54,14.85
2021-12-24T08:34:58,14.8
2021-12-24T08:50:02,14.8
2021-12-24T09:05:05,14.8
2021-12-24T09:20:09,14.8
2021-12-24T09:35:13,14.8
2021-12-24T09:50:17,14.75
2021-12-24T10:05:21,14.75
2021-12-24T10:20:26,14.75
2021-12-24T10:35:30,14.7
2021-12-24T10:50:34,14.7
2021-12-24T11:05:38,14.65
2021-12-24T11:20:43,14.65
2021-12-24T11:35:47,14.65
2021-12-24T11:50:52,14.6
2021-12-24T12:05:56,14.6
2021-12-24T12:21:00,14.55
2021-12-24T12:36:05,14.55
2021-12-24T12:51:10,14.55
2021-12-24T13:06:14,14.5
2021-12-24T13:21:19,14.5
2021-12-24T13:36:24,14.45
2021-12-24T13:51:29,14.45
2021-12-24T14:06:34,14.55
2021-12-24T14:21:39,14.6
2021-12-24T14:36:43,14.7
2021-12-24T14:51:47,14.75
2021-12-24T15:06:50,14.85
2021-12-24T15:21:54,14.9
2021-12-24T15:36:57,15.0
2021-12-24T15:52:00,15.0
2021-12-24T16:07:03,15.05
2021-12-24T16:22:06,15.05
2021-12-24T16:37:09,15.05
2021-12-24T16:52:12,15.05
2021-12-24T17:07:15,15.05
2021-12-24T17:22:18,15.05
2021-12-24T17:37:21,15.05
2021-12-24T17:52:24,15.05
2021-12-24T18:07:27,15.05
2021-12-24T18:22:30,14.95
2021-12-24T18:37:33,14.85
2021-12-24T18:52:37,14.75
2021-12-24T19:07:40,14.7
2021-12-24T19:22:44,14.6
2021-12-24T19:37:48,14.55
2021-12-24T19:52:52,14.5
2021-12-24T20:07:57,14.45
2021-12-24T20:23:01,14.35
2021-12-24T20:38:06,14.35
2021-12-24T20:53:11,14.3
2021-12-24T21:08:16,14.25
2021-12-24T21:23:21,14.2
2021-12-24T21:38:27,14.15
2021-12-24T21:53:32,14.1
2021-12-24T22:08:37,14.05
2021-12-24T22:23:43,13.95
2021-12-24T22:38:49,13.9
2021-12-24T22:53:55,13.85
2021-12-24T23:09:01,13.85
2021-12-24T23:24:08,13.75
2021-12-24T23:39:15,13.75
2021-12-24T23:54:21,13.7
2021-12-25T00:09:28,13.7
2021-12-25T00:24:35,13.65
2021-12-25T00:39:41,13.65
2021-12-25T00:54:48,13.6
2021-12-25T01:09:54,13.55
2021-12-25T01:25:01,13.55
2021-12-25T01:40:08,13.55
2021-12-25T01:55:15,13.5
2021-12-25T02:10:22,13.45
2021-12-25T02:25:29,13.45
2021-12-25T02:40:36,13.45
2021-12-25T02:55:43,13.4
2021-12-25T03:10:50,13.35
2021-12-25T03:25:58,13.35
2021-12-25T03:41:06,13.3
2021-12-25T03:56:13,13.25
2021-12-25T04:11:21,13.25
2021-12-25T04:26:28,13.2
2021-12-25T04:41:36,13.2
2021-12-25T04:56:44,13.15
2021-12-25T05:11:52,13.1
2021-12-25T05:27:00,13.1
2021-12-25T05:42:08,13.0
2021-12-25T05:57:16,13.0
2021-12-25T06:12:25,12.95
2021-12-25T06:27:33,12.9
2021-12-25T06:42:42,12.85
2021-12-25T06:57:50,12.8
2021-12-25T07:12:59,12.75
2021-12-25T07:28:08,12.7
2021-12-25T07:43:17,12.65
2021-12-25T07:58:27,12.6
2021-12-25T08:13:36,12.6
2021-12-25T08:28:45,12.55
2021-12-25T08:43:55,12.5
2021-12-25T08:59:06,12.5
2021-12-25T09:14:16,12.5
2021-12-25T09:29:26,12.45
2021-12-25T09:44:36,12.45
2021-12-25T09:59:46,12.4
2021-12-25T10:14:56,12.4
2021-12-25T10:30:06,12.4
2021-12-25T10:45:16,12.4
2021-12-25T11:00:26,12.4
2021-12-25T11:15:36,12.45
2021-12-25T11:30:46,12.45
2021-12-25T11:45:56,12.45
2021-12-25T12:01:06,12.45
2021-12-25T12:16:16,12.5
2021-12-25T12:31:25,12.55
2021-12-25T12:46:35,12.55
2021-12-25T13:01:44,12.6
2021-12-25T13:16:54,12.55
2021-12-25T13:32:03,12.55
2021-12-25T13:47:13,12.7
2021-12-25T14:02:21,12.8
2021-12-25T14:17:30,12.9
2021-12-25T14:32:38,13.0
2021-12-25T14:47:46,13.1
2021-12-25T15:02:54,13.15
2021-12-25T15:18:02,13.2
2021-12-25T15:33:10,13.3
2021-12-25T15:48:17,13.3
2021-12-25T16:03:24,13.35
2021-12-25T16:18:31,13.4
2021-12-25T16:33:38,13.4
2021-12-25T16:48:45,13.45
2021-12-25T17:03:52,13.5
2021-12-25T17:18:59,13.5
2021-12-25T17:34:06,13.5
2021-12-25T17:49:13,13.55
2021-12-25T18:04:20,13.55
2021-12-25T18:19:26,13.55
2021-12-25T18:34:33,13.6
2021-12-25T18:49:40,13.6
2021-12-25T19:04:47,13.6
2021-12-25T19:19:53,13.65
2021-12-25T19:35:00,13.65
2021-12-25T19:50:07,13.65
2021-12-25T20:05:13,13.65
2021-12-25T20:20:19,13.7
2021-12-25T20:35:26,13.7
2021-12-25T20:50:32,13.7
2021-12-25T21:05:39,13.7
2021-12-25T21:20:45,13.7
2021-12-25T21:35:52,13.7
2021-12-25T21:50:58,13.7
2021-12-25T22:06:05,13.75
2021-12-25T22:21:11,13.75
2021-12-25T22:36:17,13.75
2021-12-25T22:51:26,13.75
2021-12-25T23:06:34,13.75
2021-12-25T23:21:43,13.75
2021-12-25T23:36:51,13.75
2021-12-25T23:51:59,13.75
2021-12-26T00:07:05,13.75
2021-12-26T00:22:10,13.75
2021-12-26T00:37:16,13.75
2021-12-26T00:52:23,13.75
2021-12-26T01:07:30,13.75
2021-12-26T01:22:38,13.75
2021-12-26T01:37:47,13.75
2021-12-26T01:52:53,13.7
2021-12-26T02:07:59,13.7
2021-12-26T02:23:05,13.7
2021-12-26T02:38:11,13.7
2021-12-26T02:53:18,13.65
2021-12-26T03:08:24,13.65
2021-12-26T03:23:30,13.65
2021-12-26T03:38:37,13.65
2021-12-26T03:53:43,13.65
2021-12-26T04:08:50,13.65
2021-12-26T04:23:56,13.65
2021-12-26T04:39:03,13.6
2021-12-26T04:54:09,13.6
2021-12-26T05:09:16,13.6
2021-12-26T05:24:23,13.6
2021-12-26T05:39:29,13.6
2021-12-26T05:54:36,13.6
2021-12-26T06:09:42,13.55
2021-12-26T06:24:49,13.55
2021-12-26T06:39:55,13.55
2021-12-26T06:55:02,13.55
2021-12-26T07:10:09,13.55
2021-12-26T07:25:16,13.5
2021-12-26T07:40:22,13.5
2021-12-26T07:55:29,13.5
2021-12-26T08:10:36,13.5
2021-12-26T08:25:43,13.45
2021-12-26T08:40:50,13.45
2021-12-26T08:55:57,13.45
2021-12-26T09:11:04,13.45
2021-12-26T09:26:11,13.45
2021-12-26T09:41:18,13.45
2021-12-26T09:56:25,13.4
2021-12-26T10:11:32,13.4
2021-12-26T10:26:39,13.4
2021-12-26T10:41:45,13.4
2021-12-26T10:56:52,13.4
2021-12-26T11:12:00,13.4
2021-12-26T11:27:07,13.45
2021-12-26T11:42:13,13.45
2021-12-26T11:57:20,13.45
2021-12-26T12:12:27,13.45
2021-12-26T12:27:33,13.45
2021-12-26T12:42:40,13.5
2021-12-26T12:57:46,13.5
2021-12-26T13:12:53,13.55
2021-12-26T13:28:00,13.55
2021-12-26T13:43:06,13.55
2021-12-26T13:58:12,13.6
2021-12-26T14:13:19,13.6
2021-12-26T14:28:25,13.6
2021-12-26T14:43:32,13.65
2021-12-26T14:58:38,13.65
2021-12-26T15:13:45,13.65
2021-12-26T15:28:51,13.65
2021-12-26T15:44:00,13.65
2021-12-26T15:59:07,13.7
2021-12-26T16:14:16,13.7
2021-12-26T16:29:24,13.7
2021-12-26T16:44:33,13.7
2021-12-26T16:59:40,13.7
2021-12-26T17:14:46,13.7
2021-12-26T17:29:51,13.7
2021-12-26T17:44:57,13.75
2021-12-26T18:00:03,13.75
2021-12-26T18:15:09,13.75
2021-12-26T18:30:16,13.75
2021-12-26T18:45:22,13.75
2021-12-26T19:00:28,13.75
2021-12-26T19:15:34,13.75
2021-12-26T19:30:40,13.75
2021-12-26T19:45:46,13.75
2021-12-26T20:00:52,13.75
2021-12-26T20:15:58,13.75
2021-12-26T20:31:04,13.75
2021-12-26T20:46:11,13.75
2021-12-26T21:01:17,13.75
2021-12-26T21:16:23,13.75
2021-12-26T21:31:29,13.75
2021-12-26T21:46:35,13.75
2021-12-26T22:01:41,13.7
2021-12-26T22:16:48,13.75
2021-12-26T22:31:54,13.7
2021-12-26T22:47:00,13.7
2021-12-26T23:02:06,13.7
2021-12-26T23:17:13,13.7
2021-12-26T23:32:19,13.7
2021-12-26T23:47:25,13.7
2021-12-27T00:02:31,13.65
2021-12-27T00:17:39,13.65
2021-12-27T00:32:47,13.65
2021-12-27T00:47:56,13.65
2021-12-27T01:03:04,13.65
2021-12-27T01:18:12,13.65
2021-12-27T01:33:21,13.6
2021-12-27T01:48:27,13.6
2021-12-27T02:03:34,13.6
2021-12-27T02:18:40,13.6
2021-12-27T02:33:47,13.55
2021-12-27T02:48:53,13.55
2021-12-27T03:04:00,13.55
2021-12-27T03:19:07,13.5
2021-12-27T03:34:13,13.55
2021-12-27T03:49:20,13.5
2021-12-27T04:04:27,13.5
2021-12-27T04:19:34,13.5
2021-12-27T04:34:40,13.45
2021-12-27T04:49:47,13.45
2021-12-27T05:04:54,13.45
2021-12-27T05:20:00,13.45
2021-12-27T05:35:07,13.45
2021-12-27T05:50:14,13.4
2021-12-27T06:05:21,13.4
2021-12-27T06:20:28,13.4
2021-12-27T06:35:36,13.4
2021-12-27T06:50:43,13.35
2021-12-27T07:05:51,13.35
2021-12-27T07:20:58,13.35
2021-12-27T07:36:05,13.35
2021-12-27T07:51:13,13.35
2021-12-27T08:06:20,13.3
2021-12-27T08:21:27,13.3
2021-12-27T08:36:34,13.3
2021-12-27T08:51:41,13.3
2021-12-27T09:06:49,13.3
2021-12-27T09:21:56,13.3
2021-12-27T09:37:04,13.25
2021-12-27T09:52:11,13.25
2021-12-27T10:07:18,13.25
2021-12-27T10:22:26,13.25
2021-12-27T10:37:33,13.25
2021-12-27T10:52:40,13.25
2021-12-27T11:07:47,13.25
2021-12-27T11:22:55,13.25
2021-12-27T11:38:02,13.25
2021-12-27T11:53:09,13.25
2021-12-27T12:08:17,13.25
2021-12-27T12:23:24,13.2
2021-12-27T12:38:31,13.25
2021-12-27T12:53:38,13.3
2021-12-27T13:08:45,13.45
2021-12-27T13:23:52,13.5
2021-12-27T13:38:59,13.4
2021-12-27T13:54:06,13.35
2021-12-27T14:09:13,13.4
2021-12-27T14:24:20,13.45
2021-12-27T14:39:27,13.5
2021-12-27T14:54:33,13.5
2021-12-27T15:09:40,13.5
2021-12-27T15:24:47,13.55
2021-12-27T15:39:54,13.55
2021-12-27T15:55:01,13.55
2021-12-27T16:10:07,13.6
2021-12-27T16:25:13,13.6
2021-12-27T16:40:20,13.6
2021-12-27T16:55:26,13.6
2021-12-27T17:10:32,13.6
2021-12-27T17:25:38,13.65
2021-12-27T17:40:44,13.65
2021-12-27T17:55:50,13.65
2021-12-27T18:10:56,13.65
2021-12-27T18:26:02,13.65
2021-12-27T18:41:08,13.7
2021-12-27T18:56:14,13.7
2021-12-27T19:11:19,13.7
2021-12-27T19:26:25,13.7
