timestamp,value
2021-05-13T14:02:15,5.55
2021-05-13T14:16:45,6.0
2021-05-13T14:31:14,6.25
2021-05-13T14:45:44,5.5
2021-05-13T15:00:16,5.25
2021-05-13T15:14:47,5.45
2021-05-13T15:29:18,6.15
2021-05-13T15:43:47,6.4
2021-05-13T15:58:17,5.3
2021-05-13T16:12:49,5.3
2021-05-13T16:27:21,5.6
2021-05-13T16:41:51,6.1
2021-05-13T16:56:19,6.25
2021-05-13T17:10:50,5.35
2021-05-13T17:25:21,6.25
2021-05-13T17:39:50,6.4
2021-05-13T17:54:18,7.0
2021-05-13T18:08:45,6.55
2021-05-13T18:23:15,5.8
2021-05-13T18:37:45,6.25
2021-05-13T18:52:13,6.25
2021-05-13T19:06:43,5.75
2021-05-13T19:21:13,5.95
2021-05-13T19:35:43,6.25
2021-05-13T19:50:11,6.2
2021-05-13T20:04:42,5.8
2021-05-13T20:19:12,5.95
2021-05-13T20:33:41,6.2
2021-05-13T20:48:10,6.25
2021-05-13T21:02:40,5.7
2021-05-13T21:17:09,6.6
2021-05-13T21:31:37,6.6
2021-05-13T21:46:04,6.75
2021-05-13T22:00:31,6.95
2021-05-13T22:14:58,5.8
2021-05-13T22:29:30,5.35
2021-05-13T22:44:02,5.7
2021-05-13T22:58:32,6.1
2021-05-13T23:13:00,6.3
2021-05-13T23:27:31,5.4
2021-05-13T23:42:03,5.4
2021-05-13T23:56:34,5.75
2021-05-14T00:11:04,6.1
2021-05-14T00:25:33,6.15
2021-05-14T00:40:04,5.3
2021-05-14T00:54:36,5.4
2021-05-14T01:09:08,5.7
2021-05-14T01:23:38,6.1
2021-05-14T01:38:07,6.15
2021-05-14T01:52:38,5.3
2021-05-14T02:07:10,5.3
2021-05-14T02:21:41,5.55
2021-05-14T02:36:12,5.95
2021-05-14T02:50:41,6.25
2021-05-14T03:05:11,5.35
2021-05-14T03:19:44,5.2
2021-05-14T03:34:16,5.4
2021-05-14T03:48:47,5.75
2021-05-14T04:03:17,6.1
2021-05-14T04:17:46,5.95
2021-05-14T04:32:18,5.15
2021-05-14T04:46:50,5.25
2021-05-14T05:01:23,5.5
2021-05-14T05:15:54,5.85
2021-05-14T05:30:24,6.15
2021-05-14T05:44:53,5.65
2021-05-14T05:59:26,5.15
2021-05-14T06:13:59,5.3
2021-05-14T06:28:30,5.75
2021-05-14T06:43:00,6.65
2021-05-14T06:57:29,5.8
2021-05-14T07:11:59,6.05
2021-05-14T07:26:28,6.2
2021-05-14T07:40:57,6.45
2021-05-14T07:55:26,5.6
2021-05-14T08:09:58,5.35
2021-05-14T08:24:29,5.55
2021-05-14T08:38:59,6.2
2021-05-14T08:53:27,6.55
2021-05-14T09:07:56,5.7
2021-05-14T09:22:27,5.7
2021-05-14T09:36:57,6.35
2021-05-14T09:51:25,6.4
2021-05-14T10:05:55,5.35
2021-05-14T10:20:27,5.45
2021-05-14T10:34:58,5.75
2021-05-14T10:49:28,6.15
2021-05-14T11:03:56,6.25
2021-05-14T11:18:27,5.25
2021-05-14T11:33:00,5.3
2021-05-14T11:47:31,5.6
2021-05-14T12:02:00,6.4
2021-05-14T12:16:29,5.6
2021-05-14T12:31:01,5.2
2021-05-14T12:45:33,5.35
2021-05-14T13:00:04,5.7
2021-05-14T13:14:35,6.05
2021-05-14T13:29:03,6.1
2021-05-14T13:43:34,5.2
2021-05-14T13:58:07,5.2
2021-05-14T14:12:38,5.65
2021-05-14T14:27:09,6.0
2021-05-14T14:41:38,6.3
2021-05-14T14:56:08,5.25
2021-05-14T15:10:41,5.2
2021-05-14T15:25:13,5.4
2021-05-14T15:39:44,5.7
2021-05-14T15:54:14,6.15
2021-05-14T16:08:43,5.8
2021-05-14T16:23:14,5.1
2021-05-14T16:37:47,5.3
2021-05-14T16:52:18,5.9
2021-05-14T17:06:47,6.25
2021-05-14T17:21:16,5.7
2021-05-14T17:35:49,5.35
2021-05-14T17:50:21,5.6
2021-05-14T18:04:51,6.05
2021-05-14T18:19:20,6.65
2021-05-14T18:33:49,5.45
2021-05-14T18:48:21,5.65
2021-05-14T19:02:51,6.05
2021-05-14T19:17:19,6.6
2021-05-14T19:31:48,5.6
2021-05-14T19:46:19,5.7
2021-05-14T20:00:49,5.95
2021-05-14T20:15:17,6.55
2021-05-14T20:29:46,6.0
2021-05-14T20:44:16,6.0
2021-05-14T20:58:46,6.15
2021-05-14T21:13:15,6.3
2021-05-14T21:27:45,5.45
2021-05-14T21:42:17,5.45
2021-05-14T21:56:48,5.8
2021-05-14T22:11:18,6.25
2021-05-14T22:25:48,5.25
2021-05-14T22:40:21,5.25
2021-05-14T22:54:53,5.65
2021-05-14T23:09:24,6.05
2021-05-14T23:23:54,5.3
2021-05-14T23:38:27,5.15
2021-05-14T23:53:00,5.35
2021-05-15T00:07:31,5.8
2021-05-15T00:22:01,5.85
2021-05-15T00:36:34,5.0
2021-05-15T00:51:07,5.2
2021-05-15T01:05:39,5.55
2021-05-15T01:20:09,5.9
2021-05-15T01:34:39,5.3
2021-05-15T01:49:11,5.0
2021-05-15T02:03:44,5.3
2021-05-15T02:18:16,5.7
2021-05-15T02:32:46,6.05
2021-05-15T02:47:17,5.15
2021-05-15T03:01:50,5.05
2021-05-15T03:16:22,5.3
2021-05-15T03:30:54,5.7
2021-05-15T03:45:24,6.05
2021-05-15T03:59:55,5.2
2021-05-15T04:14:28,5.05
2021-05-15T04:29:01,5.25
2021-05-15T04:43:32,5.6
2021-05-15T04:58:03,5.95
2021-05-15T05:12:33,5.45
2021-05-15T05:27:05,5.0
2021-05-15T05:41:38,5.2
2021-05-15T05:56:10,5.45
2021-05-15T06:10:41,5.8
2021-05-15T06:25:11,6.05
2021-05-15T06:39:42,5.4
2021-05-15T06:54:14,5.4
2021-05-15T07:08:45,5.75
2021-05-15T07:23:15,6.1
2021-05-15T07:37:44,5.85
2021-05-15T07:52:16,5.15
2021-05-15T08:06:48,5.3
2021-05-15T08:21:19,5.65
2021-05-15T08:35:49,6.0
2021-05-15T08:50:18,6.35
2021-05-15T09:04:47,6.05
2021-05-15T09:19:16,6.05
2021-05-15T09:33:45,6.25
2021-05-15T09:48:15,5.3
2021-05-15T10:02:47,5.25
2021-05-15T10:17:18,5.55
2021-05-15T10:31:48,5.95
2021-05-15T10:46:17,6.25
2021-05-15T11:00:47,5.2
2021-05-15T11:15:19,5.25
2021-05-15T11:29:51,5.55
2021-05-15T11:44:21,6.45
2021-05-15T11:58:48,5.95
2021-05-15T12:13:19,5.95
2021-05-15T12:27:47,6.35
2021-05-15T12:42:15,6.35
2021-05-15T12:56:45,5.3
2021-05-15T13:11:15,6.0
2021-05-15T13:25:44,6.35
2021-05-15T13:40:11,6.2
2021-05-15T13:54:42,5.35
2021-05-15T14:09:13,6.4
2021-05-15T14:23:41,6.7
2021-05-15T14:38:10,5.4
2021-05-15T14:52:40,6.05
2021-05-15T15:07:08,6.55
2021-05-15T15:21:38,5.4
2021-05-15T15:36:10,5.25
2021-05-15T15:50:42,5.65
2021-05-15T16:05:12,6.0
2021-05-15T16:19:42,5.3
2021-05-15T16:34:14,5.3
2021-05-15T16:48:45,5.85
2021-05-15T17:03:14,6.4
2021-05-15T17:17:41,6.85
2021-05-15T17:32:07,7.15
2021-05-15T17:46:33,6.7
2021-05-15T18:01:02,5.5
2021-05-15T18:15:35,5.05
2021-05-15T18:30:07,5.8
2021-05-15T18:44:36,6.0
2021-05-15T18:59:08,4.9
2021-05-15T19:13:41,5.3
2021-05-15T19:28:12,5.75
2021-05-15T19:42:43,5.95
2021-05-15T19:57:14,5.15
2021-05-15T20:11:46,5.35
2021-05-15T20:26:18,5.75
2021-05-15T20:40:48,5.75
2021-05-15T20:55:20,5.0
2021-05-15T21:09:53,5.2
2021-05-15T21:24:25,5.6
2021-05-15T21:38:55,5.75
2021-05-15T21:53:27,4.9
2021-05-15T22:08:00,5.05
2021-05-15T22:22:32,5.45
2021-05-15T22:37:03,5.8
2021-05-15T22:51:34,5.05
2021-05-15T23:06:06,4.9
2021-05-15T23:20:39,5.2
2021-05-15T23:35:11,5.55
2021-05-15T23:49:41,5.85
2021-05-16T00:04:12,5.0
2021-05-16T00:18:46,4.95
2021-05-16T00:33:18,5.2
2021-05-16T00:47:49,5.55
2021-05-16T01:02:19,5.95
2021-05-16T01:16:50,5.15
2021-05-16T01:31:23,5.05
2021-05-16T01:45:55,5.3
2021-05-16T02:00:26,5.65
2021-05-16T02:14:56,6.05
2021-05-16T02:29:26,5.1
2021-05-16T02:44:00,5.0
2021-05-16T02:58:32,5.2
2021-05-16T03:13:04,5.5
2021-05-16T03:27:34,5.9
2021-05-16T03:42:03,5.8
2021-05-16T03:56:35,4.95
2021-05-16T04:11:07,5.1
2021-05-16T04:25:39,5.35
2021-05-16T04:40:10,5.65
2021-05-16T04:54:40,5.95
2021-05-16T05:09:09,5.7
2021-05-16T05:23:41,5.0
2021-05-16T05:38:14,5.05
2021-05-16T05:52:46,5.3
2021-05-16T06:07:17,5.65
2021-05-16T06:21:46,5.95
2021-05-16T06:36:15,6.0
2021-05-16T06:50:46,5.15
2021-05-16T07:05:19,5.15
2021-05-16T07:19:50,5.75
2021-05-16T07:34:20,6.05
2021-05-16T07:48:48,6.5
2021-05-16T08:03:17,5.45
2021-05-16T08:17:48,5.3
2021-05-16T08:32:20,5.5
2021-05-16T08:46:49,6.75
2021-05-16T09:01:16,6.0
2021-05-16T09:15:47,5.2
2021-05-16T09:30:19,5.4
2021-05-16T09:44:49,5.7
2021-05-16T09:59:19,6.05
2021-05-16T10:13:47,6.35
2021-05-16T10:28:15,5.6
2021-05-16T10:42:47,5.1
2021-05-16T10:57:19,5.35
2021-05-16T11:11:50,5.7
2021-05-16T11:26:20,6.05
2021-05-16T11:40:48,6.35
2021-05-16T11:55:17,5.6
2021-05-16T12:09:50,5.1
2021-05-16T12:24:21,5.9
2021-05-16T12:38:51,6.4
2021-05-16T12:53:18,6.25
2021-05-16T13:07:49,5.2
2021-05-16T13:22:21,5.25
2021-05-16T13:36:52,5.55
2021-05-16T13:51:22,6.0
2021-05-16T14:05:51,6.3
2021-05-16T14:20:19,6.6
2021-05-16T14:34:46,6.2
2021-05-16T14:49:17,5.05
2021-05-16T15:03:50,5.15
2021-05-16T15:18:23,5.45
2021-05-16T15:32:53,5.8
2021-05-16T15:47:23,6.2
2021-05-16T16:01:52,5.55
2021-05-16T16:16:24,5.45
2021-05-16T16:30:55,5.7
2021-05-16T16:45:25,5.95
2021-05-16T16:59:54,6.25
2021-05-16T17:14:23,5.65
2021-05-16T17:28:56,5.1
2021-05-16T17:43:28,5.3
2021-05-16T17:57:59,5.7
2021-05-16T18:12:29,6.0
2021-05-16T18:26:57,6.2
2021-05-16T18:41:28,5.05
2021-05-16T18:56:01,5.1
2021-05-16T19:10:33,5.35
2021-05-16T19:25:02,6.95
2021-05-16T19:39:30,5.7
2021-05-16T19:54:01,5.3
2021-05-16T20:08:33,5.5
2021-05-16T20:23:03,5.9
2021-05-16T20:37:32,6.25
2021-05-16T20:52:00,5.85
2021-05-16T21:06:32,5.15
2021-05-16T21:21:04,5.4
2021-05-16T21:35:35,5.75
2021-05-16T21:50:05,6.4
2021-05-16T22:04:34,5.7
2021-05-16T22:19:05,5.8
2021-05-16T22:33:35,6.2
2021-05-16T22:48:03,6.5
2021-05-16T23:02:33,5.55
2021-05-16T23:17:04,5.6
2021-05-16T23:31:35,5.85
2021-05-16T23:46:04,6.2
2021-05-17T00:00:33,6.15
2021-05-17T00:15:03,5.45
2021-05-17T00:29:34,5.55
2021-05-17T00:44:05,5.9
2021-05-17T00:58:34,6.2
2021-05-17T01:13:03,6.4
2021-05-17T01:27:30,6.55
2021-05-17T01:41:58,6.1
2021-05-17T01:56:29,5.4
2021-05-17T02:11:00,5.55
2021-05-17T02:25:31,5.8
2021-05-17T02:40:00,6.2
2021-05-17T02:54:29,5.7
2021-05-17T03:09:00,5.35
2021-05-17T03:23:32,5.55
2021-05-17T03:38:02,5.8
2021-05-17T03:52:31,6.15
2021-05-17T04:07:01,5.55
2021-05-17T04:21:32,5.35
2021-05-17T04:36:04,5.55
2021-05-17T04:50:34,5.85
2021-05-17T05:05:04,6.15
2021-05-17T05:19:33,5.6
2021-05-17T05:34:05,5.3
2021-05-17T05:48:37,5.45
2021-05-17T06:03:08,5.8
2021-05-17T06:17:37,6.05
2021-05-17T06:32:06,5.85
2021-05-17T06:46:37,5.6
2021-05-17T07:01:07,5.85
2021-05-17T07:15:36,6.35
2021-05-17T07:30:06,5.6
2021-05-17T07:44:37,5.55
2021-05-17T07:59:08,5.75
2021-05-17T08:13:38,6.1
2021-05-17T08:28:06,6.15
2021-05-17T08:42:37,5.6
2021-05-17T08:57:08,5.75
2021-05-17T09:11:38,6.05
2021-05-17T09:26:06,6.35
2021-05-17T09:40:35,5.75
2021-05-17T09:55:05,5.55
2021-05-17T10:09:36,5.8
2021-05-17T10:24:06,6.1
2021-05-17T10:38:34,6.4
2021-05-17T10:53:04,5.5
2021-05-17T11:07:36,5.55
2021-05-17T11:22:07,5.8
2021-05-17T11:36:36,6.15
2021-05-17T11:51:05,6.2
2021-05-17T12:05:36,5.45
2021-05-17T12:20:07,5.6
2021-05-17T12:34:38,5.85
2021-05-17T12:49:05,7.6
2021-05-17T13:03:29,7.75
2021-05-17T13:17:52,7.95
2021-05-17T13:32:15,7.95
2021-05-17T13:46:38,7.75
2021-05-17T14:01:04,6.55
2021-05-17T14:15:33,6.45
2021-05-17T14:30:01,6.85
2021-05-17T14:44:27,6.8
2021-05-17T14:58:55,6.35
2021-05-17T15:13:23,6.55
2021-05-17T15:27:51,6.7
2021-05-17T15:42:17,6.35
2021-05-17T15:56:46,6.2
2021-05-17T16:11:14,6.4
2021-05-17T16:25:41,6.65
2021-05-17T16:40:08,6.4
2021-05-17T16:54:37,6.7
2021-05-17T17:09:03,7.15
2021-05-17T17:23:30,6.15
2021-05-17T17:23:30,6.15
2021-05-17T17:37:59,6.3
2021-05-17T17:52:27,7.0
2021-05-17T18:06:52,6.9
2021-05-17T18:21:19,6.3
2021-05-17T18:35:47,6.45
2021-05-17T18:50:15,6.6
2021-05-17T19:04:41,7.25
2021-05-17T19:19:09,6.05
2021-05-17T19:33:38,6.0
2021-05-17T19:48:07,6.25
2021-05-17T20:02:35,6.7
2021-05-17T20:17:04,5.7
2021-05-17T20:31:35,5.8
2021-05-17T20:46:04,6.1
2021-05-17T21:00:33,6.3
2021-05-17T21:15:01,6.55
2021-05-17T21:29:28,6.75
2021-05-17T21:43:56,6.2
2021-05-17T21:58:27,5.35
2021-05-17T22:12:58,5.65
2021-05-17T22:27:29,5.9
2021-05-17T22:41:58,6.25
2021-05-17T22:56:28,5.45
2021-05-17T23:10:59,5.55
2021-05-17T23:25:30,5.8
2021-05-17T23:40:00,6.05
2021-05-17T23:54:29,5.95
2021-05-18T00:09:00,5.4
2021-05-18T00:23:31,5.6
2021-05-18T00:38:02,5.8
2021-05-18T00:52:31,6.05
2021-05-18T01:07:00,5.95
2021-05-18T01:21:31,5.4
2021-05-18T01:36:02,5.6
2021-05-18T01:50:33,5.75
2021-05-18T02:05:03,6.05
2021-05-18T02:19:31,6.25
2021-05-18T02:34:01,5.4
2021-05-18T02:48:33,5.45
2021-05-18T03:03:03,5.65
2021-05-18T03:17:33,5.85
2021-05-18T03:32:02,6.1
2021-05-18T03:46:31,5.9
2021-05-18T04:01:02,5.4
2021-05-18T04:15:33,5.55
2021-05-18T04:30:04,5.7
2021-05-18T04:44:34,5.95
2021-05-18T04:59:03,6.15
2021-05-18T05:13:32,5.75
2021-05-18T05:28:03,5.4
2021-05-18T05:42:35,5.5
2021-05-18T05:57:05,5.75
2021-05-18T06:11:35,5.95
2021-05-18T06:26:04,6.2
2021-05-18T06:40:32,5.75
2021-05-18T06:55:03,5.7
2021-05-18T07:09:31,6.7
2021-05-18T07:23:58,6.05
2021-05-18T07:38:28,6.35
2021-05-18T07:52:56,6.45
2021-05-18T07:52:56,6.45
2021-05-18T08:07:24,6.5
2021-05-18T08:21:51,6.4
2021-05-18T08:36:20,6.05
2021-05-18T08:50:48,6.15
2021-05-18T09:05:17,6.45
2021-05-18T09:19:44,6.25
2021-05-18T09:34:14,5.85
2021-05-18T09:48:43,6.0
2021-05-18T10:03:12,6.25
2021-05-18T10:17:39,6.55
2021-05-18T10:32:07,6.0
2021-05-18T10:46:37,5.85
2021-05-18T11:01:06,6.1
2021-05-18T11:15:35,6.3
2021-05-18T11:30:03,6.55
2021-05-18T11:44:31,5.85
2021-05-18T11:59:01,5.9
2021-05-18T12:13:30,6.7
2021-05-18T12:27:57,6.6
2021-05-18T12:42:25,5.9
2021-05-18T12:56:55,6.0
2021-05-18T13:11:24,6.15
2021-05-18T13:25:53,6.4
2021-05-18T13:40:20,6.3
2021-05-18T13:54:50,5.8
2021-05-18T14:09:20,5.95
2021-05-18T14:23:49,6.2
2021-05-18T14:38:17,6.5
2021-05-18T14:52:45,6.25
2021-05-18T15:07:15,5.85
2021-05-18T15:21:45,6.0
2021-05-18T15:36:15,6.2
2021-05-18T15:50:43,6.55
2021-05-18T16:05:09,6.95
2021-05-18T16:19:38,5.5
2021-05-18T16:34:11,5.3
2021-05-18T16:48:42,5.6
2021-05-18T17:03:11,7.3
2021-05-18T17:17:36,6.95
2021-05-18T17:32:03,7.65
2021-05-18T17:46:29,6.1
2021-05-18T18:00:58,6.0
2021-05-18T18:15:28,6.2
2021-05-18T18:29:55,7.25
2021-05-18T18:44:21,7.6
2021-05-18T18:58:45,7.05
2021-05-18T19:13:14,5.8
2021-05-18T19:27:45,5.65
2021-05-18T19:42:14,6.0
2021-05-18T19:56:43,6.35
2021-05-18T20:11:10,6.8
2021-05-18T20:25:37,5.65
2021-05-18T20:40:09,5.25
2021-05-18T20:54:40,5.6
2021-05-18T21:09:10,6.75
2021-05-18T21:23:36,6.95
2021-05-18T21:38:04,5.85
2021-05-18T21:52:34,5.75
2021-05-18T22:07:03,6.25
2021-05-18T22:21:31,6.5
2021-05-18T22:35:58,6.7
2021-05-18T22:50:27,5.65
2021-05-18T23:04:57,5.65
2021-05-18T23:19:27,5.8
2021-05-18T23:33:56,6.2
2021-05-18T23:48:25,6.45
2021-05-19T00:02:52,6.4
2021-05-19T00:17:22,5.5
2021-05-19T00:31:53,5.55
2021-05-19T00:46:23,5.85
2021-05-19T01:00:52,6.1
2021-05-19T01:15:21,6.35
2021-05-19T01:29:48,6.3
2021-05-19T01:44:18,5.4
2021-05-19T01:58:50,5.5
2021-05-19T02:13:20,5.7
2021-05-19T02:27:50,5.95
2021-05-19T02:42:19,6.25
2021-05-19T02:56:47,6.5
2021-05-19T03:11:17,5.55
2021-05-19T03:25:48,5.35
2021-05-19T03:40:19,5.55
2021-05-19T03:54:50,5.75
2021-05-19T04:09:20,6.0
2021-05-19T04:23:48,6.3
2021-05-19T04:38:17,6.25
2021-05-19T04:52:46,5.9
2021-05-19T05:07:16,6.0
2021-05-19T05:21:45,6.2
2021-05-19T05:36:14,6.4
2021-05-19T05:50:43,5.45
2021-05-19T06:05:15,5.3
2021-05-19T06:19:47,5.5
2021-05-19T06:34:17,5.95
2021-05-19T06:48:45,6.6
2021-05-19T07:03:13,6.15
2021-05-19T07:17:42,6.4
2021-05-19T07:32:09,6.9
2021-05-19T07:46:35,6.85
2021-05-19T08:01:02,6.3
2021-05-19T08:15:32,5.8
2021-05-19T08:30:01,5.95
2021-05-19T08:44:30,6.15
2021-05-19T08:58:59,6.45
2021-05-19T09:13:26,6.7
2021-05-19T09:27:54,5.95
2021-05-19T09:42:24,5.65
2021-05-19T09:56:54,5.8
2021-05-19T10:11:24,6.1
2021-05-19T10:25:52,6.05
2021-05-19T10:40:23,4.95
2021-05-19T10:54:56,5.05
2021-05-19T11:09:28,5.3
2021-05-19T11:24:00,5.65
2021-05-19T11:38:30,5.9
2021-05-19T11:52:59,6.5
2021-05-19T12:07:26,7.1
2021-05-19T12:21:53,5.9
2021-05-19T12:36:25,4.7
2021-05-19T12:50:58,4.75
2021-05-19T13:05:31,5.15
2021-05-19T13:20:02,5.45
2021-05-19T13:34:33,5.75
2021-05-19T13:49:02,6.0
2021-05-19T14:03:31,6.25
2021-05-19T14:17:59,6.4
2021-05-19T14:32:26,6.95
2021-05-19T14:46:54,6.05
2021-05-19T15:01:23,5.9
2021-05-19T15:15:53,6.05
2021-05-19T15:30:22,6.25
2021-05-19T15:44:50,6.55
2021-05-19T15:59:18,5.75
2021-05-19T16:13:51,4.55
2021-05-19T16:28:26,4.5
2021-05-19T16:43:00,4.95
2021-05-19T16:57:33,5.3
2021-05-19T17:12:04,5.8
2021-05-19T17:26:34,6.05
2021-05-19T17:41:03,6.25
2021-05-19T17:55:32,6.5
2021-05-19T18:10:00,6.55
2021-05-19T18:24:29,5.4
2021-05-19T18:39:04,4.3
2021-05-19T18:53:39,4.55
2021-05-19T19:08:14,4.9
2021-05-19T19:22:47,5.25
2021-05-19T19:37:19,5.55
2021-05-19T19:51:50,5.85
2021-05-19T20:06:20,6.1
2021-05-19T20:20:49,6.4
2021-05-19T20:35:17,6.6
2021-05-19T20:49:45,6.0
2021-05-19T21:04:17,4.85
2021-05-19T21:18:52,4.55
2021-05-19T21:33:27,4.85
2021-05-19T21:48:00,5.2
2021-05-19T22:02:31,5.45
2021-05-19T22:17:02,5.8
2021-05-19T22:31:32,6.0
2021-05-19T22:46:01,6.25
2021-05-19T23:00:30,6.4
2021-05-19T23:14:58,6.6
2021-05-19T23:29:27,5.55
2021-05-19T23:44:01,4.35
2021-05-19T23:58:36,4.45
2021-05-20T00:13:11,4.8
2021-05-20T00:27:44,5.1
2021-05-20T00:42:16,5.4
2021-05-20T00:56:47,5.7
2021-05-20T01:11:17,5.95
2021-05-20T01:25:46,6.15
2021-05-20T01:40:15,6.3
2021-05-20T01:54:43,6.4
2021-05-20T02:09:12,5.9
2021-05-20T02:23:42,5.65
2021-05-20T02:38:13,5.8
2021-05-20T02:52:43,5.95
2021-05-20T03:07:12,6.2
2021-05-20T03:21:40,6.35
2021-05-20T03:36:09,5.45
2021-05-20T03:50:43,4.2
2021-05-20T04:05:19,4.2
2021-05-20T04:19:54,4.6
2021-05-20T04:34:28,4.9
2021-05-20T04:49:00,5.2
2021-05-20T05:03:31,5.5
2021-05-20T05:18:01,5.7
2021-05-20T05:32:31,5.9
2021-05-20T05:47:00,6.15
2021-05-20T06:01:28,6.25
2021-05-20T06:15:56,6.35
2021-05-20T06:30:24,5.9
2021-05-20T06:44:55,4.75
2021-05-20T06:59:30,4.35
2021-05-20T07:14:04,4.75
2021-05-20T07:28:36,5.15
2021-05-20T07:43:07,5.45
2021-05-20T07:57:37,5.75
2021-05-20T08:12:06,6.0
2021-05-20T08:26:35,6.3
2021-05-20T08:41:04,6.5
2021-05-20T08:55:31,6.65
2021-05-20T09:10:00,5.7
2021-05-20T09:24:33,4.5
2021-05-20T09:39:08,4.55
2021-05-20T09:53:41,5.15
2021-05-20T10:08:13,5.35
2021-05-20T10:22:44,5.7
2021-05-20T10:37:14,6.15
2021-05-20T10:51:43,6.25
2021-05-20T11:06:11,6.45
2021-05-20T11:20:39,6.6
2021-05-20T11:35:06,6.35
2021-05-20T11:49:35,5.6
2021-05-20T12:04:06,5.6
2021-05-20T12:18:37,6.1
2021-05-20T12:33:05,6.4
2021-05-20T12:47:33,6.55
2021-05-20T13:02:02,5.5
2021-05-20T13:16:33,5.6
2021-05-20T13:31:04,5.85
2021-05-20T13:45:33,6.1
2021-05-20T14:00:01,6.4
2021-05-20T14:14:29,6.15
2021-05-20T14:28:59,6.05
2021-05-20T14:43:27,6.35
2021-05-20T14:57:55,6.35
2021-05-20T15:12:25,5.4
2021-05-20T15:26:56,5.6
2021-05-20T15:41:26,5.9
2021-05-20T15:55:55,6.2
2021-05-20T16:10:22,6.25
2021-05-20T16:24:52,5.6
2021-05-20T16:39:23,5.85
2021-05-20T16:53:49,7.5
2021-05-20T17:08:15,6.15
2021-05-20T17:22:45,5.8
2021-05-20T17:37:15,5.95
2021-05-20T17:51:44,6.45
2021-05-20T18:06:10,6.35
2021-05-20T18:20:40,5.75
2021-05-20T18:35:11,5.85
2021-05-20T18:49:40,6.25
2021-05-20T19:04:08,6.6
2021-05-20T19:18:37,5.45
2021-05-20T19:33:08,5.45
2021-05-20T19:47:38,5.9
2021-05-20T20:02:07,6.2
2021-05-20T20:16:35,5.85
2021-05-20T20:31:07,5.2
2021-05-20T20:45:39,5.45
2021-05-20T21:00:10,5.75
2021-05-20T21:14:39,6.15
2021-05-20T21:29:08,5.8
2021-05-20T21:43:40,5.15
2021-05-20T21:58:13,5.4
2021-05-20T22:12:44,5.7
2021-05-20T22:27:13,6.05
2021-05-20T22:41:42,6.15
2021-05-20T22:56:13,5.2
2021-05-20T23:10:45,5.25
2021-05-20T23:25:17,5.55
2021-05-20T23:39:47,5.85
2021-05-20T23:54:17,6.15
2021-05-21T00:08:46,5.6
2021-05-21T00:23:18,5.15
2021-05-21T00:37:51,5.35
2021-05-21T00:52:22,5.65
2021-05-21T01:06:52,5.95
2021-05-21T01:21:21,6.2
2021-05-21T01:35:48,6.4
2021-05-21T01:50:17,5.35
2021-05-21T02:04:48,5.15
2021-05-21T02:19:20,5.35
2021-05-21T02:33:51,5.6
2021-05-21T02:48:21,5.95
2021-05-21T03:02:50,6.25
2021-05-21T03:17:19,5.5
2021-05-21T03:31:51,5.2
2021-05-21T03:46:23,5.3
2021-05-21T04:00:55,5.6
2021-05-21T04:15:25,5.9
2021-05-21T04:29:54,6.15
2021-05-21T04:44:23,5.9
2021-05-21T04:58:55,5.15
2021-05-21T05:13:27,5.3
2021-05-21T05:27:59,5.5
2021-05-21T05:42:30,5.8
2021-05-21T05:57:00,6.05
2021-05-21T06:11:28,6.3
2021-05-21T06:25:59,5.25
2021-05-21T06:40:31,5.4
2021-05-21T06:55:02,6.15
2021-05-21T07:09:30,6.65
2021-05-21T07:23:58,6.2
2021-05-21T07:38:28,5.55
2021-05-21T07:52:59,5.5
2021-05-21T08:07:30,6.05
2021-05-21T08:21:59,6.3
2021-05-21T08:36:27,6.5
2021-05-21T08:50:56,5.45
2021-05-21T09:05:27,5.4
2021-05-21T09:19:58,5.75
2021-05-21T09:34:27,6.25
2021-05-21T09:48:55,6.6
2021-05-21T10:03:25,5.35
2021-05-21T10:17:57,5.4
2021-05-21T10:32:28,5.7
2021-05-21T10:46:58,6.05
2021-05-21T11:01:27,6.4
2021-05-21T11:15:56,5.6
2021-05-21T11:30:28,5.3
2021-05-21T11:45:00,5.55
2021-05-21T11:59:31,5.85
2021-05-21T12:14:01,6.25
2021-05-21T12:28:29,6.35
2021-05-21T12:43:00,5.05
2021-05-21T12:57:33,5.15
2021-05-21T13:12:05,5.45
2021-05-21T13:26:36,5.85
2021-05-21T13:41:05,6.25
2021-05-21T13:55:34,6.0
2021-05-21T14:10:03,6.15
2021-05-21T14:24:32,6.35
2021-05-21T14:39:01,5.35
2021-05-21T14:53:33,5.25
2021-05-21T15:08:05,5.8
2021-05-21T15:22:35,6.1
2021-05-21T15:37:04,6.35
2021-05-21T15:51:33,5.35
2021-05-21T16:06:05,5.3
2021-05-21T16:20:36,5.8
2021-05-21T16:35:06,6.1
2021-05-21T16:49:34,6.45
2021-05-21T17:04:02,5.8
2021-05-21T17:18:33,5.8
2021-05-21T17:33:00,7.8
2021-05-21T17:47:26,6.7
2021-05-21T18:01:55,6.0
2021-05-21T18:16:24,6.2
2021-05-21T18:30:52,6.75
2021-05-21T18:45:19,6.95
2021-05-21T18:59:47,6.3
2021-05-21T19:14:15,6.5
2021-05-21T19:28:42,6.8
2021-05-21T19:43:11,5.65
2021-05-21T19:57:40,7.05
2021-05-21T20:12:04,7.05
