timestamp,value
2021-12-23T18:36:49,13.8
2021-12-23T18:52:52,13.8
2021-12-23T19:08:54,13.8
2021-12-23T19:24:57,13.75
2021-12-23T19:41:00,13.8
2021-12-23T19:57:03,13.75
2021-12-23T20:13:06,13.75
2021-12-23T20:29:09,13.75
2021-12-23T20:45:11,13.75
2021-12-23T21:01:14,13.75
2021-12-23T21:17:17,13.75
2021-12-23T21:33:20,13.75
2021-12-23T21:49:23,13.75
2021-12-23T22:05:26,13.75
2021-12-23T22:21:29,13.75
2021-12-23T22:37:32,13.75
2021-12-23T22:53:35,13.75
2021-12-23T23:09:38,13.75
2021-12-23T23:25:40,13.75
2021-12-23T23:41:43,13.75
2021-12-23T23:57:46,13.75
2021-12-24T00:13:49,13.7
2021-12-24T00:29:52,13.7
2021-12-24T00:45:55,13.7
2021-12-24T01:01:58,13.7
2021-12-24T01:18:01,13.7
2021-12-24T01:34:04,13.7
2021-12-24T01:50:07,13.7
2021-12-24T02:06:10,13.7
2021-12-24T02:22:13,13.65
2021-12-24T02:38:16,13.65
2021-12-24T02:54:19,13.65
2021-12-24T03:10:22,13.65
2021-12-24T03:26:25,13.65
2021-12-24T03:42:29,13.65
2021-12-24T03:58:32,13.6
2021-12-24T04:14:36,13.6
2021-12-24T04:30:40,13.6
2021-12-24T04:46:43,13.6
2021-12-24T05:02:46,13.6
2021-12-24T05:18:49,13.55
2021-12-24T05:34:53,13.55
2021-12-24T05:50:56,13.55
2021-12-24T06:07:00,13.55
2021-12-24T06:23:03,13.5
2021-12-24T06:39:07,13.5
2021-12-24T06:55:11,13.5
2021-12-24T07:11:15,13.45
2021-12-24T07:27:18,13.45
2021-12-24T07:43:22,13.45
2021-12-24T07:59:26,13.4
2021-12-24T08:15:30,13.4
2021-12-24T08:31:34,13.4
2021-12-24T08:47:39,13.4
2021-12-24T09:03:43,13.4
2021-12-24T09:19:47,13.35
2021-12-24T09:35:51,13.35
2021-12-24T09:51:56,13.35
2021-12-24T10:08:00,13.35
2021-12-24T10:24:05,13.35
2021-12-24T10:40:09,13.3
2021-12-24T10:56:14,13.3
2021-12-24T11:12:19,13.3
2021-12-24T11:28:23,13.3
2021-12-24T11:44:28,13.25
2021-12-24T12:00:33,13.25
2021-12-24T12:16:38,13.25
2021-12-24T12:32:43,13.25
2021-12-24T12:48:48,13.25
2021-12-24T13:04:53,13.2
2021-12-24T13:20:58,13.25
2021-12-24T13:37:03,13.2
2021-12-24T13:53:08,13.2
2021-12-24T14:09:13,13.2
2021-12-24T14:25:18,13.2
2021-12-24T14:41:23,13.25
2021-12-24T14:57:28,13.25
2021-12-24T15:13:33,13.25
2021-12-24T15:29:38,13.25
2021-12-24T15:45:42,13.25
2021-12-24T16:01:47,13.25
2021-12-24T16:17:52,13.3
2021-12-24T16:33:57,13.3
2021-12-24T16:50:02,13.3
2021-12-24T17:06:07,13.3
2021-12-24T17:22:11,13.3
2021-12-24T17:38:16,13.3
2021-12-24T17:54:20,13.3
2021-12-24T18:10:25,13.3
2021-12-24T18:26:29,13.3
2021-12-24T18:42:33,13.3
2021-12-24T18:58:38,13.3
2021-12-24T19:14:42,13.3
2021-12-24T19:30:46,13.3
2021-12-24T19:46:51,13.3
2021-12-24T20:02:55,13.25
2021-12-24T20:19:00,13.25
2021-12-24T20:35:04,13.25
2021-12-24T20:51:09,13.25
2021-12-24T21:07:14,13.25
2021-12-24T21:23:19,13.25
2021-12-24T21:39:24,13.25
2021-12-24T21:55:29,13.2
2021-12-24T22:11:34,13.2
2021-12-24T22:27:39,13.2
2021-12-24T22:43:43,13.2
2021-12-24T22:59:48,13.2
2021-12-24T23:15:54,13.15
2021-12-24T23:31:59,13.15
2021-12-24T23:48:05,13.15
2021-12-25T00:04:10,13.1
2021-12-25T00:20:15,13.1
2021-12-25T00:36:21,13.1
2021-12-25T00:52:27,13.05
2021-12-25T01:08:32,13.05
2021-12-25T01:24:38,13.05
2021-12-25T01:40:44,13.05
2021-12-25T01:56:49,13.05
2021-12-25T02:12:55,13.0
2021-12-25T02:29:01,13.0
2021-12-25T02:45:07,12.95
2021-12-25T03:01:13,12.95
2021-12-25T03:17:19,12.95
2021-12-25T03:33:25,12.9
2021-12-25T03:49:31,12.9
2021-12-25T04:05:37,12.9
2021-12-25T04:21:43,12.9
2021-12-25T04:37:50,12.9
2021-12-25T04:53:56,12.85
2021-12-25T05:10:02,12.85
2021-12-25T05:26:08,12.85
2021-12-25T05:42:15,12.8
2021-12-25T05:58:21,12.8
2021-12-25T06:14:28,12.8
2021-12-25T06:30:34,12.75
2021-12-25T06:46:41,12.75
2021-12-25T07:02:48,12.75
2021-12-25T07:18:54,12.7
2021-12-25T07:35:01,12.7
2021-12-25T07:51:08,12.7
2021-12-25T08:07:15,12.65
2021-12-25T08:23:22,12.65
2021-12-25T08:39:29,12.6
2021-12-25T08:55:36,12.6
2021-12-25T09:11:43,12.6
2021-12-25T09:27:50,12.55
2021-12-25T09:43:58,12.55
2021-12-25T10:00:05,12.55
2021-12-25T10:16:13,12.55
2021-12-25T10:32:20,12.55
2021-12-25T10:48:28,12.5
2021-12-25T11:04:35,12.5
2021-12-25T11:20:43,12.5
2021-12-25T11:36:50,12.5
2021-12-25T11:52:58,12.5
2021-12-25T12:09:06,12.5
2021-12-25T12:25:13,12.45
2021-12-25T12:41:21,12.5
2021-12-25T12:57:29,12.45
2021-12-25T13:13:36,12.45
2021-12-25T13:29:44,12.45
2021-12-25T13:45:51,12.45
2021-12-25T14:01:59,12.45
2021-12-25T14:18:06,12.45
2021-12-25T14:34:14,12.4
2021-12-25T14:50:22,12.45
2021-12-25T15:06:29,12.45
2021-12-25T15:22:37,12.45
2021-12-25T15:38:45,12.4
2021-12-25T15:54:53,12.45
2021-12-25T16:11:00,12.45
2021-12-25T16:27:08,12.45
2021-12-25T16:43:16,12.45
2021-12-25T16:59:23,12.45
2021-12-25T17:15:31,12.45
2021-12-25T17:31:39,12.4
2021-12-25T17:47:46,12.4
2021-12-25T18:03:54,12.45
2021-12-25T18:20:01,12.4
2021-12-25T18:36:08,12.4
2021-12-25T18:52:16,12.4
2021-12-25T19:08:23,12.4
2021-12-25T19:24:31,12.4
2021-12-25T19:40:38,12.4
2021-12-25T19:56:46,12.4
2021-12-25T20:12:54,12.4
2021-12-25T20:29:02,12.4
2021-12-25T20:45:09,12.4
2021-12-25T21:01:17,12.4
2021-12-25T21:17:24,12.35
2021-12-25T21:33:32,12.35
2021-12-25T21:49:39,12.4
2021-12-25T22:05:47,12.4
2021-12-25T22:21:54,12.4
2021-12-25T22:38:02,12.4
2021-12-25T22:54:09,12.4
2021-12-25T23:10:17,12.4
2021-12-25T23:26:25,12.35
2021-12-25T23:42:33,12.35
2021-12-25T23:58:41,12.35
2021-12-26T00:14:48,12.35
2021-12-26T00:30:56,12.35
2021-12-26T00:47:03,12.35
2021-12-26T01:03:11,12.35
2021-12-26T01:19:19,12.35
2021-12-26T01:35:26,12.3
2021-12-26T01:51:34,12.3
2021-12-26T02:07:41,12.3
2021-12-26T02:23:49,12.3
2021-12-26T02:39:57,12.3
2021-12-26T02:56:05,12.3
2021-12-26T03:12:13,12.25
2021-12-26T03:28:21,12.3
2021-12-26T03:44:29,12.3
2021-12-26T04:00:38,12.3
2021-12-26T04:16:46,12.3
2021-12-26T04:32:54,12.25
2021-12-26T04:49:02,12.25
2021-12-26T05:05:11,12.25
2021-12-26T05:21:19,12.25
2021-12-26T05:37:27,12.2
2021-12-26T05:53:35,12.25
2021-12-26T06:09:43,12.2
2021-12-26T06:25:51,12.2
2021-12-26T06:41:59,12.2
2021-12-26T06:58:07,12.15
2021-12-26T07:14:16,12.15
2021-12-26T07:30:24,12.15
2021-12-26T07:46:33,12.15
2021-12-26T08:02:41,12.1
2021-12-26T08:18:49,12.1
2021-12-26T08:34:58,12.1
2021-12-26T08:51:06,12.1
2021-12-26T09:07:15,12.1
2021-12-26T09:23:24,12.1
2021-12-26T09:39:33,12.1
2021-12-26T09:55:42,12.1
2021-12-26T10:11:50,12.1
2021-12-26T10:27:59,12.1
2021-12-26T10:44:07,12.1
2021-12-26T11:00:16,12.05
2021-12-26T11:16:25,12.05
2021-12-26T11:32:34,12.05
2021-12-26T11:48:42,12.05
2021-12-26T12:04:51,12.05
2021-12-26T12:20:59,12.05
2021-12-26T12:37:08,12.05
2021-12-26T12:53:17,12.0
2021-12-26T13:09:26,12.05
2021-12-26T13:25:35,12.0
2021-12-26T13:41:44,12.0
2021-12-26T13:57:53,12.05
2021-12-26T14:14:02,12.0
2021-12-26T14:30:10,12.0
2021-12-26T14:46:19,12.05
2021-12-26T15:02:28,12.05
2021-12-26T15:18:36,12.05
2021-12-26T15:34:45,12.05
2021-12-26T15:50:53,12.05
2021-12-26T16:07:02,12.05
2021-12-26T16:23:10,12.05
2021-12-26T16:39:19,12.05
2021-12-26T16:55:28,12.05
2021-12-26T17:11:36,12.05
2021-12-26T17:27:45,12.05
2021-12-26T17:43:54,12.05
2021-12-26T18:00:03,12.05
2021-12-26T18:16:11,12.05
2021-12-26T18:32:20,12.05
2021-12-26T18:48:29,12.05
2021-12-26T19:04:38,12.05
2021-12-26T19:20:47,12.05
2021-12-26T19:36:56,12.05
2021-12-26T19:53:04,12.05
2021-12-26T20:09:13,12.05
2021-12-26T20:25:22,12.05
2021-12-26T20:41:31,12.0
2021-12-26T20:57:40,12.05
2021-12-26T21:13:49,12.05
2021-12-26T21:29:58,12.05
2021-12-26T21:46:07,12.05
2021-12-26T22:02:16,12.05
2021-12-26T22:18:25,12.05
2021-12-26T22:34:34,12.05
2021-12-26T22:50:43,12.05
2021-12-26T23:06:52,12.05
2021-12-26T23:23:01,12.05
2021-12-26T23:39:10,12.0
2021-12-26T23:55:20,12.0
2021-12-27T00:11:29,12.0
2021-12-27T00:27:38,12.0
2021-12-27T00:43:47,12.0
2021-12-27T00:59:56,12.0
2021-12-27T01:16:05,12.0
2021-12-27T01:32:15,12.0
2021-12-27T01:48:23,11.95
2021-12-27T02:04:32,11.95
2021-12-27T02:20:41,11.95
2021-12-27T02:36:50,11.95
2021-12-27T02:52:59,11.95
2021-12-27T03:09:09,11.95
2021-12-27T03:25:17,11.95
2021-12-27T03:41:26,11.95
2021-12-27T03:57:35,11.95
2021-12-27T04:13:44,11.95
2021-12-27T04:29:54,11.95
2021-12-27T04:46:03,11.9
2021-12-27T05:02:12,11.9
2021-12-27T05:18:21,11.9
2021-12-27T05:34:30,11.9
2021-12-27T05:50:39,11.85
2021-12-27T06:06:49,11.85
2021-12-27T06:22:58,11.85
2021-12-27T06:39:07,11.85
2021-12-27T06:55:17,11.85
2021-12-27T07:11:27,11.8
2021-12-27T07:27:36,11.8
2021-12-27T07:43:45,11.8
2021-12-27T07:59:54,11.8
2021-12-27T08:16:04,11.8
2021-12-27T08:32:13,11.8
2021-12-27T08:48:23,11.75
2021-12-27T09:04:32,11.8
2021-12-27T09:20:42,11.8
2021-12-27T09:36:52,11.8
2021-12-27T09:53:01,11.8
2021-12-27T10:09:11,11.75
2021-12-27T10:25:21,11.75
2021-12-27T10:41:31,11.75
2021-12-27T10:57:41,11.75
2021-12-27T11:13:50,11.75
2021-12-27T11:30:00,11.75
2021-12-27T11:46:09,11.7
2021-12-27T12:02:19,11.7
2021-12-27T12:18:29,11.75
2021-12-27T12:34:39,11.7
2021-12-27T12:50:49,11.7
2021-12-27T13:06:59,11.7
2021-12-27T13:23:08,11.75
2021-12-27T13:39:18,11.75
2021-12-27T13:55:27,11.75
2021-12-27T14:11:36,11.8
2021-12-27T14:27:45,11.85
2021-12-27T14:43:55,11.85
2021-12-27T15:00:04,11.9
2021-12-27T15:16:13,11.85
2021-12-27T15:32:23,11.9
2021-12-27T15:48:31,11.85
2021-12-27T16:04:40,11.9
2021-12-27T16:20:49,11.9
2021-12-27T16:36:58,11.9
2021-12-27T16:53:07,11.9
2021-12-27T17:09:15,11.9
2021-12-27T17:25:24,11.85
2021-12-27T17:41:32,11.9
2021-12-27T17:57:41,11.85
2021-12-27T18:13:50,11.85
2021-12-27T18:29:59,11.85
2021-12-27T18:46:07,11.9
2021-12-27T19:02:16,11.85
2021-12-27T19:18:25,11.85
2021-12-27T19:34:34,11.85
2021-12-27T19:50:43,11.85
2021-12-27T20:06:52,11.85
2021-12-27T20:23:00,11.85
2021-12-27T20:39:09,11.85
2021-12-27T20:55:18,11.85
2021-12-27T21:11:27,11.85
2021-12-27T21:27:36,11.85
2021-12-27T21:43:44,11.9
2021-12-27T21:59:53,11.9
2021-12-27T22:16:02,11.9
2021-12-27T22:32:11,11.9
2021-12-27T22:48:20,11.9
2021-12-27T23:04:29,11.9
2021-12-27T23:20:38,11.9
2021-12-27T23:36:46,11.9
2021-12-27T23:52:56,11.9
2021-12-28T00:09:05,11.85
2021-12-28T00:25:14,11.9
2021-12-28T00:41:22,11.85
2021-12-28T00:57:32,11.85
2021-12-28T01:13:41,11.85
2021-12-28T01:29:50,11.85
2021-12-28T01:45:59,11.85
2021-12-28T02:02:08,11.85
2021-12-28T02:18:17,11.85
2021-12-28T02:34:26,11.85
2021-12-28T02:50:35,11.8
2021-12-28T03:06:44,11.85
2021-12-28T03:22:53,11.85
2021-12-28T03:39:03,11.85
2021-12-28T03:55:12,11.85
2021-12-28T04:11:22,11.8
2021-12-28T04:27:31,11.8
2021-12-28T04:43:41,11.8
2021-12-28T04:59:50,11.8
2021-12-28T05:16:00,11.8
2021-12-28T05:32:09,11.75
2021-12-28T05:48:19,11.75
2021-12-28T06:04:28,11.75
2021-12-28T06:20:38,11.75
2021-12-28T06:36:48,11.75
2021-12-28T06:52:57,11.75
2021-12-28T07:09:06,11.7
2021-12-28T07:25:16,11.7
2021-12-28T07:41:25,11.7
2021-12-28T07:57:35,11.7
2021-12-28T08:13:45,11.7
2021-12-28T08:29:55,11.7
2021-12-28T08:46:05,11.7
2021-12-28T09:02:15,11.7
2021-12-28T09:18:24,11.7
2021-12-28T09:34:33,11.7
2021-12-28T09:50:42,11.7
2021-12-28T10:06:52,11.7
2021-12-28T10:23:02,11.7
2021-12-28T10:39:11,11.65
2021-12-28T10:55:20,11.65
2021-12-28T11:11:29,11.65
2021-12-28T11:27:39,11.65
2021-12-28T11:43:48,11.65
2021-12-28T11:59:58,11.65
2021-12-28T12:16:08,11.65
2021-12-28T12:32:17,11.65
2021-12-28T12:48:27,11.6
2021-12-28T13:04:36,11.65
2021-12-28T13:20:46,11.6
2021-12-28T13:36:56,11.6
2021-12-28T13:53:05,11.6
2021-12-28T14:09:16,11.6
2021-12-28T14:25:26,11.55
2021-12-28T14:41:36,11.55
2021-12-28T14:57:46,11.55
2021-12-28T15:13:55,11.6
2021-12-28T15:30:05,11.6
2021-12-28T15:46:15,11.6
2021-12-28T16:02:25,11.6
2021-12-28T16:18:34,11.6
2021-12-28T16:34:45,11.55
2021-12-28T16:50:54,11.6
2021-12-28T17:07:04,11.55
2021-12-28T17:23:14,11.55
2021-12-28T17:39:24,11.55
2021-12-28T17:55:34,11.55
2021-12-28T18:11:44,11.55
2021-12-28T18:27:53,11.55
2021-12-28T18:44:04,11.55
2021-12-28T19:00:13,11.55
2021-12-28T19:16:23,11.55
2021-12-28T19:32:34,11.55
2021-12-28T19:48:43,11.55
2021-12-28T20:04:53,11.55
2021-12-28T20:21:03,11.55
2021-12-28T20:37:13,11.55
2021-12-28T20:53:23,11.55
2021-12-28T21:09:33,11.55
2021-12-28T21:25:43,11.55
2021-12-28T21:41:53,11.55
2021-12-28T21:58:02,11.55
2021-12-28T22:14:12,11.6
2021-12-28T22:30:22,11.55
2021-12-28T22:46:32,11.55
2021-12-28T23:02:42,11.6
2021-12-28T23:18:52,11.55
2021-12-28T23:35:02,11.6
2021-12-28T23:51:11,11.6
2021-12-29T00:07:21,11.6
2021-12-29T00:23:30,11.6
2021-12-29T00:39:39,11.6
2021-12-29T00:55:49,11.6
2021-12-29T01:11:58,11.6
2021-12-29T01:28:08,11.6
2021-12-29T01:44:17,11.6
2021-12-29T02:00:26,11.6
2021-12-29T02:16:36,11.6
2021-12-29T02:32:45,11.6
2021-12-29T02:48:55,11.6
2021-12-29T03:05:04,11.6
2021-12-29T03:21:13,11.6
2021-12-29T03:37:23,11.6
2021-12-29T03:53:32,11.6
2021-12-29T04:09:42,11.6
2021-12-29T04:25:51,11.6
2021-12-29T04:42:01,11.6
2021-12-29T04:58:10,11.6
2021-12-29T05:14:20,11.6
2021-12-29T05:30:30,11.6
2021-12-29T05:46:39,11.6
2021-12-29T06:02:49,11.6
2021-12-29T06:18:58,11.6
2021-12-29T06:35:08,11.6
2021-12-29T06:51:17,11.6
2021-12-29T07:07:27,11.6
2021-12-29T07:23:36,11.6
2021-12-29T07:39:45,11.6
2021-12-29T07:55:55,11.6
2021-12-29T08:12:05,11.6
2021-12-29T08:28:14,11.6
2021-12-29T08:44:24,11.6
2021-12-29T09:00:34,11.6
2021-12-29T09:16:44,11.6
2021-12-29T09:32:53,11.6
2021-12-29T09:49:03,11.6
2021-12-29T10:05:13,11.6
2021-12-29T10:21:23,11.6
2021-12-29T10:37:32,11.6
2021-12-29T10:53:41,11.6
2021-12-29T11:09:50,11.6
2021-12-29T11:26:00,11.6
2021-12-29T11:42:10,11.6
2021-12-29T11:58:19,11.6
2021-12-29T12:14:29,11.6
2021-12-29T12:30:38,11.6
2021-12-29T12:46:47,11.6
2021-12-29T13:02:56,11.55
2021-12-29T13:19:06,11.6
2021-12-29T13:35:15,11.6
2021-12-29T13:51:24,11.6
2021-12-29T14:07:33,11.6
2021-12-29T14:23:42,11.65
2021-12-29T14:39:52,11.65
2021-12-29T14:56:01,11.65
2021-12-29T15:12:10,11.7
2021-12-29T15:28:19,11.7
2021-12-29T15:44:28,11.7
2021-12-29T16:00:37,11.75
2021-12-29T16:16:46,11.75
2021-12-29T16:32:55,11.75
2021-12-29T16:49:04,11.75
2021-12-29T17:05:12,11.75
2021-12-29T17:21:20,11.75
2021-12-29T17:37:29,11.75
2021-12-29T17:53:38,11.75
2021-12-29T18:09:46,11.75
2021-12-29T18:25:55,11.75
2021-12-29T18:42:04,11.75
2021-12-29T18:58:13,11.75
2021-12-29T19:14:22,11.75
2021-12-29T19:30:30,11.8
2021-12-29T19:46:39,11.75
2021-12-29T20:02:47,11.75
2021-12-29T20:18:55,11.75
2021-12-29T20:35:04,11.75
2021-12-29T20:51:12,11.75
2021-12-29T21:07:20,11.8
2021-12-29T21:23:29,11.8
2021-12-29T21:39:37,11.8
2021-12-29T21:55:45,11.8
2021-12-29T22:11:54,11.8
2021-12-29T22:28:02,11.8
2021-12-29T22:44:11,11.8
2021-12-29T23:00:20,11.8
2021-12-29T23:16:28,11.85
2021-12-29T23:32:37,11.8
2021-12-29T23:48:46,11.85
2021-12-30T00:04:55,11.8
2021-12-30T00:21:03,11.85
2021-12-30T00:37:12,11.85
2021-12-30T00:53:20,11.85
2021-12-30T01:09:29,11.85
2021-12-30T01:25:37,11.85
2021-12-30T01:41:46,11.85
2021-12-30T01:57:55,11.85
2021-12-30T02:14:03,11.85
2021-12-30T02:30:12,11.85
2021-12-30T02:46:20,11.85
2021-12-30T03:02:28,11.85
2021-12-30T03:18:36,11.9
2021-12-30T03:34:44,11.85
2021-12-30T03:50:52,11.9
2021-12-30T04:07:00,11.9
2021-12-30T04:23:08,11.9
2021-12-30T04:39:16,11.9
2021-12-30T04:55:24,11.9
2021-12-30T05:11:32,11.9
2021-12-30T05:27:40,11.9
2021-12-30T05:43:48,11.9
2021-12-30T05:59:56,11.9
2021-12-30T06:16:04,11.9
2021-12-30T06:32:12,11.9
2021-12-30T06:48:20,11.9
2021-12-30T07:04:29,11.9
2021-12-30T07:20:37,11.9
2021-12-30T07:36:45,11.9
2021-12-30T07:52:53,11.9
2021-12-30T08:09:01,11.9
2021-12-30T08:25:09,11.9
2021-12-30T08:41:17,11.9
2021-12-30T08:57:25,11.9
2021-12-30T09:13:33,11.95
2021-12-30T09:29:41,11.95
2021-12-30T09:45:49,11.95
2021-12-30T10:01:57,11.9
2021-12-30T10:18:04,11.95
2021-12-30T10:34:12,11.95
2021-12-30T10:50:20,11.95
2021-12-30T11:06:28,11.95
2021-12-30T11:22:36,11.95
2021-12-30T11:38:44,12.0
2021-12-30T11:54:53,12.0
2021-12-30T12:11:01,12.0
2021-12-30T12:27:09,12.05
2021-12-30T12:43:16,12.05
2021-12-30T12:59:24,12.05
2021-12-30T13:15:31,12.05
2021-12-30T13:31:39,12.05
2021-12-30T13:47:47,12.05
2021-12-30T14:03:54,12.05
2021-12-30T14:20:02,12.05
2021-12-30T14:36:09,12.05
2021-12-30T14:52:17,12.1
2021-12-30T15:08:24,12.1
2021-12-30T15:24:32,12.1
2021-12-30T15:40:39,12.15
2021-12-30T15:56:46,12.15
2021-12-30T16:12:53,12.15
2021-12-30T16:29:00,12.15
2021-12-30T16:45:07,12.15
2021-12-30T17:01:15,12.15
2021-12-30T17:17:22,12.15
2021-12-30T17:33:29,12.2
2021-12-30T17:49:36,12.2
2021-12-30T18:05:43,12.2
2021-12-30T18:21:50,12.2
2021-12-30T18:37:57,12.2
2021-12-30T18:54:03,12.2
2021-12-30T19:10:10,12.25
2021-12-30T19:26:17,12.25
2021-12-30T19:42:23,12.25
2021-12-30T19:58:30,12.25
2021-12-30T20:14:36,12.3
2021-12-30T20:30:42,12.3
2021-12-30T20:46:49,12.35
2021-12-30T21:02:55,12.35
2021-12-30T21:19:01,12.35
2021-12-30T21:35:07,12.35
2021-12-30T21:51:13,12.35
2021-12-30T22:07:20,12.4
2021-12-30T22:23:26,12.4
2021-12-30T22:39:32,12.4
2021-12-30T22:55:38,12.4
2021-12-30T23:11:43,12.45
2021-12-30T23:27:49,12.45
2021-12-30T23:43:55,12.45
2021-12-31T00:00:01,12.45
2021-12-31T00:16:07,12.45
2021-12-31T00:32:13,12.5
2021-12-31T00:48:19,12.5
2021-12-31T01:04:25,12.5
2021-12-31T01:20:31,12.5
2021-12-31T01:36:37,12.5
2021-12-31T01:52:43,12.5
2021-12-31T02:08:49,12.5
2021-12-31T02:24:55,12.5
2021-12-31T02:41:01,12.55
2021-12-31T02:57:06,12.6
2021-12-31T03:13:12,12.55
2021-12-31T03:29:18,12.6
2021-12-31T03:45:24,12.6
2021-12-31T04:01:29,12.6
2021-12-31T04:17:35,12.6
2021-12-31T04:33:41,12.6
2021-12-31T04:49:47,12.6
2021-12-31T05:05:52,12.6
2021-12-31T05:21:58,12.6
2021-12-31T05:38:03,12.6
2021-12-31T05:54:09,12.6
2021-12-31T06:10:14,12.6
2021-12-31T06:26:20,12.6
2021-12-31T06:42:25,12.6
2021-12-31T06:58:31,12.6
2021-12-31T07:14:36,12.6
2021-12-31T07:30:42,12.6
2021-12-31T07:46:47,12.6
2021-12-31T08:02:53,12.6
2021-12-31T08:18:58,12.6
2021-12-31T08:35:04,12.6
2021-12-31T08:51:10,12.6
2021-12-31T09:07:16,12.6
2021-12-31T09:23:22,12.6
2021-12-31T09:39:27,12.6
2021-12-31T09:55:33,12.6
2021-12-31T10:11:39,12.6
2021-12-31T10:27:44,12.65
2021-12-31T10:43:50,12.65
2021-12-31T10:59:55,12.65
2021-12-31T11:16:01,12.65
2021-12-31T11:32:06,12.7
2021-12-31T11:48:12,12.65
2021-12-31T12:04:17,12.65
2021-12-31T12:20:22,12.65
2021-12-31T12:36:28,12.65
2021-12-31T12:52:34,12.65
2021-12-31T13:08:39,12.65
2021-12-31T13:24:45,12.65
2021-12-31T13:40:51,12.65
2021-12-31T13:56:56,12.65
2021-12-31T14:13:01,12.65
2021-12-31T14:29:07,12.7
2021-12-31T14:45:12,12.7
2021-12-31T15:01:17,12.7
2021-12-31T15:17:22,12.7
2021-12-31T15:33:27,12.7
2021-12-31T15:49:33,12.75
2021-12-31T16:05:38,12.75
2021-12-31T16:21:43,12.75
2021-12-31T16:37:48,12.75
2021-12-31T16:53:54,12.75
2021-12-31T17:09:59,12.75
2021-12-31T17:26:04,12.75
2021-12-31T17:42:10,12.75
2021-12-31T17:58:15,12.75
2021-12-31T18:14:20,12.75
2021-12-31T18:30:25,12.75
2021-12-31T18:46:30,12.8
2021-12-31T19:02:36,12.8
2021-12-31T19:18:41,12.8
2021-12-31T19:34:46,12.8
2021-12-31T19:50:51,12.8
2021-12-31T20:06:55,12.8
2021-12-31T20:23:00,12.85
2021-12-31T20:39:05,12.85
2021-12-31T20:55:10,12.85
2021-12-31T21:11:14,12.85
2021-12-31T21:27:19,12.9
2021-12-31T21:43:23,12.9
2021-12-31T21:59:28,12.9
2021-12-31T22:15:32,12.9
2021-12-31T22:31:37,12.9
2021-12-31T22:47:41,12.9
2021-12-31T23:03:46,12.9
2021-12-31T23:19:51,12.9
2021-12-31T23:35:55,12.9
2021-12-31T23:52:00,12.95
2022-01-01T00:08:04,12.95
2022-01-01T00:24:09,12.95
2022-01-01T00:40:14,12.95
2022-01-01T00:56:18,12.95
2022-01-01T01:12:22,12.95
2022-01-01T01:28:27,12.95
2022-01-01T01:44:31,13.0
2022-01-01T02:00:36,12.95
2022-01-01T02:16:40,12.95
2022-01-01T02:32:45,13.0
2022-01-01T02:48:49,13.0
2022-01-01T03:04:53,13.0
2022-01-01T03:20:58,13.0
2022-01-01T03:37:02,13.0
2022-01-01T03:53:07,13.0
2022-01-01T04:09:11,13.0
2022-01-01T04:25:15,13.0
2022-01-01T04:41:19,13.0
2022-01-01T04:57:23,12.95
2022-01-01T05:13:27,13.0
2022-01-01T05:29:32,12.95
2022-01-01T05:45:36,12.95
2022-01-01T06:01:41,12.95
2022-01-01T06:17:45,12.95
2022-01-01T06:33:49,12.95
2022-01-01T06:49:53,12.95
2022-01-01T07:05:58,12.95
2022-01-01T07:22:03,12.95
2022-01-01T07:38:07,12.95
2022-01-01T07:54:12,12.95
2022-01-01T08:10:17,12.95
2022-01-01T08:26:22,12.95
2022-01-01T08:42:26,12.95
2022-01-01T08:58:31,12.95
2022-01-01T09:14:36,12.9
2022-01-01T09:30:41,12.95
2022-01-01T09:46:45,12.9
2022-01-01T10:02:50,12.9
2022-01-01T10:18:55,12.9
2022-01-01T10:35:00,12.9
2022-01-01T10:51:05,12.9
2022-01-01T11:07:10,12.9
2022-01-01T11:23:15,12.9
2022-01-01T11:39:20,12.9
2022-01-01T11:55:25,12.85
2022-01-01T12:11:30,12.85
2022-01-01T12:27:35,12.85
2022-01-01T12:43:40,12.85
2022-01-01T12:59:45,12.85
2022-01-01T13:15:50,12.85
2022-01-01T13:31:56,12.85
2022-01-01T13:48:01,12.85
2022-01-01T14:04:06,12.85
2022-01-01T14:20:11,12.85
2022-01-01T14:36:17,12.85
2022-01-01T14:52:22,12.85
2022-01-01T15:08:27,12.9
2022-01-01T15:24:32,12.85
2022-01-01T15:40:37,12.85
2022-01-01T15:56:42,12.9
2022-01-01T16:12:47,12.9
2022-01-01T16:28:52,12.9
2022-01-01T16:44:57,12.85
2022-01-01T17:01:03,12.85
2022-01-01T17:17:08,12.85
2022-01-01T17:33:13,12.85
2022-01-01T17:49:18,12.85
2022-01-01T18:05:24,12.85
2022-01-01T18:21:29,12.85
2022-01-01T18:37:34,12.85
2022-01-01T18:53:40,12.85
2022-01-01T19:09:45,12.85
2022-01-01T19:25:50,12.85
2022-01-01T19:41:55,12.85
2022-01-01T19:58:00,12.85
2022-01-01T20:14:05,12.9
2022-01-01T20:30:10,12.9
2022-01-01T20:46:15,12.9
2022-01-01T21:02:20,12.9
2022-01-01T21:18:25,12.9
2022-01-01T21:34:30,12.95
2022-01-01T21:50:35,12.95
2022-01-01T22:06:40,12.95
2022-01-01T22:22:44,12.95
2022-01-01T22:38:49,12.95
2022-01-01T22:54:54,12.95
2022-01-01T23:10:59,12.95
2022-01-01T23:27:04,12.95
