timestamp,value
2021-07-11T03:39:12,2.75
2021-07-11T03:54:17,2.9
2021-07-11T04:09:22,2.8
2021-07-11T04:24:26,2.8
2021-07-11T04:39:31,3.05
2021-07-11T04:54:36,3.25
2021-07-11T05:09:39,2.6
2021-07-11T05:24:45,2.7
2021-07-11T05:39:49,3.0
2021-07-11T05:54:54,2.95
2021-07-11T06:09:58,3.0
2021-07-11T06:25:04,2.9
2021-07-11T06:40:08,3.1
2021-07-11T06:55:13,3.25
2021-07-11T07:10:18,3.3
2021-07-11T07:25:23,3.1
2021-07-11T07:40:28,3.15
2021-07-11T07:55:32,3.15
2021-07-11T08:10:37,3.05
2021-07-11T08:25:41,3.0
2021-07-11T08:40:46,2.9
2021-07-11T08:55:51,2.75
2021-07-11T09:10:55,2.9
2021-07-11T09:26:00,2.7
2021-07-11T09:41:04,2.65
2021-07-11T09:56:08,2.75
2021-07-11T10:11:13,2.45
2021-07-11T10:26:18,2.65
2021-07-11T10:41:22,2.8
2021-07-11T10:56:27,3.25
2021-07-11T11:11:31,2.55
2021-07-11T11:26:36,2.3
2021-07-11T11:41:41,2.7
2021-07-11T11:56:46,2.7
2021-07-11T12:11:51,2.6
2021-07-11T12:26:56,2.75
2021-07-11T12:42:00,2.7
2021-07-11T12:57:05,2.55
2021-07-11T13:12:09,2.85
2021-07-11T13:27:14,3.05
2021-07-11T13:42:18,2.9
2021-07-11T13:57:23,3.1
2021-07-11T14:12:28,3.15
2021-07-11T14:27:33,3.25
2021-07-11T14:42:37,3.2
2021-07-11T14:57:42,3.3
2021-07-11T15:12:47,3.2
2021-07-11T15:27:51,3.15
2021-07-11T15:42:56,3.15
2021-07-11T15:58:01,3.0
2021-07-11T16:13:06,3.15
2021-07-11T16:28:10,2.95
2021-07-11T16:43:15,3.0
2021-07-11T16:58:18,3.6
2021-07-11T17:13:21,2.7
2021-07-11T17:28:24,3.1
2021-07-11T17:43:29,2.55
2021-07-11T17:58:34,2.6
2021-07-11T18:13:38,2.8
2021-07-11T18:28:43,2.4
2021-07-11T18:43:48,2.5
2021-07-11T18:58:53,2.85
2021-07-11T19:13:57,2.75
2021-07-11T19:29:02,2.55
2021-07-11T19:44:07,2.85
2021-07-11T19:59:11,2.55
2021-07-11T20:14:16,2.8
2021-07-11T20:29:21,3.0
2021-07-11T20:44:25,2.65
2021-07-11T20:59:30,2.85
2021-07-11T21:14:35,3.2
2021-07-11T21:29:39,2.95
2021-07-11T21:44:44,2.9
2021-07-11T21:59:49,3.05
2021-07-11T22:14:54,2.9
2021-07-11T22:29:59,3.15
2021-07-11T22:45:04,3.15
2021-07-11T23:00:08,3.1
2021-07-11T23:15:13,2.25
2021-07-11T23:30:18,2.35
2021-07-11T23:45:23,2.55
2021-07-12T00:00:28,2.7
2021-07-12T00:15:33,2.55
2021-07-12T00:30:39,2.7
2021-07-12T00:45:44,2.85
2021-07-12T01:00:47,2.7
2021-07-12T01:15:52,2.7
2021-07-12T01:30:56,2.8
2021-07-12T01:46:01,2.75
2021-07-12T02:01:06,2.8
2021-07-12T02:16:12,2.95
2021-07-12T02:31:16,2.6
2021-07-12T02:46:22,2.75
2021-07-12T03:01:27,2.85
2021-07-12T03:16:32,2.95
2021-07-12T03:31:37,3.05
2021-07-12T03:46:42,3.2
2021-07-12T04:01:47,3.0
2021-07-12T04:16:52,3.25
2021-07-12T04:31:57,3.35
2021-07-12T04:47:01,3.2
2021-07-12T05:02:04,3.3
2021-07-12T05:17:09,3.1
2021-07-12T05:32:14,3.25
2021-07-12T05:47:19,3.2
2021-07-12T06:02:23,3.2
2021-07-12T06:17:28,3.25
2021-07-12T06:17:28,3.25
2021-07-12T06:17:28,3.25
2021-07-12T06:32:33,3.05
2021-07-12T06:47:37,3.2
2021-07-12T07:02:41,3.25
2021-07-12T07:17:46,3.25
2021-07-12T07:32:51,3.15
2021-07-12T07:47:55,2.9
2021-07-12T08:02:59,3.05
2021-07-12T08:18:03,3.2
2021-07-12T08:33:07,3.25
2021-07-12T08:48:11,3.15
2021-07-12T09:03:15,3.15
2021-07-12T09:18:19,3.15
2021-07-12T09:33:24,3.3
2021-07-12T09:48:29,3.25
2021-07-12T10:03:33,3.25
2021-07-12T10:18:38,3.25
2021-07-12T10:33:42,3.15
2021-07-12T10:48:47,2.8
2021-07-12T11:03:51,2.85
2021-07-12T11:18:57,3.0
2021-07-12T11:34:02,3.2
2021-07-12T11:49:06,2.95
2021-07-12T12:04:11,3.05
2021-07-12T12:19:16,3.2
2021-07-12T12:34:20,3.15
2021-07-12T12:49:25,3.05
2021-07-12T13:04:30,3.05
2021-07-12T13:19:34,2.7
2021-07-12T13:34:39,2.8
2021-07-12T13:49:44,2.9
2021-07-12T14:04:49,2.6
2021-07-12T14:19:54,2.9
2021-07-12T14:34:58,2.65
2021-07-12T14:50:03,2.75
2021-07-12T15:05:08,2.8
2021-07-12T15:20:12,2.7
2021-07-12T15:35:16,3.05
2021-07-12T15:50:21,3.1
2021-07-12T16:05:26,3.15
2021-07-12T16:20:31,3.15
2021-07-12T16:35:36,3.1
2021-07-12T16:50:40,2.75
2021-07-12T17:05:45,2.45
2021-07-12T17:20:51,2.6
2021-07-12T17:35:56,3.0
2021-07-12T17:51:01,3.3
2021-07-12T18:06:06,3.25
2021-07-12T18:21:11,3.3
2021-07-12T18:36:16,3.1
2021-07-12T18:51:20,2.9
2021-07-12T19:06:25,2.95
2021-07-12T19:21:30,3.0
2021-07-12T19:36:34,2.7
2021-07-12T19:51:39,2.75
2021-07-12T20:06:44,2.9
2021-07-12T20:21:48,2.8
2021-07-12T20:36:53,2.7
2021-07-12T20:51:57,2.8
2021-07-12T21:06:59,2.8
2021-07-12T21:22:02,2.9
2021-07-12T21:37:05,3.0
2021-07-12T21:52:07,3.15
2021-07-12T22:07:10,3.2
2021-07-12T22:22:13,3.3
2021-07-12T22:37:16,3.15
2021-07-12T22:52:19,2.9
2021-07-12T23:07:21,2.4
2021-07-12T23:22:25,2.8
2021-07-12T23:37:28,3.1
2021-07-12T23:52:31,3.1
2021-07-13T00:07:33,3.2
2021-07-13T00:22:36,3.3
2021-07-13T00:37:38,3.1
2021-07-13T00:52:41,3.05
2021-07-13T01:07:44,3.15
2021-07-13T01:22:46,3.0
2021-07-13T01:37:49,2.8
2021-07-13T01:52:51,3.0
2021-07-13T02:07:54,2.75
2021-07-13T02:22:57,2.75
2021-07-13T02:37:59,2.85
2021-07-13T02:53:02,2.75
2021-07-13T03:08:05,2.75
2021-07-13T03:23:08,2.65
2021-07-13T03:38:10,2.7
2021-07-13T03:53:14,3.0
2021-07-13T04:08:17,3.0
2021-07-13T04:23:20,2.95
2021-07-13T04:38:23,3.25
2021-07-13T04:53:26,2.8
2021-07-13T05:08:30,2.45
2021-07-13T05:23:32,2.65
2021-07-13T05:38:35,2.75
2021-07-13T05:53:37,2.8
2021-07-13T06:08:40,2.95
2021-07-13T06:23:43,2.85
2021-07-13T06:38:45,3.0
2021-07-13T06:53:48,3.1
2021-07-13T07:08:50,3.3
2021-07-13T07:23:53,3.25
2021-07-13T07:38:56,3.3
2021-07-13T07:53:58,3.0
2021-07-13T08:09:01,3.1
2021-07-13T08:24:03,2.95
2021-07-13T08:39:06,2.8
2021-07-13T08:54:10,2.7
2021-07-13T09:09:14,2.8
2021-07-13T09:24:19,2.6
2021-07-13T09:39:23,2.75
2021-07-13T09:54:28,2.8
2021-07-13T10:09:33,2.85
2021-07-13T10:24:37,2.95
2021-07-13T10:39:41,3.1
2021-07-13T10:54:46,2.8
2021-07-13T11:09:51,2.55
2021-07-13T11:24:43,2.65
2021-07-13T11:40:01,2.75
2021-07-13T11:55:06,2.8
2021-07-13T12:10:10,2.85
2021-07-13T12:25:14,2.7
2021-07-13T12:40:18,3.0
2021-07-13T12:55:22,3.1
2021-07-13T13:10:26,3.1
2021-07-13T13:25:31,3.05
2021-07-13T13:40:36,3.15
2021-07-13T13:55:41,3.2
2021-07-13T14:10:44,2.8
2021-07-13T14:25:49,2.65
2021-07-13T14:40:53,2.95
2021-07-13T14:55:57,2.65
2021-07-13T15:11:02,2.75
2021-07-13T15:26:06,2.8
2021-07-13T15:41:11,2.8
2021-07-13T15:56:15,2.9
2021-07-13T16:11:20,2.95
2021-07-13T16:26:24,3.15
2021-07-13T16:41:28,3.2
2021-07-13T16:56:31,3.6
2021-07-13T17:11:36,3.05
2021-07-13T17:26:40,2.95
2021-07-13T17:41:45,3.15
2021-07-13T17:56:50,2.9
2021-07-13T18:11:54,3.0
2021-07-13T18:26:59,2.95
2021-07-13T18:42:04,2.8
2021-07-13T18:57:08,2.65
2021-07-13T19:12:12,2.7
2021-07-13T19:27:17,2.85
2021-07-13T19:42:22,2.85
2021-07-13T19:57:26,2.7
2021-07-13T20:12:31,3.0
2021-07-13T20:27:36,3.15
2021-07-13T20:42:41,2.9
2021-07-13T20:57:46,3.15
2021-07-13T21:12:50,3.2
2021-07-13T21:27:54,3.15
2021-07-13T21:42:58,3.05
2021-07-13T21:58:03,2.85
2021-07-13T22:13:07,2.9
2021-07-13T22:28:12,2.9
2021-07-13T22:43:16,2.95
2021-07-13T22:58:20,3.05
2021-07-13T23:13:25,3.05
2021-07-13T23:28:30,2.95
2021-07-13T23:43:35,2.85
2021-07-13T23:58:40,3.0
2021-07-14T00:13:45,2.85
2021-07-14T00:28:48,2.85
2021-07-14T00:43:53,2.7
2021-07-14T00:58:58,2.65
2021-07-14T01:14:02,2.75
2021-07-14T01:29:06,2.65
2021-07-14T01:44:11,2.7
2021-07-14T01:59:14,2.9
2021-07-14T02:14:18,2.9
2021-07-14T02:29:23,2.95
2021-07-14T02:44:27,3.05
2021-07-14T02:59:31,3.05
2021-07-14T03:14:36,3.2
2021-07-14T03:29:40,3.35
2021-07-14T03:44:45,3.1
2021-07-14T03:59:49,2.85
2021-07-14T04:14:54,3.15
2021-07-14T04:29:59,3.05
2021-07-14T04:45:03,2.65
2021-07-14T04:59:55,2.9
2021-07-14T05:15:14,3.25
2021-07-14T05:30:17,2.85
2021-07-14T05:45:21,2.6
2021-07-14T06:00:26,2.55
2021-07-14T06:15:31,2.7
2021-07-14T06:30:35,2.75
2021-07-14T06:45:39,2.75
2021-07-14T07:00:44,2.8
2021-07-14T07:15:48,2.9
2021-07-14T07:30:53,2.8
2021-07-14T07:45:59,3.2
2021-07-14T08:01:03,3.15
2021-07-14T08:16:08,3.3
2021-07-14T08:31:13,3.15
2021-07-14T08:46:18,3.05
2021-07-14T09:01:23,3.0
2021-07-14T09:16:27,2.85
2021-07-14T09:31:32,2.7
2021-07-14T09:46:37,2.75
2021-07-14T10:01:29,2.75
2021-07-14T10:16:33,2.75
2021-07-14T10:31:51,2.8
2021-07-14T10:46:56,3.3
2021-07-14T11:02:00,2.6
2021-07-14T11:17:04,3.85
2021-07-14T11:32:06,3.3
2021-07-14T11:47:11,3.05
2021-07-14T12:02:15,3.05
2021-07-14T12:17:19,3.2
2021-07-14T12:32:23,3.2
2021-07-14T12:47:27,3.15
2021-07-14T13:02:32,3.1
2021-07-14T13:17:36,3.1
2021-07-14T13:32:41,3.05
2021-07-14T13:47:45,3.05
2021-07-14T14:02:37,2.9
2021-07-14T14:17:54,2.8
2021-07-14T14:32:58,2.95
2021-07-14T14:48:02,2.7
2021-07-14T15:03:06,2.75
2021-07-14T15:18:10,2.8
2021-07-14T15:33:01,2.8
2021-07-14T15:48:05,2.85
2021-07-14T16:03:22,2.8
2021-07-14T16:18:26,3.0
2021-07-14T16:33:31,3.2
2021-07-14T16:48:23,2.85
2021-07-14T17:03:41,2.4
2021-07-14T17:18:46,2.75
2021-07-14T17:33:51,2.75
2021-07-14T17:48:56,2.8
2021-07-14T18:04:00,2.8
2021-07-14T18:19:04,2.9
2021-07-14T18:34:09,3.05
2021-07-14T18:49:13,3.05
2021-07-14T19:04:17,3.1
2021-07-14T19:19:22,3.25
2021-07-14T19:34:26,3.15
2021-07-14T19:49:31,3.15
2021-07-14T20:04:35,2.95
2021-07-14T20:19:39,2.95
2021-07-14T20:34:44,3.0
2021-07-14T20:49:48,2.85
2021-07-14T21:04:53,2.75
2021-07-14T21:19:58,2.85
2021-07-14T21:35:02,2.9
2021-07-14T21:50:06,2.85
2021-07-14T22:05:11,2.75
2021-07-14T22:20:15,2.85
2021-07-14T22:35:19,2.85
2021-07-14T22:50:12,2.9
2021-07-14T23:05:30,2.7
2021-07-14T23:20:23,2.85
2021-07-14T23:35:40,2.7
2021-07-14T23:50:44,2.85
2021-07-15T00:05:49,2.8
2021-07-15T00:20:40,2.8
2021-07-15T00:35:57,2.7
2021-07-15T00:51:01,2.85
2021-07-15T01:06:05,2.9
2021-07-15T01:21:09,2.95
2021-07-15T01:36:13,3.0
2021-07-15T01:51:17,3.0
2021-07-15T02:06:22,3.2
2021-07-15T02:21:26,3.2
2021-07-15T02:36:31,3.3
2021-07-15T02:51:35,3.3
2021-07-15T03:06:40,3.1
2021-07-15T03:21:44,3.1
2021-07-15T03:36:49,3.0
2021-07-15T03:51:54,2.9
2021-07-15T04:06:59,2.95
2021-07-15T04:21:50,2.85
2021-07-15T04:36:55,2.8
2021-07-15T04:52:12,3.0
2021-07-15T05:07:17,3.0
2021-07-15T05:22:21,3.0
2021-07-15T05:37:25,2.75
2021-07-15T05:52:29,2.85
2021-07-15T06:07:34,3.0
2021-07-15T06:22:38,2.9
2021-07-15T06:37:42,2.7
2021-07-15T06:52:45,2.8
2021-07-15T07:07:49,2.75
2021-07-15T07:22:53,2.8
2021-07-15T07:37:57,2.75
2021-07-15T07:53:01,2.9
2021-07-15T08:08:05,2.9
2021-07-15T08:23:09,3.0
2021-07-15T08:38:13,2.95
2021-07-15T08:53:17,3.05
2021-07-15T09:08:21,3.4
2021-07-15T09:23:25,3.35
2021-07-15T09:38:28,3.45
2021-07-15T09:53:32,3.35
2021-07-15T10:08:36,3.0
2021-07-15T10:23:39,2.85
2021-07-15T10:38:43,2.9
2021-07-15T10:53:47,3.1
2021-07-15T11:08:52,2.8
2021-07-15T11:23:55,3.25
2021-07-15T11:38:58,3.1
2021-07-15T11:54:02,3.3
2021-07-15T12:09:06,3.0
2021-07-15T12:24:10,2.9
2021-07-15T12:39:14,2.75
2021-07-15T12:54:04,2.7
2021-07-15T13:09:21,2.8
2021-07-15T13:24:25,3.05
2021-07-15T13:39:29,3.25
2021-07-15T13:54:33,3.3
2021-07-15T14:09:37,2.95
2021-07-15T14:24:41,2.85
2021-07-15T14:39:44,2.65
2021-07-15T14:54:48,2.9
2021-07-15T15:09:52,2.9
2021-07-15T15:24:56,3.3
2021-07-15T15:40:00,3.05
2021-07-15T15:54:52,3.0
2021-07-15T16:09:56,2.85
2021-07-15T16:25:00,2.55
2021-07-15T16:40:15,3.35
2021-07-15T16:55:18,2.7
2021-07-15T17:10:10,2.95
2021-07-15T17:25:27,3.25
2021-07-15T17:40:32,3.1
2021-07-15T17:55:35,2.9
2021-07-15T18:10:39,2.95
2021-07-15T18:25:30,2.85
2021-07-15T18:40:47,2.85
2021-07-15T18:55:51,2.95
2021-07-15T19:10:55,3.2
2021-07-15T19:25:59,3.25
2021-07-15T19:41:03,3.25
2021-07-15T19:56:07,2.95
2021-07-15T20:10:59,2.8
2021-07-15T20:26:03,2.85
2021-07-15T20:41:20,2.7
2021-07-15T20:56:25,2.95
2021-07-15T21:11:30,3.0
2021-07-15T21:26:35,3.35
2021-07-15T21:41:42,3.15
2021-07-15T21:56:51,3.0
2021-07-15T22:11:48,2.95
2021-07-15T22:26:57,3.0
2021-07-15T22:42:14,3.55
2021-07-15T22:57:18,2.7
2021-07-15T23:12:22,2.8
2021-07-15T23:27:27,2.9
2021-07-15T23:42:31,3.1
2021-07-15T23:57:35,3.15
2021-07-16T00:12:39,3.35
2021-07-16T00:27:44,3.05
2021-07-16T00:42:36,2.95
2021-07-16T00:57:40,2.85
2021-07-16T01:12:45,2.75
2021-07-16T01:28:02,2.85
2021-07-16T01:42:54,2.95
2021-07-16T01:57:58,3.0
2021-07-16T02:13:15,3.15
2021-07-16T02:28:20,3.25
2021-07-16T02:43:24,3.3
2021-07-16T02:58:29,3.0
2021-07-16T03:13:33,3.0
2021-07-16T03:28:37,2.95
2021-07-16T03:43:41,2.75
2021-07-16T03:58:45,2.8
2021-07-16T04:13:50,2.8
2021-07-16T04:28:54,3.05
2021-07-16T04:43:46,2.9
2021-07-16T04:59:03,2.4
2021-07-16T05:14:08,2.8
2021-07-16T05:29:13,3.05
2021-07-16T05:44:17,3.35
2021-07-16T05:59:22,3.1
2021-07-16T06:14:26,3.05
2021-07-16T06:29:18,2.85
2021-07-16T06:44:35,2.8
2021-07-16T06:59:27,2.9
2021-07-16T07:14:44,2.85
2021-07-16T07:29:48,3.15
2021-07-16T07:44:52,3.3
2021-07-16T07:59:56,3.25
2021-07-16T08:14:48,3.05
2021-07-16T08:30:05,2.9
2021-07-16T08:44:57,2.95
2021-07-16T09:00:01,2.8
2021-07-16T09:15:18,3.0
2021-07-16T09:30:23,3.05
2021-07-16T09:45:27,3.25
2021-07-16T10:00:31,3.15
2021-07-16T10:15:23,3.0
2021-07-16T10:30:41,2.7
2021-07-16T10:45:45,3.25
2021-07-16T11:00:37,2.65
2021-07-16T11:15:53,3.35
2021-07-16T11:30:57,3.25
2021-07-16T11:46:02,3.25
2021-07-16T12:01:06,3.15
2021-07-16T12:16:11,3.1
2021-07-16T12:31:02,2.95
2021-07-16T12:46:19,2.75
2021-07-16T13:01:24,2.65
2021-07-16T13:16:29,2.85
2021-07-16T13:31:33,3.05
2021-07-16T13:46:37,3.25
2021-07-16T14:01:41,3.0
2021-07-16T14:16:34,2.95
2021-07-16T14:31:51,2.9
2021-07-16T14:46:55,2.8
2021-07-16T15:01:58,2.9
2021-07-16T15:17:03,3.0
2021-07-16T15:32:08,3.25
2021-07-16T15:47:13,3.3
2021-07-16T16:02:17,3.1
2021-07-16T16:17:09,2.75
2021-07-16T16:32:14,2.85
2021-07-16T16:47:32,3.0
2021-07-16T17:02:37,2.95
2021-07-16T17:17:30,3.05
2021-07-16T17:32:35,2.85
2021-07-16T17:47:52,2.75
2021-07-16T18:02:57,2.75
2021-07-16T18:18:02,2.85
2021-07-16T18:33:06,3.1
2021-07-16T18:48:10,3.15
2021-07-16T19:03:15,3.25
2021-07-16T19:18:19,3.1
2021-07-16T19:33:11,3.05
2021-07-16T19:48:15,2.65
2021-07-16T20:03:31,2.75
2021-07-16T20:18:22,2.95
2021-07-16T20:33:39,3.0
2021-07-16T20:48:43,3.1
2021-07-16T21:03:46,3.15
2021-07-16T21:18:50,3.15
2021-07-16T21:33:54,3.0
2021-07-16T21:48:45,3.0
2021-07-16T22:04:02,2.9
2021-07-16T22:18:54,2.95
2021-07-16T22:34:10,3.5
2021-07-16T22:49:11,3.15
2021-07-16T23:04:15,3.6
2021-07-16T23:19:18,3.1
2021-07-16T23:34:09,2.65
2021-07-16T23:49:13,2.75
2021-07-17T00:04:17,2.8
2021-07-17T00:19:34,2.7
2021-07-17T00:34:37,3.05
2021-07-17T00:49:41,3.05
2021-07-17T01:04:45,3.25
2021-07-17T01:19:49,3.35
2021-07-17T01:34:53,3.1
2021-07-17T01:49:57,2.95
2021-07-17T02:05:00,3.0
2021-07-17T02:19:51,2.9
2021-07-17T02:35:08,2.9
2021-07-17T02:50:12,2.8
2021-07-17T03:05:03,2.85
2021-07-17T03:20:20,3.0
2021-07-17T03:35:24,3.0
2021-07-17T03:50:28,3.25
2021-07-17T04:05:32,3.35
2021-07-17T04:20:36,3.15
2021-07-17T04:35:40,2.9
2021-07-17T04:50:32,2.75
2021-07-17T05:05:49,3.3
2021-07-17T05:20:40,3.05
2021-07-17T05:35:55,2.85
2021-07-17T05:50:59,2.95
2021-07-17T06:06:02,3.05
2021-07-17T06:21:06,3.15
2021-07-17T06:36:10,3.15
2021-07-17T06:51:14,3.15
2021-07-17T07:06:18,3.25
2021-07-17T07:21:21,3.05
2021-07-17T07:36:25,2.9
2021-07-17T07:51:29,2.85
2021-07-17T08:06:20,2.8
2021-07-17T08:21:37,2.8
2021-07-17T08:36:28,2.95
2021-07-17T08:51:44,2.95
2021-07-17T09:06:48,3.3
2021-07-17T09:21:52,3.3
2021-07-17T09:36:56,3.1
2021-07-17T09:51:47,2.95
2021-07-17T10:07:04,2.8
2021-07-17T10:22:08,2.85
2021-07-17T10:37:12,3.25
2021-07-17T10:52:03,2.45
2021-07-17T11:07:20,2.8
2021-07-17T11:22:24,2.85
2021-07-17T11:37:28,3.1
2021-07-17T11:52:32,3.15
2021-07-17T12:07:37,3.35
2021-07-17T12:22:41,2.95
2021-07-17T12:37:32,2.95
2021-07-17T12:52:49,2.85
2021-07-17T13:07:53,2.9
2021-07-17T13:22:57,2.65
2021-07-17T13:37:49,2.8
2021-07-17T13:53:05,2.9
2021-07-17T14:08:09,3.1
2021-07-17T14:23:13,3.15
2021-07-17T14:38:17,3.25
2021-07-17T14:53:21,3.2
2021-07-17T15:08:25,3.05
2021-07-17T15:23:17,2.95
2021-07-17T15:38:33,2.85
2021-07-17T15:53:25,2.9
2021-07-17T16:08:41,2.7
2021-07-17T16:23:46,3.05
2021-07-17T16:38:38,2.95
2021-07-17T16:53:42,2.45
2021-07-17T17:08:47,2.8
2021-07-17T17:24:04,2.9
2021-07-17T17:39:08,3.15
2021-07-17T17:54:13,3.2
2021-07-17T18:09:17,3.35
2021-07-17T18:24:21,3.15
2021-07-17T18:39:25,2.9
2021-07-17T18:54:17,2.9
2021-07-17T19:09:33,2.9
2021-07-17T19:24:25,2.75
2021-07-17T19:39:41,2.85
2021-07-17T19:54:33,2.8
2021-07-17T20:09:49,3.0
2021-07-17T20:24:53,3.1
2021-07-17T20:39:57,3.25
2021-07-17T20:55:01,3.25
2021-07-17T21:10:06,3.25
2021-07-17T21:25:09,3.1
2021-07-17T21:40:13,3.0
2021-07-17T21:55:05,2.85
2021-07-17T22:10:21,2.85
2021-07-17T22:25:25,2.65
2021-07-17T22:40:29,3.05
2021-07-17T22:55:34,2.75
2021-07-17T23:10:37,3.3
2021-07-17T23:25:41,3.05
2021-07-17T23:40:45,3.3
2021-07-17T23:55:49,3.2
2021-07-18T00:10:53,3.1
2021-07-18T00:25:57,2.95
2021-07-18T00:41:01,3.05
2021-07-18T00:56:05,2.85
2021-07-18T01:11:09,2.7
2021-07-18T01:26:14,2.8
2021-07-18T01:41:18,2.8
2021-07-18T01:56:10,2.7
2021-07-18T02:11:27,2.95
2021-07-18T02:26:31,3.1
2021-07-18T02:41:35,3.25
2021-07-18T02:56:39,3.25
2021-07-18T03:11:43,3.3
2021-07-18T03:26:35,3.05
2021-07-18T03:41:40,3.0
2021-07-18T03:56:57,2.85
2021-07-18T04:12:02,2.8
2021-07-18T04:26:53,2.9
2021-07-18T04:42:11,3.05
2021-07-18T04:57:16,2.65
2021-07-18T05:12:18,3.4
2021-07-18T05:27:22,3.15
2021-07-18T05:42:27,3.35
2021-07-18T05:57:31,3.3
2021-07-18T06:12:35,3.15
2021-07-18T06:27:40,2.9
2021-07-18T06:42:45,2.85
2021-07-18T06:57:49,2.85
2021-07-18T07:12:53,2.85
2021-07-18T07:27:57,2.75
2021-07-18T07:43:01,3.0
2021-07-18T07:58:05,3.0
2021-07-18T08:13:10,3.3
2021-07-18T08:28:14,3.3
2021-07-18T08:43:18,3.25
2021-07-18T08:58:10,2.9
2021-07-18T09:13:27,2.9
2021-07-18T09:28:19,2.85
2021-07-18T09:43:23,2.9
2021-07-18T09:58:40,2.8
2021-07-18T10:13:31,2.9
2021-07-18T10:28:48,3.3
2021-07-18T10:43:50,3.15
2021-07-18T10:58:43,3.05
2021-07-18T11:14:00,3.2
2021-07-18T11:29:05,3.1
2021-07-18T11:43:57,3.05
2021-07-18T11:59:01,3.05
2021-07-18T12:14:17,2.9
2021-07-18T12:29:21,2.85
2021-07-18T12:44:25,2.6
2021-07-18T12:59:29,2.8
2021-07-18T13:14:34,2.65
2021-07-18T13:29:38,2.85
2021-07-18T13:44:30,2.8
2021-07-18T13:59:46,3.25
2021-07-18T14:14:51,3.25
2021-07-18T14:29:55,3.15
2021-07-18T14:45:00,3.2
2021-07-18T14:59:52,3.05
2021-07-18T15:14:56,2.95
2021-07-18T15:30:00,2.85
2021-07-18T15:45:17,2.85
2021-07-18T16:00:08,2.85
2021-07-18T16:15:25,2.9
2021-07-18T16:30:29,3.15
2021-07-18T16:45:20,2.5
2021-07-18T17:00:37,3.7
2021-07-18T17:15:39,3.1
2021-07-18T17:30:30,2.75
2021-07-18T17:45:32,2.95
2021-07-18T18:00:34,2.95
2021-07-18T18:15:36,2.8
2021-07-18T18:30:38,2.6
2021-07-18T18:45:41,2.9
2021-07-18T19:00:56,2.8
2021-07-18T19:15:59,2.8
2021-07-18T19:30:48,2.7
2021-07-18T19:46:04,3.15
2021-07-18T20:01:07,3.25
2021-07-18T20:16:09,3.3
2021-07-18T20:31:12,3.05
2021-07-18T20:46:15,3.25
2021-07-18T21:01:17,3.15
2021-07-18T21:16:07,3.05
2021-07-18T21:31:09,2.95
2021-07-18T21:46:12,2.95
2021-07-18T22:01:15,2.9
2021-07-18T22:16:17,2.95
2021-07-18T22:31:33,3.15
2021-07-18T22:46:35,2.6
2021-07-18T23:01:37,3.65
2021-07-18T23:16:39,3.15
2021-07-18T23:31:41,3.35
2021-07-18T23:46:31,3.05
2021-07-19T00:01:34,3.15
2021-07-19T00:16:38,3.05
2021-07-19T00:31:40,2.85
2021-07-19T00:46:43,2.95
2021-07-19T01:01:46,2.9
2021-07-19T01:16:49,2.75
2021-07-19T01:31:52,2.85
2021-07-19T01:46:54,2.9
2021-07-19T02:01:57,2.75
2021-07-19T02:17:13,3.05
2021-07-19T02:32:15,3.15
2021-07-19T02:47:18,3.25
2021-07-19T03:02:21,3.25
2021-07-19T03:17:23,3.1
2021-07-19T03:32:13,2.95
2021-07-19T03:47:15,2.9
2021-07-19T04:02:18,2.85
2021-07-19T04:17:33,2.85
2021-07-19T04:32:36,3.0
2021-07-19T04:47:26,2.75
2021-07-19T05:02:39,3.65
2021-07-19T05:17:41,3.2
2021-07-19T05:32:44,3.2
2021-07-19T05:47:33,3.1
2021-07-19T06:02:48,3.05
2021-07-19T06:17:38,3.0
2021-07-19T06:32:40,3.0
2021-07-19T06:47:55,2.85
2021-07-19T07:02:44,2.9
2021-07-19T07:17:59,2.75
2021-07-19T07:33:01,2.75
2021-07-19T07:47:51,2.85
2021-07-19T08:03:05,3.0
2021-07-19T08:18:08,3.1
2021-07-19T08:33:10,3.25
2021-07-19T08:48:12,3.15
2021-07-19T09:03:02,2.9
2021-07-19T09:18:04,2.9
2021-07-19T09:33:06,2.8
2021-07-19T09:48:08,2.8
2021-07-19T10:03:09,2.65
2021-07-19T10:18:11,2.65
2021-07-19T10:33:14,3.05
2021-07-19T10:48:29,2.45
2021-07-19T11:03:32,2.65
2021-07-19T11:18:35,2.6
2021-07-19T11:33:37,2.8
2021-07-19T11:48:40,3.2
2021-07-19T12:03:43,3.25
2021-07-19T12:18:46,3.2
2021-07-19T12:33:49,3.05
2021-07-19T12:48:39,2.9
2021-07-19T13:03:41,2.85
2021-07-19T13:18:43,2.75
2021-07-19T13:33:46,2.8
2021-07-19T13:48:51,2.7
2021-07-19T14:03:54,2.9
2021-07-19T14:18:57,2.75
2021-07-19T14:34:12,3.1
2021-07-19T14:49:15,3.1
2021-07-19T15:04:17,3.2
2021-07-19T15:19:07,3.1
2021-07-19T15:34:09,2.85
2021-07-19T15:49:11,2.75
2021-07-19T16:04:14,2.75
2021-07-19T16:19:17,2.7
2021-07-19T16:34:20,3.05
2021-07-19T16:49:24,2.65
2021-07-19T17:04:38,3.4
2021-07-19T17:19:40,3.3
2021-07-19T17:34:42,3.1
