timestamp,value
2019-11-12T14:01:31,3.85
2019-11-12T14:18:48,4.4
2019-11-12T14:36:02,4.2
2019-11-12T14:53:44,-4.41
2019-11-12T15:11:39,0.65
2019-11-12T15:29:09,2.15
2019-11-12T15:46:33,2.85
2019-11-12T16:04:02,-2.36
2019-11-12T16:22:02,-1.51
2019-11-12T16:39:36,1.4
2019-11-12T16:56:57,2.4
2019-11-12T17:14:14,2.95
2019-11-12T17:31:40,-1.91
2019-11-12T17:49:40,-1.71
2019-11-12T18:07:19,1.25
2019-11-12T18:24:48,2.3
2019-11-12T18:42:13,2.6
2019-11-12T18:59:31,3.6
2019-11-12T19:17:06,-4.46
2019-11-12T19:35:03,0.75
2019-11-12T19:52:34,2.25
2019-11-12T20:09:54,3.5
2019-11-12T20:27:15,4.1
2019-11-12T20:44:28,4.5
2019-11-12T21:01:43,4.85
2019-11-12T21:18:58,4.9
2019-11-12T21:36:37,-4.51
2019-11-12T21:54:33,0.7
2019-11-12T22:12:06,1.75
2019-11-12T22:29:34,2.7
2019-11-12T22:46:53,3.55
2019-11-12T23:04:15,2.5
2019-11-12T23:22:02,-3.96
2019-11-12T23:39:55,0.6
2019-11-12T23:57:26,2.0
2019-11-13T00:14:47,2.55
2019-11-13T00:32:11,3.1
2019-11-13T00:49:29,3.75
2019-11-13T01:06:59,-3.76
2019-11-13T01:25:04,-0.71
2019-11-13T01:42:39,1.65
2019-11-13T02:00:04,3.1
2019-11-13T02:17:21,3.95
2019-11-13T02:34:38,4.3
2019-11-13T02:51:53,4.6
2019-11-13T03:09:07,4.85
2019-11-13T03:26:28,0.3
2019-11-13T03:44:25,-1.26
2019-11-13T04:02:01,1.25
2019-11-13T04:19:31,2.05
2019-11-13T04:36:57,2.85
2019-11-13T04:54:15,3.65
2019-11-13T05:11:32,3.4
2019-11-13T05:29:19,-4.51
2019-11-13T05:47:14,0.35
2019-11-13T06:04:47,1.75
2019-11-13T06:22:14,2.4
2019-11-13T06:39:35,3.2
2019-11-13T06:56:53,4.4
2019-11-13T07:14:10,2.75
2019-11-13T07:31:56,-3.86
2019-11-13T07:49:43,1.15
2019-11-13T08:07:11,3.0
2019-11-13T08:24:28,3.8
2019-11-13T08:41:44,4.55
2019-11-13T08:58:58,4.55
2019-11-13T09:16:39,-4.71
2019-11-13T09:34:34,0.75
2019-11-13T09:52:05,2.0
2019-11-13T10:09:31,2.75
2019-11-13T10:26:57,-1.31
2019-11-13T10:44:56,-0.56
2019-11-13T11:02:31,1.25
2019-11-13T11:20:00,2.4
2019-11-13T11:37:24,3.25
2019-11-13T11:54:50,-1.71
2019-11-13T12:12:50,-1.41
2019-11-13T12:30:24,2.4
2019-11-13T12:47:44,4.05
2019-11-13T13:05:02,0.95
2019-11-13T13:22:53,-3.76
2019-11-13T13:40:44,1.15
2019-11-13T13:58:14,2.65
2019-11-13T14:15:36,4.05
2019-11-13T14:32:48,4.45
2019-11-13T14:50:09,0.6
2019-11-13T15:08:05,-2.21
2019-11-13T15:25:43,1.35
2019-11-13T15:43:12,2.4
2019-11-13T16:00:35,3.1
2019-11-13T16:18:03,-2.26
2019-11-13T16:36:03,-1.21
2019-11-13T16:53:40,1.6
2019-11-13T17:11:08,2.3
2019-11-13T17:28:32,2.75
2019-11-13T17:45:50,3.8
2019-11-13T18:03:30,-4.76
2019-11-13T18:21:29,0.3
2019-11-13T18:39:01,2.05
2019-11-13T18:56:27,2.35
2019-11-13T19:13:51,2.85
2019-11-13T19:31:09,3.85
2019-11-13T19:48:45,1.1
2019-11-13T20:06:14,2.9
2019-11-13T20:23:31,4.05
2019-11-13T20:40:48,3.5
2019-11-13T20:58:35,-4.96
2019-11-13T21:16:26,1.0
2019-11-13T21:33:57,2.05
2019-11-13T21:51:24,2.8
2019-11-13T22:08:45,3.5
2019-11-13T22:26:07,4.1
2019-11-13T22:43:49,-4.56
2019-11-13T23:01:46,0.7
2019-11-13T23:19:18,1.95
2019-11-13T23:36:42,2.45
2019-11-13T23:54:07,2.9
2019-11-14T00:11:26,3.7
2019-11-14T00:28:50,1.15
2019-11-14T00:46:40,-3.21
2019-11-14T01:04:29,1.05
2019-11-14T01:21:58,2.1
2019-11-14T01:39:25,2.6
2019-11-14T01:56:48,3.2
2019-11-14T02:14:07,4.15
2019-11-14T02:31:20,4.45
2019-11-14T02:48:35,4.8
2019-11-14T03:05:49,3.75
2019-11-14T03:23:32,-4.81
2019-11-14T03:41:15,0.95
2019-11-14T03:58:40,2.0
2019-11-14T04:16:01,2.75
2019-11-14T04:33:15,3.4
2019-11-14T04:50:38,4.15
2019-11-14T05:08:05,-2.21
2019-11-14T05:26:06,-0.96
2019-11-14T05:43:42,1.45
2019-11-14T06:01:10,2.2
2019-11-14T06:18:35,2.6
2019-11-14T06:35:57,3.3
2019-11-14T06:53:20,4.1
2019-11-14T07:10:49,-2.61
2019-11-14T07:28:47,-0.81
2019-11-14T07:46:25,1.65
2019-11-14T08:03:53,2.85
2019-11-14T08:21:10,3.8
2019-11-14T08:38:27,4.65
2019-11-14T08:55:43,3.9
2019-11-14T09:13:22,-4.36
2019-11-14T09:31:10,1.05
2019-11-14T09:48:39,2.45
2019-11-14T10:05:59,3.2
2019-11-14T10:23:23,1.75
2019-11-14T10:41:02,-2.56
2019-11-14T10:59:05,-1.46
2019-11-14T11:16:32,2.05
2019-11-14T11:33:52,3.45
2019-11-14T11:51:18,-0.86
2019-11-14T12:09:15,-0.96
2019-11-14T12:26:48,2.15
2019-11-14T12:44:08,3.45
2019-11-14T13:01:33,-0.66
2019-11-14T13:19:30,-1.16
2019-11-14T13:37:02,2.4
2019-11-14T13:54:20,3.7
2019-11-14T14:11:42,4.2
2019-11-14T14:28:56,4.55
2019-11-14T14:46:11,4.7
2019-11-14T15:03:42,-2.01
2019-11-14T15:21:25,1.65
2019-11-14T15:38:53,3.15
2019-11-14T15:56:16,0.25
2019-11-14T16:14:04,0.8
2019-11-14T16:31:33,2.75
2019-11-14T16:48:51,3.8
2019-11-14T17:06:08,4.35
2019-11-14T17:23:23,4.9
2019-11-14T17:41:07,-1.86
2019-11-14T17:58:44,1.65
2019-11-14T18:16:09,2.75
2019-11-14T18:33:27,3.8
2019-11-14T18:50:44,4.5
2019-11-14T19:08:03,1.75
2019-11-14T19:25:52,-0.46
2019-11-14T19:43:26,1.95
2019-11-14T20:00:52,2.75
2019-11-14T20:18:08,3.85
2019-11-14T20:35:24,4.45
2019-11-14T20:52:39,4.7
2019-11-14T21:09:52,4.8
2019-11-14T21:27:10,1.65
2019-11-14T21:44:51,0.4
2019-11-14T22:02:22,2.45
2019-11-14T22:19:43,3.55
2019-11-14T22:37:00,4.2
2019-11-14T22:54:17,3.85
2019-11-14T23:12:02,-1.46
2019-11-14T23:29:38,1.7
2019-11-14T23:47:04,2.75
2019-11-15T00:04:22,3.65
2019-11-15T00:21:38,4.45
2019-11-15T00:38:58,1.0
2019-11-15T00:56:47,-0.21
2019-11-15T01:14:20,2.15
2019-11-15T01:31:45,2.9
2019-11-15T01:49:02,3.85
2019-11-15T02:06:19,4.45
2019-11-15T02:23:33,4.6
2019-11-15T02:40:47,4.75
2019-11-15T02:58:04,1.5
2019-11-15T03:15:51,0.65
2019-11-15T03:33:21,2.45
2019-11-15T03:50:40,3.7
2019-11-15T04:07:57,4.35
2019-11-15T04:25:10,4.7
2019-11-15T04:42:57,-1.76
2019-11-15T05:00:34,1.7
2019-11-15T05:18:00,2.7
2019-11-15T05:35:17,3.75
2019-11-15T05:52:34,4.55
2019-11-15T06:09:53,1.65
2019-11-15T06:27:40,-0.46
2019-11-15T06:45:15,1.95
2019-11-15T07:02:41,2.95
2019-11-15T07:20:01,4.0
2019-11-15T07:37:15,4.7
2019-11-15T07:54:44,-3.21
2019-11-15T08:12:35,1.9
2019-11-15T08:29:55,3.7
2019-11-15T08:47:13,4.45
2019-11-15T09:04:28,4.65
2019-11-15T09:21:50,-0.06
2019-11-15T09:39:35,1.55
2019-11-15T09:56:54,3.55
2019-11-15T10:14:07,4.85
2019-11-15T10:31:26,0.3
2019-11-15T10:49:16,0.1
2019-11-15T11:06:40,4.1
2019-11-15T11:24:06,-2.46
2019-11-15T11:41:51,2.8
2019-11-15T11:59:06,4.35
2019-11-15T12:16:24,1.4
2019-11-15T12:34:10,-0.21
2019-11-15T12:51:39,2.25
2019-11-15T13:08:56,4.1
2019-11-15T13:26:30,-2.41
2019-11-15T13:44:27,-2.41
2019-11-15T14:02:11,1.65
2019-11-15T14:19:30,4.35
2019-11-15T14:36:41,6.45
2019-11-15T14:54:00,-0.06
2019-11-15T15:11:44,-2.36
2019-11-15T15:29:37,-0.36
2019-11-15T15:47:03,2.75
2019-11-15T16:04:39,-3.11
2019-11-15T16:22:23,2.3
2019-11-15T16:39:43,1.2
2019-11-15T16:57:29,0.35
2019-11-15T17:14:58,2.35
2019-11-15T17:32:15,3.7
2019-11-15T17:49:43,-1.46
2019-11-15T18:24:52,3.5
2019-11-15T18:42:05,4.4
2019-11-15T18:59:27,-0.41
2019-11-15T19:17:14,0.45
2019-11-15T19:34:43,2.55
2019-11-15T19:52:01,2.7
2019-11-15T20:09:37,-3.31
2019-11-15T20:27:21,2.45
2019-11-15T20:44:38,3.85
2019-11-15T21:01:53,4.3
2019-11-15T21:19:07,4.55
2019-11-15T21:36:33,-1.46
2019-11-15T21:54:19,1.15
2019-11-15T22:11:47,2.9
2019-11-15T22:29:04,3.9
2019-11-15T22:46:20,4.5
2019-11-15T23:03:43,-2.51
2019-11-15T23:21:35,1.0
2019-11-15T23:39:02,2.7
2019-11-15T23:56:23,3.6
2019-11-16T00:13:40,4.4
2019-11-16T00:30:50,4.85
2019-11-16T00:48:26,-2.46
2019-11-16T01:06:08,1.75
2019-11-16T01:23:33,2.7
2019-11-16T01:40:54,3.7
2019-11-16T01:58:10,4.3
2019-11-16T02:15:22,4.7
2019-11-16T02:32:45,3.2
2019-11-16T02:49:59,4.5
2019-11-16T03:07:13,4.75
2019-11-16T03:24:29,3.05
2019-11-16T03:42:15,-0.66
2019-11-16T03:59:46,2.2
2019-11-16T04:17:08,3.45
2019-11-16T04:34:26,4.3
2019-11-16T04:51:38,4.85
2019-11-16T05:09:02,-1.11
2019-11-16T05:26:50,0.5
2019-11-16T05:44:19,2.3
2019-11-16T06:01:36,3.2
2019-11-16T06:18:48,4.0
2019-11-16T06:35:56,4.65
2019-11-16T06:53:09,4.85
2019-11-16T07:10:39,-3.06
2019-11-16T07:28:24,2.2
2019-11-16T07:45:45,3.65
2019-11-16T08:02:57,4.15
2019-11-16T08:20:24,-1.36
2019-11-16T08:38:07,1.55
2019-11-16T08:55:26,4.3
2019-11-16T09:12:42,4.4
2019-11-16T09:30:28,-0.31
2019-11-16T09:48:00,2.45
2019-11-16T10:05:23,3.7
2019-11-16T10:22:37,4.3
2019-11-16T10:40:02,-1.16
2019-11-16T10:57:48,1.2
2019-11-16T11:15:14,3.1
2019-11-16T11:32:33,4.2
2019-11-16T11:49:44,4.65
2019-11-16T12:07:00,3.45
2019-11-16T12:24:43,-0.26
2019-11-16T12:42:11,3.25
2019-11-16T12:59:25,4.5
2019-11-16T13:16:38,5.0
2019-11-16T13:34:22,-1.26
2019-11-16T13:51:54,2.8
2019-11-16T14:09:15,4.1
2019-11-16T14:26:25,5.1
2019-11-16T14:43:44,4.4
2019-11-16T15:00:57,5.05
2019-11-16T15:18:39,-1.66
2019-11-16T15:36:10,2.3
2019-11-16T15:53:27,4.05
2019-11-16T16:10:41,4.9
2019-11-16T16:28:24,-1.31
2019-11-16T16:45:57,2.1
2019-11-16T17:03:20,3.15
2019-11-16T17:20:38,4.25
2019-11-16T17:37:52,3.45
2019-11-16T17:55:35,-0.36
2019-11-16T18:13:06,2.4
2019-11-16T18:30:29,3.3
2019-11-16T18:47:46,4.3
2019-11-16T19:04:57,4.9
2019-11-16T19:22:27,-2.56
2019-11-16T19:40:11,1.85
2019-11-16T19:57:36,2.85
2019-11-16T20:14:56,3.85
2019-11-16T20:32:09,4.5
2019-11-16T20:49:23,4.7
2019-11-16T21:06:36,4.9
2019-11-16T21:23:57,0.0
2019-11-16T21:41:40,1.2
2019-11-16T21:59:08,2.95
2019-11-16T22:16:24,4.05
2019-11-16T22:33:39,4.85
2019-11-16T22:50:57,1.8
2019-11-16T23:08:43,0.25
2019-11-16T23:26:13,2.35
2019-11-16T23:43:36,3.2
2019-11-17T00:00:54,4.0
2019-11-17T00:18:05,4.75
2019-11-17T00:35:24,0.3
2019-11-17T00:53:10,0.65
2019-11-17T01:10:39,2.55
2019-11-17T01:27:59,3.25
2019-11-17T01:45:17,3.95
2019-11-17T02:02:28,4.65
2019-11-17T02:19:44,3.65
2019-11-17T02:37:27,-0.61
2019-11-17T02:54:57,2.7
2019-11-17T03:12:18,3.9
2019-11-17T03:29:35,4.4
2019-11-17T03:46:47,4.7
2019-11-17T04:04:01,4.8
2019-11-17T04:21:13,5.05
2019-11-17T04:38:46,-2.51
2019-11-17T04:56:25,2.35
2019-11-17T05:13:48,3.5
2019-11-17T05:31:02,4.35
2019-11-17T05:48:16,4.85
2019-11-17T06:05:40,-1.31
2019-11-17T06:23:25,1.15
2019-11-17T06:40:53,2.75
2019-11-17T06:58:15,3.55
2019-11-17T07:15:28,4.25
2019-11-17T07:32:32,4.9
2019-11-17T07:49:44,1.25
2019-11-17T08:07:30,0.35
2019-11-17T08:25:00,2.2
2019-11-17T08:42:23,3.3
2019-11-17T08:59:42,4.2
2019-11-17T09:16:56,4.6
2019-11-17T09:34:10,4.75
2019-11-17T09:51:24,5.15
2019-11-17T10:08:50,-2.31
2019-11-17T10:26:36,2.3
2019-11-17T10:44:00,3.4
2019-11-17T11:01:15,4.3
2019-11-17T11:18:30,4.85
2019-11-17T11:35:51,-0.16
2019-11-17T11:53:39,0.65
2019-11-17T12:11:09,2.65
2019-11-17T12:28:32,3.5
2019-11-17T12:45:50,4.3
2019-11-17T13:03:03,4.8
2019-11-17T13:20:25,-0.46
2019-11-17T13:38:12,0.75
2019-11-17T13:55:42,2.6
2019-11-17T14:13:05,3.45
2019-11-17T14:30:24,4.05
2019-11-17T14:47:37,4.85
2019-11-17T15:04:51,4.85
2019-11-17T15:22:05,5.1
2019-11-17T15:39:28,-1.96
2019-11-17T15:57:14,2.0
2019-11-17T16:14:37,3.25
2019-11-17T16:31:55,4.35
2019-11-17T16:49:07,4.6
2019-11-17T17:06:25,0.65
2019-11-17T17:24:11,0.65
2019-11-17T17:41:40,2.35
2019-11-17T17:59:03,3.45
2019-11-17T18:16:21,4.35
2019-11-17T18:33:32,4.75
2019-11-17T18:50:49,2.4
2019-11-17T19:08:34,-0.06
2019-11-17T19:26:01,2.3
2019-11-17T19:43:23,3.2
2019-11-17T20:00:42,4.0
2019-11-17T20:17:53,4.45
2019-11-17T20:35:08,4.95
2019-11-17T20:52:34,-2.76
2019-11-17T21:10:16,2.5
2019-11-17T21:27:38,3.7
2019-11-17T21:44:54,4.3
2019-11-17T22:02:06,4.65
2019-11-17T22:19:20,4.85
2019-11-17T22:36:32,5.0
2019-11-17T22:53:53,-0.41
2019-11-17T23:11:38,1.5
2019-11-17T23:29:03,3.15
2019-11-17T23:46:22,3.95
2019-11-18T00:03:33,4.65
2019-11-18T00:20:47,4.85
2019-11-18T00:38:16,-2.96
2019-11-18T00:56:02,1.65
2019-11-18T01:13:29,2.85
2019-11-18T01:30:51,3.8
2019-11-18T01:48:05,4.45
2019-11-18T02:05:20,4.6
2019-11-18T02:22:38,1.85
2019-11-18T02:40:24,0.25
2019-11-18T02:57:55,2.15
2019-11-18T03:15:18,3.6
2019-11-18T03:32:37,4.3
2019-11-18T03:49:50,4.45
2019-11-18T04:07:04,4.6
2019-11-18T04:24:16,5.15
2019-11-18T04:41:40,-1.21
2019-11-18T04:59:22,1.85
2019-11-18T05:16:47,3.3
2019-11-18T05:34:05,4.0
2019-11-18T05:51:17,4.7
2019-11-18T06:08:30,5.05
2019-11-18T06:25:59,-2.81
2019-11-18T06:43:43,1.85
2019-11-18T07:01:08,3.05
2019-11-18T07:18:25,3.85
2019-11-18T07:35:51,-1.51
2019-11-18T07:53:33,1.65
2019-11-18T08:10:58,3.0
2019-11-18T08:28:18,4.05
2019-11-18T08:45:30,4.85
2019-11-18T09:02:54,-0.86
2019-11-18T09:20:21,3.5
2019-11-18T09:37:33,4.7
2019-11-18T09:54:47,4.85
2019-11-18T10:12:19,-2.91
2019-11-18T10:29:56,3.8
2019-11-18T10:47:18,-0.46
2019-11-18T11:05:02,1.3
2019-11-18T11:22:26,4.2
2019-11-18T11:39:45,0.9
2019-11-18T11:57:35,-0.46
2019-11-18T12:15:05,2.8
2019-11-18T12:32:49,0.25
2019-11-18T12:50:16,3.55
2019-11-18T13:07:31,4.8
2019-11-18T13:24:59,-1.51
2019-11-18T13:42:41,1.55
2019-11-18T14:00:07,3.35
2019-11-18T14:17:21,4.6
2019-11-18T14:34:52,-3.01
2019-11-18T14:52:35,2.1
2019-11-18T15:09:58,3.2
2019-11-18T15:27:15,4.25
2019-11-18T15:44:26,4.9
2019-11-18T16:01:50,-1.16
2019-11-18T16:19:32,1.65
2019-11-18T16:36:56,3.5
2019-11-18T16:54:10,4.6
2019-11-18T17:11:31,-0.31
2019-11-18T17:29:16,0.9
2019-11-18T17:46:44,2.75
2019-11-18T18:04:04,3.8
2019-11-18T18:21:16,4.65
2019-11-18T18:38:41,-2.41
2019-11-18T18:56:27,1.55
2019-11-18T19:13:53,2.85
2019-11-18T19:31:12,3.95
2019-11-18T19:48:24,4.5
2019-11-18T20:05:48,-1.21
2019-11-18T20:23:32,1.05
2019-11-18T20:40:58,2.75
2019-11-18T20:58:19,3.5
2019-11-18T21:15:36,4.25
2019-11-18T21:32:47,4.7
2019-11-18T21:50:00,4.8
2019-11-18T22:07:16,2.95
2019-11-18T22:24:59,0.6
2019-11-18T22:42:27,2.65
2019-11-18T22:59:47,4.0
2019-11-18T23:16:58,4.65
2019-11-18T23:34:16,1.6
2019-11-18T23:52:01,0.25
2019-11-19T00:09:32,2.4
2019-11-19T00:26:56,3.45
2019-11-19T00:44:15,4.35
2019-11-19T01:01:27,4.8
2019-11-19T01:18:52,-2.41
2019-11-19T01:36:40,1.5
2019-11-19T01:54:07,2.7
2019-11-19T02:11:27,3.7
2019-11-19T02:28:44,4.45
2019-11-19T02:45:54,4.9
2019-11-19T03:03:21,-2.81
2019-11-19T03:21:05,1.8
2019-11-19T03:38:25,3.3
2019-11-19T03:55:38,3.95
2019-11-19T04:12:48,4.45
2019-11-19T04:30:02,4.75
2019-11-19T04:47:14,4.9
2019-11-19T05:04:31,1.7
2019-11-19T05:22:16,0.95
2019-11-19T05:39:43,2.9
2019-11-19T05:57:03,3.95
2019-11-19T06:14:14,4.65
2019-11-19T06:31:30,3.15
2019-11-19T06:49:15,-0.26
2019-11-19T07:06:46,2.4
2019-11-19T07:24:09,3.35
2019-11-19T07:41:27,4.25
2019-11-19T07:58:54,-3.01
2019-11-19T08:16:36,2.05
2019-11-19T08:33:59,3.25
2019-11-19T08:51:13,4.6
2019-11-19T09:08:36,-1.11
2019-11-19T09:26:20,1.7
2019-11-19T09:43:42,3.75
2019-11-19T10:01:00,-0.26
2019-11-19T10:18:37,1.35
2019-11-19T10:35:53,-0.71
2019-11-19T10:53:38,-0.06
2019-11-19T11:11:10,2.4
2019-11-19T11:28:31,3.7
2019-11-19T11:45:50,1.05
2019-11-19T12:03:39,-0.26
2019-11-19T12:21:10,2.25
2019-11-19T12:38:27,3.4
2019-11-19T12:55:42,4.6
2019-11-19T13:13:17,-2.31
2019-11-19T13:31:00,1.95
2019-11-19T13:48:24,3.1
2019-11-19T14:05:43,4.35
2019-11-19T14:23:03,-2.16
2019-11-19T14:40:55,1.15
2019-11-19T14:58:22,2.95
2019-11-19T15:15:43,3.9
2019-11-19T15:32:59,4.35
2019-11-19T15:50:10,4.7
2019-11-19T16:07:23,4.7
2019-11-19T16:25:02,-3.16
2019-11-19T16:42:44,2.2
2019-11-19T17:00:08,3.65
2019-11-19T17:17:22,4.6
2019-11-19T17:34:43,-1.61
2019-11-19T17:52:37,0.95
2019-11-19T18:10:07,2.55
2019-11-19T18:27:30,3.5
2019-11-19T18:44:47,4.45
2019-11-19T19:02:06,0.2
2019-11-19T19:19:55,0.1
2019-11-19T19:37:26,2.3
2019-11-19T19:54:50,3.25
2019-11-19T20:12:09,4.1
2019-11-19T20:29:20,4.65
2019-11-19T20:46:46,-2.61
2019-11-19T21:04:35,1.35
2019-11-19T21:22:01,2.6
2019-11-19T21:39:22,3.6
2019-11-19T21:56:40,4.05
2019-11-19T22:13:56,4.3
2019-11-19T22:31:07,4.75
2019-11-19T22:48:21,4.8
2019-11-19T23:05:39,1.25
2019-11-19T23:23:25,0.15
2019-11-19T23:40:54,2.7
2019-11-19T23:58:15,3.7
2019-11-20T00:15:27,4.65
2019-11-20T00:32:45,1.0
2019-11-20T00:50:32,-0.11
2019-11-20T01:08:03,2.35
2019-11-20T01:25:25,3.2
2019-11-20T01:42:42,4.1
2019-11-20T01:59:53,4.55
2019-11-20T02:17:12,0.15
2019-11-20T02:35:00,0.25
2019-11-20T02:52:30,2.35
2019-11-20T03:09:54,3.3
2019-11-20T03:27:13,4.15
2019-11-20T03:44:29,4.15
2019-11-20T04:01:41,4.7
2019-11-20T04:18:55,4.7
2019-11-20T04:36:10,4.9
2019-11-20T04:53:28,0.85
2019-11-20T05:11:17,0.55
2019-11-20T05:28:46,2.6
2019-11-20T05:46:08,3.85
2019-11-20T06:03:22,4.6
2019-11-20T06:20:34,5.0
2019-11-20T06:38:12,-1.86
2019-11-20T06:55:55,1.95
2019-11-20T07:13:19,3.2
2019-11-20T07:30:37,4.25
2019-11-20T07:47:49,4.7
2019-11-20T08:05:14,-2.31
2019-11-20T08:23:01,2.3
2019-11-20T08:40:23,3.6
2019-11-20T08:57:37,4.7
2019-11-20T09:14:56,1.15
2019-11-20T09:32:40,-3.16
2019-11-20T09:50:19,3.35
2019-11-20T10:07:39,4.05
2019-11-20T10:24:50,4.65
2019-11-20T10:42:03,5.05
2019-11-20T10:59:24,-1.46
2019-11-20T11:17:11,2.15
2019-11-20T11:34:39,-0.51
2019-11-20T11:52:21,1.55
2019-11-20T12:09:45,3.8
2019-11-20T12:26:59,4.35
2019-11-20T12:44:17,-1.46
2019-11-20T13:02:03,1.7
2019-11-20T13:19:27,3.25
2019-11-20T13:36:43,4.4
2019-11-20T13:54:01,-0.26
2019-11-20T14:11:45,1.05
2019-11-20T14:29:07,2.75
2019-11-20T14:46:20,4.0
2019-11-20T15:03:27,4.75
2019-11-20T15:20:57,-2.76
2019-11-20T15:38:40,2.15
2019-11-20T15:56:03,3.15
2019-11-20T16:13:22,4.15
2019-11-20T16:30:38,4.5
2019-11-20T16:47:47,4.75
2019-11-20T17:05:00,5.0
2019-11-20T17:22:22,-1.91
2019-11-20T17:40:06,2.2
2019-11-20T17:57:29,3.7
2019-11-20T18:14:42,4.55
2019-11-20T18:31:58,2.15
2019-11-20T18:49:43,0.05
2019-11-20T19:07:12,2.65
2019-11-20T19:24:33,3.7
2019-11-20T19:41:49,4.4
2019-11-20T19:58:58,4.85
2019-11-20T20:16:34,-1.26
2019-11-20T20:34:13,2.1
2019-11-20T20:51:36,3.3
2019-11-20T21:08:53,4.1
2019-11-20T21:26:04,4.7
2019-11-20T21:43:24,-0.06
2019-11-20T22:01:02,2.25
2019-11-20T22:18:24,3.7
2019-11-20T22:35:42,4.2
2019-11-20T22:52:54,4.6
2019-11-20T23:10:09,4.75
2019-11-20T23:27:21,5.05
2019-11-20T23:44:46,-2.01
2019-11-21T00:02:31,2.05
2019-11-21T00:19:54,3.55
2019-11-21T00:37:11,4.35
2019-11-21T00:54:16,5.05
2019-11-21T01:11:46,-2.76
2019-11-21T01:29:30,1.9
2019-11-21T01:46:54,3.2
2019-11-21T02:04:12,4.0
2019-11-21T02:21:24,4.7
2019-11-21T02:38:40,2.8
2019-11-21T02:56:23,-0.26
2019-11-21T03:13:54,2.45
2019-11-21T03:31:16,3.45
2019-11-21T03:48:34,4.2
2019-11-21T04:05:48,4.2
2019-11-21T04:23:00,4.5
2019-11-21T04:40:13,4.9
2019-11-21T04:57:25,5.1
2019-11-21T05:14:50,-2.11
2019-11-21T05:32:34,2.15
2019-11-21T05:49:56,3.55
2019-11-21T06:07:13,4.5
2019-11-21T06:24:22,4.85
2019-11-21T06:41:50,-2.56
2019-11-21T06:59:35,1.8
2019-11-21T07:16:59,3.15
2019-11-21T07:34:17,4.25
2019-11-21T07:51:27,4.85
2019-11-21T08:09:00,-1.61
2019-11-21T08:26:45,3.05
2019-11-21T08:44:05,4.05
2019-11-21T09:01:16,4.8
2019-11-21T09:18:41,-1.01
2019-11-21T09:36:23,1.4
2019-11-21T09:53:47,3.45
2019-11-21T10:11:04,4.45
2019-11-21T10:28:14,4.75
2019-11-21T10:45:41,-1.46
2019-11-21T11:03:21,2.05
2019-11-21T11:20:42,4.35
2019-11-21T11:37:58,0.9
2019-11-21T11:55:39,-2.21
2019-11-21T12:13:23,2.3
2019-11-21T12:30:45,3.7
2019-11-21T12:47:56,4.55
2019-11-21T13:05:14,-1.11
2019-11-21T13:22:57,1.5
2019-11-21T13:40:22,3.15
2019-11-21T13:57:41,4.35
2019-11-21T14:14:54,2.05
2019-11-21T14:32:33,0.05
2019-11-21T14:49:57,3.0
2019-11-21T15:07:18,4.05
2019-11-21T15:24:30,4.6
2019-11-21T15:41:58,-2.61
2019-11-21T15:59:43,2.05
2019-11-21T16:17:06,3.25
2019-11-21T16:34:24,4.05
2019-11-21T16:51:38,4.55
2019-11-21T17:08:49,4.7
2019-11-21T17:26:03,5.05
2019-11-21T17:43:28,-2.26
2019-11-21T18:01:13,2.1
2019-11-21T18:18:35,3.65
2019-11-21T18:35:48,4.6
2019-11-21T18:53:06,1.25
2019-11-21T19:10:52,0.3
2019-11-21T19:28:20,2.7
2019-11-21T19:45:41,3.9
2019-11-21T20:02:54,4.7
2019-11-21T20:20:10,3.8
2019-11-21T20:37:52,-0.66
2019-11-21T20:55:23,2.45
2019-11-21T21:12:41,3.3
2019-11-21T21:29:51,4.4
2019-11-21T21:47:01,4.8
2019-11-21T22:04:21,-1.51
2019-11-21T22:22:00,2.55
2019-11-21T22:39:20,3.7
2019-11-21T22:56:37,4.2
2019-11-21T23:13:48,4.65
2019-11-21T23:31:02,5.0
2019-11-21T23:48:19,2.95
2019-11-22T00:06:02,0.15
2019-11-22T00:23:31,2.75
2019-11-22T00:40:52,3.95
2019-11-22T00:58:04,4.8
2019-11-22T01:15:27,-0.81
2019-11-22T01:33:13,1.2
2019-11-22T01:50:40,2.8
2019-11-22T02:08:00,4.05
2019-11-22T02:25:15,4.65
2019-11-22T02:42:26,4.95
2019-11-22T03:00:02,-1.06
2019-11-22T03:17:42,2.4
2019-11-22T03:35:05,3.2
2019-11-22T03:52:22,4.1
2019-11-22T04:09:33,4.8
2019-11-22T04:26:48,4.5
2019-11-22T04:44:02,4.95
2019-11-22T05:01:16,5.05
2019-11-22T05:18:47,-2.76
2019-11-22T05:36:31,2.25
2019-11-22T05:53:52,3.7
2019-11-22T06:11:08,4.55
2019-11-22T06:28:17,5.05
2019-11-22T06:45:55,-1.26
2019-11-22T07:03:37,2.25
2019-11-22T07:21:00,3.5
2019-11-22T07:38:18,4.55
2019-11-22T07:55:32,4.05
2019-11-22T08:13:15,-0.81
2019-11-22T08:30:43,3.75
2019-11-22T08:47:56,4.5
2019-11-22T09:05:14,0.7
2019-11-22T09:23:01,0.6
2019-11-22T09:40:29,3.8
2019-11-22T09:57:36,4.85
2019-11-22T10:15:04,-2.21
2019-11-22T10:32:42,3.05
