timestamp,value
2021-09-16T18:24:01,6.35
2021-09-16T18:38:59,6.8
2021-09-16T18:53:58,5.85
2021-09-16T19:09:03,3.8
2021-09-16T19:24:12,4.05
2021-09-16T19:39:19,3.5
2021-09-16T19:54:25,4.6
2021-09-16T20:09:30,4.5
2021-09-16T20:24:36,4.1
2021-09-16T20:39:43,3.55
2021-09-16T20:54:52,2.9
2021-09-16T21:10:01,2.75
2021-09-16T21:25:09,3.15
2021-09-16T21:40:19,2.55
2021-09-16T21:55:29,2.35
2021-09-16T22:10:40,2.8
2021-09-16T22:25:48,3.95
2021-09-16T22:40:56,2.8
2021-09-16T22:56:06,3.0
2021-09-16T23:11:15,2.85
2021-09-16T23:26:25,3.6
2021-09-16T23:41:32,3.15
2021-09-16T23:56:42,2.55
2021-09-17T00:11:52,3.25
2021-09-17T00:27:00,3.3
2021-09-17T00:42:07,3.6
2021-09-17T00:57:15,2.9
2021-09-17T01:12:25,2.45
2021-09-17T01:27:36,2.55
2021-09-17T01:42:44,3.85
2021-09-17T01:57:52,3.6
2021-09-17T02:12:59,4.75
2021-09-17T02:28:01,5.65
2021-09-17T02:43:02,6.1
2021-09-17T02:58:03,3.9
2021-09-17T03:13:13,3.2
2021-09-17T03:28:22,3.1
2021-09-17T03:43:31,3.15
2021-09-17T03:58:40,3.4
2021-09-17T04:13:48,4.3
2021-09-17T04:28:54,3.3
2021-09-17T04:44:03,3.25
2021-09-17T04:59:12,2.55
2021-09-17T05:14:22,3.25
2021-09-17T05:29:30,3.05
2021-09-17T05:44:40,3.0
2021-09-17T05:59:48,3.5
2021-09-17T06:14:57,3.1
2021-09-17T06:30:04,3.6
2021-09-17T06:45:13,3.0
2021-09-17T07:00:21,3.6
2021-09-17T07:15:30,3.3
2021-09-17T07:30:36,3.9
2021-09-17T07:45:45,3.3
2021-09-17T08:00:54,2.95
2021-09-17T08:16:03,3.25
2021-09-17T08:31:11,3.65
2021-09-17T08:46:17,3.8
2021-09-17T09:01:27,2.8
2021-09-17T09:16:37,2.5
2021-09-17T09:31:47,3.05
2021-09-17T09:46:54,3.65
2021-09-17T10:02:03,3.85
2021-09-17T10:17:07,5.35
2021-09-17T10:32:07,7.7
2021-09-17T10:47:03,7.85
2021-09-17T11:02:06,3.95
2021-09-17T11:17:14,2.45
2021-09-17T11:32:23,3.6
2021-09-17T11:47:29,4.0
2021-09-17T12:02:38,4.15
2021-09-17T12:17:43,3.55
2021-09-17T12:32:51,4.1
2021-09-17T12:48:00,2.9
2021-09-17T13:03:11,2.25
2021-09-17T13:18:40,3.2
2021-09-17T13:33:29,3.1
2021-09-17T13:48:40,2.45
2021-09-17T14:03:51,2.25
2021-09-17T14:19:01,3.3
2021-09-17T14:34:10,3.45
2021-09-17T14:49:18,3.95
2021-09-17T15:04:25,3.7
2021-09-17T15:19:34,2.8
2021-09-17T15:34:43,3.1
2021-09-17T15:49:55,1.85
2021-09-17T16:05:03,3.55
2021-09-17T16:20:10,4.0
2021-09-17T16:35:18,4.1
2021-09-17T16:35:18,4.1
2021-09-17T16:50:29,1.95
2021-09-17T17:05:40,3.15
2021-09-17T17:20:52,1.9
2021-09-17T17:36:03,3.45
2021-09-17T17:51:10,3.3
2021-09-17T18:06:19,4.25
2021-09-17T18:21:20,6.85
2021-09-17T18:36:18,7.9
2021-09-17T18:36:18,7.9
2021-09-17T18:51:12,7.0
2021-09-17T19:06:18,4.6
2021-09-17T19:21:26,2.65
2021-09-17T19:36:36,4.05
2021-09-17T19:51:41,4.4
2021-09-17T20:06:47,3.65
2021-09-17T20:21:55,2.55
2021-09-17T20:37:08,1.4
2021-09-17T20:52:20,2.8
2021-09-17T21:07:31,2.75
2021-09-17T21:22:39,3.75
2021-09-17T21:37:48,3.05
2021-09-17T21:52:59,2.3
2021-09-17T22:08:10,2.8
2021-09-17T22:23:18,3.9
2021-09-17T22:38:27,2.95
2021-09-17T22:53:38,2.45
2021-09-17T23:08:50,2.55
2021-09-17T23:24:01,3.05
2021-09-17T23:39:09,2.45
2021-09-17T23:54:20,2.5
2021-09-18T00:09:30,3.1
2021-09-18T00:24:38,3.5
2021-09-18T00:39:45,4.05
2021-09-18T00:54:53,2.75
2021-09-18T01:10:03,2.75
2021-09-18T01:25:14,2.35
2021-09-18T01:40:22,4.1
2021-09-18T01:55:32,3.05
2021-09-18T02:10:40,4.5
2021-09-18T02:25:43,5.9
2021-09-18T02:40:44,6.5
2021-09-18T02:55:44,4.5
2021-09-18T03:10:52,3.05
2021-09-18T03:26:02,3.0
2021-09-18T03:41:12,3.2
2021-09-18T03:56:20,3.25
2021-09-18T04:11:27,4.0
2021-09-18T04:26:36,3.25
2021-09-18T04:41:45,2.7
2021-09-18T04:56:54,3.3
2021-09-18T05:12:03,3.25
2021-09-18T05:27:09,3.6
2021-09-18T05:42:18,3.25
2021-09-18T05:57:28,3.0
2021-09-18T06:12:36,3.6
2021-09-18T06:27:43,4.0
2021-09-18T06:42:49,3.75
2021-09-18T06:57:58,3.3
2021-09-18T07:13:07,3.15
2021-09-18T07:28:15,4.25
2021-09-18T07:43:22,3.1
2021-09-18T07:58:31,3.7
2021-09-18T08:13:37,4.5
2021-09-18T08:28:46,3.55
2021-09-18T08:43:54,2.55
2021-09-18T08:59:05,1.75
2021-09-18T09:14:17,2.65
2021-09-18T09:29:27,2.7
2021-09-18T09:44:35,3.95
2021-09-18T09:59:41,3.75
2021-09-18T10:14:47,5.55
2021-09-18T10:29:47,6.9
2021-09-18T10:44:44,7.3
2021-09-18T10:59:47,4.6
2021-09-18T11:14:50,5.0
2021-09-18T11:29:56,3.75
2021-09-18T11:45:02,3.3
2021-09-18T12:00:09,4.65
2021-09-18T12:15:12,5.3
2021-09-18T12:30:15,5.1
2021-09-18T12:45:20,5.3
2021-09-18T13:00:23,4.95
2021-09-18T13:15:31,3.25
2021-09-18T13:30:40,2.25
2021-09-18T13:45:54,2.2
2021-09-18T14:01:02,4.5
2021-09-18T14:16:06,5.1
2021-09-18T14:31:09,4.95
2021-09-18T14:46:14,3.85
2021-09-18T15:01:20,3.9
2021-09-18T15:16:27,3.85
2021-09-18T15:31:34,4.95
2021-09-18T15:46:40,2.75
2021-09-18T16:01:50,2.55
2021-09-18T16:17:00,3.15
2021-09-18T16:32:07,4.5
2021-09-18T16:47:15,3.3
2021-09-18T17:02:22,3.55
2021-09-18T17:17:32,2.45
2021-09-18T17:32:42,3.45
2021-09-18T17:47:47,4.15
2021-09-18T18:02:55,4.2
2021-09-18T18:17:58,6.05
2021-09-18T18:32:57,6.8
2021-09-18T18:47:54,8.5
2021-09-18T19:02:52,5.8
2021-09-18T19:17:57,3.4
2021-09-18T19:33:05,4.6
2021-09-18T19:48:08,4.85
2021-09-18T20:03:14,4.15
2021-09-18T20:18:17,5.0
2021-09-18T20:33:24,2.95
2021-09-18T20:48:32,3.8
2021-09-18T21:03:41,3.1
2021-09-18T21:18:49,4.3
2021-09-18T21:33:58,2.35
2021-09-18T21:49:10,2.5
2021-09-18T22:04:20,3.05
2021-09-18T22:19:30,3.05
2021-09-18T22:34:38,3.1
2021-09-18T22:49:48,2.85
2021-09-18T23:04:58,2.95
2021-09-18T23:20:07,3.25
2021-09-18T23:35:14,3.45
2021-09-18T23:50:22,3.15
2021-09-19T00:05:31,3.0
2021-09-19T00:20:41,3.0
2021-09-19T00:35:49,4.05
2021-09-19T00:50:57,2.8
2021-09-19T01:06:07,2.55
2021-09-19T01:21:17,2.7
2021-09-19T01:36:25,3.75
2021-09-19T01:51:34,3.55
2021-09-19T02:06:41,4.05
2021-09-19T02:21:45,5.4
2021-09-19T02:36:46,6.0
2021-09-19T02:51:45,6.25
2021-09-19T03:06:53,3.0
2021-09-19T03:22:02,2.75
2021-09-19T03:37:12,2.9
2021-09-19T03:52:20,3.5
2021-09-19T04:07:27,3.5
2021-09-19T04:22:34,3.65
2021-09-19T04:37:43,3.0
2021-09-19T04:52:52,3.3
2021-09-19T05:08:00,3.25
2021-09-19T05:23:06,3.8
2021-09-19T05:38:14,3.45
2021-09-19T05:53:22,3.3
2021-09-19T06:08:30,3.55
2021-09-19T06:23:38,3.9
2021-09-19T06:38:44,3.7
2021-09-19T06:53:53,2.95
2021-09-19T07:09:02,3.3
2021-09-19T07:24:10,3.8
2021-09-19T07:39:16,3.55
2021-09-19T07:54:24,3.45
2021-09-19T08:09:31,3.2
2021-09-19T08:24:38,3.3
2021-09-19T08:39:46,3.6
2021-09-19T08:54:54,3.0
2021-09-19T09:10:03,3.05
2021-09-19T09:25:13,2.6
2021-09-19T09:40:21,3.9
2021-09-19T09:55:28,3.65
2021-09-19T10:10:34,4.6
2021-09-19T10:25:36,6.05
2021-09-19T10:40:34,6.25
2021-09-19T10:55:37,4.35
2021-09-19T11:10:42,4.6
2021-09-19T11:25:49,3.15
2021-09-19T11:40:54,4.3
2021-09-19T11:56:02,2.9
2021-09-19T12:11:10,4.4
2021-09-19T12:26:18,2.4
2021-09-19T12:41:28,2.5
2021-09-19T12:56:38,3.85
2021-09-19T13:11:45,3.5
2021-09-19T13:26:52,3.95
2021-09-19T13:41:59,2.9
2021-09-19T13:57:09,3.1
2021-09-19T14:12:17,3.35
2021-09-19T14:27:21,4.4
2021-09-19T14:42:29,3.75
2021-09-19T14:57:39,2.55
2021-09-19T15:12:50,2.85
2021-09-19T15:27:56,4.55
2021-09-19T15:43:03,3.45
2021-09-19T15:58:11,3.6
2021-09-19T16:13:18,3.4
2021-09-19T16:28:25,4.15
2021-09-19T16:43:31,3.6
2021-09-19T16:58:41,3.35
2021-09-19T17:13:49,3.05
2021-09-19T17:28:59,3.1
2021-09-19T17:44:06,4.75
2021-09-19T17:59:11,4.1
2021-09-19T18:14:14,6.4
2021-09-19T18:29:12,8.0
2021-09-19T18:44:05,9.7
2021-09-19T18:58:58,5.8
2021-09-19T19:14:05,3.35
2021-09-19T19:29:12,4.85
2021-09-19T19:44:13,5.6
2021-09-19T19:59:16,5.55
2021-09-19T20:14:16,5.5
2021-09-19T20:29:20,4.55
2021-09-19T20:44:25,4.55
2021-09-19T20:59:31,3.25
2021-09-19T21:14:41,2.75
2021-09-19T21:29:47,4.0
2021-09-19T21:44:58,2.6
2021-09-19T22:00:07,3.15
2021-09-19T22:15:15,3.1
2021-09-19T22:30:24,3.9
2021-09-19T22:45:31,3.35
2021-09-19T23:00:41,2.45
2021-09-19T23:15:51,2.9
2021-09-19T23:31:00,3.2
2021-09-19T23:46:07,3.6
2021-09-20T00:01:14,3.35
2021-09-20T00:16:23,3.05
2021-09-20T00:31:32,3.5
2021-09-20T00:46:37,3.95
2021-09-20T01:01:46,3.05
2021-09-20T01:16:55,2.55
2021-09-20T01:32:05,3.1
2021-09-20T01:47:11,4.6
2021-09-20T02:02:16,4.25
2021-09-20T02:17:19,5.65
2021-09-20T02:32:20,6.45
2021-09-20T02:47:17,6.85
2021-09-20T03:02:22,3.05
2021-09-20T03:17:28,3.55
2021-09-20T03:32:37,3.8
2021-09-20T03:47:44,3.8
2021-09-20T04:02:51,3.6
2021-09-20T04:17:57,3.8
2021-09-20T04:33:06,3.1
2021-09-20T04:48:14,3.45
2021-09-20T05:03:22,3.1
2021-09-20T05:18:29,4.15
2021-09-20T05:33:36,3.4
2021-09-20T05:48:44,3.7
2021-09-20T06:03:49,3.7
2021-09-20T06:18:58,3.55
2021-09-20T06:34:02,3.95
2021-09-20T06:49:11,3.35
2021-09-20T07:04:19,3.4
2021-09-20T07:19:26,3.65
2021-09-20T07:34:31,4.05
2021-09-20T07:49:37,3.9
2021-09-20T08:04:44,3.45
2021-09-20T08:19:52,3.35
2021-09-20T08:34:58,4.0
2021-09-20T08:50:06,3.2
2021-09-20T09:05:15,3.05
2021-09-20T09:20:23,2.95
2021-09-20T09:35:31,3.75
2021-09-20T09:50:36,3.75
2021-09-20T10:05:42,4.4
2021-09-20T10:20:45,5.5
2021-09-20T10:35:48,6.05
2021-09-20T10:50:48,5.55
2021-09-20T11:05:53,4.65
2021-09-20T11:21:00,3.25
2021-09-20T11:36:07,3.5
2021-09-20T11:51:14,3.65
2021-09-20T12:06:22,3.5
2021-09-20T12:21:28,5.15
2021-09-20T12:36:34,2.5
2021-09-20T12:51:45,2.55
2021-09-20T13:06:54,2.95
2021-09-20T13:22:02,4.15
2021-09-20T13:37:09,3.4
2021-09-20T13:52:18,3.15
2021-09-20T14:07:26,3.05
2021-09-20T14:22:32,4.35
2021-09-20T14:37:40,3.4
2021-09-20T14:52:48,3.05
2021-09-20T15:07:54,4.05
2021-09-20T15:23:02,3.65
2021-09-20T15:38:08,3.05
2021-09-20T15:53:18,3.05
2021-09-20T16:08:27,3.05
2021-09-20T16:23:34,3.65
2021-09-20T16:38:38,3.7
2021-09-20T16:53:49,2.6
2021-09-20T17:08:58,3.2
2021-09-20T17:24:06,3.35
2021-09-20T17:39:13,4.35
2021-09-20T17:54:16,7.05
2021-09-20T18:09:14,7.7
2021-09-20T18:24:05,9.45
2021-09-20T18:38:55,10.65
2021-09-20T18:53:43,8.15
2021-09-20T19:08:45,4.8
2021-09-20T19:23:51,3.0
2021-09-20T19:39:00,2.9
2021-09-20T19:54:09,2.65
2021-09-20T20:09:19,2.6
2021-09-20T20:24:28,3.35
2021-09-20T20:39:38,2.6
2021-09-20T20:54:47,3.0
2021-09-20T21:09:56,2.85
2021-09-20T21:25:04,4.6
2021-09-20T21:40:10,2.65
2021-09-20T21:55:19,3.1
2021-09-20T22:10:28,3.1
2021-09-20T22:25:36,3.35
2021-09-20T22:40:42,3.35
2021-09-20T22:55:52,2.2
2021-09-20T23:11:03,2.25
2021-09-20T23:26:13,2.55
2021-09-20T23:41:22,3.9
2021-09-20T23:56:29,3.2
2021-09-21T00:11:38,3.1
2021-09-21T00:26:45,3.25
2021-09-21T00:41:53,3.85
2021-09-21T00:57:00,3.55
2021-09-21T01:12:08,3.05
2021-09-21T01:27:18,2.75
2021-09-21T01:42:25,4.05
2021-09-21T01:57:31,3.9
2021-09-21T02:12:35,5.1
2021-09-21T02:27:36,6.05
2021-09-21T02:42:37,6.65
2021-09-21T02:57:36,4.65
2021-09-21T03:12:42,4.95
2021-09-21T03:27:43,5.3
2021-09-21T03:42:46,5.95
2021-09-21T03:57:43,6.65
2021-09-21T04:12:42,6.8
2021-09-21T04:27:42,5.3
2021-09-21T04:42:47,4.6
2021-09-21T04:57:54,3.05
2021-09-21T05:13:03,3.6
2021-09-21T05:28:09,3.5
2021-09-21T05:43:17,3.0
2021-09-21T05:58:25,3.35
2021-09-21T06:13:32,3.55
2021-09-21T06:28:37,4.0
2021-09-21T06:43:46,2.55
2021-09-21T06:58:57,2.7
2021-09-21T07:14:07,2.7
2021-09-21T07:29:16,3.45
2021-09-21T07:44:22,3.55
2021-09-21T07:59:31,3.35
2021-09-21T08:14:37,3.75
2021-09-21T08:29:45,4.1
2021-09-21T08:44:50,3.6
2021-09-21T08:59:57,3.6
2021-09-21T09:15:06,3.3
2021-09-21T09:30:14,3.35
2021-09-21T09:45:20,3.7
2021-09-21T10:00:26,3.8
2021-09-21T10:15:32,5.2
2021-09-21T10:30:34,5.8
2021-09-21T10:45:33,6.3
2021-09-21T11:00:38,3.35
2021-09-21T11:15:43,4.05
2021-09-21T11:30:52,2.15
2021-09-21T11:46:00,5.7
2021-09-21T12:01:07,2.2
2021-09-21T12:16:14,3.3
2021-09-21T12:31:23,2.75
2021-09-21T12:46:32,3.3
2021-09-21T13:01:40,3.1
2021-09-21T13:16:50,3.0
2021-09-21T13:31:59,2.45
2021-09-21T13:47:08,3.55
2021-09-21T14:02:15,2.75
2021-09-21T14:17:25,3.6
2021-09-21T14:32:32,2.75
2021-09-21T14:47:42,2.35
2021-09-21T15:02:50,3.3
2021-09-21T15:18:00,2.8
2021-09-21T15:33:07,3.65
2021-09-21T15:48:12,4.25
2021-09-21T16:03:19,4.5
2021-09-21T16:18:26,3.0
2021-09-21T16:33:31,4.9
2021-09-21T16:48:39,2.1
2021-09-21T17:03:52,2.1
2021-09-21T17:19:01,2.5
2021-09-21T17:34:09,3.85
2021-09-21T17:49:17,2.8
2021-09-21T18:04:21,6.15
2021-09-21T18:19:17,8.65
2021-09-21T18:34:07,9.95
2021-09-21T18:48:56,10.1
2021-09-21T19:03:54,4.9
2021-09-21T19:19:00,4.25
2021-09-21T19:34:06,4.45
2021-09-21T19:49:09,4.4
2021-09-21T20:04:13,4.3
2021-09-21T20:19:17,5.95
2021-09-21T20:34:21,3.05
2021-09-21T20:49:28,4.15
2021-09-21T21:19:42,3.5
2021-09-21T21:34:49,3.45
2021-09-21T21:49:57,3.05
2021-09-21T22:05:06,2.8
2021-09-21T22:20:14,3.3
2021-09-21T22:35:20,3.3
2021-09-21T22:50:30,2.9
2021-09-21T23:05:38,3.1
2021-09-21T23:20:47,2.9
2021-09-21T23:35:54,4.05
2021-09-21T23:51:02,2.85
2021-09-22T00:06:10,3.3
2021-09-22T00:21:19,2.95
2021-09-22T00:36:27,3.85
2021-09-22T00:51:33,3.05
2021-09-22T01:06:43,2.55
2021-09-22T01:21:53,2.0
2021-09-22T01:37:03,3.55
2021-09-22T01:52:06,4.15
2021-09-22T02:07:13,4.55
2021-09-22T02:22:15,5.75
2021-09-22T02:37:13,6.25
2021-09-22T02:52:13,5.2
2021-09-22T03:07:18,4.4
2021-09-22T03:22:24,3.95
2021-09-22T03:37:30,3.55
2021-09-22T03:52:37,3.6
2021-09-22T04:07:44,3.25
2021-09-22T04:22:49,3.55
2021-09-22T04:37:57,2.75
2021-09-22T04:53:05,3.35
2021-09-22T05:08:12,3.35
2021-09-22T05:23:18,3.55
2021-09-22T05:38:25,3.3
2021-09-22T05:53:33,2.95
2021-09-22T06:08:41,3.45
2021-09-22T06:23:47,3.95
2021-09-22T06:38:54,3.6
2021-09-22T06:54:01,3.45
2021-09-22T07:09:08,3.2
2021-09-22T07:24:14,3.7
2021-09-22T07:39:21,3.4
2021-09-22T07:54:28,3.6
2021-09-22T08:09:34,3.3
2021-09-22T08:24:42,3.4
2021-09-22T08:39:46,4.05
2021-09-22T08:54:55,2.85
2021-09-22T09:10:04,2.45
2021-09-22T09:40:23,3.95
2021-09-22T09:55:28,4.05
2021-09-22T10:10:32,4.9
2021-09-22T10:25:33,5.45
2021-09-22T10:40:34,6.15
2021-09-22T10:55:34,4.65
2021-09-22T11:10:38,3.65
2021-09-22T11:25:43,3.85
2021-09-22T11:40:48,5.35
2021-09-22T11:55:52,4.75
2021-09-22T12:10:56,5.8
2021-09-22T12:25:57,5.1
2021-09-22T12:41:01,3.85
2021-09-22T12:56:08,4.0
2021-09-22T13:26:20,5.0
2021-09-22T13:41:25,4.1
2021-09-22T13:56:30,4.65
2021-09-22T14:11:31,5.35
2021-09-22T14:26:33,5.35
2021-09-22T14:41:36,3.3
2021-09-22T14:56:41,5.35
2021-09-22T15:11:43,5.35
2021-09-22T15:26:46,5.4
2021-09-22T15:41:51,3.45
2021-09-22T15:57:01,2.4
2021-09-22T16:12:12,2.3
2021-09-22T16:27:21,4.6
2021-09-22T16:42:25,3.3
2021-09-22T16:57:32,3.5
2021-09-22T17:12:40,2.3
2021-09-22T17:27:51,1.75
2021-09-22T17:42:58,4.0
2021-09-22T17:58:08,2.75
2021-09-22T18:13:13,5.65
2021-09-22T18:28:11,7.5
2021-09-22T18:43:06,7.95
2021-09-22T18:58:04,5.4
2021-09-22T19:13:03,4.4
2021-09-22T19:28:12,2.15
2021-09-22T19:43:18,4.65
2021-09-22T19:58:21,6.2
2021-09-22T20:13:20,5.3
2021-09-22T20:28:27,3.45
2021-09-22T20:43:37,2.05
2021-09-22T20:58:51,1.4
2021-09-22T21:14:02,1.95
2021-09-22T21:29:13,1.85
2021-09-22T21:44:25,2.0
2021-09-22T21:59:34,2.6
2021-09-22T22:14:42,3.35
2021-09-22T22:29:49,3.3
2021-09-22T22:44:59,2.1
2021-09-22T23:00:09,2.5
2021-09-22T23:15:19,2.7
2021-09-22T23:30:27,3.85
2021-09-22T23:45:34,2.9
2021-09-23T00:00:43,2.7
2021-09-23T00:15:52,2.85
2021-09-23T00:30:59,3.7
2021-09-23T00:46:08,3.05
2021-09-23T01:01:17,2.65
2021-09-23T01:16:27,2.35
2021-09-23T01:31:37,2.65
2021-09-23T01:46:43,3.3
2021-09-23T02:01:51,3.5
2021-09-23T02:16:56,4.95
2021-09-23T02:31:57,5.5
2021-09-23T02:46:58,5.9
2021-09-23T03:02:03,3.05
2021-09-23T03:17:12,2.8
2021-09-23T03:32:21,3.1
2021-09-23T03:47:29,3.5
2021-09-23T04:02:36,3.35
2021-09-23T04:17:43,3.6
2021-09-23T04:32:50,3.15
2021-09-23T04:47:57,3.45
2021-09-23T05:03:05,3.5
2021-09-23T05:18:12,3.8
2021-09-23T05:33:19,3.05
2021-09-23T05:48:28,3.0
2021-09-23T06:03:35,3.1
2021-09-23T06:18:43,3.55
2021-09-23T06:33:50,3.25
2021-09-23T06:48:58,3.3
2021-09-23T07:04:05,3.3
2021-09-23T07:19:13,3.1
2021-09-23T07:34:19,3.55
2021-09-23T07:49:28,3.35
2021-09-23T08:04:34,3.4
2021-09-23T08:19:43,3.3
2021-09-23T08:34:50,3.9
2021-09-23T08:49:57,3.2
2021-09-23T09:05:05,3.0
2021-09-23T09:20:13,2.95
2021-09-23T09:35:20,3.7
2021-09-23T09:50:27,4.25
2021-09-23T10:05:31,4.1
2021-09-23T10:20:35,5.2
2021-09-23T10:35:36,5.7
2021-09-23T10:50:35,5.7
2021-09-23T11:05:42,3.05
2021-09-23T11:20:51,2.75
2021-09-23T11:35:59,3.3
2021-09-23T11:51:05,4.2
2021-09-23T12:06:11,3.15
2021-09-23T12:21:17,3.35
2021-09-23T12:36:28,1.75
2021-09-23T12:51:38,2.1
2021-09-23T13:06:47,2.75
2021-09-23T13:21:56,3.15
2021-09-23T13:37:05,2.55
2021-09-23T13:52:14,2.75
2021-09-23T14:07:23,3.45
2021-09-23T14:22:29,3.8
2021-09-23T14:37:37,3.2
2021-09-23T14:52:44,3.7
2021-09-23T15:07:51,3.9
2021-09-23T15:22:56,3.75
2021-09-23T15:37:59,5.6
2021-09-23T15:53:07,2.1
2021-09-23T16:08:18,2.25
2021-09-23T16:23:28,2.7
2021-09-23T16:38:33,3.85
2021-09-23T16:53:42,2.55
2021-09-23T17:08:52,2.5
2021-09-23T17:24:02,2.75
2021-09-23T17:39:09,4.1
2021-09-23T17:54:14,3.7
2021-09-23T18:09:21,4.2
2021-09-23T18:24:22,5.6
2021-09-23T18:39:23,6.0
2021-09-23T18:54:24,3.3
2021-09-23T19:09:26,6.6
2021-09-23T19:24:31,3.2
2021-09-23T19:39:40,2.45
2021-09-23T19:54:52,1.5
2021-09-23T20:10:04,3.05
2021-09-23T20:25:12,2.5
2021-09-23T20:40:21,3.05
2021-09-23T20:55:29,2.6
2021-09-23T21:10:39,2.5
2021-09-23T21:25:46,3.05
2021-09-23T21:40:54,3.1
2021-09-23T21:56:03,2.45
2021-09-23T22:11:12,2.6
2021-09-23T22:26:19,3.55
2021-09-23T22:41:28,3.05
2021-09-23T22:56:36,3.1
2021-09-23T23:11:45,3.0
2021-09-23T23:26:52,3.65
2021-09-23T23:42:00,3.2
2021-09-23T23:57:08,3.1
2021-09-24T00:12:16,3.15
2021-09-24T00:27:24,3.05
2021-09-24T00:42:31,3.25
2021-09-24T00:57:39,2.9
2021-09-24T01:12:48,2.55
2021-09-24T01:27:58,2.5
2021-09-24T01:43:06,3.55
2021-09-24T01:58:11,3.85
2021-09-24T02:13:17,4.75
2021-09-24T02:28:18,5.45
2021-09-24T02:43:19,5.8
2021-09-24T02:58:24,2.8
2021-09-24T03:13:31,3.35
2021-09-24T03:28:38,3.65
2021-09-24T03:43:45,3.25
2021-09-24T03:58:53,2.95
2021-09-24T04:14:01,3.6
2021-09-24T04:29:09,3.25
2021-09-24T04:44:17,3.3
2021-09-24T04:59:25,3.1
2021-09-24T05:14:32,3.45
2021-09-24T05:29:39,3.3
2021-09-24T05:44:46,3.55
2021-09-24T05:59:53,3.3
2021-09-24T06:15:00,3.3
2021-09-24T06:30:06,3.8
2021-09-24T06:45:14,3.45
2021-09-24T07:00:21,3.3
2021-09-24T07:15:29,3.25
2021-09-24T07:30:36,3.9
2021-09-24T07:45:43,3.35
2021-09-24T08:00:51,3.05
2021-09-24T08:16:00,2.75
2021-09-24T08:31:08,3.6
2021-09-24T08:46:15,3.4
2021-09-24T09:01:23,2.7
2021-09-24T09:16:33,2.4
2021-09-24T09:31:43,2.95
2021-09-24T09:46:50,4.05
2021-09-24T10:01:54,3.9
2021-09-24T10:16:58,6.35
2021-09-24T10:31:56,6.35
2021-09-24T10:46:55,6.65
2021-09-24T11:01:51,6.35
2021-09-24T11:16:53,4.55
2021-09-24T11:31:59,3.75
2021-09-24T11:47:01,6.0
2021-09-24T12:02:02,6.3
2021-09-24T12:17:01,6.3
2021-09-24T12:32:01,4.7
2021-09-24T12:47:08,3.95
2021-09-24T13:02:13,4.0
2021-09-24T13:17:21,4.45
2021-09-24T13:32:28,2.45
2021-09-24T13:47:39,2.2
2021-09-24T14:02:50,2.25
2021-09-24T14:17:59,4.8
2021-09-24T14:33:03,4.1
2021-09-24T14:48:11,2.7
2021-09-24T15:03:19,3.1
2021-09-24T15:18:27,3.5
2021-09-24T15:33:34,3.55
2021-09-24T15:48:43,2.0
2021-09-24T16:03:54,2.8
2021-09-24T16:19:03,2.85
2021-09-24T16:34:12,3.6
2021-09-24T16:49:18,3.15
2021-09-24T17:04:28,2.4
2021-09-24T17:19:37,2.5
2021-09-24T17:34:47,3.25
2021-09-24T17:49:51,3.95
2021-09-24T18:04:57,3.85
2021-09-24T18:20:01,5.55
2021-09-24T18:35:01,7.7
2021-09-24T18:49:54,7.55
2021-09-24T19:04:58,3.6
2021-09-24T19:20:06,3.5
2021-09-24T19:35:15,2.7
2021-09-24T19:50:21,3.55
2021-09-24T20:05:29,3.2
2021-09-24T20:20:36,3.1
2021-09-24T20:35:46,1.9
2021-09-24T20:50:57,1.6
2021-09-24T21:06:10,1.9
2021-09-24T21:21:19,2.8
2021-09-24T21:36:29,2.45
2021-09-24T21:51:38,3.1
2021-09-24T22:06:46,2.8
2021-09-24T22:21:55,3.6
2021-09-24T22:37:01,3.15
2021-09-24T22:52:10,2.85
2021-09-24T23:07:17,3.55
2021-09-24T23:22:24,3.25
2021-09-24T23:37:30,3.35
2021-09-24T23:52:38,3.15
2021-09-25T00:07:46,3.1
2021-09-25T00:22:54,3.1
2021-09-25T00:37:59,3.6
2021-09-25T00:53:08,2.85
2021-09-25T01:08:17,2.5
2021-09-25T01:23:27,2.4
2021-09-25T01:38:35,3.7
2021-09-25T01:53:42,3.55
2021-09-25T02:08:49,4.3
2021-09-25T02:23:51,5.15
2021-09-25T02:38:53,5.6
2021-09-25T02:53:55,4.15
2021-09-25T03:09:02,3.3
2021-09-25T03:24:09,3.2
2021-09-25T03:39:17,3.0
2021-09-25T03:54:26,3.05
2021-09-25T04:09:32,3.85
2021-09-25T04:24:37,3.55
2021-09-25T04:39:46,3.2
2021-09-25T04:54:54,3.05
2021-09-25T05:10:02,3.3
2021-09-25T05:25:08,3.45
2021-09-25T05:40:16,3.05
2021-09-25T05:55:24,3.45
2021-09-25T06:10:31,3.15
2021-09-25T06:25:38,3.75
2021-09-25T06:40:45,3.05
2021-09-25T06:55:53,3.15
2021-09-25T07:11:00,3.5
2021-09-25T07:26:07,3.95
2021-09-25T07:41:12,3.65
2021-09-25T07:56:20,3.15
2021-09-25T08:11:28,3.25
2021-09-25T08:26:35,3.45
2021-09-25T08:41:40,3.5
2021-09-25T08:56:49,3.2
2021-09-25T09:11:58,2.9
2021-09-25T09:27:07,2.85
2021-09-25T09:42:14,3.9
