timestamp,value
2021-08-30T07:47:54,3.2
2021-08-30T08:04:33,2.95
2021-08-30T08:21:17,2.7
2021-08-30T08:37:57,3.55
2021-08-30T08:54:39,2.45
2021-08-30T09:11:21,3.15
2021-08-30T09:28:01,3.1
2021-08-30T09:44:43,2.6
2021-08-30T10:01:24,3.55
2021-08-30T10:18:04,2.85
2021-08-30T10:34:44,3.6
2021-08-30T10:51:24,2.5
2021-08-30T11:08:07,3.1
2021-08-30T11:24:46,3.0
2021-08-30T11:41:29,2.75
2021-08-30T11:58:09,3.65
2021-08-30T12:14:49,2.6
2021-08-30T12:31:31,3.4
2021-08-30T12:48:10,3.35
2021-08-30T13:04:51,2.85
2021-08-30T13:21:31,3.75
2021-08-30T13:38:11,2.7
2021-08-30T13:54:53,3.7
2021-08-30T14:11:31,3.05
2021-08-30T14:28:13,3.15
2021-08-30T14:44:51,4.0
2021-08-30T15:01:31,2.85
2021-08-30T15:18:12,3.6
2021-08-30T15:34:51,3.4
2021-08-30T15:51:32,2.9
2021-08-30T16:08:11,3.7
2021-08-30T16:24:51,2.8
2021-08-30T16:41:32,3.55
2021-08-30T16:58:10,3.35
2021-08-30T17:14:52,2.85
2021-08-30T17:31:31,3.65
2021-08-30T17:48:12,2.75
2021-08-30T18:04:53,3.8
2021-08-30T18:21:32,3.15
2021-08-30T18:38:12,3.85
2021-08-30T18:54:49,3.8
2021-08-30T19:11:28,2.85
2021-08-30T19:28:09,3.85
2021-08-30T19:44:48,2.7
2021-08-30T20:01:29,3.45
2021-08-30T20:18:08,3.15
2021-08-30T20:34:50,2.85
2021-08-30T20:51:29,3.45
2021-08-30T21:08:10,2.55
2021-08-30T21:24:51,3.5
2021-08-30T21:41:31,2.65
2021-08-30T21:58:13,3.0
2021-08-30T22:14:52,3.1
2021-08-30T22:31:35,2.6
2021-08-30T22:48:16,3.65
2021-08-30T23:04:56,2.8
2021-08-30T23:21:38,2.9
2021-08-30T23:38:18,3.2
2021-08-30T23:55:00,2.5
2021-08-31T00:11:40,3.5
2021-08-31T00:28:20,2.5
2021-08-31T00:45:02,3.05
2021-08-31T01:01:41,3.05
2021-08-31T01:18:24,2.6
2021-08-31T01:35:04,3.5
2021-08-31T01:51:45,2.4
2021-08-31T02:08:27,3.25
2021-08-31T02:25:07,2.9
2021-08-31T02:41:50,2.7
2021-08-31T02:58:30,3.4
2021-08-31T03:15:11,2.45
2021-08-31T03:31:53,3.25
2021-08-31T03:48:33,2.8
2021-08-31T04:05:15,2.85
2021-08-31T04:21:55,3.35
2021-08-31T04:38:37,2.45
2021-08-31T04:55:18,3.4
2021-08-31T05:11:57,2.55
2021-08-31T05:28:40,2.95
2021-08-31T05:45:20,3.2
2021-08-31T06:02:02,2.5
2021-08-31T06:18:43,3.45
2021-08-31T06:35:23,2.55
2021-08-31T06:52:06,3.05
2021-08-31T07:08:45,3.2
2021-08-31T07:25:27,2.55
2021-08-31T07:42:08,3.5
2021-08-31T07:58:49,2.5
2021-08-31T08:15:32,3.05
2021-08-31T08:32:11,3.15
2021-08-31T08:48:53,2.55
2021-08-31T09:05:34,3.55
2021-08-31T09:22:14,2.5
2021-08-31T09:38:57,3.0
2021-08-31T09:55:35,3.25
2021-08-31T10:12:16,2.5
2021-08-31T10:28:58,3.45
2021-08-31T10:45:38,3.05
2021-08-31T11:02:17,3.75
2021-08-31T11:18:56,2.6
2021-08-31T11:35:38,3.0
2021-08-31T11:52:18,3.4
2021-08-31T12:08:59,2.6
2021-08-31T12:25:39,3.65
2021-08-31T12:42:18,2.85
2021-08-31T12:59:00,3.1
2021-08-31T13:15:39,3.5
2021-08-31T13:32:19,2.6
2021-08-31T13:49:00,3.55
2021-08-31T14:05:38,3.2
2021-08-31T14:22:20,2.95
2021-08-31T14:38:59,3.75
2021-08-31T14:55:36,4.05
2021-08-31T15:12:10,4.7
2021-08-31T15:28:47,3.6
2021-08-31T15:45:28,3.1
2021-08-31T16:02:06,3.85
2021-08-31T16:18:45,2.85
2021-08-31T16:35:26,3.6
2021-08-31T16:52:04,3.3
2021-08-31T17:08:45,2.85
2021-08-31T17:25:24,3.75
2021-08-31T17:42:03,2.85
2021-08-31T17:58:44,3.55
2021-08-31T18:15:21,3.9
2021-08-31T18:31:59,3.45
2021-08-31T18:48:40,2.95
2021-08-31T19:05:19,4.2
2021-08-31T19:21:53,4.8
2021-08-31T19:38:29,3.6
2021-08-31T19:55:09,2.55
2021-08-31T20:11:49,3.6
2021-08-31T20:28:28,3.25
2021-08-31T20:45:09,2.55
2021-08-31T21:01:50,3.6
2021-08-31T21:18:29,2.75
2021-08-31T21:35:11,3.05
2021-08-31T21:51:49,3.3
2021-08-31T22:08:31,2.5
2021-08-31T22:25:11,3.55
2021-08-31T22:41:51,2.6
2021-08-31T22:58:33,3.1
2021-08-31T23:15:11,4.4
2021-08-31T23:31:48,3.55
2021-08-31T23:48:29,2.6
2021-09-01T00:05:09,3.55
2021-09-01T00:21:50,2.55
2021-09-01T00:38:31,3.3
2021-09-01T00:55:10,3.05
2021-09-01T01:11:53,2.8
2021-09-01T01:28:32,3.45
2021-09-01T01:45:13,2.55
2021-09-01T02:01:54,3.55
2021-09-01T02:18:33,2.65
2021-09-01T02:35:16,3.05
2021-09-01T02:51:55,3.15
2021-09-01T03:08:36,2.75
2021-09-01T03:25:16,3.5
2021-09-01T03:41:58,2.5
2021-09-01T03:58:39,3.45
2021-09-01T04:15:18,2.8
2021-09-01T04:32:00,2.95
2021-09-01T04:48:40,3.3
2021-09-01T05:05:21,2.55
2021-09-01T05:22:02,3.55
2021-09-01T05:38:42,2.65
2021-09-01T05:55:24,3.05
2021-09-01T06:12:03,3.2
2021-09-01T06:28:45,2.6
2021-09-01T06:45:25,3.6
2021-09-01T07:02:05,2.6
2021-09-01T07:18:46,3.1
2021-09-01T07:35:25,3.3
2021-09-01T07:52:07,2.6
2021-09-01T08:08:47,3.6
2021-09-01T08:25:27,2.6
2021-09-01T08:42:08,3.05
2021-09-01T08:58:47,3.4
2021-09-01T09:15:28,2.55
2021-09-01T09:32:09,3.55
2021-09-01T09:48:48,2.75
2021-09-01T10:05:30,2.95
2021-09-01T10:22:09,3.55
2021-09-01T10:38:49,2.5
2021-09-01T10:55:31,3.35
2021-09-01T11:12:09,3.55
2021-09-01T11:28:47,4.15
2021-09-01T11:45:24,3.05
2021-09-01T12:02:05,2.9
2021-09-01T12:18:45,3.4
2021-09-01T12:35:26,2.5
2021-09-01T12:52:06,3.9
2021-09-01T13:08:42,3.55
2021-09-01T13:25:23,2.65
2021-09-01T13:42:03,3.65
2021-09-01T13:58:42,2.75
2021-09-01T14:15:21,3.85
2021-09-01T14:31:59,3.1
2021-09-01T14:48:41,2.6
2021-09-01T15:05:21,3.6
2021-09-01T15:21:59,3.75
2021-09-01T15:38:33,5.3
2021-09-01T15:55:06,4.05
2021-09-01T16:11:45,2.75
2021-09-01T16:28:25,3.65
2021-09-01T16:45:04,3.25
2021-09-01T17:01:45,3.0
2021-09-01T17:18:23,3.95
2021-09-01T17:35:01,4.3
2021-09-01T17:51:32,5.9
2021-09-01T18:08:00,6.45
2021-09-01T18:24:27,6.45
2021-09-01T18:40:56,5.55
2021-09-01T18:57:27,5.15
2021-09-01T19:13:59,4.55
2021-09-01T19:30:34,4.55
2021-09-01T19:47:08,4.65
2021-09-01T20:03:44,3.5
2021-09-01T20:20:25,2.85
2021-09-01T20:37:03,3.85
2021-09-01T20:53:42,2.85
2021-09-01T21:10:23,3.35
2021-09-01T21:27:01,3.4
2021-09-01T21:43:42,2.8
2021-09-01T22:00:21,3.65
2021-09-01T22:17:00,2.6
2021-09-01T22:33:41,3.3
2021-09-01T22:50:20,3.1
2021-09-01T23:07:01,2.7
2021-09-01T23:23:40,3.65
2021-09-01T23:40:16,4.55
2021-09-01T23:56:51,3.85
2021-09-02T00:13:31,2.6
2021-09-02T00:30:11,3.55
2021-09-02T00:46:50,2.9
2021-09-02T01:03:32,2.9
2021-09-02T01:20:10,3.45
2021-09-02T01:36:51,2.55
2021-09-02T01:53:32,3.5
2021-09-02T02:10:11,2.9
2021-09-02T02:26:52,2.9
2021-09-02T02:43:31,3.5
2021-09-02T03:00:11,2.55
2021-09-02T03:16:52,3.45
2021-09-02T03:33:30,3.65
2021-09-02T03:50:07,4.2
2021-09-02T04:06:45,2.85
2021-09-02T04:23:26,3.05
2021-09-02T04:40:05,3.45
2021-09-02T04:56:47,2.55
2021-09-02T05:13:28,3.5
2021-09-02T05:30:07,2.8
2021-09-02T05:46:48,2.9
2021-09-02T06:03:28,3.5
2021-09-02T06:20:08,2.55
2021-09-02T06:36:49,3.35
2021-09-02T06:53:29,3.0
2021-09-02T07:10:11,2.75
2021-09-02T07:26:50,3.6
2021-09-02T07:43:29,3.7
2021-09-02T08:00:05,3.7
2021-09-02T08:16:46,2.6
2021-09-02T08:33:27,3.5
2021-09-02T08:50:06,3.0
2021-09-02T09:06:48,2.85
2021-09-02T09:23:28,3.65
2021-09-02T09:40:07,2.55
2021-09-02T09:56:50,3.15
2021-09-02T10:13:27,3.3
2021-09-02T10:30:08,2.55
2021-09-02T10:46:49,3.5
2021-09-02T11:03:28,2.9
2021-09-02T11:20:10,3.05
2021-09-02T11:36:48,3.6
2021-09-02T11:53:25,4.25
2021-09-02T12:10:00,4.7
2021-09-02T12:26:34,4.35
2021-09-02T12:43:10,3.5
2021-09-02T12:59:50,3.15
2021-09-02T13:16:28,3.9
2021-09-02T13:33:06,3.05
2021-09-02T13:49:45,3.6
2021-09-02T14:06:22,3.75
2021-09-02T14:23:01,3.75
2021-09-02T14:39:37,4.1
2021-09-02T14:56:14,4.25
2021-09-02T15:12:48,4.3
2021-09-02T15:29:26,3.55
2021-09-02T15:46:06,3.25
2021-09-02T16:02:43,4.55
2021-09-02T16:19:19,4.15
2021-09-02T16:35:57,3.15
2021-09-02T16:52:38,3.05
2021-09-02T17:09:16,4.0
2021-09-02T17:25:53,3.7
2021-09-02T17:42:33,2.8
2021-09-02T17:59:14,3.7
2021-09-02T18:15:52,3.5
2021-09-02T18:32:33,2.9
2021-09-02T18:49:12,3.95
2021-09-02T19:05:50,3.3
2021-09-02T19:22:31,3.05
2021-09-02T19:39:09,3.85
2021-09-02T19:55:47,3.9
2021-09-02T20:12:23,4.35
2021-09-02T20:29:00,3.05
2021-09-02T20:45:40,3.5
2021-09-02T21:02:18,3.5
2021-09-02T21:18:58,2.95
2021-09-02T21:35:37,3.8
2021-09-02T21:52:16,2.85
2021-09-02T22:08:57,3.35
2021-09-02T22:25:35,3.4
2021-09-02T22:42:16,2.75
2021-09-02T22:58:56,3.7
2021-09-02T23:15:35,2.75
2021-09-02T23:32:16,3.05
2021-09-02T23:48:54,3.5
2021-09-03T00:05:32,4.0
2021-09-03T00:22:09,3.65
2021-09-03T00:38:49,2.65
2021-09-03T00:55:29,3.55
2021-09-03T01:12:08,2.9
2021-09-03T01:28:50,2.95
2021-09-03T01:45:29,3.55
2021-09-03T02:02:10,2.55
2021-09-03T02:18:51,3.3
2021-09-03T02:35:30,3.05
2021-09-03T02:52:11,2.7
2021-09-03T03:08:50,3.6
2021-09-03T03:25:30,2.55
2021-09-03T03:42:11,3.15
2021-09-03T03:58:50,3.6
2021-09-03T04:15:26,4.3
2021-09-03T04:32:02,3.25
2021-09-03T04:48:43,2.8
2021-09-03T05:05:21,3.6
2021-09-03T05:22:00,2.55
2021-09-03T05:38:42,3.2
2021-09-03T05:55:21,3.15
2021-09-03T06:12:02,2.75
2021-09-03T06:28:42,3.6
2021-09-03T06:45:22,2.55
2021-09-03T07:02:03,3.15
2021-09-03T07:18:42,3.3
2021-09-03T07:35:23,2.65
2021-09-03T07:52:02,3.6
2021-09-03T08:08:41,3.8
2021-09-03T08:25:16,4.1
2021-09-03T08:41:55,2.65
2021-09-03T08:58:36,3.2
2021-09-03T09:15:14,3.3
2021-09-03T09:31:55,2.6
2021-09-03T09:48:35,3.6
2021-09-03T10:05:13,2.9
2021-09-03T10:21:55,2.8
2021-09-03T10:38:34,3.65
2021-09-03T10:55:13,2.8
2021-09-03T11:11:52,4.2
2021-09-03T11:28:28,3.2
2021-09-03T11:45:08,3.2
2021-09-03T12:01:46,3.7
2021-09-03T12:18:23,4.15
2021-09-03T12:34:56,4.35
2021-09-03T12:51:34,3.05
2021-09-03T13:08:14,3.65
2021-09-03T13:24:51,3.4
2021-09-03T13:41:31,3.1
2021-09-03T13:58:09,3.8
2021-09-03T14:14:48,2.8
2021-09-03T14:31:28,3.6
2021-09-03T14:48:07,3.35
2021-09-03T15:04:45,3.1
2021-09-03T15:21:22,3.75
2021-09-03T15:38:02,2.85
2021-09-03T15:54:42,3.6
2021-09-03T16:11:19,4.05
2021-09-03T16:27:53,5.1
2021-09-03T16:44:25,4.7
2021-09-03T17:01:01,3.6
2021-09-03T17:17:38,3.75
2021-09-03T17:34:17,3.0
2021-09-03T17:50:58,3.25
2021-09-03T18:07:35,3.85
2021-09-03T18:24:14,3.0
2021-09-03T18:40:54,3.25
2021-09-03T18:57:32,3.7
2021-09-03T19:14:11,3.0
2021-09-03T19:30:52,3.0
2021-09-03T19:47:31,3.6
2021-09-03T20:04:11,2.75
2021-09-03T20:20:50,3.7
2021-09-03T20:37:25,4.7
2021-09-03T20:54:00,3.55
2021-09-03T21:10:40,2.7
2021-09-03T21:27:20,3.65
2021-09-03T21:43:59,2.85
2021-09-03T22:00:40,3.15
2021-09-03T22:17:19,3.35
2021-09-03T22:34:00,2.6
2021-09-03T22:50:39,3.65
2021-09-03T23:07:18,2.75
2021-09-03T23:24:00,3.15
2021-09-03T23:40:38,3.25
2021-09-03T23:57:19,2.65
2021-09-04T00:13:59,3.6
2021-09-04T00:30:36,4.05
2021-09-04T00:47:11,4.15
2021-09-04T01:03:49,2.8
2021-09-04T01:20:30,3.25
2021-09-04T01:37:08,3.25
2021-09-04T01:53:49,2.65
2021-09-04T02:10:28,3.6
2021-09-04T02:27:07,2.65
2021-09-04T02:43:48,3.1
2021-09-04T03:00:26,3.3
2021-09-04T03:17:07,2.75
2021-09-04T03:33:46,3.6
2021-09-04T03:50:25,2.65
2021-09-04T04:07:05,3.15
2021-09-04T04:23:44,3.4
2021-09-04T04:40:22,4.15
2021-09-04T04:56:57,3.55
2021-09-04T05:13:38,2.6
2021-09-04T05:30:18,3.6
2021-09-04T05:46:57,2.75
2021-09-04T06:03:38,3.1
2021-09-04T06:20:16,3.3
2021-09-04T06:36:57,2.6
2021-09-04T06:53:37,3.65
2021-09-04T07:10:16,2.85
2021-09-04T07:26:57,3.15
2021-09-04T07:43:35,3.55
2021-09-04T08:00:16,2.65
2021-09-04T08:16:55,3.65
2021-09-04T08:33:33,3.55
2021-09-04T08:50:09,4.2
2021-09-04T09:06:47,2.85
2021-09-04T09:23:27,3.1
2021-09-04T09:40:05,3.6
2021-09-04T09:56:45,2.6
2021-09-04T10:13:25,3.65
2021-09-04T10:30:04,2.95
2021-09-04T10:46:45,3.05
2021-09-04T11:03:23,3.55
2021-09-04T11:20:03,2.7
2021-09-04T11:36:42,3.75
2021-09-04T11:53:20,3.0
2021-09-04T12:10:01,3.25
2021-09-04T12:26:38,4.05
2021-09-04T12:43:13,4.95
2021-09-04T12:59:43,5.9
2021-09-04T13:16:13,5.25
2021-09-04T13:32:45,5.25
2021-09-04T13:49:17,4.8
2021-09-04T14:05:50,4.6
2021-09-04T14:22:24,4.6
2021-09-04T14:38:57,4.7
2021-09-04T14:55:29,6.05
2021-09-04T15:11:58,5.9
2021-09-04T15:28:25,6.5
2021-09-04T15:44:51,6.2
2021-09-04T16:01:22,4.75
2021-09-04T16:17:58,3.9
2021-09-04T16:34:36,3.3
2021-09-04T16:51:13,4.5
2021-09-04T17:07:46,5.25
2021-09-04T17:24:19,4.4
2021-09-04T17:40:56,3.4
2021-09-04T17:57:36,2.9
2021-09-04T18:14:15,4.05
2021-09-04T18:30:52,3.35
2021-09-04T18:47:32,3.05
2021-09-04T19:04:10,3.95
2021-09-04T19:20:48,3.05
2021-09-04T19:37:28,3.6
2021-09-04T19:54:05,3.65
2021-09-04T20:10:44,2.85
2021-09-04T20:27:23,3.85
2021-09-04T20:44:00,3.4
2021-09-04T21:00:38,4.2
2021-09-04T21:17:14,3.55
2021-09-04T21:33:53,2.75
2021-09-04T21:50:33,3.7
2021-09-04T22:07:11,2.85
2021-09-04T22:23:52,3.1
2021-09-04T22:40:30,3.55
2021-09-04T22:57:10,2.55
2021-09-04T23:13:50,3.5
2021-09-04T23:30:28,3.05
2021-09-04T23:47:09,2.75
2021-09-05T00:03:47,3.6
2021-09-05T00:20:26,2.55
2021-09-05T00:37:08,3.15
2021-09-05T00:53:45,4.15
2021-09-05T01:10:19,4.7
2021-09-05T01:26:54,3.45
2021-09-05T01:43:33,2.85
2021-09-05T02:00:13,3.75
2021-09-05T02:16:50,2.7
2021-09-05T02:33:32,3.1
2021-09-05T02:50:09,3.45
2021-09-05T03:06:50,2.6
2021-09-05T03:23:30,3.55
2021-09-05T03:40:08,3.05
2021-09-05T03:56:48,2.85
2021-09-05T04:13:27,3.65
2021-09-05T04:30:07,2.6
2021-09-05T04:46:48,3.25
2021-09-05T05:03:24,4.3
2021-09-05T05:19:59,4.25
2021-09-05T05:36:37,2.7
2021-09-05T05:53:18,3.2
2021-09-05T06:09:56,3.45
2021-09-05T06:26:37,2.65
2021-09-05T06:43:17,3.65
2021-09-05T06:59:56,2.95
2021-09-05T07:16:37,2.95
2021-09-05T07:33:15,3.75
2021-09-05T07:49:55,2.55
2021-09-05T08:06:36,3.2
2021-09-05T08:23:14,3.55
2021-09-05T08:39:55,2.65
2021-09-05T08:56:35,3.55
2021-09-05T09:13:11,4.5
2021-09-05T09:29:46,3.6
2021-09-05T09:46:26,2.75
2021-09-05T10:03:05,3.65
2021-09-05T10:19:42,2.9
2021-09-05T10:36:24,3.0
2021-09-05T10:53:02,3.85
2021-09-05T11:09:41,2.9
2021-09-05T11:26:20,3.55
2021-09-05T11:42:57,3.6
2021-09-05T11:59:37,2.8
2021-09-05T12:16:15,3.8
2021-09-05T12:32:54,3.0
2021-09-05T12:49:34,3.15
2021-09-05T13:06:11,4.25
2021-09-05T13:22:45,5.1
2021-09-05T13:39:17,4.5
2021-09-05T13:55:54,3.3
2021-09-05T14:12:34,3.0
2021-09-05T14:29:12,3.6
2021-09-05T14:45:52,2.7
2021-09-05T15:02:32,3.55
2021-09-05T15:19:11,2.95
2021-09-05T15:35:51,3.45
2021-09-05T15:52:28,3.65
2021-09-05T16:09:08,2.65
2021-09-05T16:25:47,3.85
2021-09-05T16:42:24,3.2
2021-09-05T16:59:04,2.5
2021-09-05T17:15:44,3.65
2021-09-05T17:32:18,4.3
2021-09-05T17:48:55,3.7
2021-09-05T18:05:33,3.1
2021-09-05T18:22:14,2.55
2021-09-05T18:38:53,3.75
2021-09-05T18:55:30,3.25
2021-09-05T19:12:11,2.7
2021-09-05T19:28:50,3.75
2021-09-05T19:45:29,2.95
2021-09-05T20:02:09,3.0
2021-09-05T20:18:47,3.45
2021-09-05T20:35:27,2.5
2021-09-05T20:52:08,3.35
2021-09-05T21:08:46,3.05
2021-09-05T21:25:24,3.65
2021-09-05T21:42:02,3.3
2021-09-05T21:58:43,2.4
2021-09-05T22:15:23,3.4
2021-09-05T22:32:03,2.65
2021-09-05T22:48:45,2.85
2021-09-05T23:05:24,3.3
2021-09-05T23:22:05,2.3
2021-09-05T23:38:46,3.2
2021-09-05T23:55:25,2.95
2021-09-06T00:12:07,2.5
2021-09-06T00:28:47,3.4
2021-09-06T00:45:27,2.45
2021-09-06T01:02:09,2.85
2021-09-06T01:18:47,3.65
2021-09-06T01:35:23,4.4
2021-09-06T01:51:59,3.25
2021-09-06T02:08:40,2.5
2021-09-06T02:25:20,3.35
2021-09-06T02:41:59,2.55
2021-09-06T02:58:42,2.85
2021-09-06T03:15:20,3.25
2021-09-06T03:32:01,2.35
2021-09-06T03:48:42,3.25
2021-09-06T04:05:21,2.8
2021-09-06T04:22:03,2.55
2021-09-06T04:38:42,3.45
2021-09-06T04:55:22,2.4
2021-09-06T05:12:03,2.95
2021-09-06T05:28:41,4.05
2021-09-06T05:45:15,4.25
2021-09-06T06:01:52,2.85
2021-09-06T06:18:32,2.8
2021-09-06T06:35:11,3.4
2021-09-06T06:51:52,2.4
2021-09-06T07:08:33,3.1
2021-09-06T07:25:10,3.1
2021-09-06T07:41:52,2.5
2021-09-06T07:58:32,3.45
2021-09-06T08:15:11,2.65
2021-09-06T08:31:53,2.8
2021-09-06T08:48:32,3.5
2021-09-06T09:05:12,2.4
2021-09-06T09:21:53,3.05
2021-09-06T09:38:31,4.05
2021-09-06T09:55:07,3.55
2021-09-06T10:11:48,2.45
2021-09-06T10:28:28,3.3
2021-09-06T10:45:07,2.95
2021-09-06T11:01:48,2.6
2021-09-06T11:18:28,3.55
2021-09-06T11:35:06,2.6
2021-09-06T11:51:48,3.05
2021-09-06T12:08:26,3.45
2021-09-06T12:25:06,2.6
2021-09-06T12:41:45,3.6
2021-09-06T12:58:23,3.5
2021-09-06T13:15:03,2.65
2021-09-06T13:31:42,3.6
2021-09-06T13:48:17,4.9
2021-09-06T14:04:50,4.05
2021-09-06T14:21:29,2.9
2021-09-06T14:38:06,4.1
2021-09-06T14:54:42,3.4
2021-09-06T15:11:22,3.2
2021-09-06T15:27:58,3.85
2021-09-06T15:44:37,2.9
2021-09-06T16:01:16,3.45
2021-09-06T16:17:53,3.55
2021-09-06T16:34:33,2.8
2021-09-06T16:51:13,3.35
2021-09-06T17:07:50,3.6
2021-09-06T17:24:29,2.65
2021-09-06T17:41:10,3.55
2021-09-06T17:57:44,4.65
2021-09-06T18:14:19,3.8
2021-09-06T18:30:58,2.85
2021-09-06T18:47:39,2.65
2021-09-06T19:04:17,3.6
2021-09-06T19:20:56,2.9
2021-09-06T19:37:37,2.6
2021-09-06T19:54:15,3.75
2021-09-06T20:10:53,3.0
2021-09-06T20:27:34,3.05
2021-09-06T20:44:11,3.65
2021-09-06T21:00:50,2.6
2021-09-06T21:17:30,3.2
2021-09-06T21:34:08,3.35
2021-09-06T21:50:46,3.7
2021-09-06T22:07:21,3.85
2021-09-06T22:24:00,2.6
2021-09-06T22:40:40,3.3
2021-09-06T22:57:18,3.15
2021-09-06T23:14:00,2.55
2021-09-06T23:30:39,3.6
2021-09-06T23:47:18,2.75
2021-09-07T00:03:59,2.85
2021-09-07T00:20:38,3.5
2021-09-07T00:37:18,2.4
2021-09-07T00:53:59,3.15
2021-09-07T01:10:37,3.1
2021-09-07T01:27:18,2.5
2021-09-07T01:43:58,3.55
2021-09-07T02:00:33,4.5
2021-09-07T02:17:08,3.65
2021-09-07T02:33:48,2.5
2021-09-07T02:50:28,3.3
2021-09-07T03:07:06,3.05
2021-09-07T03:23:47,2.65
2021-09-07T03:40:26,3.55
2021-09-07T03:57:06,2.55
2021-09-07T04:13:48,2.85
2021-09-07T04:30:26,3.4
2021-09-07T04:47:07,2.35
2021-09-07T05:03:48,3.15
2021-09-07T05:20:25,3.15
2021-09-07T05:37:07,2.45
2021-09-07T05:53:47,3.45
2021-09-07T06:10:23,4.1
2021-09-07T06:27:01,2.75
2021-09-07T06:43:42,2.8
2021-09-07T07:00:20,3.55
2021-09-07T07:17:00,2.4
2021-09-07T07:33:41,3.05
2021-09-07T07:50:18,3.35
2021-09-07T08:06:58,2.45
2021-09-07T08:23:38,3.4
2021-09-07T08:40:16,3.05
2021-09-07T08:56:56,2.6
2021-09-07T09:13:37,2.35
2021-09-07T09:30:19,2.9
2021-09-07T09:46:56,3.5
2021-09-07T10:03:34,3.75
2021-09-07T10:20:08,4.1
2021-09-07T10:36:46,2.9
2021-09-07T10:53:25,3.4
2021-09-07T11:10:01,3.55
2021-09-07T11:26:40,2.75
2021-09-07T11:43:19,3.75
2021-09-07T11:59:55,3.15
2021-09-07T12:16:36,2.75
2021-09-07T12:33:14,3.75
2021-09-07T12:49:52,2.95
2021-09-07T13:06:32,3.1
2021-09-07T13:23:07,3.85
2021-09-07T13:39:46,2.65
2021-09-07T13:56:25,3.5
2021-09-07T14:13:00,4.85
2021-09-07T14:29:31,4.5
2021-09-07T14:46:07,3.35
2021-09-07T15:02:46,3.1
2021-09-07T15:19:25,2.95
2021-09-07T15:36:04,3.3
2021-09-07T15:52:43,2.95
2021-09-07T16:09:23,2.8
2021-09-07T16:26:04,2.5
2021-09-07T16:42:44,3.6
2021-09-07T16:59:19,4.1
2021-09-07T17:15:53,4.3
2021-09-07T17:32:28,3.9
2021-09-07T17:49:06,3.3
2021-09-07T18:05:44,3.1
2021-09-07T18:22:21,4.4
2021-09-07T18:38:55,3.95
2021-09-07T18:55:33,2.95
2021-09-07T19:12:14,3.1
2021-09-07T19:28:51,3.8
2021-09-07T19:45:28,2.95
2021-09-07T20:02:08,3.0
2021-09-07T20:18:46,3.7
2021-09-07T20:35:24,2.85
2021-09-07T20:52:05,3.05
2021-09-07T21:08:42,3.6
2021-09-07T21:25:21,2.6
2021-09-07T21:42:01,3.15
2021-09-07T21:58:38,3.5
2021-09-07T22:15:16,3.35
2021-09-07T22:31:52,4.0
2021-09-07T22:48:29,2.9
2021-09-07T23:05:10,2.7
2021-09-07T23:21:48,3.6
2021-09-07T23:38:26,2.75
2021-09-07T23:55:08,2.8
2021-09-08T00:11:46,3.55
2021-09-08T00:28:24,3.15
2021-09-08T00:45:03,2.5
2021-09-08T01:01:43,3.55
2021-09-08T01:18:19,3.3
2021-09-08T01:34:59,2.55
2021-09-08T01:51:38,3.6
2021-09-08T02:08:15,3.1
2021-09-08T02:24:53,3.65
2021-09-08T02:41:29,3.65
2021-09-08T02:58:07,2.55
2021-09-08T03:14:48,3.25
2021-09-08T03:31:25,3.3
2021-09-08T03:48:05,2.55
2021-09-08T04:04:44,3.5
2021-09-08T04:21:21,3.15
2021-09-08T04:38:01,2.6
2021-09-08T04:54:40,3.6
2021-09-08T05:11:17,2.9
2021-09-08T05:27:58,2.8
2021-09-08T05:44:36,3.6
2021-09-08T06:01:14,2.55
2021-09-08T06:17:55,3.15
2021-09-08T06:34:31,4.2
2021-09-08T06:51:06,3.45
2021-09-08T07:07:46,2.65
2021-09-08T07:24:25,3.6
2021-09-08T07:41:01,3.0
2021-09-08T07:57:42,2.8
2021-09-08T08:14:19,3.65
2021-09-08T08:30:57,2.65
2021-09-08T08:47:37,3.05
2021-09-08T09:04:15,3.65
2021-09-08T09:20:54,2.55
2021-09-08T09:37:34,3.2
2021-09-08T09:54:10,3.4
2021-09-08T10:10:49,2.55
2021-09-08T10:27:29,3.45
2021-09-08T10:44:04,4.3
2021-09-08T11:00:40,3.3
2021-09-08T11:17:20,2.65
2021-09-08T11:33:59,3.6
2021-09-08T11:50:37,2.95
2021-09-08T12:07:17,2.65
2021-09-08T12:23:55,3.6
2021-09-08T12:40:33,2.9
2021-09-08T12:57:13,2.8
2021-09-08T13:13:51,3.75
2021-09-08T13:30:28,3.1
2021-09-08T13:47:09,2.35
2021-09-08T14:03:49,3.4
2021-09-08T14:20:27,3.2
2021-09-08T14:37:04,4.2
2021-09-08T14:53:37,4.6
2021-09-08T15:10:11,3.6
2021-09-08T15:26:49,2.75
2021-09-08T15:43:30,2.15
2021-09-08T16:00:10,3.25
2021-09-08T16:16:47,3.3
2021-09-08T16:33:26,2.55
2021-09-08T16:50:07,2.55
2021-09-08T17:06:48,2.5
2021-09-08T17:23:28,2.8
2021-09-08T17:40:06,3.6
2021-09-08T17:56:43,3.05
2021-09-08T18:13:24,2.35
2021-09-08T18:30:05,2.9
2021-09-08T18:46:41,4.5
2021-09-08T19:03:13,4.4
2021-09-08T19:19:49,3.35
2021-09-08T19:36:27,2.9
2021-09-08T19:53:08,2.85
