timestamp,value
2020-04-12T05:54:04,10.15
2020-04-12T06:09:21,9.8
2020-04-12T06:24:33,9.75
2020-04-12T06:39:51,9.7
2020-04-12T06:55:10,9.55
2020-04-12T07:10:29,9.55
2020-04-12T07:25:48,9.55
2020-04-12T07:41:08,9.55
2020-04-12T07:56:28,9.6
2020-04-12T08:11:47,9.65
2020-04-12T08:27:06,9.6
2020-04-12T08:42:24,9.95
2020-04-12T08:57:48,10.15
2020-04-12T09:13:04,10.35
2020-04-12T09:28:20,10.5
2020-04-12T09:43:35,10.6
2020-04-12T09:58:56,10.95
2020-04-12T10:14:08,11.2
2020-04-12T10:29:21,11.4
2020-04-12T10:44:32,11.6
2020-04-12T10:59:43,11.75
2020-04-12T11:14:53,11.85
2020-04-12T11:30:04,11.95
2020-04-12T11:45:13,11.95
2020-04-12T12:00:22,11.95
2020-04-12T12:15:32,12.05
2020-04-12T12:30:41,12.0
2020-04-12T12:45:50,12.1
2020-04-12T13:00:59,12.05
2020-04-12T13:16:08,11.95
2020-04-12T13:31:17,12.15
2020-04-12T13:46:26,12.05
2020-04-12T14:01:35,11.85
2020-04-12T14:16:45,11.9
2020-04-12T14:31:55,11.9
2020-04-12T14:47:05,12.0
2020-04-12T15:02:14,11.95
2020-04-12T15:17:23,12.0
2020-04-12T15:32:33,11.85
2020-04-12T15:47:43,11.85
2020-04-12T16:02:52,12.05
2020-04-12T16:18:01,12.15
2020-04-12T16:33:11,12.05
2020-04-12T16:48:19,12.15
2020-04-12T17:03:28,12.2
2020-04-12T17:18:37,12.3
2020-04-12T17:33:44,12.6
2020-04-12T17:48:52,12.45
2020-04-12T18:04:00,12.65
2020-04-12T18:19:08,12.35
2020-04-12T18:34:16,12.25
2020-04-12T18:49:25,12.05
2020-04-12T19:04:35,11.85
2020-04-12T19:19:46,11.6
2020-04-12T19:34:57,11.35
2020-04-12T19:50:08,11.45
2020-04-12T20:05:20,11.45
2020-04-12T20:20:32,11.5
2020-04-12T20:35:44,11.25
2020-04-12T20:50:57,11.1
2020-04-12T21:06:03,10.95
2020-04-12T21:21:17,10.8
2020-04-12T21:36:32,10.5
2020-04-12T21:51:47,10.45
2020-04-12T22:07:03,10.35
2020-04-12T22:22:17,10.6
2020-04-12T22:37:32,10.55
2020-04-12T22:52:47,10.55
2020-04-12T23:08:08,10.6
2020-04-12T23:23:17,10.4
2020-04-12T23:38:32,10.35
2020-04-12T23:53:48,10.45
2020-04-13T00:09:03,10.3
2020-04-13T00:24:19,10.2
2020-04-13T00:39:36,10.05
2020-04-13T00:54:52,10.15
2020-04-13T01:10:08,10.15
2020-04-13T01:25:19,10.05
2020-04-13T01:40:36,10.0
2020-04-13T01:55:53,9.95
2020-04-13T02:11:11,10.05
2020-04-13T02:26:28,9.7
2020-04-13T02:41:47,9.5
2020-04-13T02:57:06,9.6
2020-04-13T03:12:25,9.55
2020-04-13T03:27:44,9.35
2020-04-13T03:43:05,9.25
2020-04-13T03:58:25,9.3
2020-04-13T04:13:46,8.7
2020-04-13T04:29:10,8.35
2020-04-13T04:44:33,8.15
2020-04-13T04:59:58,7.85
2020-04-13T05:15:24,7.6
2020-04-13T05:30:50,7.45
2020-04-13T05:46:18,7.3
2020-04-13T06:01:45,7.4
2020-04-13T06:17:13,7.15
2020-04-13T06:32:42,7.0
2020-04-13T06:48:10,7.0
2020-04-13T07:03:39,7.0
2020-04-13T07:19:08,7.0
2020-04-13T07:34:37,6.8
2020-04-13T07:50:06,6.9
2020-04-13T08:05:34,7.05
2020-04-13T08:21:02,7.25
2020-04-13T08:36:30,7.5
2020-04-13T08:51:56,7.6
2020-04-13T09:07:21,7.95
2020-04-13T09:22:46,7.8
2020-04-13T09:38:10,8.0
2020-04-13T09:53:34,8.5
2020-04-13T10:08:57,8.55
2020-04-13T10:24:19,8.8
2020-04-13T10:39:41,9.0
2020-04-13T10:55:03,9.2
2020-04-13T11:10:23,9.15
2020-04-13T11:25:44,9.4
2020-04-13T11:41:04,9.5
2020-04-13T11:56:23,9.6
2020-04-13T12:11:42,9.55
2020-04-13T12:27:02,9.65
2020-04-13T12:42:20,9.8
2020-04-13T12:57:39,9.75
2020-04-13T13:12:58,9.65
2020-04-13T13:28:17,9.75
2020-04-13T13:43:36,9.85
2020-04-13T13:58:55,9.75
2020-04-13T14:14:13,9.95
2020-04-13T14:29:31,9.8
2020-04-13T14:44:49,9.9
2020-04-13T15:00:07,9.8
2020-04-13T15:15:25,9.9
2020-04-13T15:30:44,9.95
2020-04-13T15:46:02,9.9
2020-04-13T16:01:21,9.75
2020-04-13T16:16:39,9.85
2020-04-13T16:31:58,9.85
2020-04-13T16:47:16,9.65
2020-04-13T17:02:35,9.55
2020-04-13T17:17:54,9.4
2020-04-13T17:33:14,9.5
2020-04-13T17:48:34,9.35
2020-04-13T18:03:55,8.95
2020-04-13T18:19:16,8.9
2020-04-13T18:34:37,9.05
2020-04-13T18:49:59,9.05
2020-04-13T19:05:20,8.65
2020-04-13T19:20:43,8.75
2020-04-13T19:36:06,8.35
2020-04-13T19:51:29,8.4
2020-04-13T20:06:53,8.05
2020-04-13T20:22:17,8.1
2020-04-13T20:37:42,7.85
2020-04-13T20:53:07,8.0
2020-04-13T21:08:32,7.85
2020-04-13T21:23:58,7.75
2020-04-13T21:39:24,7.7
2020-04-13T21:54:50,7.9
2020-04-13T22:10:16,8.0
2020-04-13T22:25:40,8.1
2020-04-13T22:41:04,8.15
2020-04-13T22:56:29,7.85
2020-04-13T23:11:54,8.1
2020-04-13T23:27:18,8.35
2020-04-13T23:42:42,8.15
2020-04-13T23:58:05,8.75
2020-04-14T00:13:28,8.65
2020-04-14T00:28:51,8.5
2020-04-14T00:44:14,8.55
2020-04-14T00:59:37,8.45
2020-04-14T01:15:01,8.35
2020-04-14T01:30:24,8.05
2020-04-14T01:45:49,8.15
2020-04-14T02:01:13,8.2
2020-04-14T02:16:38,7.7
2020-04-14T02:32:04,7.55
2020-04-14T02:47:30,7.25
2020-04-14T03:02:58,7.05
2020-04-14T03:18:26,6.9
2020-04-14T03:33:54,7.2
2020-04-14T03:49:21,6.95
2020-04-14T04:04:50,6.7
2020-04-14T04:20:21,6.4
2020-04-14T04:35:52,5.9
2020-04-14T04:51:25,5.75
2020-04-14T05:06:59,5.35
2020-04-14T05:22:34,5.3
2020-04-14T05:38:10,4.95
2020-04-14T05:53:46,4.9
2020-04-14T06:09:24,4.85
2020-04-14T06:25:01,4.75
2020-04-14T06:40:38,4.8
2020-04-14T06:56:16,4.75
2020-04-14T07:11:53,4.95
2020-04-14T07:27:30,4.7
2020-04-14T07:43:06,5.05
2020-04-14T07:58:41,5.75
2020-04-14T08:14:14,6.1
2020-04-14T08:29:46,6.4
2020-04-14T08:45:16,6.8
2020-04-14T09:00:44,7.15
2020-04-14T09:16:11,7.45
2020-04-14T09:31:37,7.65
2020-04-14T09:47:02,8.15
2020-04-14T10:02:25,8.5
2020-04-14T10:17:47,8.7
2020-04-14T10:33:07,9.25
2020-04-14T10:48:27,9.7
2020-04-14T11:03:45,9.85
2020-04-14T11:19:03,9.75
2020-04-14T11:34:27,10.05
2020-04-14T11:49:44,10.0
2020-04-14T12:05:01,10.15
2020-04-14T12:20:17,10.0
2020-04-14T12:35:34,10.15
2020-04-14T12:50:50,10.15
2020-04-14T13:06:07,10.25
2020-04-14T13:21:23,10.3
2020-04-14T13:36:39,10.15
2020-04-14T13:51:56,10.25
2020-04-14T14:07:07,10.1
2020-04-14T14:22:30,10.0
2020-04-14T14:37:47,10.15
2020-04-14T14:52:58,10.0
2020-04-14T15:08:15,9.8
2020-04-14T15:23:33,9.9
2020-04-14T15:38:51,10.0
2020-04-14T15:54:09,9.95
2020-04-14T16:09:26,9.9
2020-04-14T16:24:44,9.8
2020-04-14T16:40:01,9.85
2020-04-14T16:55:19,9.8
2020-04-14T17:10:38,9.8
2020-04-14T17:25:56,9.8
2020-04-14T17:41:14,9.75
2020-04-14T17:56:32,9.8
2020-04-14T18:11:51,9.65
2020-04-14T18:27:10,9.65
2020-04-14T18:42:28,9.65
2020-04-14T18:57:47,9.7
2020-04-14T19:13:05,9.5
2020-04-14T19:28:24,9.6
2020-04-14T19:43:44,9.4
2020-04-14T19:59:03,9.5
2020-04-14T20:14:23,9.4
2020-04-14T20:29:43,9.15
2020-04-14T20:45:03,9.15
2020-04-14T21:00:23,9.35
2020-04-14T21:15:43,9.2
2020-04-14T21:31:03,9.15
2020-04-14T21:46:23,9.45
2020-04-14T22:01:42,9.8
2020-04-14T22:17:00,9.85
2020-04-14T22:32:18,9.95
2020-04-14T22:47:35,9.9
2020-04-14T23:02:53,9.95
2020-04-14T23:18:12,9.65
2020-04-14T23:33:30,9.75
2020-04-14T23:48:48,9.85
2020-04-15T00:04:06,9.85
2020-04-15T00:19:24,10.1
2020-04-15T00:34:41,10.0
2020-04-15T00:49:58,10.0
2020-04-15T01:05:16,10.0
2020-04-15T01:20:33,10.0
2020-04-15T01:35:51,9.95
2020-04-15T01:51:08,10.15
2020-04-15T02:06:26,10.0
2020-04-15T02:21:43,10.05
2020-04-15T02:37:06,10.05
2020-04-15T02:52:23,10.15
2020-04-15T03:07:39,10.2
2020-04-15T03:22:49,10.1
2020-04-15T03:38:06,10.05
2020-04-15T03:53:29,10.25
2020-04-15T04:08:45,10.25
2020-04-15T04:23:55,10.0
2020-04-15T04:39:13,9.95
2020-04-15T04:54:31,9.85
2020-04-15T05:09:49,9.65
2020-04-15T05:25:08,9.55
2020-04-15T05:40:27,9.35
2020-04-15T05:55:46,9.4
2020-04-15T06:11:05,9.55
2020-04-15T06:26:29,10.2
2020-04-15T06:41:45,10.65
2020-04-15T06:56:59,10.95
2020-04-15T07:12:11,11.35
2020-04-15T07:27:30,11.4
2020-04-15T07:42:40,11.75
2020-04-15T07:57:51,11.95
2020-04-15T08:13:00,12.15
2020-04-15T08:28:09,12.4
2020-04-15T08:43:17,12.55
2020-04-15T08:58:24,12.75
2020-04-15T09:13:31,12.75
2020-04-15T09:28:37,12.85
2020-04-15T09:43:44,12.95
2020-04-15T09:58:50,12.95
2020-04-15T10:13:56,13.05
2020-04-15T10:29:01,13.1
2020-04-15T10:44:06,13.25
2020-04-15T10:59:10,13.3
2020-04-15T11:14:15,13.25
2020-04-15T11:29:19,13.4
2020-04-15T11:44:24,13.5
2020-04-15T11:59:28,13.45
2020-04-15T12:14:32,13.55
2020-04-15T12:29:35,13.6
2020-04-15T12:44:39,13.6
2020-04-15T12:59:42,13.65
2020-04-15T13:14:46,13.55
2020-04-15T13:29:50,13.25
2020-04-15T13:44:56,13.05
2020-04-15T14:00:01,13.2
2020-04-15T14:15:06,13.35
2020-04-15T14:30:11,13.5
2020-04-15T14:45:15,13.55
2020-04-15T15:00:19,13.5
2020-04-15T15:15:23,13.7
2020-04-15T15:30:26,13.65
2020-04-15T15:45:30,13.7
2020-04-15T16:00:33,13.65
2020-04-15T16:15:36,13.7
2020-04-15T16:30:40,13.85
2020-04-15T16:45:43,13.8
2020-04-15T17:00:46,13.85
2020-04-15T17:15:48,13.8
2020-04-15T17:30:51,13.9
2020-04-15T17:45:54,13.85
2020-04-15T18:00:57,13.85
2020-04-15T18:16:00,13.85
2020-04-15T18:31:03,13.85
2020-04-15T18:46:05,13.85
2020-04-15T19:01:08,13.9
2020-04-15T19:16:11,13.85
2020-04-15T19:31:13,13.95
2020-04-15T19:46:16,13.95
2020-04-15T20:01:18,13.8
2020-04-15T20:16:21,13.85
2020-04-15T20:31:24,13.9
2020-04-15T20:46:26,13.85
2020-04-15T21:01:29,13.95
2020-04-15T21:16:31,13.9
2020-04-15T21:31:34,13.9
2020-04-15T21:46:36,13.85
2020-04-15T22:01:39,13.85
2020-04-15T22:16:42,13.9
2020-04-15T22:31:45,13.8
2020-04-15T22:46:48,13.9
2020-04-15T23:01:51,13.9
2020-04-15T23:16:54,13.8
2020-04-15T23:31:57,13.75
2020-04-15T23:47:00,14.0
2020-04-16T00:02:03,13.85
2020-04-16T00:17:06,13.8
2020-04-16T00:32:10,13.7
2020-04-16T00:47:13,13.75
2020-04-16T01:02:16,13.7
2020-04-16T01:17:20,13.85
2020-04-16T01:32:23,13.8
2020-04-16T01:47:26,13.75
2020-04-16T02:02:30,13.7
2020-04-16T02:17:33,13.7
2020-04-16T02:32:37,13.65
2020-04-16T02:47:41,13.85
2020-04-16T03:02:45,13.7
2020-04-16T03:17:48,13.75
2020-04-16T03:32:52,13.8
2020-04-16T03:47:56,13.7
2020-04-16T04:03:00,13.8
2020-04-16T04:18:03,13.7
2020-04-16T04:33:07,13.75
2020-04-16T04:48:10,13.8
2020-04-16T05:03:14,13.85
2020-04-16T05:18:17,13.8
2020-04-16T05:33:21,13.9
2020-04-16T05:48:25,13.85
2020-04-16T06:03:28,13.75
2020-04-16T06:18:32,13.8
2020-04-16T06:33:35,13.8
2020-04-16T06:48:39,13.9
2020-04-16T07:03:42,13.8
2020-04-16T07:18:46,13.8
2020-04-16T07:33:49,13.9
2020-04-16T07:48:52,13.85
2020-04-16T08:03:56,13.7
2020-04-16T08:19:00,13.5
2020-04-16T08:34:04,13.45
2020-04-16T08:49:09,13.35
2020-04-16T09:04:14,13.45
2020-04-16T09:19:19,13.45
2020-04-16T09:34:24,13.25
2020-04-16T09:49:29,13.35
2020-04-16T10:04:34,13.4
2020-04-16T10:19:39,13.45
2020-04-16T10:34:44,13.3
2020-04-16T10:49:48,13.35
2020-04-16T11:04:53,13.55
2020-04-16T11:19:57,13.8
2020-04-16T11:35:01,13.85
2020-04-16T11:50:05,13.9
2020-04-16T12:05:08,14.0
2020-04-16T12:20:11,14.05
2020-04-16T12:35:13,14.25
2020-04-16T12:50:15,14.3
2020-04-16T13:05:17,14.35
2020-04-16T13:20:18,14.5
2020-04-16T13:35:19,14.45
2020-04-16T13:50:21,14.45
2020-04-16T14:05:22,14.3
2020-04-16T14:20:24,14.1
2020-04-16T14:35:27,13.9
2020-04-16T14:50:31,13.75
2020-04-16T15:05:35,13.6
2020-04-16T15:20:39,13.65
2020-04-16T15:35:44,13.5
2020-04-16T15:50:49,13.35
2020-04-16T16:05:55,13.35
2020-04-16T16:21:01,13.1
2020-04-16T16:36:07,13.0
2020-04-16T16:51:14,13.0
2020-04-16T17:06:21,12.8
2020-04-16T17:21:28,12.7
2020-04-16T17:36:36,12.65
2020-04-16T17:51:44,12.5
2020-04-16T18:06:52,12.45
2020-04-16T18:22:01,12.3
2020-04-16T18:37:10,12.25
2020-04-16T18:52:19,12.15
2020-04-16T19:07:29,12.05
2020-04-16T19:22:40,11.9
2020-04-16T19:37:44,11.7
2020-04-16T19:53:02,11.45
2020-04-16T20:08:07,11.45
2020-04-16T20:23:20,11.2
2020-04-16T20:38:34,11.2
2020-04-16T20:53:48,10.95
2020-04-16T21:09:03,10.8
2020-04-16T21:24:12,10.7
2020-04-16T21:39:33,11.15
2020-04-16T21:54:45,11.65
2020-04-16T22:10:03,11.85
2020-04-16T22:25:14,11.9
2020-04-16T22:40:24,12.1
2020-04-16T22:55:33,12.4
2020-04-16T23:10:42,12.35
2020-04-16T23:25:51,12.6
2020-04-16T23:40:59,12.7
2020-04-16T23:56:06,12.75
2020-04-17T00:11:14,12.85
2020-04-17T00:26:21,12.9
2020-04-17T00:41:28,12.85
2020-04-17T00:56:34,12.9
2020-04-17T01:11:41,12.95
2020-04-17T01:26:48,13.1
2020-04-17T01:41:54,13.1
2020-04-17T01:57:00,12.95
2020-04-17T02:12:06,13.1
2020-04-17T02:27:12,13.1
2020-04-17T02:42:18,13.1
2020-04-17T02:57:23,13.1
2020-04-17T03:12:29,13.2
2020-04-17T03:27:34,13.3
2020-04-17T03:42:40,13.4
2020-04-17T03:57:45,13.15
2020-04-17T04:12:51,13.3
2020-04-17T04:27:56,13.35
2020-04-17T04:43:01,13.4
2020-04-17T04:58:06,13.35
2020-04-17T05:13:11,13.4
2020-04-17T05:28:16,13.35
2020-04-17T05:43:21,13.4
2020-04-17T05:58:25,13.35
2020-04-17T06:13:30,13.55
2020-04-17T06:28:35,13.5
2020-04-17T06:43:40,13.4
2020-04-17T06:58:44,13.4
2020-04-17T07:13:49,13.55
2020-04-17T07:28:53,13.45
2020-04-17T07:43:58,13.45
2020-04-17T07:59:03,13.4
2020-04-17T08:14:07,13.45
2020-04-17T08:29:11,13.45
2020-04-17T08:44:16,13.5
2020-04-17T08:59:20,13.5
2020-04-17T09:14:25,13.5
2020-04-17T09:29:29,13.6
2020-04-17T09:44:33,13.55
2020-04-17T09:59:37,13.55
2020-04-17T10:14:41,13.65
2020-04-17T10:29:45,13.6
2020-04-17T10:44:49,13.65
2020-04-17T10:59:53,13.65
2020-04-17T11:14:57,13.7
2020-04-17T11:30:00,13.7
2020-04-17T11:45:04,13.8
2020-04-17T12:00:07,13.9
2020-04-17T12:15:11,13.95
2020-04-17T12:30:14,13.85
2020-04-17T12:45:17,14.0
2020-04-17T13:00:20,14.05
2020-04-17T13:15:22,13.95
2020-04-17T13:30:25,14.05
2020-04-17T13:45:28,14.05
2020-04-17T14:00:31,13.95
2020-04-17T14:15:34,14.0
2020-04-17T14:30:37,14.1
2020-04-17T14:45:39,14.05
2020-04-17T15:00:42,14.1
2020-04-17T15:15:44,14.05
2020-04-17T15:30:47,14.1
2020-04-17T15:45:50,14.15
2020-04-17T16:00:52,14.25
2020-04-17T16:15:54,14.2
2020-04-17T16:30:56,14.2
2020-04-17T16:45:58,14.3
2020-04-17T17:01:00,14.25
2020-04-17T17:16:02,14.25
2020-04-17T17:31:05,14.2
2020-04-17T17:46:07,14.25
2020-04-17T18:01:09,14.35
2020-04-17T18:16:11,14.35
2020-04-17T18:31:13,14.3
2020-04-17T18:46:14,14.25
2020-04-17T19:01:16,14.35
2020-04-17T19:16:18,14.45
2020-04-17T19:31:20,14.3
2020-04-17T19:46:22,14.25
2020-04-17T20:01:23,14.25
2020-04-17T20:16:25,14.3
2020-04-17T20:31:27,14.15
2020-04-17T20:46:29,14.15
2020-04-17T21:01:31,14.25
2020-04-17T21:16:33,14.3
2020-04-17T21:31:36,14.25
2020-04-17T21:46:38,14.1
2020-04-17T22:01:41,14.1
2020-04-17T22:16:43,14.0
2020-04-17T22:31:46,14.05
2020-04-17T22:46:49,13.95
2020-04-17T23:01:53,13.9
2020-04-17T23:16:56,13.9
2020-04-17T23:32:00,13.85
2020-04-17T23:47:03,13.75
2020-04-18T00:02:07,13.9
2020-04-18T00:17:11,13.75
2020-04-18T00:32:15,13.8
2020-04-18T00:47:20,13.7
2020-04-18T01:02:24,13.6
2020-04-18T01:17:28,13.7
2020-04-18T01:32:33,13.55
2020-04-18T01:47:38,13.55
2020-04-18T02:02:42,13.5
2020-04-18T02:17:47,13.45
2020-04-18T02:32:52,13.5
2020-04-18T02:47:57,13.4
2020-04-18T03:03:03,13.4
2020-04-18T03:18:08,13.5
2020-04-18T03:33:14,13.6
2020-04-18T03:48:19,13.45
2020-04-18T04:03:25,13.3
2020-04-18T04:18:31,13.3
2020-04-18T04:33:37,13.5
2020-04-18T04:48:43,13.3
2020-04-18T05:03:49,13.35
2020-04-18T05:18:55,13.35
2020-04-18T05:34:01,13.3
2020-04-18T05:49:06,13.3
2020-04-18T06:04:12,13.35
2020-04-18T06:19:17,13.35
2020-04-18T06:34:23,13.35
2020-04-18T06:49:29,13.3
2020-04-18T07:04:34,13.3
2020-04-18T07:19:40,13.4
2020-04-18T07:34:46,13.4
2020-04-18T07:49:52,13.3
2020-04-18T08:04:58,13.35
2020-04-18T08:20:03,13.3
2020-04-18T08:35:09,13.5
2020-04-18T08:50:15,13.35
2020-04-18T09:05:20,13.55
2020-04-18T09:20:26,13.4
2020-04-18T09:35:31,13.6
2020-04-18T09:50:36,13.45
2020-04-18T10:05:41,13.55
2020-04-18T10:20:47,13.55
2020-04-18T10:35:51,13.6
2020-04-18T10:50:56,13.6
2020-04-18T11:06:01,13.7
2020-04-18T11:21:05,13.7
2020-04-18T11:36:09,13.75
2020-04-18T11:51:14,13.7
2020-04-18T12:06:18,13.8
2020-04-18T12:21:22,13.85
2020-04-18T12:36:26,13.85
2020-04-18T12:51:30,13.85
2020-04-18T13:06:34,14.0
2020-04-18T13:21:37,14.0
2020-04-18T13:36:41,13.95
2020-04-18T13:51:44,14.05
2020-04-18T14:06:47,14.1
2020-04-18T14:21:50,14.2
2020-04-18T14:36:53,14.15
2020-04-18T14:51:56,14.2
2020-04-18T15:06:59,14.1
2020-04-18T15:22:02,14.15
2020-04-18T15:37:05,14.15
2020-04-18T15:52:08,14.2
2020-04-18T16:07:10,14.35
2020-04-18T16:22:13,14.2
2020-04-18T16:37:16,14.25
2020-04-18T16:52:18,14.35
2020-04-18T17:07:21,14.35
2020-04-18T17:22:23,14.3
2020-04-18T17:37:26,14.35
2020-04-18T17:52:28,14.35
2020-04-18T18:07:30,14.3
2020-04-18T18:22:32,14.3
2020-04-18T18:37:34,14.45
2020-04-18T18:52:37,14.3
2020-04-18T19:07:39,14.35
2020-04-18T19:22:41,14.3
2020-04-18T19:37:44,14.35
2020-04-18T19:52:46,14.35
2020-04-18T20:07:48,14.4
2020-04-18T20:22:51,14.3
2020-04-18T20:37:53,14.2
2020-04-18T20:52:56,14.25
2020-04-18T21:07:59,14.1
2020-04-18T21:23:02,14.15
2020-04-18T21:38:04,14.1
2020-04-18T21:53:08,14.05
2020-04-18T22:08:11,14.0
2020-04-18T22:23:14,14.0
2020-04-18T22:38:17,13.95
2020-04-18T22:53:21,13.95
2020-04-18T23:08:25,13.85
2020-04-18T23:23:29,13.75
2020-04-18T23:38:32,13.9
2020-04-18T23:53:36,13.9
2020-04-19T00:08:40,13.7
2020-04-19T00:23:44,13.85
2020-04-19T00:38:49,13.7
2020-04-19T00:53:53,13.7
2020-04-19T01:08:57,13.7
2020-04-19T01:24:01,13.65
2020-04-19T01:39:06,13.65
2020-04-19T01:54:10,13.65
2020-04-19T02:09:15,13.5
2020-04-19T02:24:19,13.5
2020-04-19T02:39:24,13.6
2020-04-19T02:54:29,13.45
2020-04-19T03:09:34,13.45
2020-04-19T03:24:39,13.5
2020-04-19T03:39:44,13.55
2020-04-19T03:54:49,13.35
2020-04-19T04:09:54,13.35
2020-04-19T04:25:00,13.3
2020-04-19T04:40:05,13.45
2020-04-19T04:55:11,13.5
2020-04-19T05:10:16,13.3
2020-04-19T05:25:22,13.35
2020-04-19T05:40:27,13.4
2020-04-19T05:55:33,13.45
2020-04-19T06:10:38,13.35
2020-04-19T06:25:43,13.5
2020-04-19T06:40:49,13.45
2020-04-19T06:55:54,13.45
2020-04-19T07:11:00,13.35
2020-04-19T07:26:05,13.5
2020-04-19T07:41:10,13.45
2020-04-19T07:56:15,13.5
2020-04-19T08:11:21,13.45
2020-04-19T08:26:26,13.4
2020-04-19T08:41:31,13.55
2020-04-19T08:56:36,13.7
2020-04-19T09:11:41,13.5
2020-04-19T09:26:46,13.6
2020-04-19T09:41:51,13.85
2020-04-19T09:56:55,13.6
2020-04-19T10:12:00,13.6
2020-04-19T10:27:04,13.8
2020-04-19T10:42:08,13.7
2020-04-19T10:57:12,13.75
2020-04-19T11:12:16,13.9
2020-04-19T11:27:20,13.8
2020-04-19T11:42:23,13.9
2020-04-19T11:57:27,13.9
2020-04-19T12:12:30,13.9
2020-04-19T12:27:34,14.05
2020-04-19T12:42:37,13.95
2020-04-19T12:57:40,14.15
2020-04-19T13:12:43,14.15
2020-04-19T13:27:46,14.25
2020-04-19T13:42:49,14.2
2020-04-19T13:57:51,14.25
2020-04-19T14:12:53,14.3
2020-04-19T14:27:56,14.25
2020-04-19T14:42:58,14.25
2020-04-19T14:58:00,14.35
2020-04-19T15:13:02,14.4
2020-04-19T15:28:04,14.35
2020-04-19T15:43:06,14.35
2020-04-19T15:58:07,14.5
2020-04-19T16:13:09,14.35
2020-04-19T16:28:11,14.45
2020-04-19T16:43:12,14.4
2020-04-19T16:58:14,14.35
2020-04-19T17:13:15,14.4
2020-04-19T17:28:17,14.4
2020-04-19T17:43:19,14.4
2020-04-19T17:58:21,14.35
2020-04-19T18:13:23,14.35
2020-04-19T18:28:25,14.45
2020-04-19T18:43:26,14.3
2020-04-19T18:58:28,14.3
2020-04-19T19:13:30,14.3
2020-04-19T19:28:32,14.35
2020-04-19T19:43:34,14.25
2020-04-19T19:58:36,14.35
2020-04-19T20:13:38,14.25
2020-04-19T20:28:40,14.2
2020-04-19T20:43:43,14.25
2020-04-19T20:58:45,14.25
2020-04-19T21:13:48,14.15
2020-04-19T21:28:51,14.1
2020-04-19T21:43:53,14.1
2020-04-19T21:58:56,14.05
2020-04-19T22:13:59,14.05
2020-04-19T22:29:02,14.05
2020-04-19T22:44:04,14.1
2020-04-19T22:59:07,14.1
2020-04-19T23:14:10,14.0
2020-04-19T23:29:13,14.05
2020-04-19T23:44:16,13.95
2020-04-19T23:59:19,14.0
2020-04-20T00:14:22,13.95
2020-04-20T00:29:26,13.9
2020-04-20T00:44:29,13.95
2020-04-20T00:59:33,14.0
2020-04-20T01:14:36,13.95
2020-04-20T01:29:40,13.85
2020-04-20T01:44:44,13.8
2020-04-20T01:59:47,13.85
2020-04-20T02:14:51,13.8
2020-04-20T02:29:55,13.85
2020-04-20T02:44:59,13.85
2020-04-20T03:00:03,13.75
2020-04-20T03:15:07,13.7
2020-04-20T03:30:11,13.75
2020-04-20T03:45:15,13.75
2020-04-20T04:00:19,13.65
2020-04-20T04:15:23,13.75
2020-04-20T04:30:27,13.75
2020-04-20T04:45:31,13.8
2020-04-20T05:00:35,13.8
2020-04-20T05:15:39,13.75
2020-04-20T05:30:43,13.8
2020-04-20T05:45:48,13.8
2020-04-20T06:00:52,13.8
2020-04-20T06:15:56,13.9
2020-04-20T06:31:00,13.8
2020-04-20T06:46:04,13.8
2020-04-20T07:01:08,13.9
2020-04-20T07:16:13,13.85
2020-04-20T07:31:17,13.75
2020-04-20T07:46:21,13.85
2020-04-20T08:01:25,13.7
2020-04-20T08:16:30,13.85
2020-04-20T08:31:34,13.75
2020-04-20T08:46:38,13.8
2020-04-20T09:01:41,13.95
2020-04-20T09:16:45,13.95
2020-04-20T09:31:48,14.05
2020-04-20T09:46:51,14.1
2020-04-20T10:01:53,14.3
2020-04-20T10:16:55,14.25
2020-04-20T10:31:57,14.35
2020-04-20T10:46:59,14.4
2020-04-20T11:02:01,14.5
2020-04-20T11:17:02,14.6
2020-04-20T11:32:03,14.7
2020-04-20T11:47:03,14.75
2020-04-20T12:02:03,14.85
2020-04-20T12:17:03,14.95
2020-04-20T12:32:02,15.0
2020-04-20T12:47:02,15.1
2020-04-20T13:02:01,15.25
2020-04-20T13:17:00,15.25
2020-04-20T13:31:58,15.25
2020-04-20T13:46:57,15.35
2020-04-20T14:01:55,15.35
2020-04-20T14:16:54,15.35
2020-04-20T14:31:53,15.4
2020-04-20T14:46:51,15.4
2020-04-20T15:01:49,15.4
2020-04-20T15:16:47,15.45
2020-04-20T15:31:44,15.6
2020-04-20T15:46:42,15.5
2020-04-20T16:01:40,15.6
2020-04-20T16:16:37,15.6
2020-04-20T16:31:35,15.65
2020-04-20T16:46:33,15.65
2020-04-20T17:01:30,15.6
2020-04-20T17:16:28,15.6
2020-04-20T17:31:25,15.65
2020-04-20T17:46:23,15.65
2020-04-20T18:01:20,15.6
2020-04-20T18:16:18,15.75
2020-04-20T18:31:15,15.6
2020-04-20T18:46:12,15.65
2020-04-20T19:01:10,15.65
2020-04-20T19:16:07,15.7
2020-04-20T19:31:04,15.7
2020-04-20T19:46:02,15.65
2020-04-20T20:00:59,15.65
2020-04-20T20:15:56,15.6
2020-04-20T20:30:54,15.65
2020-04-20T20:45:52,15.6
2020-04-20T21:00:50,15.45
2020-04-20T21:15:48,15.5
2020-04-20T21:30:46,15.45
