timestamp,value
2022-02-06T00:12:26,4.6
2022-02-06T00:18:29,4.35
2022-02-06T00:24:32,4.45
2022-02-06T00:30:34,4.9
2022-02-06T00:36:36,4.9
2022-02-06T00:42:38,4.3
2022-02-06T00:48:41,4.25
2022-02-06T00:54:44,4.65
2022-02-06T01:00:46,5.15
2022-02-06T01:06:48,4.35
2022-02-06T01:12:51,4.25
2022-02-06T01:18:53,4.5
2022-02-06T01:24:55,5.0
2022-02-06T01:30:57,4.6
2022-02-06T01:37:00,4.25
2022-02-06T01:43:02,4.25
2022-02-06T01:49:05,4.65
2022-02-06T01:55:07,5.05
2022-02-06T02:01:09,4.2
2022-02-06T02:07:12,4.2
2022-02-06T02:13:15,4.4
2022-02-06T02:19:17,4.9
2022-02-06T02:25:18,4.45
2022-02-06T02:31:20,4.05
2022-02-06T02:37:24,4.35
2022-02-06T02:43:25,4.55
2022-02-06T02:49:28,5.05
2022-02-06T02:55:30,4.15
2022-02-06T03:01:33,4.1
2022-02-06T03:07:35,4.35
2022-02-06T03:13:37,4.9
2022-02-06T03:19:39,4.55
2022-02-06T03:25:41,4.15
2022-02-06T03:31:44,4.3
2022-02-06T03:37:46,4.65
2022-02-06T03:43:48,5.25
2022-02-06T03:49:49,5.75
2022-02-06T03:55:49,6.4
2022-02-06T04:01:49,6.8
2022-02-06T04:07:48,6.7
2022-02-06T04:13:48,5.2
2022-02-06T04:19:50,4.8
2022-02-06T04:25:52,5.0
2022-02-06T04:31:54,5.2
2022-02-06T04:37:56,4.55
2022-02-06T04:43:59,4.4
2022-02-06T04:50:01,4.65
2022-02-06T04:56:03,5.2
2022-02-06T05:02:05,4.5
2022-02-06T05:08:08,4.35
2022-02-06T05:14:10,4.65
2022-02-06T05:20:12,5.1
2022-02-06T05:26:14,4.7
2022-02-06T05:32:17,4.4
2022-02-06T05:38:20,4.55
2022-02-06T05:44:20,5.05
2022-02-06T05:50:24,4.65
2022-02-06T05:56:26,4.3
2022-02-06T06:02:29,4.4
2022-02-06T06:08:31,4.95
2022-02-06T06:14:32,4.95
2022-02-06T06:20:35,4.4
2022-02-06T06:26:37,4.45
2022-02-06T06:32:39,4.85
2022-02-06T06:38:41,5.15
2022-02-06T06:44:43,4.5
2022-02-06T06:50:45,4.35
2022-02-06T06:56:48,4.8
2022-02-06T07:02:49,5.15
2022-02-06T07:08:51,4.5
2022-02-06T07:14:53,4.4
2022-02-06T07:20:55,4.7
2022-02-06T07:26:57,5.1
2022-02-06T07:32:58,4.65
2022-02-06T07:39:00,4.35
2022-02-06T07:45:03,4.6
2022-02-06T07:51:04,5.1
2022-02-06T07:57:05,4.85
2022-02-06T08:03:08,4.35
2022-02-06T08:09:10,4.55
2022-02-06T08:15:12,5.0
2022-02-06T08:21:13,5.1
2022-02-06T08:27:15,4.45
2022-02-06T08:33:17,4.45
2022-02-06T08:39:19,4.85
2022-02-06T08:45:20,5.15
2022-02-06T08:51:22,4.5
2022-02-06T08:57:25,4.55
2022-02-06T09:03:26,4.85
2022-02-06T09:09:28,5.3
2022-02-06T09:15:30,4.55
2022-02-06T09:21:32,4.55
2022-02-06T09:27:34,4.8
2022-02-06T09:33:35,5.3
2022-02-06T09:39:36,6.05
2022-02-06T09:45:36,6.8
2022-02-06T09:51:35,7.4
2022-02-06T09:57:32,7.9
2022-02-06T10:03:30,8.4
2022-02-06T10:09:28,7.9
2022-02-06T10:15:29,6.1
2022-02-06T10:21:30,5.45
2022-02-06T10:27:32,5.55
2022-02-06T10:33:33,5.1
2022-02-06T10:39:36,4.9
2022-02-06T10:45:38,5.15
2022-02-06T10:51:40,5.4
2022-02-06T10:57:42,4.65
2022-02-06T11:03:44,4.65
2022-02-06T11:09:46,5.55
2022-02-06T11:15:48,5.25
2022-02-06T11:21:50,4.75
2022-02-06T11:27:52,5.7
2022-02-06T11:33:53,5.9
2022-02-06T11:39:54,5.0
2022-02-06T11:45:56,5.05
2022-02-06T11:51:58,5.65
2022-02-06T11:57:59,5.1
2022-02-06T12:04:01,5.1
2022-02-06T12:10:02,5.6
2022-02-06T12:16:04,5.4
2022-02-06T12:22:06,4.95
2022-02-06T12:28:08,5.45
2022-02-06T12:34:09,5.5
2022-02-06T12:40:10,5.0
2022-02-06T12:46:12,5.1
2022-02-06T12:52:14,5.5
2022-02-06T12:58:15,5.1
2022-02-06T13:04:17,4.95
2022-02-06T13:10:19,5.6
2022-02-06T13:16:20,5.3
2022-02-06T13:22:22,4.75
2022-02-06T13:28:24,5.35
2022-02-06T13:34:26,5.6
2022-02-06T13:40:28,4.9
2022-02-06T13:46:30,5.25
2022-02-06T13:52:31,5.7
2022-02-06T13:58:32,5.15
2022-02-06T14:04:34,5.1
2022-02-06T14:10:36,5.9
2022-02-06T14:16:37,5.85
2022-02-06T14:22:37,5.5
2022-02-06T14:28:40,5.05
2022-02-06T14:34:42,5.25
2022-02-06T14:40:43,6.1
2022-02-06T14:46:44,5.8
2022-02-06T14:52:45,5.8
2022-02-06T14:58:46,6.4
2022-02-06T15:04:46,6.1
2022-02-06T15:10:47,5.85
2022-02-06T15:16:48,6.3
2022-02-06T15:22:48,6.6
2022-02-06T15:28:48,6.6
2022-02-06T15:34:48,6.4
2022-02-06T15:40:49,6.85
2022-02-06T15:46:47,8.1
2022-02-06T15:52:44,9.5
2022-02-06T15:58:40,10.65
2022-02-06T16:04:35,11.65
2022-02-06T16:10:30,11.55
2022-02-06T16:16:26,9.8
2022-02-06T16:22:24,8.0
2022-02-06T16:28:24,6.95
2022-02-06T16:34:25,6.85
2022-02-06T16:40:26,6.15
2022-02-06T16:46:28,6.05
2022-02-06T16:52:30,6.4
2022-02-06T16:58:32,6.1
2022-02-06T17:04:34,6.4
2022-02-06T17:10:35,6.75
2022-02-06T17:16:38,6.0
2022-02-06T17:22:40,5.75
2022-02-06T17:28:43,5.9
2022-02-06T17:34:45,5.45
2022-02-06T17:40:48,5.1
2022-02-06T17:46:51,5.2
2022-02-06T17:52:54,5.4
2022-02-06T17:58:57,4.9
2022-02-06T18:05:00,4.75
2022-02-06T18:11:04,5.0
2022-02-06T18:17:07,5.2
2022-02-06T18:23:10,4.6
2022-02-06T18:29:14,4.4
2022-02-06T18:35:17,4.85
2022-02-06T18:41:20,5.05
2022-02-06T18:47:24,4.3
2022-02-06T18:53:28,4.25
2022-02-06T18:59:32,4.55
2022-02-06T19:05:35,4.95
2022-02-06T19:11:39,4.35
2022-02-06T19:17:42,4.05
2022-02-06T19:23:46,4.35
2022-02-06T19:29:49,4.9
2022-02-06T19:35:52,4.4
2022-02-06T19:41:56,4.15
2022-02-06T19:48:00,4.35
2022-02-06T19:54:03,4.75
2022-02-06T20:00:06,4.55
2022-02-06T20:06:09,4.15
2022-02-06T20:12:13,4.35
2022-02-06T20:18:16,4.75
2022-02-06T20:24:19,4.55
2022-02-06T20:30:23,4.15
2022-02-06T20:36:26,4.4
2022-02-06T20:42:30,4.75
2022-02-06T20:48:32,4.65
2022-02-06T20:54:35,4.2
2022-02-06T21:00:39,4.4
2022-02-06T21:06:42,4.8
2022-02-06T21:12:44,4.7
2022-02-06T21:18:47,4.15
2022-02-06T21:24:51,4.3
2022-02-06T21:30:53,4.8
2022-02-06T21:36:56,5.05
2022-02-06T21:42:58,5.45
2022-02-06T21:48:59,6.0
2022-02-06T21:55:00,6.5
2022-02-06T22:00:59,7.0
2022-02-06T22:06:58,7.25
2022-02-06T22:13:00,6.05
2022-02-06T22:19:02,5.15
2022-02-06T22:25:05,5.1
2022-02-06T22:31:07,5.25
2022-02-06T22:37:10,4.5
2022-02-06T22:43:13,4.45
2022-02-06T22:49:16,4.75
2022-02-06T22:55:19,4.95
2022-02-06T23:01:22,4.35
2022-02-06T23:07:26,4.35
2022-02-06T23:13:29,4.8
2022-02-06T23:19:31,4.75
2022-02-06T23:25:34,4.35
2022-02-06T23:31:38,4.45
2022-02-06T23:37:41,4.9
2022-02-06T23:43:43,4.7
2022-02-06T23:49:46,4.2
2022-02-06T23:55:49,4.35
2022-02-07T00:01:52,4.85
2022-02-07T00:07:55,4.8
2022-02-07T00:13:58,4.25
2022-02-07T00:20:01,4.45
2022-02-07T00:26:04,4.75
2022-02-07T00:32:06,4.75
2022-02-07T00:38:09,4.15
2022-02-07T00:44:12,4.45
2022-02-07T00:50:13,4.8
2022-02-07T00:56:17,4.75
2022-02-07T01:02:20,4.3
2022-02-07T01:08:23,4.45
2022-02-07T01:14:25,4.85
2022-02-07T01:20:27,4.6
2022-02-07T01:26:30,4.25
2022-02-07T01:32:33,4.3
2022-02-07T01:38:36,4.8
2022-02-07T01:44:38,4.6
2022-02-07T01:50:41,4.15
2022-02-07T01:56:44,4.4
2022-02-07T02:02:47,4.85
2022-02-07T02:08:49,4.55
2022-02-07T02:14:52,4.15
2022-02-07T02:20:55,4.35
2022-02-07T02:26:57,4.75
2022-02-07T02:32:59,4.55
2022-02-07T02:39:02,4.2
2022-02-07T02:45:05,4.4
2022-02-07T02:51:08,4.85
2022-02-07T02:57:10,4.7
2022-02-07T03:03:13,4.15
2022-02-07T03:09:16,4.4
2022-02-07T03:15:19,4.85
2022-02-07T03:21:20,4.7
2022-02-07T03:27:23,4.3
2022-02-07T03:33:26,4.4
2022-02-07T03:39:28,4.8
2022-02-07T03:45:30,5.4
2022-02-07T03:51:31,6.1
2022-02-07T03:57:31,6.5
2022-02-07T04:03:31,7.05
2022-02-07T04:09:30,7.0
2022-02-07T04:15:31,5.6
2022-02-07T04:21:32,5.05
2022-02-07T04:27:35,5.05
2022-02-07T04:33:36,5.1
2022-02-07T04:39:39,4.5
2022-02-07T04:45:42,4.55
2022-02-07T04:51:44,4.95
2022-02-07T04:57:47,4.85
2022-02-07T05:03:49,4.45
2022-02-07T05:09:52,4.5
2022-02-07T05:15:55,5.1
2022-02-07T05:21:57,4.7
2022-02-07T05:28:00,4.3
2022-02-07T05:34:02,4.6
2022-02-07T05:40:05,4.95
2022-02-07T05:46:07,4.55
2022-02-07T05:52:10,4.3
2022-02-07T05:58:13,4.45
2022-02-07T06:04:15,5.0
2022-02-07T06:10:17,4.6
2022-02-07T06:16:19,4.35
2022-02-07T06:22:22,4.45
2022-02-07T06:28:24,5.05
2022-02-07T06:34:26,4.75
2022-02-07T06:40:29,4.25
2022-02-07T06:46:32,4.5
2022-02-07T06:52:34,5.0
2022-02-07T06:58:36,4.7
2022-02-07T07:04:39,4.4
2022-02-07T07:10:41,4.5
2022-02-07T07:16:43,4.8
2022-02-07T07:22:45,4.75
2022-02-07T07:28:48,4.2
2022-02-07T07:34:51,4.4
2022-02-07T07:40:53,4.8
2022-02-07T07:46:55,4.8
2022-02-07T07:52:57,4.3
2022-02-07T07:59:00,4.45
2022-02-07T08:05:02,4.7
2022-02-07T08:11:04,4.9
2022-02-07T08:17:07,4.25
2022-02-07T08:23:09,4.35
2022-02-07T08:29:12,4.7
2022-02-07T08:35:14,4.9
2022-02-07T08:41:16,4.25
2022-02-07T08:47:19,4.35
2022-02-07T08:53:21,4.6
2022-02-07T08:59:23,5.1
2022-02-07T09:05:25,4.35
2022-02-07T09:11:27,4.2
2022-02-07T09:17:31,4.65
2022-02-07T09:23:33,5.15
2022-02-07T09:29:35,4.55
2022-02-07T09:35:38,4.35
2022-02-07T09:41:40,4.8
2022-02-07T09:47:42,5.7
2022-02-07T09:53:42,6.65
2022-02-07T09:59:41,7.4
2022-02-07T10:05:39,7.9
2022-02-07T10:11:37,7.35
2022-02-07T10:17:39,5.7
2022-02-07T10:23:40,5.25
2022-02-07T10:29:42,5.45
2022-02-07T10:35:44,4.8
2022-02-07T10:41:47,4.55
2022-02-07T10:47:49,4.95
2022-02-07T10:53:51,4.95
2022-02-07T10:59:54,4.4
2022-02-07T11:05:57,4.55
2022-02-07T11:11:59,5.2
2022-02-07T11:18:01,4.55
2022-02-07T11:24:03,4.35
2022-02-07T11:30:06,4.75
2022-02-07T11:36:08,5.2
2022-02-07T11:42:10,4.55
2022-02-07T11:48:13,4.5
2022-02-07T11:54:15,4.9
2022-02-07T12:00:17,4.95
2022-02-07T12:06:20,4.25
2022-02-07T12:12:22,4.55
2022-02-07T12:18:25,5.05
2022-02-07T12:24:27,4.6
2022-02-07T12:30:30,4.35
2022-02-07T12:36:32,4.55
2022-02-07T12:42:34,5.15
2022-02-07T12:48:36,4.4
2022-02-07T12:54:39,4.3
2022-02-07T13:00:41,4.8
2022-02-07T13:06:43,5.05
2022-02-07T13:12:45,4.35
2022-02-07T13:18:48,4.5
2022-02-07T13:24:50,4.9
2022-02-07T13:30:52,5.05
2022-02-07T13:36:54,4.35
2022-02-07T13:42:56,4.45
2022-02-07T13:48:58,5.05
2022-02-07T13:55:00,4.9
2022-02-07T14:01:02,4.35
2022-02-07T14:07:05,4.5
2022-02-07T14:13:06,5.05
2022-02-07T14:19:08,4.45
2022-02-07T14:25:11,4.2
2022-02-07T14:31:13,4.6
2022-02-07T14:37:15,5.0
2022-02-07T14:43:17,4.4
2022-02-07T14:49:19,4.35
2022-02-07T14:55:22,4.65
2022-02-07T15:01:23,5.0
2022-02-07T15:07:25,4.35
2022-02-07T15:13:28,4.35
2022-02-07T15:19:30,4.75
2022-02-07T15:25:32,5.0
2022-02-07T15:31:34,4.25
2022-02-07T15:37:36,4.5
2022-02-07T15:43:38,5.15
2022-02-07T15:49:39,5.9
2022-02-07T15:55:40,6.6
2022-02-07T16:01:39,7.35
2022-02-07T16:07:36,7.85
2022-02-07T16:13:36,6.95
2022-02-07T16:19:37,5.45
2022-02-07T16:25:38,5.35
2022-02-07T16:31:39,5.5
2022-02-07T16:37:41,4.8
2022-02-07T16:43:44,4.8
2022-02-07T16:49:45,5.2
2022-02-07T16:55:47,4.75
2022-02-07T17:01:49,4.65
2022-02-07T17:07:52,4.95
2022-02-07T17:13:53,5.2
2022-02-07T17:19:55,4.5
2022-02-07T17:25:58,4.65
2022-02-07T17:32:00,5.2
2022-02-07T17:38:02,4.65
2022-02-07T17:44:04,4.55
2022-02-07T17:50:06,4.9
2022-02-07T17:56:06,5.1
2022-02-07T18:02:10,4.5
2022-02-07T18:08:12,4.6
2022-02-07T18:14:14,5.15
2022-02-07T18:20:16,4.7
2022-02-07T18:26:19,4.4
2022-02-07T18:32:21,4.8
2022-02-07T18:38:23,5.1
2022-02-07T18:44:25,4.45
2022-02-07T18:50:28,4.5
2022-02-07T18:56:30,5.0
2022-02-07T19:02:32,4.85
2022-02-07T19:08:34,4.45
2022-02-07T19:14:37,4.6
2022-02-07T19:20:39,5.1
2022-02-07T19:26:41,4.6
2022-02-07T19:32:43,4.5
2022-02-07T19:38:45,4.8
2022-02-07T19:44:47,4.9
2022-02-07T19:50:49,4.45
2022-02-07T19:56:52,4.5
2022-02-07T20:02:54,5.15
2022-02-07T20:08:55,4.65
2022-02-07T20:14:58,4.4
2022-02-07T20:21:00,4.9
2022-02-07T20:27:01,5.05
2022-02-07T20:33:04,4.4
2022-02-07T20:39:07,4.45
2022-02-07T20:45:09,5.15
2022-02-07T20:51:10,4.6
2022-02-07T20:57:13,4.45
2022-02-07T21:03:15,4.65
2022-02-07T21:09:17,5.1
2022-02-07T21:15:19,4.5
2022-02-07T21:21:22,4.5
2022-02-07T21:27:24,5.05
2022-02-07T21:33:26,4.75
2022-02-07T21:39:28,4.45
2022-02-07T21:45:31,4.65
2022-02-07T21:51:32,5.35
2022-02-07T21:57:33,6.25
2022-02-07T22:03:33,7.0
2022-02-07T22:09:31,7.45
2022-02-07T22:15:31,6.4
2022-02-07T22:21:32,5.25
2022-02-07T22:27:34,5.1
2022-02-07T22:33:35,5.4
2022-02-07T22:39:37,4.6
2022-02-07T22:45:40,4.7
2022-02-07T22:51:42,5.1
2022-02-07T22:57:44,4.8
2022-02-07T23:03:47,4.5
2022-02-07T23:09:49,4.75
2022-02-07T23:15:51,5.05
2022-02-07T23:21:54,4.4
2022-02-07T23:27:55,4.6
2022-02-07T23:33:58,5.0
2022-02-07T23:39:59,4.65
2022-02-07T23:46:01,4.4
2022-02-07T23:52:04,4.7
2022-02-07T23:58:05,5.15
2022-02-08T00:04:07,4.4
2022-02-08T00:10:10,4.45
2022-02-08T00:16:12,5.15
2022-02-08T00:22:14,4.75
2022-02-08T00:28:16,4.45
2022-02-08T00:34:18,4.65
2022-02-08T00:40:20,5.05
2022-02-08T00:46:25,4.55
2022-02-08T00:52:23,4.45
2022-02-08T00:58:25,5.0
2022-02-08T01:04:26,4.9
2022-02-08T01:10:28,4.4
2022-02-08T01:16:30,4.65
2022-02-08T01:22:31,5.05
2022-02-08T01:28:33,4.45
2022-02-08T01:34:35,4.45
2022-02-08T01:40:37,5.0
2022-02-08T01:46:38,5.1
2022-02-08T01:52:40,4.4
2022-02-08T01:58:42,4.6
2022-02-08T02:04:44,5.1
2022-02-08T02:10:45,4.65
2022-02-08T02:16:47,4.4
2022-02-08T02:22:49,4.85
2022-02-08T02:28:51,5.1
2022-02-08T02:34:53,4.55
2022-02-08T02:40:54,4.5
2022-02-08T02:46:56,5.15
2022-02-08T02:52:56,4.9
2022-02-08T02:58:59,4.6
2022-02-08T03:05:01,4.8
2022-02-08T03:11:02,5.2
2022-02-08T03:17:04,4.55
2022-02-08T03:23:06,4.55
2022-02-08T03:29:08,5.05
2022-02-08T03:35:09,4.95
2022-02-08T03:41:10,4.45
2022-02-08T03:47:12,4.7
2022-02-08T03:53:14,5.4
2022-02-08T03:59:14,6.1
2022-02-08T04:05:14,6.95
2022-02-08T04:11:12,7.4
2022-02-08T04:17:11,6.35
2022-02-08T04:23:12,5.15
2022-02-08T04:29:14,5.1
2022-02-08T04:35:15,5.35
2022-02-08T04:41:17,4.55
2022-02-08T04:47:19,4.7
2022-02-08T04:53:21,5.15
2022-02-08T04:59:22,4.85
2022-02-08T05:05:24,4.55
2022-02-08T05:11:27,4.95
2022-02-08T05:17:28,5.15
2022-02-08T05:23:30,4.6
2022-02-08T05:29:32,4.6
2022-02-08T05:35:34,5.1
2022-02-08T05:41:36,4.85
2022-02-08T05:47:37,4.45
2022-02-08T05:53:40,4.85
2022-02-08T05:59:41,5.2
2022-02-08T06:05:42,4.55
2022-02-08T06:11:44,4.5
2022-02-08T06:17:46,5.0
2022-02-08T06:23:48,5.05
2022-02-08T06:29:49,4.4
2022-02-08T06:35:51,4.65
2022-02-08T06:41:53,5.05
2022-02-08T06:47:54,4.6
2022-02-08T06:53:56,4.35
2022-02-08T06:59:56,4.8
2022-02-08T07:05:59,5.2
2022-02-08T07:12:00,4.4
2022-02-08T07:18:02,4.55
2022-02-08T07:24:04,4.9
2022-02-08T07:30:05,5.0
2022-02-08T07:36:06,4.3
2022-02-08T07:42:08,4.55
2022-02-08T07:48:10,5.1
2022-02-08T07:54:11,4.6
2022-02-08T08:00:13,4.45
2022-02-08T08:06:15,4.6
2022-02-08T08:12:16,5.2
2022-02-08T08:18:17,4.55
2022-02-08T08:24:19,4.55
2022-02-08T08:30:21,4.9
2022-02-08T08:36:22,5.0
2022-02-08T08:42:24,4.4
2022-02-08T08:48:26,4.6
2022-02-08T08:54:28,5.1
2022-02-08T09:00:29,4.6
2022-02-08T09:06:31,4.35
2022-02-08T09:12:33,4.6
2022-02-08T09:18:35,5.15
2022-02-08T09:24:36,4.55
2022-02-08T09:30:38,4.5
2022-02-08T09:36:40,4.85
2022-02-08T09:42:41,5.6
2022-02-08T09:48:42,6.25
2022-02-08T09:54:41,7.0
2022-02-08T10:00:38,7.6
2022-02-08T10:06:36,8.2
2022-02-08T10:12:33,8.2
2022-02-08T10:18:32,6.7
2022-02-08T10:24:34,5.3
2022-02-08T10:30:36,5.2
2022-02-08T10:36:37,5.35
2022-02-08T10:42:39,4.55
2022-02-08T10:48:42,4.65
2022-02-08T10:54:44,5.25
2022-02-08T11:00:45,4.8
2022-02-08T11:06:48,4.55
2022-02-08T11:12:50,4.9
2022-02-08T11:18:52,5.0
2022-02-08T11:24:54,4.45
2022-02-08T11:30:57,4.6
2022-02-08T11:36:59,5.05
2022-02-08T11:43:01,4.75
2022-02-08T11:49:03,4.45
2022-02-08T11:55:06,4.8
2022-02-08T12:01:07,5.2
2022-02-08T12:07:10,4.6
2022-02-08T12:13:12,4.6
2022-02-08T12:19:15,5.05
2022-02-08T12:25:17,5.0
2022-02-08T12:31:19,4.45
2022-02-08T12:37:22,4.7
2022-02-08T12:43:24,5.1
2022-02-08T12:49:26,4.7
2022-02-08T12:55:28,4.5
2022-02-08T13:01:31,4.75
2022-02-08T13:07:33,5.1
2022-02-08T13:13:35,4.55
2022-02-08T13:19:38,4.65
2022-02-08T13:25:40,5.05
2022-02-08T13:31:41,4.8
2022-02-08T13:37:44,4.5
2022-02-08T13:43:46,4.75
2022-02-08T13:49:48,5.15
2022-02-08T13:55:50,4.55
2022-02-08T14:01:53,4.5
2022-02-08T14:07:55,5.0
2022-02-08T14:13:56,4.95
2022-02-08T14:19:59,4.45
2022-02-08T14:26:01,4.65
2022-02-08T14:32:03,5.0
2022-02-08T14:38:05,4.7
2022-02-08T14:44:08,4.5
2022-02-08T14:50:10,4.8
2022-02-08T14:56:12,5.0
2022-02-08T15:02:14,4.3
2022-02-08T15:08:17,4.5
2022-02-08T15:14:19,5.0
2022-02-08T15:20:20,4.8
2022-02-08T15:26:23,4.25
2022-02-08T15:32:25,4.55
2022-02-08T15:38:27,5.15
2022-02-08T15:44:28,5.65
2022-02-08T15:50:29,6.45
2022-02-08T15:56:27,7.15
2022-02-08T16:02:25,7.75
2022-02-08T16:08:23,8.25
2022-02-08T16:14:21,8.1
2022-02-08T16:20:20,6.55
2022-02-08T16:26:23,5.65
2022-02-08T16:32:24,5.9
2022-02-08T16:38:26,5.5
2022-02-08T16:44:28,4.95
2022-02-08T16:50:30,5.0
2022-02-08T16:56:32,5.6
2022-02-08T17:02:34,4.7
2022-02-08T17:08:37,4.65
2022-02-08T17:14:39,5.1
2022-02-08T17:20:41,5.1
2022-02-08T17:26:44,4.3
2022-02-08T17:32:47,4.55
2022-02-08T17:38:50,4.9
2022-02-08T17:44:53,5.0
2022-02-08T17:50:55,4.3
2022-02-08T17:56:59,4.55
2022-02-08T18:03:01,4.95
2022-02-08T18:09:03,5.0
2022-02-08T18:15:06,4.4
2022-02-08T18:21:10,4.5
2022-02-08T18:27:12,4.8
2022-02-08T18:33:14,4.95
2022-02-08T18:39:17,4.35
2022-02-08T18:45:20,4.5
2022-02-08T18:51:23,4.85
2022-02-08T18:57:25,4.95
2022-02-08T19:03:27,4.4
2022-02-08T19:09:30,4.4
2022-02-08T19:15:33,4.95
2022-02-08T19:21:35,4.95
2022-02-08T19:27:38,4.3
2022-02-08T19:33:41,4.4
2022-02-08T19:39:43,4.95
2022-02-08T19:45:45,4.95
2022-02-08T19:51:47,4.35
2022-02-08T19:57:50,4.45
2022-02-08T20:03:53,4.85
2022-02-08T20:09:54,4.95
2022-02-08T20:15:57,4.4
2022-02-08T20:22:00,4.4
2022-02-08T20:28:02,4.8
2022-02-08T20:34:04,5.0
2022-02-08T20:40:06,4.4
2022-02-08T20:46:09,4.45
2022-02-08T20:52:12,4.9
2022-02-08T20:58:13,5.05
2022-02-08T21:04:16,4.45
2022-02-08T21:10:18,4.5
2022-02-08T21:16:21,4.95
2022-02-08T21:22:23,5.0
2022-02-08T21:28:25,4.4
2022-02-08T21:34:28,4.5
2022-02-08T21:40:30,4.85
2022-02-08T21:46:32,5.5
2022-02-08T21:52:33,6.15
2022-02-08T21:58:33,6.75
2022-02-08T22:04:31,7.3
2022-02-08T22:10:30,7.75
2022-02-08T22:16:29,7.1
2022-02-08T22:22:31,5.55
2022-02-08T22:28:33,5.2
2022-02-08T22:34:35,5.45
2022-02-08T22:40:37,4.9
2022-02-08T22:46:40,4.6
2022-02-08T22:52:42,4.8
2022-02-08T22:58:44,5.25
2022-02-08T23:04:47,4.6
2022-02-08T23:10:50,4.45
2022-02-08T23:16:53,4.8
2022-02-08T23:22:55,5.25
2022-02-08T23:28:57,4.45
2022-02-08T23:35:00,4.45
2022-02-08T23:41:03,4.9
2022-02-08T23:47:05,5.2
2022-02-08T23:53:08,4.5
2022-02-08T23:59:11,4.5
2022-02-09T00:05:13,5.05
2022-02-09T00:11:15,5.15
2022-02-09T00:17:18,4.5
2022-02-09T00:23:20,4.55
2022-02-09T00:29:23,5.0
2022-02-09T00:35:25,5.15
2022-02-09T00:41:27,4.45
2022-02-09T00:47:30,4.6
2022-02-09T00:53:33,5.1
2022-02-09T00:59:34,4.95
2022-02-09T01:05:37,4.45
2022-02-09T01:11:40,4.6
2022-02-09T01:17:42,5.1
2022-02-09T01:23:44,5.0
2022-02-09T01:29:46,4.5
2022-02-09T01:35:49,4.65
2022-02-09T01:41:52,5.05
2022-02-09T01:47:53,5.05
2022-02-09T01:53:56,4.5
2022-02-09T01:59:59,4.55
2022-02-09T02:06:01,5.1
2022-02-09T02:12:03,4.9
2022-02-09T02:18:06,4.45
2022-02-09T02:24:08,4.5
2022-02-09T02:30:11,5.05
2022-02-09T02:36:13,5.0
2022-02-09T02:42:15,4.5
2022-02-09T02:48:18,4.55
2022-02-09T02:54:20,5.15
2022-02-09T03:00:22,4.95
2022-02-09T03:06:24,4.4
2022-02-09T03:12:27,4.55
2022-02-09T03:18:29,5.15
2022-02-09T03:24:31,4.75
2022-02-09T03:30:34,4.45
2022-02-09T03:36:36,4.65
2022-02-09T03:42:39,5.1
2022-02-09T03:48:40,5.8
2022-02-09T03:54:40,6.55
2022-02-09T04:00:40,7.0
2022-02-09T04:06:38,7.6
2022-02-09T04:12:36,8.0
2022-02-09T04:18:35,7.0
2022-02-09T04:24:37,5.4
2022-02-09T04:30:39,5.2
2022-02-09T04:36:41,5.45
2022-02-09T04:42:43,5.0
2022-02-09T04:48:46,4.6
2022-02-09T04:54:49,5.05
2022-02-09T05:00:51,5.35
2022-02-09T05:06:53,4.65
2022-02-09T05:12:56,4.55
2022-02-09T05:18:58,5.05
2022-02-09T05:25:00,5.25
2022-02-09T05:31:02,4.55
2022-02-09T05:37:05,4.6
2022-02-09T05:43:08,5.0
2022-02-09T05:49:10,5.1
2022-02-09T05:55:12,4.45
2022-02-09T06:01:15,4.65
2022-02-09T06:07:18,5.05
2022-02-09T06:13:20,5.05
2022-02-09T06:19:22,4.5
2022-02-09T06:25:25,4.5
2022-02-09T06:31:27,5.15
2022-02-09T06:37:29,5.0
2022-02-09T06:43:32,4.55
2022-02-09T06:49:35,4.55
2022-02-09T06:55:37,5.15
2022-02-09T07:01:39,4.8
2022-02-09T07:07:42,4.45
2022-02-09T07:13:45,4.55
2022-02-09T07:19:47,5.15
2022-02-09T07:25:50,4.9
2022-02-09T07:31:52,4.35
2022-02-09T07:37:55,4.6
2022-02-09T07:43:58,5.05
2022-02-09T07:50:00,4.9
2022-02-09T07:56:02,4.4
2022-02-09T08:02:05,4.6
2022-02-09T08:08:07,5.05
2022-02-09T08:14:09,4.9
2022-02-09T08:20:12,4.35
2022-02-09T08:26:14,4.55
2022-02-09T08:32:17,5.0
2022-02-09T08:38:19,4.95
2022-02-09T08:44:21,4.45
2022-02-09T08:50:24,4.55
2022-02-09T08:56:26,5.0
2022-02-09T09:02:28,5.05
2022-02-09T09:08:30,4.4
2022-02-09T09:14:33,4.5
2022-02-09T09:20:35,5.05
2022-02-09T09:26:37,5.15
2022-02-09T09:32:40,4.6
2022-02-09T09:38:42,4.7
2022-02-09T09:44:44,5.15
2022-02-09T09:50:45,5.85
2022-02-09T09:56:46,6.5
2022-02-09T10:02:46,7.1
2022-02-09T10:08:43,7.55
2022-02-09T10:14:42,7.7
2022-02-09T10:20:43,6.4
2022-02-09T10:26:45,5.35
2022-02-09T10:32:47,5.3
2022-02-09T10:38:48,5.45
2022-02-09T10:44:51,4.7
2022-02-09T10:50:53,5.1
