timestamp,value
2020-04-18T04:13:16,3.75
2020-04-18T04:27:38,3.95
2020-04-18T04:42:01,3.8
2020-04-18T04:56:23,3.85
2020-04-18T05:10:46,3.8
2020-04-18T05:25:08,3.8
2020-04-18T05:39:30,3.65
2020-04-18T05:53:53,3.85
2020-04-18T06:08:17,3.65
2020-04-18T06:22:39,3.85
2020-04-18T06:37:03,3.65
2020-04-18T06:51:26,3.85
2020-04-18T07:05:49,3.7
2020-04-18T07:20:12,3.8
2020-04-18T07:34:35,3.7
2020-04-18T07:48:58,3.75
2020-04-18T08:03:21,3.7
2020-04-18T08:17:44,3.75
2020-04-18T08:32:07,3.55
2020-04-18T08:46:29,3.85
2020-04-18T09:00:52,3.8
2020-04-18T09:15:14,3.95
2020-04-18T09:29:36,3.8
2020-04-18T09:43:59,3.95
2020-04-18T09:58:21,3.9
2020-04-18T10:12:43,3.8
2020-04-18T10:27:05,4.0
2020-04-18T10:41:27,4.0
2020-04-18T10:55:49,3.95
2020-04-18T11:10:12,4.15
2020-04-18T11:24:34,4.05
2020-04-18T11:38:56,4.3
2020-04-18T11:53:17,4.25
2020-04-18T12:07:38,4.1
2020-04-18T12:22:00,4.05
2020-04-18T12:36:21,4.35
2020-04-18T12:50:42,4.45
2020-04-18T13:05:03,4.45
2020-04-18T13:19:24,4.25
2020-04-18T13:33:46,4.2
2020-04-18T13:48:08,4.2
2020-04-18T14:02:30,4.2
2020-04-18T14:16:52,4.1
2020-04-18T14:31:14,4.05
2020-04-18T14:45:35,4.15
2020-04-18T14:59:57,4.0
2020-04-18T15:14:18,4.15
2020-04-18T15:28:40,4.15
2020-04-18T15:43:01,4.25
2020-04-18T15:57:22,3.9
2020-04-18T16:11:44,4.05
2020-04-18T16:26:05,4.15
2020-04-18T16:40:27,4.0
2020-04-18T16:54:49,4.05
2020-04-18T17:09:11,4.2
2020-04-18T17:23:33,3.95
2020-04-18T17:37:55,3.95
2020-04-18T17:52:16,4.15
2020-04-18T18:06:38,4.05
2020-04-18T18:21:00,4.0
2020-04-18T18:35:22,4.1
2020-04-18T18:49:44,4.0
2020-04-18T19:04:05,4.0
2020-04-18T19:18:27,4.0
2020-04-18T19:32:49,3.95
2020-04-18T19:47:10,4.1
2020-04-18T20:01:32,4.0
2020-04-18T20:15:54,3.85
2020-04-18T20:30:15,4.15
2020-04-18T20:44:37,3.95
2020-04-18T20:58:58,3.95
2020-04-18T21:13:21,3.95
2020-04-18T21:27:43,3.95
2020-04-18T21:42:05,4.0
2020-04-18T21:56:27,3.8
2020-04-18T22:10:50,3.95
2020-04-18T22:25:12,4.0
2020-04-18T22:39:34,3.9
2020-04-18T22:53:57,3.95
2020-04-18T23:08:18,3.8
2020-04-18T23:22:40,3.95
2020-04-18T23:37:02,3.8
2020-04-18T23:51:23,3.85
2020-04-19T00:05:46,4.0
2020-04-19T00:20:08,4.0
2020-04-19T00:34:30,4.25
2020-04-19T00:48:50,4.45
2020-04-19T01:03:11,4.1
2020-04-19T01:17:33,3.9
2020-04-19T01:31:54,3.9
2020-04-19T01:46:16,3.95
2020-04-19T02:00:38,3.75
2020-04-19T02:15:00,4.0
2020-04-19T02:29:21,3.8
2020-04-19T02:43:44,4.0
2020-04-19T02:58:06,3.75
2020-04-19T03:12:28,3.9
2020-04-19T03:26:51,3.7
2020-04-19T03:41:13,3.85
2020-04-19T03:55:35,3.7
2020-04-19T04:09:57,3.85
2020-04-19T04:24:19,3.75
2020-04-19T04:38:41,3.8
2020-04-19T04:53:03,3.8
2020-04-19T05:07:24,3.65
2020-04-19T05:21:47,3.7
2020-04-19T05:36:08,3.7
2020-04-19T05:50:30,3.75
2020-04-19T06:04:53,3.7
2020-04-19T06:19:15,3.75
2020-04-19T06:33:38,3.7
2020-04-19T06:48:01,3.8
2020-04-19T07:02:23,3.85
2020-04-19T07:16:45,3.75
2020-04-19T07:31:07,3.85
2020-04-19T07:45:29,3.75
2020-04-19T07:59:52,3.8
2020-04-19T08:14:14,3.6
2020-04-19T08:28:36,3.9
2020-04-19T08:42:58,3.75
2020-04-19T08:57:20,4.0
2020-04-19T09:27:11,3.75
2020-04-19T09:41:19,3.9
2020-04-19T09:55:26,3.8
2020-04-19T10:09:34,4.05
2020-04-19T10:23:44,3.9
2020-04-19T10:37:54,3.9
2020-04-19T10:52:05,4.05
2020-04-19T11:06:16,4.05
2020-04-19T11:20:27,4.0
2020-04-19T11:34:38,4.1
2020-04-19T11:48:50,3.95
2020-04-19T12:03:02,3.9
2020-04-19T12:17:14,4.1
2020-04-19T12:31:25,4.5
2020-04-19T12:45:36,4.55
2020-04-19T12:59:47,4.4
2020-04-19T13:13:58,4.2
2020-04-19T13:28:10,4.15
2020-04-19T13:42:22,4.1
2020-04-19T13:56:34,4.25
2020-04-19T14:10:46,4.15
2020-04-19T14:24:59,4.05
2020-04-19T14:39:12,4.1
2020-04-19T14:53:24,4.2
2020-04-19T15:07:40,4.1
2020-04-19T15:21:49,3.95
2020-04-19T15:36:05,4.1
2020-04-19T15:50:18,4.1
2020-04-19T16:04:31,4.0
2020-04-19T16:18:44,4.1
2020-04-19T16:32:57,4.1
2020-04-19T16:47:09,3.95
2020-04-19T17:01:22,4.15
2020-04-19T17:15:35,4.1
2020-04-19T17:29:47,4.0
2020-04-19T17:44:00,4.0
2020-04-19T17:58:14,4.15
2020-04-19T18:12:27,4.05
2020-04-19T18:26:40,4.0
2020-04-19T18:40:54,4.1
2020-04-19T18:55:07,3.9
2020-04-19T19:09:21,4.1
2020-04-19T19:23:34,4.0
2020-04-19T19:37:41,4.0
2020-04-19T19:51:55,4.1
2020-04-19T20:06:08,4.05
2020-04-19T20:20:22,3.9
2020-04-19T20:34:42,4.15
2020-04-19T20:48:49,4.0
2020-04-19T21:03:02,4.05
2020-04-19T21:17:16,4.05
2020-04-19T21:31:29,4.0
2020-04-19T21:45:43,3.95
2020-04-19T21:59:57,4.0
2020-04-19T22:14:10,3.9
2020-04-19T22:28:24,4.0
2020-04-19T22:42:38,3.95
2020-04-19T22:56:52,3.9
2020-04-19T23:11:06,4.0
2020-04-19T23:25:20,3.85
2020-04-19T23:39:35,4.1
2020-04-19T23:53:49,3.95
2020-04-20T00:08:04,4.1
2020-04-20T00:22:18,4.3
2020-04-20T00:36:31,4.45
2020-04-20T00:50:44,4.25
2020-04-20T01:04:58,4.05
2020-04-20T01:19:12,3.9
2020-04-20T01:33:26,3.95
2020-04-20T01:47:42,3.9
2020-04-20T02:01:56,3.95
2020-04-20T02:16:11,3.95
2020-04-20T02:30:26,3.8
2020-04-20T02:44:41,3.95
2020-04-20T02:58:56,3.75
2020-04-20T03:13:12,3.95
2020-04-20T03:27:26,3.85
2020-04-20T03:41:41,4.0
2020-04-20T03:55:56,3.75
2020-04-20T04:10:11,3.9
2020-04-20T04:24:26,3.85
2020-04-20T04:38:41,3.85
2020-04-20T04:52:56,3.9
2020-04-20T05:07:11,3.75
2020-04-20T05:21:26,3.95
2020-04-20T05:35:41,3.7
2020-04-20T05:49:57,4.0
2020-04-20T06:04:12,3.7
2020-04-20T06:18:28,3.9
2020-04-20T06:32:44,3.7
2020-04-20T06:47:00,3.95
2020-04-20T07:01:15,3.75
2020-04-20T07:15:31,4.0
2020-04-20T07:29:47,3.7
2020-04-20T07:44:03,3.95
2020-04-20T07:58:19,3.8
2020-04-20T08:12:34,3.9
2020-04-20T08:26:50,3.8
2020-04-20T08:41:05,3.8
2020-04-20T08:55:21,3.95
2020-04-20T09:09:36,4.0
2020-04-20T09:23:51,3.95
2020-04-20T09:38:07,4.05
2020-04-20T09:52:22,3.95
2020-04-20T10:06:37,4.0
2020-04-20T10:20:52,4.15
2020-04-20T10:35:08,4.05
2020-04-20T10:49:22,4.1
2020-04-20T11:03:37,4.2
2020-04-20T11:17:51,4.45
2020-04-20T11:32:05,4.4
2020-04-20T11:46:19,4.25
2020-04-20T12:00:33,4.2
2020-04-20T12:14:48,4.5
2020-04-20T12:29:01,4.85
2020-04-20T12:43:13,5.5
2020-04-20T12:57:25,4.95
2020-04-20T13:11:36,4.95
2020-04-20T13:25:50,4.65
2020-04-20T13:40:03,4.45
2020-04-20T13:54:18,4.4
2020-04-20T14:08:33,4.3
2020-04-20T14:22:48,4.25
2020-04-20T14:37:02,4.3
2020-04-20T14:51:17,4.25
2020-04-20T15:05:31,4.25
2020-04-20T15:19:45,4.25
2020-04-20T15:34:00,4.3
2020-04-20T15:48:14,4.35
2020-04-20T16:02:28,4.3
2020-04-20T16:16:42,4.4
2020-04-20T16:30:56,4.4
2020-04-20T16:45:10,4.45
2020-04-20T16:59:24,4.35
2020-04-20T17:13:37,4.35
2020-04-20T17:27:51,4.3
2020-04-20T17:42:06,4.3
2020-04-20T17:56:20,4.4
2020-04-20T18:10:35,4.45
2020-04-20T18:24:49,4.4
2020-04-20T18:39:03,4.3
2020-04-20T18:53:17,4.25
2020-04-20T19:07:32,4.2
2020-04-20T19:21:46,4.4
2020-04-20T19:36:01,4.35
2020-04-20T19:50:16,4.25
2020-04-20T20:04:31,4.2
2020-04-20T20:18:46,4.15
2020-04-20T20:33:01,4.4
2020-04-20T20:47:17,4.25
2020-04-20T21:01:31,4.15
2020-04-20T21:15:46,4.15
2020-04-20T21:30:00,4.3
2020-04-20T21:44:15,4.15
2020-04-20T21:58:29,4.0
2020-04-20T22:12:44,4.15
2020-04-20T22:26:58,4.35
2020-04-20T22:41:13,4.15
2020-04-20T22:55:28,4.0
2020-04-20T23:09:42,4.1
2020-04-20T23:23:57,4.2
2020-04-20T23:38:12,4.05
2020-04-20T23:52:26,4.15
2020-04-21T00:06:40,4.4
2020-04-21T00:20:54,4.75
2020-04-21T00:35:07,4.55
2020-04-21T00:49:20,4.2
2020-04-21T01:03:35,4.15
2020-04-21T01:17:50,4.3
2020-04-21T01:32:05,4.1
2020-04-21T01:46:19,3.9
2020-04-21T02:00:34,4.1
2020-04-21T02:14:49,4.0
2020-04-21T02:29:04,4.0
2020-04-21T02:43:19,4.0
2020-04-21T02:57:34,3.95
2020-04-21T03:11:49,3.85
2020-04-21T03:26:05,4.0
2020-04-21T03:40:19,3.9
2020-04-21T03:54:34,4.0
2020-04-21T04:08:50,4.0
2020-04-21T04:23:05,3.95
2020-04-21T04:37:20,4.1
2020-04-21T04:51:35,4.0
2020-04-21T05:05:50,3.9
2020-04-21T05:20:06,3.95
2020-04-21T05:34:21,3.95
2020-04-21T05:48:37,4.1
2020-04-21T06:02:53,3.8
2020-04-21T06:17:09,3.9
2020-04-21T06:31:26,3.9
2020-04-21T06:45:42,3.75
2020-04-21T06:59:58,3.95
2020-04-21T07:14:14,3.8
2020-04-21T07:28:30,3.95
2020-04-21T07:42:47,3.9
2020-04-21T07:57:03,4.0
2020-04-21T08:11:19,3.95
2020-04-21T08:25:35,3.85
2020-04-21T08:39:51,4.1
2020-04-21T08:54:07,4.0
2020-04-21T09:08:22,3.95
2020-04-21T09:22:37,4.1
2020-04-21T09:36:53,4.0
2020-04-21T09:51:08,4.0
2020-04-21T10:05:23,4.25
2020-04-21T10:19:38,4.25
2020-04-21T10:33:53,4.05
2020-04-21T10:48:07,4.2
2020-04-21T11:02:22,4.35
2020-04-21T11:16:37,4.3
2020-04-21T11:30:51,4.35
2020-04-21T11:45:05,4.3
2020-04-21T11:59:19,4.5
2020-04-21T12:13:32,4.9
2020-04-21T12:27:44,5.0
2020-04-21T12:41:57,4.7
2020-04-21T12:56:11,4.55
2020-04-21T13:10:26,4.45
2020-04-21T13:24:40,4.45
2020-04-21T13:38:54,4.5
2020-04-21T13:53:08,4.55
2020-04-21T14:07:22,4.55
2020-04-21T14:21:36,4.55
2020-04-21T14:35:50,4.45
2020-04-21T14:50:04,4.45
2020-04-21T15:04:18,4.55
2020-04-21T15:18:32,4.4
2020-04-21T15:32:46,4.45
2020-04-21T15:47:00,4.4
2020-04-21T16:01:14,4.45
2020-04-21T16:15:29,4.5
2020-04-21T16:29:44,4.6
2020-04-21T16:43:59,4.55
2020-04-21T16:58:14,4.5
2020-04-21T17:12:29,4.4
2020-04-21T17:26:44,4.35
2020-04-21T17:40:58,4.5
2020-04-21T17:55:13,4.5
2020-04-21T18:09:27,4.5
2020-04-21T18:23:42,4.55
2020-04-21T18:37:56,4.45
2020-04-21T18:52:11,4.45
2020-04-21T19:06:26,4.3
2020-04-21T19:20:40,4.5
2020-04-21T19:34:55,4.55
2020-04-21T19:49:10,4.45
2020-04-21T20:03:25,4.3
2020-04-21T20:17:41,4.35
2020-04-21T20:31:56,4.35
2020-04-21T20:46:12,4.4
2020-04-21T21:00:27,4.45
2020-04-21T21:14:43,4.3
2020-04-21T21:28:58,4.2
2020-04-21T21:43:14,4.35
2020-04-21T21:57:29,4.35
2020-04-21T22:11:44,4.4
2020-04-21T22:25:59,4.3
2020-04-21T22:40:15,4.2
2020-04-21T22:54:30,4.3
2020-04-21T23:08:46,4.25
2020-04-21T23:23:02,4.1
2020-04-21T23:37:18,4.1
2020-04-21T23:51:35,4.4
2020-04-22T00:05:50,4.6
2020-04-22T00:20:04,4.7
2020-04-22T00:34:19,4.4
2020-04-22T00:48:34,4.45
2020-04-22T01:02:49,4.3
2020-04-22T01:17:05,4.2
2020-04-22T01:31:21,4.1
2020-04-22T01:45:37,4.2
2020-04-22T01:59:53,4.15
2020-04-22T02:14:09,4.0
2020-04-22T02:28:26,4.0
2020-04-22T02:42:41,4.3
2020-04-22T02:56:57,4.05
2020-04-22T03:11:14,4.0
2020-04-22T03:25:30,4.25
2020-04-22T03:39:47,4.15
2020-04-22T03:54:03,4.05
2020-04-22T04:08:19,4.15
2020-04-22T04:22:36,4.15
2020-04-22T04:36:52,4.05
2020-04-22T04:51:09,4.2
2020-04-22T05:05:26,4.05
2020-04-22T05:19:42,3.95
2020-04-22T05:33:59,4.2
2020-04-22T05:48:15,4.05
2020-04-22T06:02:31,3.95
2020-04-22T06:16:48,4.05
2020-04-22T06:31:05,3.95
2020-04-22T06:45:21,4.0
2020-04-22T06:59:38,4.0
2020-04-22T07:13:55,4.0
2020-04-22T07:28:12,3.95
2020-04-22T07:42:29,4.1
2020-04-22T07:56:46,3.95
2020-04-22T08:11:03,4.0
2020-04-22T08:25:19,4.05
2020-04-22T08:39:36,4.0
2020-04-22T08:53:53,4.15
2020-04-22T09:08:09,4.15
2020-04-22T09:22:25,4.05
2020-04-22T09:36:41,4.05
2020-04-22T09:50:57,4.3
2020-04-22T10:05:13,4.2
2020-04-22T10:19:28,4.3
2020-04-22T10:33:44,4.3
2020-04-22T10:47:59,4.25
2020-04-22T11:02:14,4.4
2020-04-22T11:16:29,4.5
2020-04-22T11:30:44,4.45
2020-04-22T11:44:59,4.75
2020-04-22T11:59:12,5.2
2020-04-22T12:13:24,5.35
2020-04-22T12:27:37,4.95
2020-04-22T12:41:51,4.65
2020-04-22T12:56:05,4.55
2020-04-22T13:10:19,4.45
2020-04-22T13:24:33,4.5
2020-04-22T13:38:48,4.45
2020-04-22T13:53:02,4.45
2020-04-22T14:07:16,4.55
2020-04-22T14:21:31,4.6
2020-04-22T14:35:45,4.55
2020-04-22T14:49:59,4.5
2020-04-22T15:04:14,4.55
2020-04-22T15:18:28,4.55
2020-04-22T15:32:43,4.45
2020-04-22T15:46:57,4.45
2020-04-22T16:01:12,4.5
2020-04-22T16:15:27,4.55
2020-04-22T16:29:42,4.55
2020-04-22T16:43:57,4.45
2020-04-22T16:58:12,4.5
2020-04-22T17:12:27,4.5
2020-04-22T17:26:42,4.4
2020-04-22T17:40:56,4.5
2020-04-22T17:55:11,4.45
2020-04-22T18:09:25,4.55
2020-04-22T18:23:40,4.5
2020-04-22T18:37:55,4.45
2020-04-22T18:52:10,4.45
2020-04-22T19:06:24,4.4
2020-04-22T19:20:39,4.5
2020-04-22T19:34:53,4.5
2020-04-22T19:49:08,4.45
2020-04-22T20:03:23,4.35
2020-04-22T20:17:38,4.35
2020-04-22T20:31:54,4.35
2020-04-22T20:46:10,4.45
2020-04-22T21:00:25,4.4
2020-04-22T21:14:40,4.45
2020-04-22T21:28:56,4.35
2020-04-22T21:43:11,4.4
2020-04-22T21:57:27,4.5
2020-04-22T22:11:43,4.35
2020-04-22T22:25:58,4.35
2020-04-22T22:40:14,4.3
2020-04-22T22:54:29,4.3
2020-04-22T23:08:45,4.35
2020-04-22T23:23:01,4.25
2020-04-22T23:37:16,4.55
2020-04-22T23:51:30,4.7
2020-04-23T00:05:44,5.05
2020-04-23T00:19:57,4.7
2020-04-23T00:34:12,4.45
2020-04-23T00:48:28,4.45
2020-04-23T01:02:43,4.2
2020-04-23T01:16:59,4.1
2020-04-23T01:31:15,4.3
2020-04-23T01:45:31,4.3
2020-04-23T01:59:47,4.05
2020-04-23T02:14:03,4.1
2020-04-23T02:28:19,4.2
2020-04-23T02:42:35,4.15
2020-04-23T02:56:51,3.95
2020-04-23T03:11:07,4.15
2020-04-23T03:25:23,4.15
2020-04-23T03:39:39,4.05
2020-04-23T03:53:56,4.15
2020-04-23T04:08:12,4.1
2020-04-23T04:22:28,4.05
2020-04-23T04:36:44,4.1
2020-04-23T04:51:00,4.15
2020-04-23T05:05:16,4.05
2020-04-23T05:19:33,3.95
2020-04-23T05:33:49,4.05
2020-04-23T05:48:05,4.05
2020-04-23T06:02:21,4.0
2020-04-23T06:16:37,4.1
2020-04-23T06:30:53,3.95
2020-04-23T06:45:09,4.05
2020-04-23T06:59:26,4.0
2020-04-23T07:13:43,3.95
2020-04-23T07:27:59,4.1
2020-04-23T07:42:16,4.0
2020-04-23T07:56:32,4.1
2020-04-23T08:10:49,4.1
2020-04-23T08:25:06,4.1
2020-04-23T08:39:22,3.95
2020-04-23T08:53:39,4.2
2020-04-23T09:07:55,4.15
2020-04-23T09:22:12,4.05
2020-04-23T09:36:28,4.4
2020-04-23T09:50:44,4.5
2020-04-23T10:05:00,4.35
2020-04-23T10:19:16,4.25
2020-04-23T10:33:33,4.2
2020-04-23T10:47:47,4.3
2020-04-23T11:02:03,4.4
2020-04-23T11:16:18,4.45
2020-04-23T11:30:34,4.4
2020-04-23T11:44:50,4.6
2020-04-23T11:59:04,4.95
2020-04-23T12:13:19,4.8
2020-04-23T12:27:34,4.65
2020-04-23T12:41:49,4.55
2020-04-23T12:56:05,4.5
2020-04-23T13:10:21,4.45
2020-04-23T13:24:36,4.5
2020-04-23T13:38:51,4.4
2020-04-23T13:53:07,4.4
2020-04-23T14:07:23,4.5
2020-04-23T14:21:38,4.4
2020-04-23T14:35:54,4.5
2020-04-23T14:50:10,4.55
2020-04-23T15:04:25,4.55
2020-04-23T15:18:41,4.55
2020-04-23T15:32:56,4.5
2020-04-23T15:47:11,4.45
2020-04-23T16:01:26,4.5
2020-04-23T16:15:41,4.55
2020-04-23T16:29:56,4.55
2020-04-23T16:44:11,4.55
2020-04-23T16:58:26,4.55
2020-04-23T17:12:41,4.85
2020-04-23T17:26:56,4.75
2020-04-23T17:41:11,4.65
2020-04-23T17:55:27,4.65
2020-04-23T18:09:42,4.7
2020-04-23T18:23:57,4.6
2020-04-23T18:38:11,4.5
2020-04-23T18:52:26,4.45
2020-04-23T19:06:41,4.45
2020-04-23T19:20:56,4.5
2020-04-23T19:35:12,4.45
2020-04-23T19:49:27,4.45
2020-04-23T20:03:43,4.6
2020-04-23T20:17:58,4.5
2020-04-23T20:32:13,4.5
2020-04-23T20:46:28,4.45
2020-04-23T21:00:43,4.5
2020-04-23T21:14:58,4.5
2020-04-23T21:29:13,4.4
2020-04-23T21:43:29,4.5
2020-04-23T21:57:44,4.4
2020-04-23T22:12:00,4.4
2020-04-23T22:26:15,4.4
2020-04-23T22:40:31,4.4
2020-04-23T22:54:47,4.45
2020-04-23T23:09:02,4.4
2020-04-23T23:23:18,4.45
2020-04-23T23:37:32,4.6
2020-04-23T23:51:46,4.95
2020-04-24T00:06:00,4.85
2020-04-24T00:06:00,4.85
2020-04-24T00:20:14,4.55
2020-04-24T00:20:14,4.55
2020-04-24T00:34:29,4.5
2020-04-24T00:48:45,4.35
2020-04-24T01:03:00,4.3
2020-04-24T01:17:16,4.35
2020-04-24T01:31:32,4.25
2020-04-24T01:45:47,4.2
2020-04-24T02:00:03,4.25
2020-04-24T02:14:19,4.25
2020-04-24T02:28:35,4.35
2020-04-24T02:42:51,4.3
2020-04-24T02:57:07,4.2
2020-04-24T03:11:23,4.15
2020-04-24T03:25:39,4.25
2020-04-24T03:39:55,4.25
2020-04-24T03:54:11,4.25
2020-04-24T04:08:27,4.15
2020-04-24T04:22:44,4.2
2020-04-24T04:37:01,4.25
2020-04-24T04:51:17,4.15
2020-04-24T05:05:34,4.15
2020-04-24T05:19:50,4.25
2020-04-24T05:34:06,4.15
2020-04-24T05:48:23,4.0
2020-04-24T06:02:40,4.1
2020-04-24T06:16:56,4.2
2020-04-24T06:31:12,4.05
2020-04-24T06:45:29,4.15
2020-04-24T06:59:45,4.15
2020-04-24T07:14:01,4.15
2020-04-24T07:28:18,4.05
2020-04-24T07:42:34,4.25
2020-04-24T07:56:51,4.1
2020-04-24T08:11:07,4.0
2020-04-24T08:25:23,4.25
2020-04-24T08:39:40,4.3
2020-04-24T08:53:56,4.25
2020-04-24T09:08:12,4.2
2020-04-24T09:22:28,4.25
2020-04-24T09:36:44,4.35
2020-04-24T09:51:01,4.25
2020-04-24T10:05:17,4.35
2020-04-24T10:19:33,4.35
2020-04-24T10:33:49,4.25
2020-04-24T10:48:05,4.35
2020-04-24T11:02:20,4.4
2020-04-24T11:16:36,4.45
2020-04-24T11:30:51,4.8
2020-04-24T11:45:04,5.0
2020-04-24T11:59:18,4.95
2020-04-24T12:13:33,4.75
2020-04-24T12:27:48,4.65
2020-04-24T12:42:03,4.55
2020-04-24T12:56:19,4.55
2020-04-24T13:10:35,4.55
2020-04-24T13:24:51,4.45
2020-04-24T13:39:06,4.5
2020-04-24T13:53:22,4.4
2020-04-24T14:07:37,4.45
2020-04-24T14:21:53,4.6
2020-04-24T14:36:08,4.9
2020-04-24T14:50:23,4.6
2020-04-24T15:04:39,4.6
2020-04-24T15:18:55,4.5
2020-04-24T15:33:10,4.5
2020-04-24T15:47:26,4.4
2020-04-24T16:01:41,4.55
2020-04-24T16:15:57,4.4
2020-04-24T16:30:13,4.5
2020-04-24T16:44:29,4.45
2020-04-24T16:58:45,4.3
2020-04-24T17:13:01,4.45
2020-04-24T17:27:18,4.5
2020-04-24T17:41:33,4.45
2020-04-24T17:55:49,4.35
2020-04-24T18:10:05,4.35
2020-04-24T18:24:21,4.3
2020-04-24T18:38:36,4.4
2020-04-24T18:52:53,4.4
2020-04-24T19:07:10,4.4
2020-04-24T19:21:26,4.55
2020-04-24T19:35:42,4.6
2020-04-24T19:49:58,4.4
2020-04-24T20:04:14,4.3
2020-04-24T20:18:30,4.4
2020-04-24T20:32:47,4.45
2020-04-24T20:47:03,4.35
2020-04-24T21:01:20,4.2
2020-04-24T21:15:37,4.3
2020-04-24T21:29:54,4.25
2020-04-24T21:44:11,4.25
2020-04-24T21:58:27,4.15
2020-04-24T22:12:44,4.2
2020-04-24T22:27:01,4.4
2020-04-24T22:41:17,4.15
2020-04-24T22:55:34,4.05
2020-04-24T23:09:50,4.4
2020-04-24T23:24:06,4.55
2020-04-24T23:38:21,4.8
2020-04-24T23:52:36,4.7
2020-04-25T00:06:52,4.35
2020-04-25T00:21:08,4.2
2020-04-25T00:35:24,4.25
2020-04-25T00:49:41,4.3
2020-04-25T01:03:58,4.15
2020-04-25T01:18:15,4.0
2020-04-25T01:32:32,4.1
2020-04-25T01:46:49,4.2
2020-04-25T02:01:06,3.95
2020-04-25T02:15:23,4.05
2020-04-25T02:29:40,4.2
2020-04-25T02:43:57,4.1
2020-04-25T02:58:14,3.95
2020-04-25T03:12:32,4.2
2020-04-25T03:26:49,4.05
2020-04-25T03:41:06,4.05
2020-04-25T03:55:23,4.15
2020-04-25T04:09:40,4.05
2020-04-25T04:23:57,3.95
2020-04-25T04:38:14,4.0
2020-04-25T04:52:31,3.95
2020-04-25T05:06:48,4.05
2020-04-25T05:21:05,4.05
2020-04-25T05:35:22,3.95
2020-04-25T05:49:39,4.1
2020-04-25T06:03:57,3.9
2020-04-25T06:18:14,4.05
2020-04-25T06:32:32,4.05
2020-04-25T06:46:49,4.0
2020-04-25T07:01:06,4.1
2020-04-25T07:15:23,3.85
2020-04-25T07:29:39,4.0
2020-04-25T07:43:57,4.0
2020-04-25T07:58:13,3.9
2020-04-25T08:12:30,4.0
2020-04-25T08:26:48,4.05
2020-04-25T08:41:05,3.9
2020-04-25T08:55:22,4.15
2020-04-25T09:09:39,4.1
2020-04-25T09:23:56,4.05
2020-04-25T09:38:13,4.15
2020-04-25T09:52:29,4.1
2020-04-25T10:06:46,4.15
2020-04-25T10:21:02,4.15
2020-04-25T10:35:18,4.25
2020-04-25T10:49:35,4.2
2020-04-25T11:03:51,4.25
2020-04-25T11:18:07,4.45
2020-04-25T11:32:22,4.8
2020-04-25T11:46:37,4.8
2020-04-25T12:00:52,4.5
2020-04-25T12:15:09,4.45
2020-04-25T12:29:25,4.25
2020-04-25T12:43:41,4.3
2020-04-25T12:57:58,4.45
2020-04-25T13:12:14,4.45
2020-04-25T13:26:31,4.45
2020-04-25T13:40:48,4.3
2020-04-25T13:55:04,4.3
2020-04-25T14:09:20,4.3
2020-04-25T14:23:37,4.4
2020-04-25T14:37:53,4.35
2020-04-25T14:52:09,4.35
2020-04-25T15:06:26,4.3
2020-04-25T15:20:42,4.35
2020-04-25T15:34:59,4.4
2020-04-25T15:49:16,4.35
2020-04-25T16:03:33,4.3
2020-04-25T16:17:49,4.25
2020-04-25T16:32:05,4.3
2020-04-25T16:46:22,4.35
2020-04-25T17:00:39,4.35
2020-04-25T17:14:55,4.2
2020-04-25T17:29:12,4.2
2020-04-25T17:43:29,4.4
2020-04-25T17:57:46,4.35
2020-04-25T18:12:04,4.2
2020-04-25T18:26:21,4.15
2020-04-25T18:40:37,4.35
2020-04-25T18:54:54,4.3
2020-04-25T19:09:11,4.2
2020-04-25T19:23:27,4.15
2020-04-25T19:37:44,4.35
2020-04-25T19:52:01,4.25
2020-04-25T20:06:18,4.25
2020-04-25T20:20:35,4.25
2020-04-25T20:34:52,4.35
2020-04-25T20:49:10,4.2
2020-04-25T21:03:27,4.1
2020-04-25T21:17:44,4.2
2020-04-25T21:32:02,4.2
2020-04-25T21:46:19,4.25
2020-04-25T22:00:37,4.1
2020-04-25T22:14:55,4.35
2020-04-25T22:29:12,4.1
2020-04-25T22:43:30,4.1
2020-04-25T22:57:47,4.25
2020-04-25T23:12:03,4.55
2020-04-25T23:26:18,4.7
2020-04-25T23:40:33,4.6
2020-04-25T23:54:50,4.35
2020-04-26T00:09:06,4.25
2020-04-26T00:23:24,4.25
2020-04-26T00:37:42,4.05
2020-04-26T00:51:59,4.05
2020-04-26T01:06:16,4.15
2020-04-26T01:20:34,4.05
2020-04-26T01:34:51,4.05
2020-04-26T01:49:08,4.05
2020-04-26T02:03:26,3.95
2020-04-26T02:17:43,4.0
2020-04-26T02:32:01,4.1
2020-04-26T02:46:20,3.95
2020-04-26T03:00:37,3.9
2020-04-26T03:14:56,4.05
2020-04-26T03:29:14,4.0
2020-04-26T03:43:31,4.0
2020-04-26T03:57:49,3.95
2020-04-26T04:12:07,3.95
2020-04-26T04:26:26,3.95
2020-04-26T04:40:44,3.9
2020-04-26T04:55:01,4.0
2020-04-26T05:09:19,3.95
2020-04-26T05:23:37,3.85
2020-04-26T05:37:55,4.0
2020-04-26T05:52:13,3.85
2020-04-26T06:06:31,4.0
2020-04-26T06:20:50,3.85
2020-04-26T06:35:08,3.95
2020-04-26T06:49:27,3.85
2020-04-26T07:03:45,3.85
2020-04-26T07:18:03,4.0
2020-04-26T07:32:21,3.8
