timestamp,value
2019-09-06T10:44:03,3.1
2019-09-06T10:58:52,2.9
2019-09-06T11:13:41,3.3
2019-09-06T11:28:31,3.35
2019-09-06T11:43:20,3.25
2019-09-06T11:58:09,3.05
2019-09-06T12:12:59,2.8
2019-09-06T12:27:47,2.75
2019-09-06T12:42:37,2.85
2019-09-06T12:57:25,3.1
2019-09-06T13:12:14,2.35
2019-09-06T13:27:04,2.45
2019-09-06T13:41:52,2.75
2019-09-06T13:56:41,3.5
2019-09-06T14:11:29,3.35
2019-09-06T14:26:18,3.35
2019-09-06T14:41:06,2.9
2019-09-06T14:55:55,3.25
2019-09-06T15:10:43,3.6
2019-09-06T15:25:32,3.25
2019-09-06T15:40:21,3.15
2019-09-06T15:55:09,2.9
2019-09-06T16:09:58,2.9
2019-09-06T16:24:46,3.1
2019-09-06T16:39:34,3.25
2019-09-06T16:54:23,3.25
2019-09-06T17:09:10,3.9
2019-09-06T17:23:56,4.1
2019-09-06T17:38:42,4.05
2019-09-06T17:53:28,3.85
2019-09-06T18:08:15,3.9
2019-09-06T18:23:02,3.85
2019-09-06T18:37:48,4.05
2019-09-06T18:52:35,3.95
2019-09-06T19:07:21,3.8
2019-09-06T19:22:08,3.9
2019-09-06T19:36:55,4.05
2019-09-06T19:51:41,3.8
2019-09-06T20:06:28,3.95
2019-09-06T20:21:14,4.0
2019-09-06T20:36:01,3.95
2019-09-06T20:50:47,4.0
2019-09-06T21:05:33,4.05
2019-09-06T21:20:20,4.05
2019-09-06T21:35:06,4.05
2019-09-06T21:49:52,4.1
2019-09-06T22:04:39,4.05
2019-09-06T22:19:25,4.0
2019-09-06T22:34:11,4.1
2019-09-06T22:48:58,3.9
2019-09-06T23:03:45,4.0
2019-09-06T23:18:31,4.05
2019-09-06T23:33:18,3.8
2019-09-06T23:48:04,4.0
2019-09-07T00:02:50,4.15
2019-09-07T00:17:36,3.8
2019-09-07T00:32:23,4.05
2019-09-07T00:47:09,4.15
2019-09-07T01:01:55,3.85
2019-09-07T01:16:42,4.0
2019-09-07T01:31:28,4.0
2019-09-07T01:46:14,4.15
2019-09-07T02:01:00,4.25
2019-09-07T02:15:46,4.05
2019-09-07T02:30:32,4.15
2019-09-07T02:45:18,4.15
2019-09-07T03:00:04,4.25
2019-09-07T03:14:50,4.2
2019-09-07T03:29:36,4.05
2019-09-07T03:44:22,4.0
2019-09-07T03:59:08,4.2
2019-09-07T04:13:54,4.25
2019-09-07T04:28:41,4.2
2019-09-07T04:43:27,4.1
2019-09-07T04:58:12,4.25
2019-09-07T05:12:58,4.35
2019-09-07T05:27:44,4.45
2019-09-07T05:42:29,4.15
2019-09-07T05:57:15,4.25
2019-09-07T06:12:00,4.45
2019-09-07T06:26:47,4.25
2019-09-07T06:41:33,4.1
2019-09-07T06:56:20,4.35
2019-09-07T07:11:06,4.35
2019-09-07T07:25:53,4.05
2019-09-07T07:40:40,4.4
2019-09-07T07:55:27,4.3
2019-09-07T08:10:14,3.9
2019-09-07T08:25:03,3.55
2019-09-07T08:39:50,4.05
2019-09-07T08:54:38,3.7
2019-09-07T09:09:25,4.65
2019-09-07T09:24:12,3.45
2019-09-07T09:39:00,3.65
2019-09-07T09:53:47,3.55
2019-09-07T10:08:35,3.45
2019-09-07T10:23:23,3.15
2019-09-07T10:38:11,3.55
2019-09-07T10:52:59,2.9
2019-09-07T11:07:48,3.1
2019-09-07T11:22:37,2.35
2019-09-07T11:37:27,2.35
2019-09-07T11:52:16,2.95
2019-09-07T12:07:05,2.35
2019-09-07T12:21:57,2.2
2019-09-07T12:36:46,2.25
2019-09-07T12:51:36,2.45
2019-09-07T13:06:25,2.45
2019-09-07T13:21:15,2.05
2019-09-07T13:36:05,2.35
2019-09-07T13:50:55,2.55
2019-09-07T14:05:44,3.25
2019-09-07T14:20:35,2.7
2019-09-07T14:35:25,2.15
2019-09-07T14:50:15,1.6
2019-09-07T15:05:05,3.05
2019-09-07T15:19:55,2.8
2019-09-07T15:34:45,2.25
2019-09-07T15:49:34,2.15
2019-09-07T16:04:25,3.15
2019-09-07T16:19:14,3.15
2019-09-07T16:34:02,3.4
2019-09-07T16:48:50,3.55
2019-09-07T17:03:37,3.9
2019-09-07T17:18:24,3.45
2019-09-07T17:33:13,3.3
2019-09-07T17:48:01,3.2
2019-09-07T18:02:49,3.55
2019-09-07T18:17:37,3.3
2019-09-07T18:32:24,2.95
2019-09-07T18:47:13,3.55
2019-09-07T19:02:01,3.3
2019-09-07T19:16:50,2.85
2019-09-07T19:31:38,3.3
2019-09-07T19:46:27,3.3
2019-09-07T20:01:16,2.95
2019-09-07T20:16:04,3.45
2019-09-07T20:30:54,3.15
2019-09-07T20:45:42,2.75
2019-09-07T21:00:31,3.3
2019-09-07T21:15:21,3.05
2019-09-07T21:30:09,3.2
2019-09-07T21:45:00,3.1
2019-09-07T21:59:49,2.75
2019-09-07T22:14:39,3.15
2019-09-07T22:29:28,2.85
2019-09-07T22:44:17,3.3
2019-09-07T22:59:07,2.95
2019-09-07T23:13:55,3.0
2019-09-07T23:28:44,3.05
2019-09-07T23:43:33,2.65
2019-09-07T23:58:22,3.2
2019-09-08T00:13:11,2.85
2019-09-08T00:28:00,3.35
2019-09-08T00:42:49,2.9
2019-09-08T00:57:37,3.45
2019-09-08T01:12:26,2.8
2019-09-08T01:27:15,3.2
2019-09-08T01:42:03,2.95
2019-09-08T01:56:52,3.05
2019-09-08T02:11:41,3.1
2019-09-08T02:26:29,2.75
2019-09-08T02:41:18,3.15
2019-09-08T02:56:08,2.75
2019-09-08T03:10:56,3.25
2019-09-08T03:25:45,2.85
2019-09-08T03:40:34,3.4
2019-09-08T03:55:23,3.0
2019-09-08T04:10:11,2.75
2019-09-08T04:25:00,3.05
2019-09-08T04:39:49,2.6
2019-09-08T04:54:38,3.1
2019-09-08T05:09:26,2.65
2019-09-08T05:24:15,3.15
2019-09-08T05:39:05,2.8
2019-09-08T05:53:53,3.3
2019-09-08T06:08:43,2.9
2019-09-08T06:23:31,2.95
2019-09-08T06:38:20,3.05
2019-09-08T06:53:08,2.8
2019-09-08T07:07:58,3.05
2019-09-08T07:22:47,2.65
2019-09-08T07:37:37,3.15
2019-09-08T07:52:26,2.75
2019-09-08T08:07:16,3.25
2019-09-08T08:22:06,2.9
2019-09-08T08:36:54,3.4
2019-09-08T08:51:42,3.4
2019-09-08T09:06:30,2.2
2019-09-08T09:21:20,2.95
2019-09-08T09:36:10,2.65
2019-09-08T09:50:59,3.15
2019-09-08T10:05:49,2.75
2019-09-08T10:20:38,2.65
2019-09-08T10:35:27,2.8
2019-09-08T10:50:16,3.2
2019-09-08T11:05:04,3.5
2019-09-08T11:19:52,3.55
2019-09-08T11:34:40,3.35
2019-09-08T11:49:29,3.1
2019-09-08T12:04:18,3.1
2019-09-08T12:19:06,3.15
2019-09-08T12:33:55,3.55
2019-09-08T12:48:44,3.35
2019-09-08T13:03:32,3.05
2019-09-08T13:18:21,2.5
2019-09-08T13:33:11,3.35
2019-09-08T13:48:01,1.9
2019-09-08T14:02:52,2.9
2019-09-08T14:17:42,1.25
2019-09-08T14:32:32,3.1
2019-09-08T14:47:24,2.6
2019-09-08T15:02:13,2.95
2019-09-08T15:17:05,2.65
2019-09-08T15:31:54,1.6
2019-09-08T15:46:48,2.3
2019-09-08T16:01:46,0.6
2019-09-08T16:16:32,2.4
2019-09-08T16:31:25,1.65
2019-09-08T16:46:17,2.45
2019-09-08T17:01:14,1.05
2019-09-08T17:16:01,2.25
2019-09-08T17:30:54,0.8
2019-09-08T17:45:45,2.25
2019-09-08T18:00:39,1.55
2019-09-08T18:15:31,1.75
2019-09-08T18:30:26,1.75
2019-09-08T18:45:25,0.3
2019-09-08T19:00:12,2.0
2019-09-08T19:15:12,0.05
2019-09-08T19:29:59,2.05
2019-09-08T19:44:58,0.1
2019-09-08T19:59:45,2.0
2019-09-08T20:14:44,0.1
2019-09-08T20:29:31,2.0
2019-09-08T20:44:31,0.0
2019-09-08T20:59:18,2.0
2019-09-08T21:14:16,0.2
2019-09-08T21:29:04,1.8
2019-09-08T21:43:56,1.7
2019-09-08T21:58:52,1.7
2019-09-08T22:13:44,2.2
2019-09-08T22:28:39,1.45
2019-09-08T22:43:32,2.15
2019-09-08T22:58:26,0.95
2019-09-08T23:13:19,2.05
2019-09-08T23:28:19,0.3
2019-09-08T23:43:05,2.05
2019-09-08T23:58:03,0.6
2019-09-09T00:12:51,1.9
2019-09-09T00:27:42,2.35
2019-09-09T00:42:35,2.1
2019-09-09T00:57:25,2.2
2019-09-09T01:12:19,1.7
2019-09-09T01:27:11,2.2
2019-09-09T01:42:06,1.15
2019-09-09T01:56:58,2.1
2019-09-09T02:11:57,0.4
2019-09-09T02:26:44,2.05
2019-09-09T02:41:42,0.2
2019-09-09T02:56:30,1.9
2019-09-09T03:11:21,2.3
2019-09-09T03:26:16,1.55
2019-09-09T03:41:08,2.25
2019-09-09T03:56:09,0.95
2019-09-09T04:10:55,2.15
2019-09-09T04:25:55,0.0
2019-09-09T04:40:43,2.05
2019-09-09T04:55:34,1.65
2019-09-09T05:10:29,1.75
2019-09-09T05:25:21,2.25
2019-09-09T05:40:16,1.4
2019-09-09T05:55:08,1.6
2019-09-09T06:10:03,1.05
2019-09-09T06:24:56,2.1
2019-09-09T06:39:50,1.7
2019-09-09T06:54:45,1.25
2019-09-09T07:09:37,2.25
2019-09-09T07:24:29,1.25
2019-09-09T07:39:22,2.15
2019-09-09T07:54:20,0.9
2019-09-09T08:09:08,1.8
2019-09-09T08:23:59,2.35
2019-09-09T08:38:52,1.6
2019-09-09T08:53:44,2.35
2019-09-09T09:08:37,1.6
2019-09-09T09:23:28,2.5
2019-09-09T09:38:22,1.65
2019-09-09T09:53:15,2.35
2019-09-09T10:08:08,1.55
2019-09-09T10:23:00,2.25
2019-09-09T10:37:52,1.25
2019-09-09T10:52:43,1.6
2019-09-09T11:07:37,1.9
2019-09-09T11:22:29,1.6
2019-09-09T11:37:20,1.9
2019-09-09T11:52:13,1.95
2019-09-09T12:07:05,1.6
2019-09-09T12:21:57,1.15
2019-09-09T12:36:50,2.1
2019-09-09T12:51:42,1.6
2019-09-09T13:06:34,2.15
2019-09-09T13:21:26,1.85
2019-09-09T13:36:18,1.55
2019-09-09T13:51:10,2.1
2019-09-09T14:06:02,1.6
2019-09-09T14:20:54,1.55
2019-09-09T14:35:47,1.9
2019-09-09T14:50:40,1.45
2019-09-09T15:05:31,1.85
2019-09-09T15:20:24,1.9
2019-09-09T15:35:16,1.3
2019-09-09T15:50:08,2.1
2019-09-09T16:05:01,1.8
2019-09-09T16:19:52,1.5
2019-09-09T16:34:45,2.1
2019-09-09T16:49:36,2.65
2019-09-09T17:04:27,1.7
2019-09-09T17:19:18,1.7
2019-09-09T17:34:10,2.15
2019-09-09T17:49:02,1.7
2019-09-09T18:03:53,1.65
2019-09-09T18:18:46,2.1
2019-09-09T18:33:38,1.75
2019-09-09T18:48:31,1.65
2019-09-09T19:03:23,2.05
2019-09-09T19:18:15,1.6
2019-09-09T19:33:06,1.8
2019-09-09T19:47:59,2.0
2019-09-09T20:02:50,1.2
2019-09-09T20:17:42,2.15
2019-09-09T20:32:35,1.7
2019-09-09T20:47:26,1.6
2019-09-09T21:02:19,1.9
2019-09-09T21:17:11,1.35
2019-09-09T21:32:02,2.05
2019-09-09T21:46:55,1.65
2019-09-09T22:01:46,1.75
2019-09-09T22:16:39,1.85
2019-09-09T22:31:30,1.35
2019-09-09T22:46:23,2.0
2019-09-09T23:01:15,1.4
2019-09-09T23:16:07,2.05
2019-09-09T23:30:59,1.7
2019-09-09T23:45:51,2.15
2019-09-10T00:00:43,1.85
2019-09-10T00:15:34,1.6
2019-09-10T00:30:27,1.9
2019-09-10T00:45:17,2.45
2019-09-10T01:00:08,1.65
2019-09-10T01:15:00,2.15
2019-09-10T01:29:52,1.65
2019-09-10T01:44:43,2.2
2019-09-10T01:59:35,1.9
2019-09-10T02:14:27,1.6
2019-09-10T02:29:19,2.0
2019-09-10T02:44:11,1.25
2019-09-10T02:59:04,2.1
2019-09-10T03:13:56,1.45
2019-09-10T03:28:47,2.15
2019-09-10T03:43:40,1.65
2019-09-10T03:58:31,2.2
2019-09-10T04:13:24,1.8
2019-09-10T04:28:15,1.55
2019-09-10T04:43:07,1.9
2019-09-10T04:57:59,1.2
2019-09-10T05:12:52,2.05
2019-09-10T05:27:44,1.45
2019-09-10T05:42:36,2.2
2019-09-10T05:57:29,1.7
2019-09-10T06:12:21,1.7
2019-09-10T06:27:14,1.95
2019-09-10T06:42:06,1.3
2019-09-10T06:57:01,1.25
2019-09-10T07:11:54,2.1
2019-09-10T07:26:48,1.0
2019-09-10T07:41:40,2.55
2019-09-10T07:56:30,2.1
2019-09-10T08:11:24,2.05
2019-09-10T08:26:16,2.45
2019-09-10T08:41:05,3.75
2019-09-10T08:56:00,-0.11
2019-09-10T09:10:47,2.7
2019-09-10T09:25:36,2.2
2019-09-10T09:40:27,2.7
2019-09-10T09:55:16,3.15
2019-09-10T10:10:06,2.6
2019-09-10T10:24:55,3.05
2019-09-10T10:39:44,2.1
2019-09-10T10:54:34,2.95
2019-09-10T11:09:21,5.35
2019-09-10T11:24:08,2.55
2019-09-10T11:38:59,2.05
2019-09-10T11:53:50,2.3
2019-09-10T12:08:42,2.1
2019-09-10T12:23:32,2.35
2019-09-10T12:38:24,2.0
2019-09-10T12:53:15,2.3
2019-09-10T13:08:06,1.8
2019-09-10T13:22:57,2.2
2019-09-10T13:37:49,1.8
2019-09-10T13:52:40,2.35
2019-09-10T14:07:31,2.0
2019-09-10T14:22:22,2.45
2019-09-10T14:37:13,2.15
2019-09-10T14:52:05,1.7
2019-09-10T15:06:56,2.15
2019-09-10T15:21:48,1.7
2019-09-10T15:36:40,2.15
2019-09-10T15:51:32,1.75
2019-09-10T16:06:23,2.0
2019-09-10T16:21:15,2.05
2019-09-10T16:36:05,2.5
2019-09-10T16:50:55,1.65
2019-09-10T17:05:47,2.1
2019-09-10T17:20:39,1.7
2019-09-10T17:35:30,2.15
2019-09-10T17:50:20,2.0
2019-09-10T18:05:12,1.85
2019-09-10T18:20:03,1.6
2019-09-10T18:34:55,2.05
2019-09-10T18:49:47,1.75
2019-09-10T19:04:38,2.1
2019-09-10T19:19:29,2.1
2019-09-10T19:34:21,1.6
2019-09-10T19:49:12,2.1
2019-09-10T20:04:05,1.95
2019-09-10T20:18:56,1.45
2019-09-10T20:33:48,2.1
2019-09-10T20:48:40,1.85
2019-09-10T21:03:31,1.85
2019-09-10T21:18:23,1.95
2019-09-10T21:33:15,1.55
2019-09-10T21:48:07,2.1
2019-09-10T22:02:59,1.85
2019-09-10T22:17:50,1.6
2019-09-10T22:32:42,2.0
2019-09-10T22:47:34,1.7
2019-09-10T23:02:25,2.2
2019-09-10T23:17:17,1.85
2019-09-10T23:32:08,1.5
2019-09-10T23:47:00,2.1
2019-09-11T00:01:52,1.8
2019-09-11T00:16:43,1.6
2019-09-11T00:31:35,2.05
2019-09-11T00:46:25,1.65
2019-09-11T01:01:17,2.1
2019-09-11T01:16:09,1.95
2019-09-11T01:31:00,1.65
2019-09-11T01:45:52,2.15
2019-09-11T02:00:44,2.05
2019-09-11T02:15:35,1.65
2019-09-11T02:30:27,2.2
2019-09-11T02:45:19,2.05
2019-09-11T03:00:10,1.85
2019-09-11T03:15:02,1.5
2019-09-11T03:29:54,2.2
2019-09-11T03:44:47,1.95
2019-09-11T03:59:39,1.75
2019-09-11T04:14:31,1.55
2019-09-11T04:29:23,2.05
2019-09-11T04:44:15,2.0
2019-09-11T04:59:07,1.85
2019-09-11T05:13:58,1.7
2019-09-11T05:28:50,1.55
2019-09-11T05:43:41,2.15
2019-09-11T05:58:34,2.05
2019-09-11T06:13:26,2.05
2019-09-11T06:28:17,1.65
2019-09-11T06:43:10,1.5
2019-09-11T06:58:01,2.1
2019-09-11T07:12:53,1.85
2019-09-11T07:27:46,1.55
2019-09-11T07:42:38,1.5
2019-09-11T07:57:30,1.95
2019-09-11T08:12:22,1.85
2019-09-11T08:27:12,2.5
2019-09-11T08:42:02,2.3
2019-09-11T08:56:54,2.15
2019-09-11T09:11:46,2.05
2019-09-11T09:26:38,1.95
2019-09-11T09:41:30,1.8
2019-09-11T09:56:21,1.5
2019-09-11T10:11:14,2.15
2019-09-11T10:26:06,1.85
2019-09-11T10:40:57,2.1
2019-09-11T10:55:50,2.05
2019-09-11T11:10:43,2.05
2019-09-11T11:25:35,1.7
2019-09-11T11:40:27,2.0
2019-09-11T11:55:19,1.6
2019-09-11T12:10:11,1.6
2019-09-11T12:25:03,1.6
2019-09-11T12:39:54,2.25
2019-09-11T12:54:46,2.3
2019-09-11T13:09:37,2.45
2019-09-11T13:24:27,2.35
2019-09-11T13:39:18,2.25
2019-09-11T13:54:08,2.15
2019-09-11T14:08:59,1.95
2019-09-11T14:23:49,2.35
2019-09-11T14:38:39,2.0
2019-09-11T14:53:29,2.0
2019-09-11T15:08:19,2.1
2019-09-11T15:23:10,2.05
2019-09-11T15:38:00,2.2
2019-09-11T15:52:50,2.2
2019-09-11T16:07:41,2.3
2019-09-11T16:22:30,2.9
2019-09-11T16:37:18,2.8
2019-09-11T16:52:09,2.8
2019-09-11T17:06:58,2.9
2019-09-11T17:21:48,2.8
2019-09-11T17:36:38,2.65
2019-09-11T17:51:27,2.6
2019-09-11T18:06:17,2.5
2019-09-11T18:21:07,2.15
2019-09-11T18:35:58,1.95
2019-09-11T18:50:48,1.95
2019-09-11T19:05:39,2.7
2019-09-11T19:20:29,2.6
2019-09-11T19:35:20,2.3
2019-09-11T19:50:10,1.85
2019-09-11T20:05:01,1.6
2019-09-11T20:19:51,2.5
2019-09-11T20:34:42,2.3
2019-09-11T20:49:33,1.9
2019-09-11T21:04:23,1.55
2019-09-11T21:19:14,2.55
2019-09-11T21:34:04,2.25
2019-09-11T21:48:54,1.85
2019-09-11T22:03:44,1.65
2019-09-11T22:18:35,2.5
2019-09-11T22:33:25,2.0
2019-09-11T22:48:16,1.35
2019-09-11T23:03:07,2.45
2019-09-11T23:17:57,1.85
2019-09-11T23:32:47,2.4
2019-09-11T23:47:39,2.25
2019-09-12T00:02:30,1.75
2019-09-12T00:17:20,2.55
2019-09-12T00:32:09,2.7
2019-09-12T00:47:00,2.2
2019-09-12T01:01:51,1.8
2019-09-12T01:16:41,2.35
2019-09-12T01:31:32,2.3
2019-09-12T01:46:23,1.75
2019-09-12T02:01:14,2.35
2019-09-12T02:16:05,2.25
2019-09-12T02:30:56,1.75
2019-09-12T02:45:46,2.25
2019-09-12T03:00:38,2.35
2019-09-12T03:15:29,1.8
2019-09-12T03:30:19,2.3
2019-09-12T03:45:11,2.3
2019-09-12T04:00:02,1.65
2019-09-12T04:14:53,2.05
2019-09-12T04:29:44,2.3
2019-09-12T04:44:35,1.75
2019-09-12T04:59:25,2.5
2019-09-12T05:14:17,2.2
2019-09-12T05:29:08,1.35
2019-09-12T05:43:59,2.45
2019-09-12T05:58:50,2.0
2019-09-12T06:13:41,1.45
2019-09-12T06:28:32,2.45
2019-09-12T06:43:23,2.05
2019-09-12T06:58:13,1.45
2019-09-12T07:13:04,2.45
2019-09-12T07:27:55,2.4
2019-09-12T07:42:46,2.2
2019-09-12T07:57:37,1.55
2019-09-12T08:12:27,2.5
2019-09-12T08:27:18,2.7
2019-09-12T08:42:08,2.3
2019-09-12T08:56:58,2.55
2019-09-12T09:11:47,2.4
2019-09-12T09:26:36,2.3
2019-09-12T09:41:25,2.6
2019-09-12T09:56:14,3.0
2019-09-12T10:11:02,3.6
2019-09-12T10:25:49,3.5
2019-09-12T10:40:35,3.5
2019-09-12T10:55:21,3.9
2019-09-12T11:10:07,3.75
2019-09-12T11:24:52,4.1
2019-09-12T11:39:39,4.05
2019-09-12T11:54:25,4.1
2019-09-12T12:09:11,3.75
2019-09-12T12:23:57,3.85
2019-09-12T12:38:43,4.1
2019-09-12T12:53:29,3.95
2019-09-12T13:08:15,3.9
2019-09-12T13:22:59,3.8
2019-09-12T13:37:45,3.6
2019-09-12T13:52:31,4.05
2019-09-12T14:07:17,4.15
2019-09-12T14:22:03,4.05
2019-09-12T14:36:48,4.1
2019-09-12T14:51:34,3.9
2019-09-12T15:06:19,3.7
2019-09-12T15:21:05,3.7
2019-09-12T15:35:51,4.3
2019-09-12T15:50:37,4.15
2019-09-12T16:05:23,4.2
2019-09-12T16:20:07,4.55
2019-09-12T16:34:52,4.0
2019-09-12T16:49:36,4.55
2019-09-12T17:04:21,4.35
2019-09-12T17:19:05,4.7
2019-09-12T17:33:50,4.55
2019-09-12T17:48:35,3.9
2019-09-12T18:03:20,4.65
2019-09-12T18:18:05,4.2
2019-09-12T18:32:49,4.55
2019-09-12T18:47:34,4.45
2019-09-12T19:02:19,4.15
2019-09-12T19:17:04,4.6
2019-09-12T19:31:49,4.4
2019-09-12T19:46:33,3.75
2019-09-12T20:01:18,4.45
2019-09-12T20:16:04,4.1
2019-09-12T20:30:49,4.3
2019-09-12T20:45:35,4.35
2019-09-12T21:00:20,3.85
2019-09-12T21:15:05,4.4
2019-09-12T21:29:52,4.15
2019-09-12T21:44:38,4.4
2019-09-12T21:59:24,4.3
2019-09-12T22:14:11,3.65
2019-09-12T22:28:58,4.4
2019-09-12T22:43:45,3.95
2019-09-12T22:58:31,4.3
2019-09-12T23:13:17,4.2
2019-09-12T23:28:03,3.6
2019-09-12T23:42:51,4.35
2019-09-12T23:57:38,4.0
2019-09-13T00:12:23,4.35
2019-09-13T00:27:09,4.25
2019-09-13T00:41:55,4.4
2019-09-13T00:56:40,3.9
2019-09-13T01:11:26,4.3
2019-09-13T01:26:13,4.25
2019-09-13T01:40:58,3.65
2019-09-13T01:55:44,4.4
2019-09-13T02:10:31,4.0
2019-09-13T02:25:16,4.35
2019-09-13T02:40:03,4.25
2019-09-13T02:54:49,3.7
2019-09-13T03:09:35,4.4
2019-09-13T03:24:20,4.0
2019-09-13T03:39:06,4.35
2019-09-13T03:53:52,4.3
2019-09-13T04:08:38,3.65
2019-09-13T04:23:24,4.5
2019-09-13T04:38:10,4.25
2019-09-13T04:52:55,4.05
2019-09-13T05:07:41,4.55
2019-09-13T05:22:27,4.0
2019-09-13T05:37:12,4.55
2019-09-13T05:51:58,4.3
2019-09-13T06:06:42,4.1
2019-09-13T06:21:28,4.75
2019-09-13T06:36:13,4.5
2019-09-13T06:50:58,4.0
2019-09-13T07:05:43,4.6
2019-09-13T07:20:28,4.45
2019-09-13T07:35:14,4.15
2019-09-13T07:50:01,3.85
2019-09-13T08:04:48,3.6
2019-09-13T08:19:33,4.35
2019-09-13T08:34:20,3.4
2019-09-13T08:49:07,3.35
2019-09-13T09:03:55,3.2
2019-09-13T09:18:42,2.95
2019-09-13T09:33:29,3.05
2019-09-13T09:48:18,3.85
2019-09-13T10:03:05,3.55
2019-09-13T10:17:53,3.15
2019-09-13T10:32:41,2.75
2019-09-13T10:47:29,2.7
2019-09-13T11:02:17,3.2
2019-09-13T11:17:05,3.0
2019-09-13T11:31:52,3.15
2019-09-13T11:46:39,2.75
2019-09-13T12:01:27,3.6
2019-09-13T12:16:14,3.8
2019-09-13T12:31:01,3.45
2019-09-13T12:45:48,3.15
2019-09-13T13:00:35,3.05
2019-09-13T13:15:22,3.45
2019-09-13T13:30:08,3.0
2019-09-13T13:44:56,3.55
2019-09-13T13:59:43,3.85
2019-09-13T14:14:30,3.7
2019-09-13T14:29:16,3.75
2019-09-13T14:44:03,3.4
2019-09-13T14:58:50,3.45
2019-09-13T15:13:37,3.15
2019-09-13T15:28:23,3.5
2019-09-13T15:43:09,3.8
2019-09-13T15:57:55,4.2
2019-09-13T16:12:38,4.8
2019-09-13T16:27:22,3.65
2019-09-13T16:42:08,4.0
2019-09-13T16:56:54,3.95
2019-09-13T17:11:41,3.9
2019-09-13T17:26:28,3.85
2019-09-13T17:41:14,3.9
2019-09-13T17:56:01,3.95
2019-09-13T18:10:48,3.85
2019-09-13T18:25:34,3.8
2019-09-13T18:40:21,3.8
2019-09-13T18:55:08,3.8
2019-09-13T19:09:56,3.65
2019-09-13T19:24:43,3.6
2019-09-13T19:39:31,3.5
2019-09-13T19:54:20,3.35
2019-09-13T20:09:08,3.2
2019-09-13T20:23:57,3.0
2019-09-13T20:38:46,2.8
2019-09-13T20:53:34,3.0
2019-09-13T21:08:21,3.5
2019-09-13T21:23:10,3.3
2019-09-13T21:37:58,2.85
2019-09-13T21:52:46,2.7
2019-09-13T22:07:33,3.55
2019-09-13T22:22:22,3.15
2019-09-13T22:37:10,2.65
2019-09-13T22:51:58,2.95
2019-09-13T23:06:45,3.35
2019-09-13T23:21:34,2.9
2019-09-13T23:36:22,2.7
2019-09-13T23:51:10,3.4
2019-09-14T00:05:57,3.9
2019-09-14T00:20:43,3.15
2019-09-14T00:35:31,3.6
2019-09-14T00:50:19,3.2
2019-09-14T01:05:05,2.55
2019-09-14T01:19:54,3.5
2019-09-14T01:34:41,2.95
2019-09-14T01:49:29,2.6
2019-09-14T02:04:18,3.4
2019-09-14T02:19:06,2.8
2019-09-14T02:33:53,2.9
2019-09-14T02:48:42,3.25
2019-09-14T03:03:30,2.6
2019-09-14T03:18:18,3.5
2019-09-14T03:33:06,2.95
2019-09-14T03:47:53,3.0
2019-09-14T04:02:41,3.15
2019-09-14T04:17:29,2.5
2019-09-14T04:32:18,3.4
2019-09-14T04:47:06,2.8
2019-09-14T05:01:53,3.15
2019-09-14T05:16:42,3.1
2019-09-14T05:31:30,2.55
2019-09-14T05:46:18,3.4
2019-09-14T06:01:06,2.8
2019-09-14T06:15:53,3.35
2019-09-14T06:30:41,3.15
2019-09-14T06:45:30,2.55
2019-09-14T07:00:19,3.45
2019-09-14T07:15:07,2.65
2019-09-14T07:29:54,3.5
2019-09-14T07:44:43,2.95
2019-09-14T07:59:31,3.55
2019-09-14T08:14:17,3.9
2019-09-14T08:29:05,3.25
2019-09-14T08:43:53,2.65
2019-09-14T08:58:41,3.4
2019-09-14T09:13:29,2.95
2019-09-14T09:28:17,2.6
2019-09-14T09:43:04,3.55
2019-09-14T09:57:52,3.35
2019-09-14T10:12:40,3.05
2019-09-14T10:27:27,2.6
2019-09-14T10:42:15,3.65
2019-09-14T10:57:02,3.5
2019-09-14T11:11:50,3.1
2019-09-14T11:26:38,2.65
2019-09-14T11:41:26,2.85
2019-09-14T11:56:14,2.9
2019-09-14T12:11:02,2.95
2019-09-14T12:25:49,3.25
2019-09-14T12:40:37,2.95
2019-09-14T12:55:24,2.95
2019-09-14T13:10:11,3.65
2019-09-14T13:24:58,3.65
2019-09-14T13:39:46,3.35
2019-09-14T13:54:34,3.4
2019-09-14T14:09:23,3.1
2019-09-14T14:24:10,2.9
2019-09-14T14:38:57,3.95
2019-09-14T14:53:44,3.9
2019-09-14T15:08:31,3.85
2019-09-14T15:23:18,3.75
2019-09-14T15:38:05,3.65
2019-09-14T15:52:52,3.8
2019-09-14T16:07:37,4.5
2019-09-14T16:22:24,3.55
2019-09-14T16:37:11,3.45
2019-09-14T16:51:58,3.25
2019-09-14T17:06:46,2.95
2019-09-14T17:21:34,3.25
2019-09-14T17:36:22,3.7
2019-09-14T17:51:10,3.5
2019-09-14T18:05:58,3.15
2019-09-14T18:20:46,2.55
2019-09-14T18:35:34,3.65
2019-09-14T18:50:23,3.35
2019-09-14T19:05:11,2.95
2019-09-14T19:19:59,3.1
2019-09-14T19:34:48,3.25
2019-09-14T19:49:37,2.8
2019-09-14T20:04:25,3.15
2019-09-14T20:19:14,3.1
2019-09-14T20:34:03,2.6
2019-09-14T20:48:51,3.45
2019-09-14T21:03:40,3.0
2019-09-14T21:18:29,2.25
2019-09-14T21:33:18,3.15
2019-09-14T21:48:08,2.85
