timestamp,value
2020-02-13T11:33:12,2.15
2020-02-13T11:48:09,3.4
2020-02-13T12:02:52,1.65
2020-02-13T12:17:47,1.65
2020-02-13T12:32:40,2.1
2020-02-13T12:47:37,2.35
2020-02-13T13:02:28,2.55
2020-02-13T13:17:18,2.85
2020-02-13T13:32:07,3.05
2020-02-13T13:46:56,3.2
2020-02-13T14:01:44,3.8
2020-02-13T14:16:26,2.25
2020-02-13T14:31:20,1.1
2020-02-13T14:46:15,1.45
2020-02-13T15:01:16,2.2
2020-02-13T15:16:09,2.9
2020-02-13T15:30:53,2.1
2020-02-13T15:45:44,1.35
2020-02-13T16:00:40,1.25
2020-02-13T16:15:35,1.75
2020-02-13T16:30:34,2.45
2020-02-13T16:45:26,2.45
2020-02-13T17:00:10,2.05
2020-02-13T17:15:05,1.2
2020-02-13T17:29:58,2.35
2020-02-13T17:44:48,1.7
2020-02-13T17:59:44,1.15
2020-02-13T18:14:44,3.25
2020-02-13T18:29:29,1.1
2020-02-13T18:44:31,4.05
2020-02-13T18:59:20,4.6
2020-02-13T19:14:01,2.15
2020-02-13T19:28:53,6.35
2020-02-13T19:43:34,4.0
2020-02-13T19:58:23,2.25
2020-02-13T20:13:13,3.8
2020-02-13T20:28:00,2.8
2020-02-13T20:42:46,2.35
2020-02-13T20:57:43,4.35
2020-02-13T21:12:27,4.0
2020-02-13T21:27:16,2.35
2020-02-13T21:42:07,3.0
2020-02-13T21:56:56,3.2
2020-02-13T22:11:46,3.45
2020-02-13T22:26:34,3.5
2020-02-13T22:41:23,3.65
2020-02-13T22:56:11,3.85
2020-02-13T23:10:58,4.1
2020-02-13T23:25:44,3.65
2020-02-13T23:40:34,2.45
2020-02-13T23:55:24,2.9
2020-02-14T00:10:14,3.1
2020-02-14T00:25:02,3.25
2020-02-14T00:39:50,3.55
2020-02-14T00:54:37,3.75
2020-02-14T01:09:24,3.9
2020-02-14T01:24:12,2.6
2020-02-14T01:39:04,2.65
2020-02-14T01:53:54,2.85
2020-02-14T02:08:44,3.1
2020-02-14T02:23:33,3.2
2020-02-14T02:38:22,3.5
2020-02-14T02:53:09,3.7
2020-02-14T03:07:55,3.7
2020-02-14T03:22:38,2.35
2020-02-14T03:37:36,2.7
2020-02-14T03:52:27,2.85
2020-02-14T04:07:16,3.0
2020-02-14T04:22:06,3.15
2020-02-14T04:36:54,3.4
2020-02-14T04:51:42,3.65
2020-02-14T05:06:29,3.9
2020-02-14T05:21:18,2.65
2020-02-14T05:36:10,2.65
2020-02-14T05:51:01,2.85
2020-02-14T06:05:50,3.0
2020-02-14T06:20:39,3.15
2020-02-14T06:35:28,3.35
2020-02-14T06:50:16,3.6
2020-02-14T07:05:03,3.85
2020-02-14T07:19:50,3.05
2020-02-14T07:34:41,2.7
2020-02-14T07:49:31,4.55
2020-02-14T08:04:18,3.2
2020-02-14T08:19:07,3.1
2020-02-14T08:33:56,3.15
2020-02-14T08:48:45,3.2
2020-02-14T09:03:34,3.7
2020-02-14T09:18:22,2.9
2020-02-14T09:33:13,2.6
2020-02-14T09:48:04,2.7
2020-02-14T10:02:54,2.8
2020-02-14T10:17:43,3.15
2020-02-14T10:32:33,3.25
2020-02-14T10:47:21,4.05
2020-02-14T11:02:07,3.6
2020-02-14T11:16:57,2.65
2020-02-14T11:31:47,2.85
2020-02-14T11:46:37,3.1
2020-02-14T12:01:26,3.15
2020-02-14T12:16:16,3.4
2020-02-14T12:31:02,4.15
2020-02-14T12:45:52,2.45
2020-02-14T13:00:43,2.75
2020-02-14T13:15:33,2.9
2020-02-14T13:30:24,3.05
2020-02-14T13:45:13,3.15
2020-02-14T14:00:01,4.1
2020-02-14T14:14:47,4.0
2020-02-14T14:29:36,4.4
2020-02-14T14:44:24,2.8
2020-02-14T14:59:12,4.55
2020-02-14T15:14:01,2.75
2020-02-14T15:28:51,3.55
2020-02-14T15:43:40,3.5
2020-02-14T15:58:25,4.35
2020-02-14T16:13:13,2.65
2020-02-14T16:28:04,3.95
2020-02-14T16:42:48,4.65
2020-02-14T16:57:34,3.5
2020-02-14T17:12:22,3.85
2020-02-14T17:27:06,3.85
2020-02-14T17:41:55,3.7
2020-02-14T17:56:42,4.15
2020-02-14T18:11:27,5.05
2020-02-14T18:26:12,4.05
2020-02-14T18:41:00,4.05
2020-02-14T18:55:49,3.55
2020-02-14T19:10:37,3.85
2020-02-14T19:25:24,3.7
2020-02-14T19:40:15,2.95
2020-02-14T19:55:04,3.7
2020-02-14T20:09:51,3.8
2020-02-14T20:24:38,3.95
2020-02-14T20:39:23,3.65
2020-02-14T20:54:11,2.55
2020-02-14T21:08:59,2.95
2020-02-14T21:23:49,2.7
2020-02-14T21:38:38,3.4
2020-02-14T21:53:26,3.6
2020-02-14T22:08:13,3.8
2020-02-14T22:23:00,3.95
2020-02-14T22:37:46,4.15
2020-02-14T22:52:33,4.25
2020-02-14T23:07:18,4.4
2020-02-14T23:22:03,4.2
2020-02-14T23:36:51,2.75
2020-02-14T23:51:41,3.4
2020-02-15T00:06:30,3.6
2020-02-15T00:21:18,3.7
2020-02-15T00:36:05,3.75
2020-02-15T00:50:51,3.95
2020-02-15T01:05:37,4.2
2020-02-15T01:20:22,4.15
2020-02-15T01:35:11,2.7
2020-02-15T01:50:01,3.35
2020-02-15T02:04:49,3.5
2020-02-15T02:19:37,3.6
2020-02-15T02:34:24,3.7
2020-02-15T02:49:11,3.8
2020-02-15T03:03:57,4.15
2020-02-15T03:18:43,4.15
2020-02-15T03:33:32,2.7
2020-02-15T03:48:22,3.15
2020-02-15T04:03:11,3.4
2020-02-15T04:17:59,3.55
2020-02-15T04:32:46,3.6
2020-02-15T04:47:34,3.7
2020-02-15T05:02:21,4.0
2020-02-15T05:17:07,4.25
2020-02-15T05:31:54,3.15
2020-02-15T05:46:45,3.05
2020-02-15T06:01:33,3.3
2020-02-15T06:16:21,3.45
2020-02-15T06:31:08,3.9
2020-02-15T06:45:57,3.45
2020-02-15T07:00:45,3.65
2020-02-15T07:15:32,3.65
2020-02-15T07:30:23,2.7
2020-02-15T07:45:14,3.8
2020-02-15T08:00:03,2.7
2020-02-15T08:14:54,3.1
2020-02-15T08:29:44,3.25
2020-02-15T08:44:34,3.35
2020-02-15T08:59:23,3.45
2020-02-15T09:14:10,3.75
2020-02-15T09:28:59,2.95
2020-02-15T09:43:50,3.45
2020-02-15T09:58:39,3.6
2020-02-15T10:13:27,3.6
2020-02-15T10:28:14,3.65
2020-02-15T10:43:00,3.55
2020-02-15T10:57:50,2.65
2020-02-15T11:12:39,3.35
2020-02-15T11:27:28,3.3
2020-02-15T11:42:16,4.85
2020-02-15T11:56:59,4.6
2020-02-15T12:11:44,2.95
2020-02-15T12:26:32,3.6
2020-02-15T12:41:22,3.1
2020-02-15T12:56:12,3.25
2020-02-15T13:10:57,3.85
2020-02-15T13:25:45,3.5
2020-02-15T13:40:34,3.55
2020-02-15T13:55:22,3.55
2020-02-15T14:10:09,3.7
2020-02-15T14:24:53,5.1
2020-02-15T14:39:37,4.6
2020-02-15T14:54:25,2.7
2020-02-15T15:09:13,3.95
2020-02-15T15:24:01,3.25
2020-02-15T15:38:49,4.45
2020-02-15T15:53:36,2.9
2020-02-15T16:08:19,5.1
2020-02-15T16:23:05,5.15
2020-02-15T16:37:49,3.9
2020-02-15T16:52:35,4.8
2020-02-15T17:07:16,2.4
2020-02-15T17:22:11,2.65
2020-02-15T17:36:57,2.65
2020-02-15T17:51:51,3.6
2020-02-15T18:06:36,1.75
2020-02-15T18:21:35,3.3
2020-02-15T18:36:24,3.3
2020-02-15T18:51:06,5.75
2020-02-15T19:05:51,3.6
2020-02-15T19:20:36,2.1
2020-02-15T19:35:32,6.95
2020-02-15T19:50:13,3.95
2020-02-15T20:04:57,5.6
2020-02-15T20:19:43,2.85
2020-02-15T20:34:29,1.55
2020-02-15T20:49:28,2.9
2020-02-15T21:04:15,4.6
2020-02-15T21:19:02,2.65
2020-02-15T21:33:49,1.85
2020-02-15T21:48:48,2.5
2020-02-15T22:03:39,2.8
2020-02-15T22:18:29,3.0
2020-02-15T22:33:18,3.2
2020-02-15T22:48:08,3.4
2020-02-15T23:02:56,3.6
2020-02-15T23:17:44,3.8
2020-02-15T23:32:31,3.7
2020-02-15T23:47:20,2.4
2020-02-16T00:02:12,2.55
2020-02-16T00:17:03,2.8
2020-02-16T00:31:54,3.05
2020-02-16T00:46:44,3.25
2020-02-16T01:01:33,3.55
2020-02-16T01:16:20,3.85
2020-02-16T01:31:09,3.05
2020-02-16T01:45:55,2.45
2020-02-16T02:00:53,2.75
2020-02-16T02:15:43,2.95
2020-02-16T02:30:32,3.1
2020-02-16T02:45:21,3.35
2020-02-16T03:00:09,3.65
2020-02-16T03:14:57,3.6
2020-02-16T03:29:41,2.3
2020-02-16T03:44:38,2.65
2020-02-16T03:59:30,2.85
2020-02-16T04:14:20,3.05
2020-02-16T04:29:10,3.3
2020-02-16T04:43:59,3.45
2020-02-16T04:58:48,3.75
2020-02-16T05:13:35,3.35
2020-02-16T05:28:20,2.35
2020-02-16T05:43:17,2.7
2020-02-16T05:58:07,2.85
2020-02-16T06:12:57,3.05
2020-02-16T06:27:47,3.3
2020-02-16T06:42:36,3.5
2020-02-16T06:57:24,3.8
2020-02-16T07:12:12,3.5
2020-02-16T07:27:03,2.5
2020-02-16T07:41:54,2.8
2020-02-16T07:56:45,3.0
2020-02-16T08:11:34,3.15
2020-02-16T08:26:21,3.65
2020-02-16T08:41:11,3.2
2020-02-16T08:56:00,3.15
2020-02-16T09:10:49,3.2
2020-02-16T09:25:38,3.4
2020-02-16T09:40:27,3.6
2020-02-16T09:55:12,4.55
2020-02-16T10:09:59,2.65
2020-02-16T10:24:48,3.1
2020-02-16T10:39:36,3.45
2020-02-16T10:54:24,3.55
2020-02-16T11:09:11,3.65
2020-02-16T11:23:55,7.25
2020-02-16T11:38:34,4.6
2020-02-16T11:53:22,2.65
2020-02-16T12:08:11,3.1
2020-02-16T12:22:59,2.9
2020-02-16T12:37:45,2.0
2020-02-16T12:52:37,2.65
2020-02-16T13:07:31,3.85
2020-02-16T13:22:16,1.6
2020-02-16T13:37:09,2.3
2020-02-16T13:52:05,3.4
2020-02-16T14:06:50,1.85
2020-02-16T14:21:48,2.75
2020-02-16T14:36:35,3.2
2020-02-16T14:51:20,2.1
2020-02-16T15:06:17,2.8
2020-02-16T15:21:07,2.95
2020-02-16T15:35:56,3.45
2020-02-16T15:50:45,3.4
2020-02-16T16:05:33,3.6
2020-02-16T16:20:21,2.5
2020-02-16T16:35:12,4.05
2020-02-16T16:50:01,3.1
2020-02-16T17:04:51,3.25
2020-02-16T17:19:35,4.9
2020-02-16T17:34:19,3.6
2020-02-16T17:49:04,3.55
2020-02-16T18:03:54,2.75
2020-02-16T18:18:44,3.1
2020-02-16T18:33:34,3.65
2020-02-16T18:48:17,2.4
2020-02-16T19:03:13,2.95
2020-02-16T19:18:03,3.1
2020-02-16T19:32:52,3.55
2020-02-16T19:47:35,2.45
2020-02-16T20:02:32,2.75
2020-02-16T20:17:23,2.9
2020-02-16T20:32:09,3.3
2020-02-16T20:46:58,3.35
2020-02-16T21:01:44,5.6
2020-02-16T21:16:25,4.1
2020-02-16T21:31:13,3.1
2020-02-16T21:46:01,3.4
2020-02-16T22:00:49,3.45
2020-02-16T22:15:37,3.5
2020-02-16T22:30:25,3.6
2020-02-16T22:45:12,3.75
2020-02-16T22:59:58,4.05
2020-02-16T23:14:45,3.1
2020-02-16T23:29:34,3.2
2020-02-16T23:44:23,3.3
2020-02-16T23:59:12,3.45
2020-02-17T00:14:01,3.6
2020-02-17T00:28:49,3.8
2020-02-17T00:43:35,4.05
2020-02-17T00:58:23,3.1
2020-02-17T01:13:12,3.25
2020-02-17T01:28:02,3.35
2020-02-17T01:42:51,3.45
2020-02-17T01:57:38,3.6
2020-02-17T02:12:26,3.8
2020-02-17T02:27:12,3.95
2020-02-17T02:41:59,3.1
2020-02-17T02:56:48,3.25
2020-02-17T03:11:36,3.35
2020-02-17T03:26:24,3.45
2020-02-17T03:41:12,3.6
2020-02-17T03:55:59,3.9
2020-02-17T04:10:45,4.05
2020-02-17T04:25:32,3.1
2020-02-17T04:40:21,3.25
2020-02-17T04:55:09,3.4
2020-02-17T05:09:57,3.45
2020-02-17T05:24:46,3.6
2020-02-17T05:39:33,3.85
2020-02-17T05:54:20,4.1
2020-02-17T06:09:08,3.15
2020-02-17T06:23:57,3.35
2020-02-17T06:38:45,3.45
2020-02-17T06:53:34,3.55
2020-02-17T07:08:21,3.65
2020-02-17T07:23:08,4.05
2020-02-17T07:37:53,4.15
2020-02-17T07:52:40,4.85
2020-02-17T08:07:27,3.2
2020-02-17T08:22:15,3.35
2020-02-17T08:37:03,3.4
2020-02-17T08:51:50,3.75
2020-02-17T09:06:34,4.6
2020-02-17T09:21:21,2.9
2020-02-17T09:36:09,3.45
2020-02-17T09:50:56,3.9
2020-02-17T10:05:44,2.75
2020-02-17T10:20:35,3.05
2020-02-17T10:35:23,3.55
2020-02-17T10:50:09,5.0
2020-02-17T11:04:53,3.9
2020-02-17T11:19:41,3.1
2020-02-17T11:34:30,3.85
2020-02-17T11:49:16,3.3
2020-02-17T12:04:01,2.3
2020-02-17T12:18:58,2.7
2020-02-17T12:33:48,2.9
2020-02-17T12:48:37,4.1
2020-02-17T13:03:18,2.55
2020-02-17T13:18:15,3.15
2020-02-17T13:33:04,3.35
2020-02-17T13:47:52,3.4
2020-02-17T14:02:40,3.9
2020-02-17T14:17:27,3.6
2020-02-17T14:32:17,3.05
2020-02-17T14:47:05,4.1
2020-02-17T15:01:49,2.65
2020-02-17T15:16:46,2.9
2020-02-17T15:31:35,3.05
2020-02-17T15:46:24,3.15
2020-02-17T16:01:13,3.35
2020-02-17T16:16:01,3.6
2020-02-17T16:30:47,4.05
2020-02-17T16:45:30,5.8
2020-02-17T17:00:13,3.6
2020-02-17T17:14:59,3.35
2020-02-17T17:29:45,4.6
2020-02-17T17:44:30,3.3
2020-02-17T17:59:20,4.1
2020-02-17T18:14:07,3.8
2020-02-17T18:28:55,3.85
2020-02-17T18:43:41,4.05
2020-02-17T18:58:26,4.35
2020-02-17T19:13:13,3.3
2020-02-17T19:28:01,3.6
2020-02-17T19:42:49,3.55
2020-02-17T19:57:37,3.6
2020-02-17T20:12:23,4.05
2020-02-17T20:27:06,5.15
2020-02-17T20:41:52,3.5
2020-02-17T20:56:38,4.5
2020-02-17T21:11:25,3.0
2020-02-17T21:26:13,3.35
2020-02-17T21:41:01,3.6
2020-02-17T21:55:49,3.65
2020-02-17T22:10:36,3.8
2020-02-17T22:25:22,4.1
2020-02-17T22:40:07,4.3
2020-02-17T22:54:54,3.2
2020-02-17T23:09:43,3.35
2020-02-17T23:24:32,3.5
2020-02-17T23:39:20,3.55
2020-02-17T23:54:09,3.75
2020-02-18T00:08:56,4.0
2020-02-18T00:23:43,4.25
2020-02-18T00:38:30,3.2
2020-02-18T00:53:19,3.25
2020-02-18T01:08:08,3.4
2020-02-18T01:22:56,3.5
2020-02-18T01:37:43,3.65
2020-02-18T01:52:30,3.95
2020-02-18T02:07:15,4.25
2020-02-18T02:22:02,3.5
2020-02-18T02:36:51,3.25
2020-02-18T02:51:39,3.4
2020-02-18T03:06:27,3.45
2020-02-18T03:21:14,3.65
2020-02-18T03:36:02,3.85
2020-02-18T03:50:48,4.2
2020-02-18T04:05:33,3.75
2020-02-18T04:20:22,3.15
2020-02-18T04:35:10,3.35
2020-02-18T04:49:59,3.45
2020-02-18T05:04:47,3.55
2020-02-18T05:19:35,3.8
2020-02-18T05:34:21,4.1
2020-02-18T05:49:06,4.0
2020-02-18T06:03:54,3.15
2020-02-18T06:18:42,3.35
2020-02-18T06:33:30,3.45
2020-02-18T06:48:19,3.65
2020-02-18T07:03:06,3.8
2020-02-18T07:17:53,4.15
2020-02-18T07:32:38,3.95
2020-02-18T07:47:27,3.15
2020-02-18T08:02:15,4.4
2020-02-18T08:17:02,3.15
2020-02-18T08:31:51,3.4
2020-02-18T08:46:38,4.0
2020-02-18T09:01:25,3.85
2020-02-18T09:16:11,3.65
2020-02-18T09:31:00,3.25
2020-02-18T09:45:47,3.6
2020-02-18T10:00:34,3.6
2020-02-18T10:15:21,4.05
2020-02-18T10:30:07,3.35
2020-02-18T10:44:55,4.05
2020-02-18T10:59:40,5.05
2020-02-18T11:14:27,3.2
2020-02-18T11:29:16,3.7
2020-02-18T11:44:03,4.35
2020-02-18T11:58:50,3.25
2020-02-18T12:13:34,4.15
2020-02-18T12:28:23,3.35
2020-02-18T12:43:11,3.65
2020-02-18T12:57:58,3.85
2020-02-18T13:12:42,4.35
2020-02-18T13:27:29,3.25
2020-02-18T13:42:17,3.55
2020-02-18T13:57:00,5.1
2020-02-18T14:11:46,2.95
2020-02-18T14:26:34,3.85
2020-02-18T14:41:21,3.8
2020-02-18T14:56:06,4.8
2020-02-18T15:10:51,3.1
2020-02-18T15:25:40,3.4
2020-02-18T15:40:28,5.1
2020-02-18T15:55:11,3.85
2020-02-18T16:10:00,3.5
2020-02-18T16:24:47,3.6
2020-02-18T16:39:35,3.65
2020-02-18T16:54:22,3.75
2020-02-18T17:09:10,3.9
2020-02-18T17:23:53,6.1
2020-02-18T17:38:34,4.0
2020-02-18T17:53:22,3.5
2020-02-18T18:08:02,7.3
2020-02-18T18:22:41,5.95
2020-02-18T18:37:24,3.2
2020-02-18T18:52:07,2.55
2020-02-18T19:07:03,3.25
2020-02-18T19:21:51,3.5
2020-02-18T19:36:37,6.05
2020-02-18T19:51:18,4.7
2020-02-18T20:06:04,3.55
2020-02-18T20:20:51,3.9
2020-02-18T20:35:36,3.85
2020-02-18T20:50:24,3.3
2020-02-18T21:05:11,4.2
2020-02-18T21:19:54,4.45
2020-02-18T21:34:41,3.45
2020-02-18T21:49:30,3.85
2020-02-18T22:04:16,4.1
2020-02-18T22:19:02,4.2
2020-02-18T22:33:47,4.3
2020-02-18T22:48:32,4.35
2020-02-18T23:03:17,4.55
2020-02-18T23:18:00,4.85
2020-02-18T23:32:44,4.15
2020-02-18T23:47:32,3.5
2020-02-19T00:02:20,3.8
2020-02-19T00:17:06,4.0
2020-02-19T00:31:52,4.1
2020-02-19T00:46:38,4.15
2020-02-19T01:01:23,4.45
2020-02-19T01:16:07,4.65
2020-02-19T01:30:52,3.5
2020-02-19T01:45:40,3.55
2020-02-19T02:00:27,3.85
2020-02-19T02:15:13,3.85
2020-02-19T02:30:01,3.9
2020-02-19T02:44:47,4.15
2020-02-19T02:59:33,4.45
2020-02-19T03:14:18,4.55
2020-02-19T03:29:05,3.35
2020-02-19T03:43:54,3.5
2020-02-19T03:58:41,3.7
2020-02-19T04:13:28,3.7
2020-02-19T04:28:15,3.8
2020-02-19T04:43:02,4.05
2020-02-19T04:57:48,4.4
2020-02-19T05:12:33,4.55
2020-02-19T05:27:19,3.3
2020-02-19T05:42:07,3.45
2020-02-19T05:56:55,3.65
2020-02-19T06:11:42,3.7
2020-02-19T06:26:29,3.75
2020-02-19T06:41:16,4.0
2020-02-19T06:56:03,4.35
2020-02-19T07:10:47,4.4
2020-02-19T07:25:34,3.15
2020-02-19T07:40:23,3.35
2020-02-19T07:55:12,3.55
2020-02-19T08:09:59,4.1
2020-02-19T08:24:45,3.1
2020-02-19T08:39:34,3.25
2020-02-19T08:54:23,3.45
2020-02-19T09:09:10,4.4
2020-02-19T09:23:56,3.3
2020-02-19T09:38:46,3.05
2020-02-19T09:53:34,3.95
2020-02-19T10:08:16,2.75
2020-02-19T10:23:12,3.05
2020-02-19T10:38:01,3.35
2020-02-19T10:52:49,3.55
2020-02-19T11:07:36,4.1
2020-02-19T11:22:21,3.7
2020-02-19T11:37:10,2.75
2020-02-19T11:52:00,3.1
2020-02-19T12:06:49,3.15
2020-02-19T12:21:37,4.25
2020-02-19T12:36:24,3.1
2020-02-19T12:51:08,2.85
2020-02-19T13:06:04,3.05
2020-02-19T13:20:54,3.3
2020-02-19T13:35:43,3.6
2020-02-19T13:50:30,5.05
2020-02-19T14:05:13,4.4
2020-02-19T14:19:58,4.25
2020-02-19T14:34:45,3.45
2020-02-19T14:49:34,3.0
2020-02-19T15:04:22,3.15
2020-02-19T15:19:09,3.5
2020-02-19T15:33:57,3.85
2020-02-19T15:48:45,3.6
2020-02-19T16:03:29,5.1
2020-02-19T16:18:16,3.0
2020-02-19T16:33:06,3.1
2020-02-19T16:47:55,3.3
2020-02-19T17:02:43,3.7
2020-02-19T17:17:30,4.6
2020-02-19T17:32:13,6.95
2020-02-19T17:46:56,3.4
2020-02-19T18:01:41,1.65
2020-02-19T18:16:39,4.9
2020-02-19T18:31:22,2.25
2020-02-19T18:46:14,1.9
2020-02-19T19:01:08,2.25
2020-02-19T19:16:05,2.9
2020-02-19T19:30:51,4.95
2020-02-19T19:45:37,3.8
2020-02-19T20:00:22,6.85
2020-02-19T20:15:03,4.4
2020-02-19T20:29:52,2.75
2020-02-19T20:44:38,2.6
2020-02-19T20:59:32,5.25
2020-02-19T21:14:17,2.85
2020-02-19T21:29:02,2.6
2020-02-19T21:43:59,3.05
2020-02-19T21:58:49,3.25
2020-02-19T22:13:37,3.35
2020-02-19T22:28:25,3.55
2020-02-19T22:43:12,3.8
2020-02-19T22:57:58,4.2
2020-02-19T23:12:43,4.6
2020-02-19T23:27:28,4.15
2020-02-19T23:42:11,2.2
2020-02-19T23:57:04,2.4
2020-02-20T00:11:55,2.75
2020-02-20T00:26:51,3.0
2020-02-20T00:41:40,3.15
2020-02-20T00:56:29,3.55
2020-02-20T01:11:16,4.05
2020-02-20T01:26:02,3.75
2020-02-20T01:40:45,1.95
2020-02-20T01:55:38,2.35
2020-02-20T02:10:36,2.65
2020-02-20T02:25:20,2.85
2020-02-20T02:40:16,3.1
2020-02-20T02:55:05,3.4
2020-02-20T03:09:54,3.8
2020-02-20T03:24:40,4.15
2020-02-20T03:39:22,2.75
2020-02-20T03:54:16,2.15
2020-02-20T04:09:09,2.65
2020-02-20T04:24:07,2.8
2020-02-20T04:38:58,3.0
2020-02-20T04:53:48,3.2
2020-02-20T05:08:37,3.6
2020-02-20T05:23:24,4.05
2020-02-20T05:38:10,3.8
2020-02-20T05:52:54,1.95
2020-02-20T06:07:47,2.25
2020-02-20T06:22:39,2.65
2020-02-20T06:37:29,2.8
2020-02-20T06:52:25,3.0
2020-02-20T07:07:13,3.2
2020-02-20T07:21:59,3.65
2020-02-20T07:36:45,4.15
2020-02-20T07:51:31,3.3
2020-02-20T08:06:22,3.4
2020-02-20T08:21:11,3.15
2020-02-20T08:36:00,3.2
2020-02-20T08:50:49,3.3
2020-02-20T09:05:37,3.65
2020-02-20T09:20:24,4.05
2020-02-20T09:35:10,3.95
2020-02-20T09:49:53,2.2
2020-02-20T10:04:48,2.85
2020-02-20T10:19:36,4.85
2020-02-20T10:34:16,2.7
2020-02-20T10:49:12,3.1
2020-02-20T11:04:01,3.1
2020-02-20T11:18:49,2.75
2020-02-20T11:33:35,2.55
2020-02-20T11:48:32,3.05
2020-02-20T12:03:17,6.5
2020-02-20T12:17:59,4.5
2020-02-20T12:32:42,2.2
2020-02-20T12:47:38,0.7
2020-02-20T13:02:39,-0.2
2020-02-20T13:17:39,1.0
2020-02-20T13:32:35,1.65
2020-02-20T13:47:29,2.05
2020-02-20T14:02:21,2.35
2020-02-20T14:17:18,3.25
2020-02-20T14:32:02,1.5
2020-02-20T14:46:57,0.7
2020-02-20T15:01:56,4.7
2020-02-20T15:16:37,1.95
2020-02-20T15:31:31,0.9
2020-02-20T15:46:27,1.8
2020-02-20T16:01:24,4.8
2020-02-20T16:16:12,2.8
2020-02-20T16:31:00,0.85
2020-02-20T16:45:55,1.85
2020-02-20T17:00:48,3.1
2020-02-20T17:15:36,4.3
2020-02-20T17:30:24,4.1
2020-02-20T17:45:10,4.05
2020-02-20T17:59:53,2.2
2020-02-20T18:14:47,3.9
2020-02-20T18:29:35,5.55
2020-02-20T18:44:19,3.3
2020-02-20T18:59:05,1.9
2020-02-20T19:13:57,3.1
2020-02-20T19:28:43,2.1
2020-02-20T19:43:33,5.9
2020-02-20T19:58:13,4.15
2020-02-20T20:13:02,2.85
2020-02-20T20:27:45,1.85
2020-02-20T20:42:43,5.55
2020-02-20T20:57:21,4.7
2020-02-20T21:12:02,2.5
2020-02-20T21:26:55,2.35
2020-02-20T21:41:51,3.05
2020-02-20T21:56:40,3.25
2020-02-20T22:11:28,3.45
2020-02-20T22:26:17,3.5
2020-02-20T22:41:05,3.65
2020-02-20T22:55:52,3.75
2020-02-20T23:10:39,3.95
2020-02-20T23:25:25,4.2
2020-02-20T23:40:10,4.6
2020-02-20T23:54:56,3.45
2020-02-21T00:09:41,1.8
2020-02-21T00:24:34,2.65
2020-02-21T00:39:31,3.0
2020-02-21T00:54:21,3.15
2020-02-21T01:09:10,3.4
2020-02-21T01:23:58,3.65
2020-02-21T01:38:44,4.1
2020-02-21T01:53:30,3.9
2020-02-21T02:08:12,2.05
2020-02-21T02:23:05,2.25
2020-02-21T02:37:57,2.65
2020-02-21T02:52:53,2.9
2020-02-21T03:07:42,3.1
2020-02-21T03:22:31,3.35
2020-02-21T03:37:19,3.65
2020-02-21T03:52:05,4.1
2020-02-21T04:06:51,3.65
2020-02-21T04:21:35,1.75
2020-02-21T04:36:28,2.3
2020-02-21T04:51:19,2.65
2020-02-21T05:06:10,2.8
2020-02-21T05:21:06,3.05
2020-02-21T05:35:55,3.15
2020-02-21T05:50:43,3.55
2020-02-21T06:05:30,3.9
2020-02-21T06:20:15,4.2
2020-02-21T06:35:02,2.7
2020-02-21T06:49:48,2.05
2020-02-21T07:04:40,2.6
2020-02-21T07:19:31,2.7
2020-02-21T07:34:27,2.95
2020-02-21T07:49:17,3.1
2020-02-21T08:04:05,3.35
2020-02-21T08:18:49,4.15
2020-02-21T08:33:32,1.8
2020-02-21T08:48:26,2.5
2020-02-21T09:03:22,3.05
2020-02-21T09:18:11,3.85
2020-02-21T09:32:54,2.8
2020-02-21T09:47:46,2.5
2020-02-21T10:02:40,6.55
2020-02-21T10:17:23,3.5
2020-02-21T10:32:07,1.8
2020-02-21T10:47:00,2.25
2020-02-21T11:01:53,2.6
2020-02-21T11:16:49,4.05
2020-02-21T11:31:35,3.5
2020-02-21T11:46:20,2.3
2020-02-21T12:01:13,4.45
2020-02-21T12:15:54,2.55
2020-02-21T12:30:46,2.15
2020-02-21T12:45:37,2.65
2020-02-21T13:00:32,3.35
2020-02-21T13:15:16,1.9
2020-02-21T13:30:08,2.4
2020-02-21T13:45:01,6.0
2020-02-21T13:59:41,4.15
2020-02-21T14:14:26,3.6
2020-02-21T14:29:11,1.65
2020-02-21T14:44:10,3.7
2020-02-21T14:58:57,2.85
2020-02-21T15:13:44,1.65
2020-02-21T15:28:37,2.35
2020-02-21T15:43:35,2.95
2020-02-21T15:58:24,3.75
2020-02-21T16:13:09,3.45
2020-02-21T16:27:54,1.85
2020-02-21T16:42:53,3.55
2020-02-21T16:57:37,1.95
2020-02-21T17:12:36,3.0
2020-02-21T17:27:18,2.45
2020-02-21T17:42:11,1.65
2020-02-21T17:57:04,3.75
2020-02-21T18:11:47,1.8
2020-02-21T18:26:39,2.35
2020-02-21T18:41:30,2.65
2020-02-21T18:56:26,2.8
2020-02-21T19:11:15,2.95
2020-02-21T19:26:01,5.65
2020-02-21T19:40:45,3.1
2020-02-21T19:55:36,3.15
2020-02-21T20:10:17,2.45
2020-02-21T20:25:10,2.8
2020-02-21T20:40:01,6.95
2020-02-21T20:54:42,4.85
2020-02-21T21:09:28,2.7
2020-02-21T21:24:13,2.1
2020-02-21T21:39:05,2.7
2020-02-21T21:54:00,3.0
2020-02-21T22:08:49,3.1
2020-02-21T22:23:37,3.35
