timestamp,value
2021-06-23T12:05:17,3.45
2021-06-23T12:21:36,3.4
2021-06-23T12:37:54,3.8
2021-06-23T12:54:12,3.75
2021-06-23T13:10:29,4.2
2021-06-23T13:26:46,3.9
2021-06-23T13:43:02,3.8
2021-06-23T13:59:18,4.0
2021-06-23T14:15:35,3.95
2021-06-23T14:31:52,3.95
2021-06-23T14:48:09,3.75
2021-06-23T15:04:25,3.95
2021-06-23T15:20:42,3.95
2021-06-23T15:37:00,3.95
2021-06-23T15:53:16,3.7
2021-06-23T16:09:34,3.8
2021-06-23T16:25:52,3.9
2021-06-23T16:42:10,4.15
2021-06-23T16:58:28,3.95
2021-06-23T17:14:46,3.85
2021-06-23T17:31:03,3.95
2021-06-23T17:47:21,3.95
2021-06-23T18:03:37,4.1
2021-06-23T18:19:55,4.1
2021-06-23T18:36:13,3.8
2021-06-23T18:52:31,3.7
2021-06-23T19:08:49,4.05
2021-06-23T19:25:07,4.05
2021-06-23T19:41:25,4.05
2021-06-23T19:57:44,3.8
2021-06-23T20:14:03,3.75
2021-06-23T20:30:21,3.9
2021-06-23T20:46:39,3.95
2021-06-23T21:02:57,4.0
2021-06-23T21:19:14,3.7
2021-06-23T21:35:32,3.85
2021-06-23T21:51:50,3.95
2021-06-23T22:08:08,4.1
2021-06-23T22:24:25,4.0
2021-06-23T22:40:43,3.95
2021-06-23T22:57:00,3.95
2021-06-23T23:13:17,3.95
2021-06-23T23:29:35,4.0
2021-06-23T23:45:53,4.0
2021-06-24T00:02:12,3.95
2021-06-24T00:18:29,3.7
2021-06-24T00:34:47,3.75
2021-06-24T00:51:05,3.8
2021-06-24T01:07:24,4.1
2021-06-24T01:23:42,4.0
2021-06-24T01:40:00,3.85
2021-06-24T01:56:18,3.75
2021-06-24T02:12:36,3.95
2021-06-24T02:28:54,3.95
2021-06-24T02:45:11,4.0
2021-06-24T03:01:28,4.05
2021-06-24T03:17:45,4.05
2021-06-24T03:34:02,4.1
2021-06-24T03:50:19,3.95
2021-06-24T04:06:36,4.0
2021-06-24T04:22:55,4.05
2021-06-24T04:39:13,3.8
2021-06-24T04:55:31,3.7
2021-06-24T05:11:48,4.2
2021-06-24T05:28:06,4.15
2021-06-24T05:44:24,4.0
2021-06-24T06:00:42,4.0
2021-06-24T06:16:59,3.9
2021-06-24T06:33:16,3.85
2021-06-24T06:49:33,3.7
2021-06-24T07:05:50,4.1
2021-06-24T07:22:07,4.0
2021-06-24T07:38:25,3.9
2021-06-24T07:54:43,3.85
2021-06-24T08:11:00,3.9
2021-06-24T08:27:18,4.05
2021-06-24T08:43:37,3.9
2021-06-24T08:59:55,3.75
2021-06-24T09:16:14,3.75
2021-06-24T09:32:32,3.8
2021-06-24T09:48:50,4.0
2021-06-24T10:05:07,4.1
2021-06-24T10:21:25,4.05
2021-06-24T10:37:43,3.85
2021-06-24T10:54:02,3.8
2021-06-24T11:10:19,3.85
2021-06-24T11:26:37,4.05
2021-06-24T11:42:56,3.95
2021-06-24T11:59:15,3.8
2021-06-24T12:15:33,3.75
2021-06-24T12:15:33,3.75
2021-06-24T12:31:51,3.65
2021-06-24T12:48:10,3.65
2021-06-24T13:04:29,3.5
2021-06-24T13:20:51,3.35
2021-06-24T13:37:06,3.3
2021-06-24T13:53:25,3.65
2021-06-24T14:09:44,3.55
2021-06-24T14:26:04,3.5
2021-06-24T14:42:23,3.4
2021-06-24T14:58:42,3.35
2021-06-24T15:15:00,3.4
2021-06-24T15:31:19,3.4
2021-06-24T15:47:39,3.7
2021-06-24T16:03:59,3.5
2021-06-24T16:20:18,3.4
2021-06-24T16:36:39,3.25
2021-06-24T16:52:54,3.45
2021-06-24T17:09:14,3.65
2021-06-24T17:25:36,3.4
2021-06-24T17:41:53,3.3
2021-06-24T17:58:12,3.5
2021-06-24T18:14:31,3.6
2021-06-24T18:30:51,3.55
2021-06-24T18:47:13,3.45
2021-06-24T19:03:32,3.25
2021-06-24T19:19:48,3.45
2021-06-24T19:36:08,3.55
2021-06-24T19:52:27,3.75
2021-06-24T20:08:50,3.3
2021-06-24T20:25:07,3.15
2021-06-24T20:41:25,3.35
2021-06-24T20:57:44,3.7
2021-06-24T21:14:03,3.55
2021-06-24T21:30:26,3.4
2021-06-24T21:46:45,3.35
2021-06-24T22:03:00,3.35
2021-06-24T22:19:19,3.65
2021-06-24T22:35:40,3.55
2021-06-24T22:52:02,3.3
2021-06-24T23:08:18,3.25
2021-06-24T23:24:37,3.45
2021-06-24T23:40:57,3.55
2021-06-24T23:57:17,3.55
2021-06-25T00:13:36,3.5
2021-06-25T00:30:00,3.25
2021-06-25T00:46:20,3.45
2021-06-25T01:02:36,3.5
2021-06-25T01:18:56,3.65
2021-06-25T01:35:15,3.55
2021-06-25T01:51:37,3.35
2021-06-25T02:07:56,3.35
2021-06-25T02:24:17,3.25
2021-06-25T02:40:34,3.65
2021-06-25T02:56:54,3.4
2021-06-25T03:13:17,3.35
2021-06-25T03:29:33,3.45
2021-06-25T03:45:56,3.45
2021-06-25T04:02:16,3.15
2021-06-25T04:18:32,3.4
2021-06-25T04:34:52,3.5
2021-06-25T04:51:12,3.7
2021-06-25T05:07:32,3.65
2021-06-25T05:23:54,3.45
2021-06-25T05:40:13,3.4
2021-06-25T05:56:30,3.7
2021-06-25T06:12:49,3.5
2021-06-25T06:29:09,3.45
2021-06-25T06:45:29,3.55
2021-06-25T07:01:50,3.4
2021-06-25T07:18:12,3.35
2021-06-25T07:34:32,3.15
2021-06-25T07:50:48,3.35
2021-06-25T08:07:11,3.4
2021-06-25T08:23:27,3.4
2021-06-25T08:39:47,3.7
2021-06-25T08:56:08,3.3
2021-06-25T09:12:27,3.35
2021-06-25T09:28:43,3.5
2021-06-25T09:45:02,3.6
2021-06-25T10:01:22,3.45
2021-06-25T10:17:41,3.45
2021-06-25T10:33:59,3.75
2021-06-25T10:50:18,3.55
2021-06-25T11:06:38,3.65
2021-06-25T11:23:01,3.45
2021-06-25T11:39:18,3.25
2021-06-25T11:55:40,3.45
2021-06-25T12:11:56,3.25
2021-06-25T12:28:15,3.5
2021-06-25T12:44:35,3.55
2021-06-25T13:00:58,3.4
2021-06-25T13:17:18,3.3
2021-06-25T13:33:38,3.3
2021-06-25T13:49:55,3.4
2021-06-25T14:06:16,3.4
2021-06-25T14:22:36,3.35
2021-06-25T14:38:56,3.25
2021-06-25T14:55:16,3.3
2021-06-25T15:11:37,3.65
2021-06-25T15:27:57,3.55
2021-06-25T15:44:16,3.25
2021-06-25T16:00:36,3.35
2021-06-25T16:16:55,3.6
2021-06-25T16:33:15,3.55
2021-06-25T16:49:35,3.45
2021-06-25T17:05:54,3.3
2021-06-25T17:22:14,3.3
2021-06-25T17:38:37,3.4
2021-06-25T17:54:53,3.5
2021-06-25T18:11:13,3.6
2021-06-25T18:27:33,3.6
2021-06-25T18:43:56,3.2
2021-06-25T19:00:13,3.2
2021-06-25T19:16:33,3.5
2021-06-25T19:32:53,3.7
2021-06-25T19:49:13,3.45
2021-06-25T20:05:33,3.5
2021-06-25T20:21:53,3.45
2021-06-25T20:38:15,3.45
2021-06-25T20:54:34,3.3
2021-06-25T21:10:53,3.45
2021-06-25T21:27:10,3.45
2021-06-25T21:43:30,3.55
2021-06-25T21:59:50,3.4
2021-06-25T22:16:12,3.25
2021-06-25T22:32:31,3.3
2021-06-25T22:48:47,3.55
2021-06-25T23:05:07,3.6
2021-06-25T23:21:31,3.15
2021-06-25T23:37:51,3.25
2021-06-25T23:54:12,3.4
2021-06-26T00:10:28,3.55
2021-06-26T00:26:49,3.5
2021-06-26T00:43:09,3.45
2021-06-26T00:59:29,3.5
2021-06-26T01:15:48,3.35
2021-06-26T01:32:11,3.25
2021-06-26T01:48:31,3.25
2021-06-26T02:04:48,3.65
2021-06-26T02:22:20,3.5
2021-06-26T02:38:27,3.6
2021-06-26T02:54:34,3.5
2021-06-26T03:10:43,3.25
2021-06-26T03:26:53,3.4
2021-06-26T03:43:01,4.0
2021-06-26T03:59:11,3.5
2021-06-26T04:15:22,3.45
2021-06-26T04:31:33,3.35
2021-06-26T04:47:46,3.55
2021-06-26T05:03:58,3.55
2021-06-26T05:20:10,3.4
2021-06-26T05:36:21,3.3
2021-06-26T05:52:34,3.4
2021-06-26T06:08:47,3.45
2021-06-26T06:25:00,3.7
2021-06-26T06:41:14,3.4
2021-06-26T06:57:24,3.45
2021-06-26T07:13:39,3.25
2021-06-26T07:29:52,3.4
2021-06-26T07:46:04,3.5
2021-06-26T08:02:19,3.5
2021-06-26T08:18:33,3.55
2021-06-26T08:34:46,3.25
2021-06-26T08:51:00,3.25
2021-06-26T09:07:11,3.55
2021-06-26T09:23:25,3.5
2021-06-26T09:39:41,3.45
2021-06-26T09:55:54,3.3
2021-06-26T10:12:07,3.4
2021-06-26T10:28:20,3.5
2021-06-26T10:44:34,3.5
2021-06-26T11:00:49,3.4
2021-06-26T11:17:03,3.3
2021-06-26T11:33:17,3.2
2021-06-26T11:49:32,3.25
2021-06-26T12:05:46,3.4
2021-06-26T12:22:00,3.5
2021-06-26T12:38:13,3.65
2021-06-26T12:54:28,3.55
2021-06-26T13:10:42,3.45
2021-06-26T13:26:55,3.45
2021-06-26T13:43:10,3.6
2021-06-26T13:59:24,3.6
2021-06-26T14:15:39,3.5
2021-06-26T14:31:54,3.4
2021-06-26T14:48:08,3.4
2021-06-26T15:04:21,3.45
2021-06-26T15:20:34,3.5
2021-06-26T15:36:47,3.5
2021-06-26T15:53:00,3.7
2021-06-26T16:09:14,3.5
2021-06-26T16:25:27,3.45
2021-06-26T16:41:41,3.3
2021-06-26T16:57:56,3.35
2021-06-26T17:14:10,3.75
2021-06-26T17:30:24,3.5
2021-06-26T17:46:37,3.55
2021-06-26T18:02:51,3.4
2021-06-26T18:19:05,3.35
2021-06-26T18:35:20,3.35
2021-06-26T18:51:35,3.5
2021-06-26T19:07:50,3.65
2021-06-26T19:24:05,3.5
2021-06-26T19:40:19,3.7
2021-06-26T19:56:34,3.5
2021-06-26T20:12:48,3.35
2021-06-26T20:29:03,3.35
2021-06-26T20:45:18,3.35
2021-06-26T21:01:32,3.65
2021-06-26T21:17:45,3.6
2021-06-26T21:33:59,3.5
2021-06-26T21:50:13,3.35
2021-06-26T22:06:27,3.35
2021-06-26T22:22:42,3.4
2021-06-26T22:38:56,3.6
2021-06-26T22:55:11,3.65
2021-06-26T23:11:26,3.5
2021-06-26T23:27:41,3.4
2021-06-26T23:43:56,3.35
2021-06-27T00:00:10,3.55
2021-06-27T00:16:25,3.6
2021-06-27T00:32:39,3.6
2021-06-27T00:48:54,3.55
2021-06-27T01:05:09,3.45
2021-06-27T01:21:23,3.5
2021-06-27T01:37:37,3.45
2021-06-27T01:53:51,3.5
2021-06-27T02:10:06,3.55
2021-06-27T02:26:20,3.55
2021-06-27T02:42:33,3.55
2021-06-27T02:58:48,3.35
2021-06-27T03:15:03,3.45
2021-06-27T03:31:17,3.8
2021-06-27T03:47:30,3.45
2021-06-27T04:03:44,3.3
2021-06-27T04:19:58,3.6
2021-06-27T04:36:12,3.65
2021-06-27T04:52:27,3.5
2021-06-27T05:08:41,3.5
2021-06-27T05:24:56,3.3
2021-06-27T05:41:10,3.35
2021-06-27T05:57:25,3.55
2021-06-27T06:13:40,3.65
2021-06-27T06:29:55,3.6
2021-06-27T06:46:10,3.6
2021-06-27T07:02:25,3.65
2021-06-27T07:18:40,3.35
2021-06-27T07:34:55,3.45
2021-06-27T07:51:09,3.5
2021-06-27T08:07:24,3.5
2021-06-27T08:23:38,3.6
2021-06-27T08:39:52,3.4
2021-06-27T08:56:07,3.25
2021-06-27T09:12:21,3.45
2021-06-27T09:28:35,3.5
2021-06-27T09:44:48,3.6
2021-06-27T10:01:02,3.6
2021-06-27T10:17:16,3.55
2021-06-27T10:33:31,3.45
2021-06-27T10:49:45,3.25
2021-06-27T11:05:59,3.45
2021-06-27T11:22:13,3.45
2021-06-27T11:38:27,3.15
2021-06-27T11:54:41,3.35
2021-06-27T12:10:55,3.6
2021-06-27T12:27:10,3.5
2021-06-27T12:43:24,3.4
2021-06-27T12:59:39,3.6
2021-06-27T13:15:53,3.6
2021-06-27T13:32:08,3.55
2021-06-27T13:48:23,3.5
2021-06-27T14:04:38,3.4
2021-06-27T14:20:53,3.35
2021-06-27T14:37:07,3.45
2021-06-27T14:53:22,3.7
2021-06-27T15:09:37,3.45
2021-06-27T15:25:51,3.5
2021-06-27T15:42:06,3.45
2021-06-27T15:58:21,3.3
2021-06-27T16:14:35,3.35
2021-06-27T16:30:51,3.5
2021-06-27T16:47:06,3.6
2021-06-27T17:03:20,3.6
2021-06-27T17:19:35,3.5
2021-06-27T17:35:49,3.4
2021-06-27T17:52:04,3.25
2021-06-27T18:08:18,3.6
2021-06-27T18:24:33,3.55
2021-06-27T18:40:48,3.5
2021-06-27T18:57:03,3.65
2021-06-27T19:13:18,3.5
2021-06-27T19:29:32,3.75
2021-06-27T19:45:47,3.5
2021-06-27T20:02:01,3.4
2021-06-27T20:18:16,3.25
2021-06-27T20:34:30,3.4
2021-06-27T20:50:44,3.8
2021-06-27T21:06:58,3.45
2021-06-27T21:23:12,3.45
2021-06-27T21:39:26,3.45
2021-06-27T21:55:41,3.45
2021-06-27T22:11:55,3.45
2021-06-27T22:28:09,3.75
2021-06-27T22:44:24,3.6
2021-06-27T23:00:40,3.4
2021-06-27T23:16:55,3.5
2021-06-27T23:33:10,3.3
2021-06-27T23:49:24,3.45
2021-06-28T00:05:39,3.55
2021-06-28T00:21:55,3.65
2021-06-28T00:38:10,3.6
2021-06-28T00:54:25,3.55
2021-06-28T01:10:39,3.55
2021-06-28T01:26:54,3.4
2021-06-28T01:43:09,3.35
2021-06-28T01:59:24,3.35
2021-06-28T02:15:39,3.35
2021-06-28T02:31:54,3.5
2021-06-28T02:48:10,3.7
2021-06-28T03:04:25,3.35
2021-06-28T03:20:41,3.45
2021-06-28T03:36:57,3.2
2021-06-28T03:53:13,3.45
2021-06-28T04:09:28,3.45
2021-06-28T04:25:43,3.65
2021-06-28T04:41:58,3.5
2021-06-28T04:58:12,3.5
2021-06-28T05:14:27,3.55
2021-06-28T05:30:42,3.6
2021-06-28T05:46:57,3.65
2021-06-28T06:03:11,3.5
2021-06-28T06:19:27,3.45
2021-06-28T06:35:43,3.45
2021-06-28T06:51:58,3.4
2021-06-28T07:08:13,3.3
2021-06-28T07:24:28,3.5
2021-06-28T07:40:44,3.6
2021-06-28T07:57:00,3.45
2021-06-28T08:13:14,3.4
2021-06-28T08:29:30,3.5
2021-06-28T08:45:45,3.6
2021-06-28T09:02:00,3.55
2021-06-28T09:18:15,3.45
2021-06-28T09:34:29,3.35
2021-06-28T09:50:43,3.35
2021-06-28T10:06:58,3.5
2021-06-28T10:23:14,3.7
2021-06-28T10:39:29,3.65
2021-06-28T10:55:46,3.5
2021-06-28T11:12:02,3.5
2021-06-28T11:28:17,3.3
2021-06-28T11:44:32,3.5
2021-06-28T12:00:47,3.65
2021-06-28T12:17:03,3.55
2021-06-28T12:33:19,3.6
2021-06-28T12:49:34,3.65
2021-06-28T13:05:48,3.35
2021-06-28T13:22:03,3.35
2021-06-28T13:38:19,3.5
2021-06-28T13:54:35,3.75
2021-06-28T14:10:50,3.5
2021-06-28T14:27:05,3.4
2021-06-28T14:43:21,3.5
2021-06-28T14:59:35,3.5
2021-06-28T15:15:50,3.5
2021-06-28T15:32:05,3.6
2021-06-28T15:48:19,3.4
2021-06-28T16:04:35,3.45
2021-06-28T16:20:50,3.65
2021-06-28T16:37:06,3.7
2021-06-28T16:53:22,3.5
2021-06-28T17:09:37,3.55
2021-06-28T17:25:52,3.25
2021-06-28T17:42:08,3.3
2021-06-28T17:58:23,3.65
2021-06-28T18:14:39,3.6
2021-06-28T18:30:55,3.5
2021-06-28T18:47:11,3.5
2021-06-28T19:03:27,3.4
2021-06-28T19:19:42,4.0
2021-06-28T19:35:57,3.6
2021-06-28T19:52:13,3.45
2021-06-28T20:08:28,3.45
2021-06-28T20:24:44,3.25
2021-06-28T20:40:59,3.55
2021-06-28T20:57:14,3.45
2021-06-28T21:13:29,3.7
2021-06-28T21:29:44,3.65
2021-06-28T21:45:59,3.45
2021-06-28T22:02:15,3.4
2021-06-28T22:18:30,3.45
2021-06-28T22:34:44,3.6
2021-06-28T22:51:00,3.65
2021-06-28T23:07:16,3.6
2021-06-28T23:23:32,3.55
2021-06-28T23:39:48,3.45
2021-06-28T23:56:03,3.3
2021-06-29T00:12:19,3.4
2021-06-29T00:28:34,3.45
2021-06-29T00:44:49,3.5
2021-06-29T01:01:05,3.6
2021-06-29T01:17:20,3.6
2021-06-29T01:33:35,3.6
2021-06-29T01:49:51,3.45
2021-06-29T02:06:06,3.4
2021-06-29T02:22:21,3.55
2021-06-29T02:38:37,3.65
2021-06-29T02:54:53,3.65
2021-06-29T03:11:09,3.5
2021-06-29T03:27:24,3.25
2021-06-29T03:43:40,3.35
2021-06-29T03:59:54,3.55
2021-06-29T04:16:09,3.65
2021-06-29T04:32:24,3.55
2021-06-29T04:48:40,3.5
2021-06-29T05:04:56,3.4
2021-06-29T05:21:11,3.5
2021-06-29T05:37:26,3.35
2021-06-29T05:53:42,3.45
2021-06-29T06:09:58,3.3
2021-06-29T06:26:14,3.45
2021-06-29T06:42:30,3.5
2021-06-29T06:58:46,3.55
2021-06-29T07:15:02,3.5
2021-06-29T07:31:18,3.55
2021-06-29T07:47:34,3.4
2021-06-29T08:03:50,3.25
2021-06-29T08:20:05,3.55
2021-06-29T08:36:21,3.6
2021-06-29T08:52:36,3.5
2021-06-29T09:08:51,3.4
2021-06-29T09:25:07,3.4
2021-06-29T09:41:23,3.6
2021-06-29T09:57:40,3.5
2021-06-29T10:13:57,3.35
2021-06-29T10:30:13,3.45
2021-06-29T10:46:28,3.45
2021-06-29T11:02:44,3.45
2021-06-29T11:19:01,3.3
2021-06-29T11:35:17,3.55
2021-06-29T11:51:33,3.45
2021-06-29T12:07:49,3.3
2021-06-29T12:24:04,3.35
2021-06-29T12:40:19,3.5
2021-06-29T12:56:34,3.55
2021-06-29T13:12:50,3.6
2021-06-29T13:29:05,3.55
2021-06-29T13:45:20,3.15
2021-06-29T14:01:36,3.45
2021-06-29T14:17:52,3.5
2021-06-29T14:34:08,3.65
2021-06-29T14:50:23,3.3
2021-06-29T15:06:38,3.45
2021-06-29T15:22:54,3.3
2021-06-29T15:39:10,3.75
2021-06-29T15:55:26,3.65
2021-06-29T16:11:42,3.45
2021-06-29T16:27:59,3.3
2021-06-29T16:44:15,3.35
2021-06-29T17:00:31,3.5
2021-06-29T17:16:47,3.7
2021-06-29T17:33:02,3.75
2021-06-29T17:49:17,3.5
2021-06-29T18:05:33,3.35
2021-06-29T18:21:48,3.3
2021-06-29T18:38:04,3.4
2021-06-29T18:54:20,3.7
2021-06-29T19:10:37,3.5
2021-06-29T19:26:53,3.5
2021-06-29T19:43:08,3.45
2021-06-29T19:59:23,3.35
2021-06-29T20:15:39,3.3
2021-06-29T20:31:54,3.4
2021-06-29T20:48:09,3.8
2021-06-29T21:04:24,3.45
2021-06-29T21:20:39,3.35
2021-06-29T21:36:55,3.45
2021-06-29T21:53:10,3.6
2021-06-29T22:09:26,3.65
2021-06-29T22:25:41,3.55
2021-06-29T22:41:57,3.5
2021-06-29T22:58:13,3.35
2021-06-29T23:14:29,3.4
2021-06-29T23:30:46,3.6
2021-06-29T23:47:02,3.55
2021-06-30T00:03:18,3.45
2021-06-30T00:19:35,3.25
2021-06-30T00:35:51,3.45
2021-06-30T00:52:08,3.5
2021-06-30T01:08:24,3.65
2021-06-30T01:24:40,3.4
2021-06-30T01:40:56,3.4
2021-06-30T01:57:12,3.4
2021-06-30T02:13:27,3.45
2021-06-30T02:29:43,3.55
2021-06-30T02:46:00,3.6
2021-06-30T03:02:16,3.75
2021-06-30T03:18:29,3.5
2021-06-30T03:34:44,3.7
2021-06-30T03:51:00,3.55
2021-06-30T04:07:16,3.5
2021-06-30T04:23:31,3.45
2021-06-30T04:39:47,3.35
2021-06-30T04:56:03,3.3
2021-06-30T05:12:19,3.6
2021-06-30T05:28:35,3.55
2021-06-30T05:44:51,3.6
2021-06-30T06:01:07,3.45
2021-06-30T06:17:23,3.3
2021-06-30T06:33:38,3.2
2021-06-30T06:49:53,3.5
2021-06-30T07:06:08,3.55
2021-06-30T07:22:24,3.5
2021-06-30T07:38:40,3.6
2021-06-30T07:54:55,3.6
2021-06-30T08:11:11,3.55
2021-06-30T08:27:26,3.3
2021-06-30T08:43:42,3.4
2021-06-30T08:59:58,3.55
2021-06-30T09:16:14,3.4
2021-06-30T09:32:29,3.35
2021-06-30T09:48:44,3.35
2021-06-30T10:05:00,3.65
2021-06-30T10:21:15,3.6
2021-06-30T10:37:31,3.3
2021-06-30T10:53:47,3.25
2021-06-30T11:10:04,3.35
2021-06-30T11:26:20,3.55
2021-06-30T11:42:36,3.45
2021-06-30T11:58:51,3.3
2021-06-30T12:15:07,3.3
2021-06-30T12:31:22,3.5
2021-06-30T12:47:38,3.65
2021-06-30T13:03:53,3.45
2021-06-30T13:20:09,3.45
2021-06-30T13:36:25,3.5
2021-06-30T13:52:40,3.65
2021-06-30T14:08:55,3.5
2021-06-30T14:25:10,3.4
2021-06-30T14:41:26,3.25
2021-06-30T14:57:41,3.45
2021-06-30T15:13:58,3.6
2021-06-30T15:30:14,3.7
2021-06-30T15:46:30,3.55
2021-06-30T16:02:46,3.4
2021-06-30T16:19:03,3.2
2021-06-30T16:35:19,3.35
2021-06-30T16:51:36,3.6
2021-06-30T17:07:52,3.55
2021-06-30T17:24:08,3.65
2021-06-30T17:40:24,3.3
2021-06-30T17:56:39,3.45
2021-06-30T18:12:54,3.3
2021-06-30T18:29:08,3.65
2021-06-30T18:45:23,3.55
2021-06-30T19:01:38,3.6
2021-06-30T19:17:54,3.25
2021-06-30T19:34:10,3.25
2021-06-30T19:50:26,3.4
2021-06-30T20:06:41,3.45
2021-06-30T20:22:57,3.6
2021-06-30T20:39:14,3.55
2021-06-30T20:55:29,3.3
2021-06-30T21:11:44,3.45
2021-06-30T21:27:59,3.45
2021-06-30T21:44:14,3.65
2021-06-30T22:00:29,3.6
2021-06-30T22:16:45,3.45
2021-06-30T22:33:01,3.35
2021-06-30T22:49:17,3.35
2021-06-30T23:05:33,3.45
2021-06-30T23:21:49,3.5
2021-06-30T23:38:05,3.6
2021-06-30T23:54:20,3.35
2021-07-01T00:10:35,3.35
2021-07-01T00:26:51,3.35
2021-07-01T00:43:05,3.35
2021-07-01T00:59:21,3.5
2021-07-01T01:15:38,3.5
2021-07-01T01:31:54,3.5
2021-07-01T01:48:10,3.5
2021-07-01T02:04:27,3.35
2021-07-01T02:20:42,3.25
2021-07-01T02:36:59,3.7
2021-07-01T02:53:15,3.4
2021-07-01T03:09:30,3.45
2021-07-01T03:25:46,3.4
2021-07-01T03:42:01,3.3
2021-07-01T03:58:17,3.45
2021-07-01T04:14:32,3.55
2021-07-01T04:30:48,3.8
2021-07-01T04:47:04,3.35
2021-07-01T05:03:20,3.55
2021-07-01T05:19:36,3.55
2021-07-01T05:35:53,3.65
2021-07-01T05:52:10,3.25
2021-07-01T06:08:26,3.2
2021-07-01T06:24:41,3.6
2021-07-01T06:40:56,3.6
2021-07-01T06:57:12,3.55
2021-07-01T07:13:28,3.35
2021-07-01T07:29:43,3.4
2021-07-01T07:45:58,3.45
2021-07-01T08:02:14,3.6
2021-07-01T08:18:30,3.65
2021-07-01T08:34:46,3.6
2021-07-01T08:51:01,3.35
2021-07-01T09:07:17,3.35
2021-07-01T09:23:33,3.6
2021-07-01T09:39:49,3.75
2021-07-01T09:56:06,3.4
2021-07-01T10:12:22,3.3
2021-07-01T10:28:37,3.3
2021-07-01T10:44:53,3.4
2021-07-01T11:01:08,3.1
2021-07-01T11:17:24,3.55
2021-07-01T11:33:40,3.65
2021-07-01T11:49:56,3.45
2021-07-01T12:06:11,3.5
2021-07-01T12:22:26,3.35
2021-07-01T12:38:40,3.8
2021-07-01T12:54:55,3.6
2021-07-01T13:11:10,3.4
2021-07-01T13:27:26,3.3
2021-07-01T13:43:42,3.3
2021-07-01T13:59:58,3.5
2021-07-01T14:16:14,3.55
2021-07-01T14:32:30,3.5
2021-07-01T14:48:45,3.3
2021-07-01T15:05:01,3.45
2021-07-01T15:21:17,3.3
2021-07-01T15:37:33,3.3
2021-07-01T15:53:50,3.5
2021-07-01T16:10:06,3.55
2021-07-01T16:26:22,3.45
2021-07-01T16:42:37,3.3
2021-07-01T16:58:52,3.25
2021-07-01T17:15:07,3.3
2021-07-01T17:31:23,3.5
2021-07-01T17:47:39,3.5
2021-07-01T18:03:55,3.5
2021-07-01T18:20:09,3.35
2021-07-01T18:36:24,3.3
2021-07-01T18:52:40,3.7
2021-07-01T19:08:56,3.6
2021-07-01T19:25:11,3.45
2021-07-01T19:41:27,3.25
2021-07-01T19:57:44,3.3
2021-07-01T20:14:00,3.45
2021-07-01T20:30:16,3.55
2021-07-01T20:46:33,3.5
2021-07-01T21:02:48,3.4
2021-07-01T21:19:04,3.35
2021-07-01T21:35:19,3.3
2021-07-01T21:51:34,3.3
2021-07-01T22:07:50,3.5
2021-07-01T22:24:06,3.55
2021-07-01T22:40:21,3.35
2021-07-01T22:56:38,3.3
2021-07-01T23:12:55,3.4
2021-07-01T23:29:11,3.3
2021-07-01T23:45:27,3.45
2021-07-02T00:01:43,3.65
2021-07-02T00:18:00,3.55
2021-07-02T00:34:17,3.4
2021-07-02T00:50:33,3.25
2021-07-02T01:06:50,3.3
2021-07-02T01:23:06,3.55
2021-07-02T01:39:22,3.7
2021-07-02T01:55:38,3.55
2021-07-02T02:11:54,3.35
2021-07-02T02:28:11,3.35
2021-07-02T02:44:28,3.25
2021-07-02T03:00:45,3.2
2021-07-02T03:17:00,3.3
2021-07-02T03:33:16,3.45
2021-07-02T03:49:32,3.6
2021-07-02T04:05:48,3.7
2021-07-02T04:22:04,3.45
2021-07-02T04:38:20,3.3
2021-07-02T04:54:36,3.4
2021-07-02T05:10:52,3.4
2021-07-02T05:27:09,3.5
2021-07-02T05:43:24,3.6
2021-07-02T05:59:40,3.6
2021-07-02T06:15:55,3.35
2021-07-02T06:32:11,3.4
2021-07-02T06:48:26,3.3
2021-07-02T07:04:41,3.35
2021-07-02T07:20:57,3.7
2021-07-02T07:37:13,3.55
2021-07-02T07:53:29,3.35
2021-07-02T08:09:45,3.25
2021-07-02T08:26:00,3.2
2021-07-02T08:42:16,3.4
2021-07-02T08:58:32,3.6
2021-07-02T09:14:47,3.45
2021-07-02T09:31:03,3.45
2021-07-02T09:47:18,3.35
2021-07-02T10:03:33,3.3
2021-07-02T10:19:48,3.5
2021-07-02T10:36:03,3.6
2021-07-02T10:52:18,3.35
2021-07-02T11:08:34,3.6
2021-07-02T11:24:49,3.35
2021-07-02T11:41:06,3.3
2021-07-02T11:57:21,3.4
2021-07-02T12:13:35,4.25
2021-07-02T12:29:48,3.75
2021-07-02T12:46:02,3.8
2021-07-02T13:02:18,3.45
2021-07-02T13:18:34,3.4
2021-07-02T13:34:51,3.3
2021-07-02T13:51:07,3.5
2021-07-02T14:07:23,3.6
2021-07-02T14:23:39,3.6
2021-07-02T14:39:56,3.35
2021-07-02T14:56:11,3.65
2021-07-02T15:12:28,3.6
2021-07-02T15:28:44,3.3
2021-07-02T15:45:00,3.55
2021-07-02T16:01:17,3.5
2021-07-02T16:17:34,3.25
2021-07-02T16:33:50,3.45
2021-07-02T16:50:06,3.65
2021-07-02T17:06:23,3.5
2021-07-02T17:22:40,3.6
2021-07-02T17:38:56,3.35
2021-07-02T17:55:12,3.55
2021-07-02T18:11:27,3.65
2021-07-02T18:27:42,3.35
2021-07-02T18:43:57,4.1
