timestamp,value
2021-09-20T15:04:18,3.5
2021-09-20T15:19:51,3.25
2021-09-20T15:35:23,3.55
2021-09-20T15:50:55,3.2
2021-09-20T16:06:28,3.45
2021-09-20T16:22:01,3.25
2021-09-20T16:37:34,3.35
2021-09-20T16:53:06,3.55
2021-09-20T17:08:38,3.3
2021-09-20T17:24:11,3.35
2021-09-20T17:39:43,3.35
2021-09-20T17:55:16,3.25
2021-09-20T18:10:49,3.45
2021-09-20T18:26:22,3.15
2021-09-20T18:41:55,3.35
2021-09-20T18:57:27,3.2
2021-09-20T19:13:01,3.25
2021-09-20T19:28:33,3.45
2021-09-20T19:44:06,3.2
2021-09-20T19:59:39,3.35
2021-09-20T20:15:12,3.2
2021-09-20T20:30:45,3.15
2021-09-20T20:46:17,3.35
2021-09-20T21:01:50,3.15
2021-09-20T21:17:23,3.25
2021-09-20T21:32:56,3.4
2021-09-20T21:48:29,3.25
2021-09-20T22:04:02,3.4
2021-09-20T22:19:34,3.1
2021-09-20T22:35:07,3.25
2021-09-20T22:50:40,3.5
2021-09-20T23:06:12,3.45
2021-09-20T23:21:45,3.25
2021-09-20T23:37:17,3.5
2021-09-20T23:52:50,3.15
2021-09-21T00:08:23,3.4
2021-09-21T00:23:56,3.2
2021-09-21T00:39:29,3.25
2021-09-21T00:55:02,3.4
2021-09-21T01:10:35,3.2
2021-09-21T01:26:08,3.35
2021-09-21T01:41:40,3.2
2021-09-21T01:57:13,3.2
2021-09-21T02:12:46,3.35
2021-09-21T02:28:19,3.15
2021-09-21T02:43:52,3.4
2021-09-21T02:59:24,3.15
2021-09-21T03:14:57,3.35
2021-09-21T03:30:30,3.15
2021-09-21T03:46:03,3.35
2021-09-21T04:01:35,3.2
2021-09-21T04:17:08,3.3
2021-09-21T04:32:40,3.2
2021-09-21T04:48:14,3.35
2021-09-21T05:03:47,3.6
2021-09-21T05:19:19,3.3
2021-09-21T05:34:51,3.35
2021-09-21T05:50:24,3.3
2021-09-21T06:05:56,3.3
2021-09-21T06:21:29,3.45
2021-09-21T06:37:01,3.25
2021-09-21T06:52:34,3.4
2021-09-21T07:08:07,3.2
2021-09-21T07:23:40,3.4
2021-09-21T07:39:13,3.25
2021-09-21T07:54:45,3.5
2021-09-21T08:10:18,3.25
2021-09-21T08:25:51,3.55
2021-09-21T08:41:23,3.25
2021-09-21T08:56:56,3.5
2021-09-21T09:12:29,3.3
2021-09-21T09:28:02,3.45
2021-09-21T09:43:35,3.3
2021-09-21T09:59:07,3.35
2021-09-21T10:14:40,3.4
2021-09-21T10:30:12,3.3
2021-09-21T10:45:44,3.45
2021-09-21T11:01:16,3.7
2021-09-21T11:16:48,3.45
2021-09-21T11:32:20,3.6
2021-09-21T11:47:52,3.35
2021-09-21T12:03:25,3.4
2021-09-21T12:18:57,3.45
2021-09-21T12:34:30,3.3
2021-09-21T12:50:02,3.5
2021-09-21T13:05:34,3.25
2021-09-21T13:21:07,3.5
2021-09-21T13:36:40,3.35
2021-09-21T13:52:12,3.55
2021-09-21T14:07:45,3.4
2021-09-21T14:23:17,3.4
2021-09-21T14:38:50,3.35
2021-09-21T14:54:23,3.3
2021-09-21T15:09:55,3.5
2021-09-21T15:25:28,3.3
2021-09-21T15:41:01,3.45
2021-09-21T15:56:34,3.25
2021-09-21T16:12:07,3.5
2021-09-21T16:27:40,3.25
2021-09-21T16:43:13,3.5
2021-09-21T16:58:45,3.7
2021-09-21T17:14:17,3.45
2021-09-21T17:29:49,3.55
2021-09-21T17:45:22,3.25
2021-09-21T18:00:55,3.5
2021-09-21T18:16:27,3.25
2021-09-21T18:32:00,3.5
2021-09-21T18:47:33,3.3
2021-09-21T19:03:06,3.5
2021-09-21T19:18:38,3.25
2021-09-21T19:34:10,3.45
2021-09-21T19:49:43,3.2
2021-09-21T20:05:15,3.5
2021-09-21T20:20:48,3.2
2021-09-21T20:36:20,3.5
2021-09-21T20:51:53,3.15
2021-09-21T21:07:25,3.5
2021-09-21T21:22:58,3.2
2021-09-21T21:38:31,3.4
2021-09-21T21:54:03,3.2
2021-09-21T22:09:36,3.4
2021-09-21T22:25:09,3.2
2021-09-21T22:40:42,3.3
2021-09-21T22:56:14,3.55
2021-09-21T23:11:46,3.45
2021-09-21T23:27:19,3.35
2021-09-21T23:42:51,3.25
2021-09-21T23:58:24,3.25
2021-09-22T00:13:56,3.35
2021-09-22T00:29:29,3.25
2021-09-22T00:45:02,3.45
2021-09-22T01:00:34,3.25
2021-09-22T01:16:07,3.35
2021-09-22T01:31:40,3.2
2021-09-22T01:47:12,3.4
2021-09-22T02:02:45,3.2
2021-09-22T02:18:17,3.45
2021-09-22T02:33:50,3.25
2021-09-22T02:49:23,3.45
2021-09-22T03:04:56,3.25
2021-09-22T03:20:29,3.4
2021-09-22T03:36:01,3.3
2021-09-22T03:51:33,3.4
2021-09-22T04:07:06,3.25
2021-09-22T04:22:38,3.35
2021-09-22T04:38:11,3.3
2021-09-22T04:53:43,3.6
2021-09-22T05:09:14,3.7
2021-09-22T05:24:47,3.35
2021-09-22T05:40:19,3.35
2021-09-22T05:55:52,3.35
2021-09-22T06:11:25,3.3
2021-09-22T06:26:57,3.2
2021-09-22T06:42:30,3.45
2021-09-22T06:58:03,3.2
2021-09-22T07:13:36,3.4
2021-09-22T07:29:09,3.15
2021-09-22T07:44:42,3.4
2021-09-22T08:00:15,3.2
2021-09-22T08:15:48,3.45
2021-09-22T08:31:21,3.15
2021-09-22T08:46:54,3.4
2021-09-22T09:02:27,3.15
2021-09-22T09:18:00,3.3
2021-09-22T09:33:33,3.2
2021-09-22T09:49:06,3.2
2021-09-22T10:04:39,3.3
2021-09-22T10:20:11,3.15
2021-09-22T10:35:44,3.35
2021-09-22T10:51:17,3.7
2021-09-22T11:06:50,4.0
2021-09-22T11:22:21,3.45
2021-09-22T11:37:54,3.4
2021-09-22T11:53:26,3.35
2021-09-22T12:08:59,3.2
2021-09-22T12:24:32,3.35
2021-09-22T12:40:04,3.25
2021-09-22T12:55:37,3.35
2021-09-22T13:11:10,3.25
2021-09-22T13:26:42,3.25
2021-09-22T13:42:15,3.45
2021-09-22T13:57:48,3.25
2021-09-22T14:13:20,3.35
2021-09-22T14:28:53,3.25
2021-09-22T14:44:26,3.25
2021-09-22T14:59:59,3.45
2021-09-22T15:15:32,3.3
2021-09-22T15:31:06,3.4
2021-09-22T15:46:39,3.4
2021-09-22T16:02:13,3.25
2021-09-22T16:17:47,3.35
2021-09-22T16:33:20,3.25
2021-09-22T16:48:53,3.5
2021-09-22T17:04:25,3.75
2021-09-22T17:19:57,3.4
2021-09-22T17:35:30,3.5
2021-09-22T17:51:03,3.3
2021-09-22T18:06:36,3.3
2021-09-22T18:22:09,3.3
2021-09-22T18:37:42,3.25
2021-09-22T18:53:15,3.35
2021-09-22T19:08:48,3.15
2021-09-22T19:24:21,3.45
2021-09-22T19:39:54,3.15
2021-09-22T19:55:27,3.45
2021-09-22T20:11:00,3.15
2021-09-22T20:26:32,3.4
2021-09-22T20:42:06,3.2
2021-09-22T20:57:38,3.3
2021-09-22T21:13:11,3.25
2021-09-22T21:28:44,3.25
2021-09-22T21:44:17,3.3
2021-09-22T21:59:50,3.2
2021-09-22T22:15:23,3.3
2021-09-22T22:30:56,3.15
2021-09-22T22:46:29,3.35
2021-09-22T23:02:01,3.6
2021-09-22T23:17:33,3.45
2021-09-22T23:33:06,3.4
2021-09-22T23:48:38,3.2
2021-09-23T00:04:11,3.45
2021-09-23T00:19:44,3.15
2021-09-23T00:35:17,3.45
2021-09-23T00:50:50,3.2
2021-09-23T01:06:22,3.35
2021-09-23T01:21:55,3.2
2021-09-23T01:37:28,3.35
2021-09-23T01:53:00,3.15
2021-09-23T02:08:33,3.35
2021-09-23T02:24:06,3.2
2021-09-23T02:39:38,3.35
2021-09-23T02:55:11,3.25
2021-09-23T03:10:43,3.35
2021-09-23T03:26:17,3.15
2021-09-23T03:41:50,3.4
2021-09-23T03:57:23,3.15
2021-09-23T04:12:57,3.45
2021-09-23T04:28:30,3.15
2021-09-23T04:44:04,3.35
2021-09-23T04:59:36,3.6
2021-09-23T05:15:08,3.65
2021-09-23T05:30:41,3.3
2021-09-23T05:46:14,3.45
2021-09-23T06:01:47,3.15
2021-09-23T06:17:20,3.4
2021-09-23T06:32:53,3.15
2021-09-23T06:48:26,3.25
2021-09-23T07:03:59,3.2
2021-09-23T07:19:33,3.15
2021-09-23T07:35:06,3.4
2021-09-23T07:50:39,3.15
2021-09-23T08:06:12,3.3
2021-09-23T08:21:45,3.15
2021-09-23T08:37:19,3.25
2021-09-23T08:52:51,3.15
2021-09-23T09:08:25,3.15
2021-09-23T09:23:58,3.3
2021-09-23T09:39:31,3.15
2021-09-23T09:55:03,3.45
2021-09-23T10:10:36,3.15
2021-09-23T10:26:09,3.4
2021-09-23T10:41:43,3.2
2021-09-23T10:57:15,3.35
2021-09-23T11:12:47,3.65
2021-09-23T11:28:20,3.25
2021-09-23T11:43:52,3.45
2021-09-23T11:59:26,3.15
2021-09-23T12:14:58,3.4
2021-09-23T12:30:31,3.15
2021-09-23T12:46:04,3.2
2021-09-23T13:01:37,3.4
2021-09-23T13:17:10,3.15
2021-09-23T13:32:43,3.35
2021-09-23T13:48:16,3.2
2021-09-23T14:03:49,3.3
2021-09-23T14:19:21,3.35
2021-09-23T14:34:54,3.15
2021-09-23T14:50:27,3.4
2021-09-23T15:05:59,3.15
2021-09-23T15:21:32,3.35
2021-09-23T15:37:04,3.25
2021-09-23T15:52:37,3.35
2021-09-23T16:08:09,3.2
2021-09-23T16:23:42,3.3
2021-09-23T16:39:15,3.25
2021-09-23T16:54:48,3.15
2021-09-23T17:10:20,3.4
2021-09-23T17:25:53,3.2
2021-09-23T17:41:26,3.3
2021-09-23T17:57:00,3.2
2021-09-23T18:12:33,3.2
2021-09-23T18:28:06,3.4
2021-09-23T18:43:39,3.15
2021-09-23T18:59:12,3.2
2021-09-23T19:14:45,3.3
2021-09-23T19:30:19,3.1
2021-09-23T19:45:52,3.3
2021-09-23T20:01:25,3.15
2021-09-23T20:16:58,3.1
2021-09-23T20:32:31,3.35
2021-09-23T20:48:04,3.05
2021-09-23T21:03:36,3.15
2021-09-23T21:19:09,3.15
2021-09-23T21:34:42,3.1
2021-09-23T21:50:15,3.3
2021-09-23T22:05:48,3.1
2021-09-23T22:21:21,3.15
2021-09-23T22:36:54,3.3
2021-09-23T22:52:27,3.05
2021-09-23T23:08:00,3.25
2021-09-23T23:23:33,3.15
2021-09-23T23:39:06,3.15
2021-09-23T23:54:39,3.3
2021-09-24T00:10:12,3.1
2021-09-24T00:25:45,3.2
2021-09-24T00:41:18,3.25
2021-09-24T00:56:51,3.1
2021-09-24T01:12:24,3.25
2021-09-24T01:27:57,3.1
2021-09-24T01:43:30,3.1
2021-09-24T01:59:02,3.3
2021-09-24T02:14:35,3.1
2021-09-24T02:30:08,3.2
2021-09-24T02:45:41,3.35
2021-09-24T03:01:13,3.1
2021-09-24T03:16:46,3.2
2021-09-24T03:32:19,3.25
2021-09-24T03:47:52,3.05
2021-09-24T04:03:24,3.2
2021-09-24T04:18:57,3.15
2021-09-24T04:34:30,3.1
2021-09-24T04:50:03,3.25
2021-09-24T05:05:35,3.4
2021-09-24T05:21:07,3.25
2021-09-24T05:36:40,3.15
2021-09-24T05:52:13,3.35
2021-09-24T06:07:45,3.15
2021-09-24T06:23:18,3.15
2021-09-24T06:38:51,3.3
2021-09-24T06:54:24,3.45
2021-09-24T07:09:56,3.4
2021-09-24T07:25:28,3.3
2021-09-24T07:41:01,3.3
2021-09-24T07:56:34,3.35
2021-09-24T08:12:06,3.3
2021-09-24T08:27:39,3.5
2021-09-24T08:43:11,3.15
2021-09-24T08:58:45,3.15
2021-09-24T09:14:18,3.3
2021-09-24T09:29:50,3.4
2021-09-24T09:45:22,3.5
2021-09-24T10:00:55,3.1
2021-09-24T10:16:28,3.2
2021-09-24T10:32:01,3.4
2021-09-24T10:47:33,3.15
2021-09-24T11:03:06,3.15
2021-09-24T11:18:38,3.4
2021-09-24T11:34:11,3.2
2021-09-24T11:49:43,3.2
2021-09-24T12:05:16,3.4
2021-09-24T12:20:48,3.1
2021-09-24T12:36:21,3.3
2021-09-24T12:51:53,3.25
2021-09-24T13:07:27,3.15
2021-09-24T13:22:59,3.4
2021-09-24T13:38:32,3.15
2021-09-24T13:54:04,3.35
2021-09-24T14:09:36,3.15
2021-09-24T14:25:09,3.25
2021-09-24T14:40:41,3.25
2021-09-24T14:56:14,3.2
2021-09-24T15:11:47,3.45
2021-09-24T15:27:19,3.15
2021-09-24T15:42:52,3.45
2021-09-24T15:58:25,3.1
2021-09-24T16:13:57,3.35
2021-09-24T16:29:30,3.15
2021-09-24T16:45:03,3.3
2021-09-24T17:00:35,3.6
2021-09-24T17:16:06,3.75
2021-09-24T17:31:38,3.25
2021-09-24T17:47:10,3.4
2021-09-24T18:02:42,3.15
2021-09-24T18:18:14,3.3
2021-09-24T18:33:46,3.2
2021-09-24T18:49:19,3.2
2021-09-24T19:04:51,3.45
2021-09-24T19:20:23,3.1
2021-09-24T19:35:56,3.35
2021-09-24T19:51:27,3.25
2021-09-24T20:07:00,3.15
2021-09-24T20:22:32,3.45
2021-09-24T20:38:04,3.1
2021-09-24T20:53:37,3.25
2021-09-24T21:09:09,3.4
2021-09-24T21:24:42,3.1
2021-09-24T21:40:15,3.3
2021-09-24T21:55:47,3.15
2021-09-24T22:11:20,3.15
2021-09-24T22:26:53,3.35
2021-09-24T22:42:25,3.05
2021-09-24T22:57:58,3.15
2021-09-24T23:13:30,3.4
2021-09-24T23:29:02,3.15
2021-09-24T23:44:35,3.15
2021-09-25T00:00:07,3.35
2021-09-25T00:15:39,3.05
2021-09-25T00:31:12,3.2
2021-09-25T00:46:44,3.4
2021-09-25T01:02:17,3.1
2021-09-25T01:17:49,3.2
2021-09-25T01:33:21,3.4
2021-09-25T01:48:54,3.0
2021-09-25T02:04:27,3.25
2021-09-25T02:20:00,3.4
2021-09-25T02:35:32,3.05
2021-09-25T02:51:05,3.2
2021-09-25T03:06:37,3.4
2021-09-25T03:22:10,3.0
2021-09-25T03:37:42,3.15
2021-09-25T03:53:15,3.45
2021-09-25T04:08:48,3.1
2021-09-25T04:24:21,3.15
2021-09-25T04:39:54,3.3
2021-09-25T04:55:27,3.45
2021-09-25T05:10:59,3.6
2021-09-25T05:26:30,3.35
2021-09-25T05:42:03,3.2
2021-09-25T05:57:35,3.3
2021-09-25T06:13:08,3.15
2021-09-25T06:28:40,3.15
2021-09-25T06:44:13,3.3
2021-09-25T06:59:45,3.15
2021-09-25T07:15:19,3.1
2021-09-25T07:30:51,3.35
2021-09-25T07:46:24,3.1
2021-09-25T08:01:56,4.1
2021-09-25T08:17:26,3.75
2021-09-25T08:32:58,3.7
2021-09-25T08:48:29,3.45
2021-09-25T09:04:02,3.5
2021-09-25T09:19:34,3.35
2021-09-25T09:35:06,3.35
2021-09-25T09:50:39,3.35
2021-09-25T10:06:11,3.3
2021-09-25T10:21:44,3.45
2021-09-25T10:37:17,3.35
2021-09-25T10:52:50,3.5
2021-09-25T11:08:20,5.35
2021-09-25T11:23:45,6.05
2021-09-25T11:39:12,4.35
2021-09-25T11:54:42,4.55
2021-09-25T12:10:11,4.65
2021-09-25T12:25:39,4.9
2021-09-25T12:41:07,5.15
2021-09-25T12:56:35,4.95
2021-09-25T13:12:04,4.7
2021-09-25T13:27:32,4.85
2021-09-25T13:43:00,5.0
2021-09-25T13:58:27,5.5
2021-09-25T14:13:53,6.1
2021-09-25T14:29:18,6.75
2021-09-25T14:44:41,6.35
2021-09-25T15:00:07,5.2
2021-09-25T15:15:36,4.45
2021-09-25T15:31:07,3.75
2021-09-25T15:46:40,3.35
2021-09-25T16:02:12,3.7
2021-09-25T16:17:43,3.9
2021-09-25T16:33:15,3.85
2021-09-25T16:48:46,3.9
2021-09-25T17:04:17,3.75
2021-09-25T17:19:48,4.1
2021-09-25T17:35:18,3.65
2021-09-25T17:50:49,3.65
2021-09-25T18:06:21,3.6
2021-09-25T18:21:52,3.4
2021-09-25T18:37:24,3.65
2021-09-25T18:52:56,3.4
2021-09-25T19:08:28,3.65
2021-09-25T19:24:00,3.4
2021-09-25T19:39:32,3.45
2021-09-25T19:55:04,3.35
2021-09-25T20:10:35,3.5
2021-09-25T20:26:08,3.4
2021-09-25T20:41:40,3.35
2021-09-25T20:57:13,3.35
2021-09-25T21:12:46,3.4
2021-09-25T21:28:19,3.3
2021-09-25T21:43:51,3.5
2021-09-25T21:59:24,3.3
2021-09-25T22:14:56,3.55
2021-09-25T22:30:28,3.25
2021-09-25T22:46:00,3.45
2021-09-25T23:01:32,3.35
2021-09-25T23:17:05,3.55
2021-09-25T23:32:37,3.25
2021-09-25T23:48:09,3.3
2021-09-26T00:03:42,3.3
2021-09-26T00:19:14,3.3
2021-09-26T00:34:47,3.5
2021-09-26T00:50:19,3.2
2021-09-26T01:05:52,3.4
2021-09-26T01:21:24,3.15
2021-09-26T01:36:57,3.3
2021-09-26T01:52:30,3.45
2021-09-26T02:08:03,3.2
2021-09-26T02:23:36,3.4
2021-09-26T02:39:09,3.15
2021-09-26T02:54:42,3.3
2021-09-26T03:10:14,3.5
2021-09-26T03:25:47,3.15
2021-09-26T03:41:20,3.35
2021-09-26T03:56:52,3.5
2021-09-26T04:12:25,3.2
2021-09-26T04:27:58,3.35
2021-09-26T04:43:30,3.4
2021-09-26T04:59:03,3.15
2021-09-26T05:14:36,3.35
2021-09-26T05:30:08,3.3
2021-09-26T05:45:41,3.15
2021-09-26T06:01:13,3.3
2021-09-26T06:16:45,3.4
2021-09-26T06:32:18,3.15
2021-09-26T06:47:51,3.35
2021-09-26T07:03:23,3.45
2021-09-26T07:18:56,3.15
2021-09-26T07:34:29,3.3
2021-09-26T07:50:02,3.5
2021-09-26T08:05:35,3.4
2021-09-26T08:21:08,3.35
2021-09-26T08:36:41,3.5
2021-09-26T08:52:14,3.3
2021-09-26T09:07:48,3.35
2021-09-26T09:23:20,3.6
2021-09-26T09:38:53,3.15
2021-09-26T09:54:26,3.45
2021-09-26T10:09:57,4.2
2021-09-26T10:25:28,3.7
2021-09-26T10:41:00,3.6
2021-09-26T10:56:31,3.75
2021-09-26T11:12:03,4.55
2021-09-26T11:27:28,6.5
2021-09-26T11:42:56,4.5
2021-09-26T11:58:26,4.0
2021-09-26T12:13:58,3.65
2021-09-26T12:29:29,3.6
2021-09-26T12:44:59,4.35
2021-09-26T13:00:30,3.9
2021-09-26T13:16:02,3.5
2021-09-26T13:31:32,5.0
2021-09-26T13:46:59,4.9
2021-09-26T14:02:27,5.35
2021-09-26T14:17:56,3.95
2021-09-26T14:33:27,3.95
2021-09-26T14:48:59,3.6
2021-09-26T15:04:31,3.45
2021-09-26T15:20:04,3.5
2021-09-26T15:35:36,3.25
2021-09-26T15:51:09,3.55
2021-09-26T16:06:42,3.15
2021-09-26T16:22:14,3.55
2021-09-26T16:37:47,3.2
2021-09-26T16:53:19,3.55
2021-09-26T17:08:52,3.45
2021-09-26T17:24:24,3.7
2021-09-26T17:39:56,3.2
2021-09-26T17:55:29,3.5
2021-09-26T18:11:01,3.15
2021-09-26T18:26:34,3.5
2021-09-26T18:42:07,3.1
2021-09-26T18:57:39,3.45
2021-09-26T19:13:12,3.1
2021-09-26T19:28:45,3.5
2021-09-26T19:44:18,3.15
2021-09-26T19:59:51,3.45
2021-09-26T20:15:24,3.1
2021-09-26T20:30:57,3.4
2021-09-26T20:46:30,3.05
2021-09-26T21:02:02,3.35
2021-09-26T21:17:35,3.1
2021-09-26T21:33:08,3.25
2021-09-26T21:48:40,3.1
2021-09-26T22:04:13,3.2
2021-09-26T22:19:46,3.1
2021-09-26T22:35:19,3.25
2021-09-26T22:50:51,3.2
2021-09-26T23:06:24,3.15
2021-09-26T23:21:57,3.5
2021-09-26T23:37:29,3.15
2021-09-26T23:53:02,3.3
2021-09-27T00:08:34,3.1
2021-09-27T00:24:07,3.3
2021-09-27T00:39:39,3.1
2021-09-27T00:55:12,3.15
2021-09-27T01:10:45,3.2
2021-09-27T01:26:18,3.2
2021-09-27T01:41:50,3.15
2021-09-27T01:57:23,3.15
2021-09-27T02:12:55,3.35
2021-09-27T02:28:28,3.15
2021-09-27T02:44:00,3.3
2021-09-27T02:59:33,3.15
2021-09-27T03:15:05,3.35
2021-09-27T03:30:38,3.15
2021-09-27T03:46:10,3.45
2021-09-27T04:01:43,3.05
2021-09-27T04:17:16,3.45
2021-09-27T04:32:48,3.1
2021-09-27T04:48:21,3.45
2021-09-27T05:03:54,3.1
2021-09-27T05:19:27,3.45
2021-09-27T05:34:59,3.2
2021-09-27T05:50:32,3.2
2021-09-27T06:06:04,3.15
2021-09-27T06:21:37,3.15
2021-09-27T06:37:09,3.2
2021-09-27T06:52:42,3.15
2021-09-27T07:08:14,3.2
2021-09-27T07:23:47,3.2
2021-09-27T07:39:20,3.15
2021-09-27T07:54:52,3.15
2021-09-27T08:10:25,3.15
2021-09-27T08:25:58,3.15
2021-09-27T08:41:30,3.25
2021-09-27T08:57:02,3.1
2021-09-27T09:12:35,3.35
2021-09-27T09:28:08,3.15
2021-09-27T09:43:40,3.35
2021-09-27T09:59:13,3.15
2021-09-27T10:14:45,3.3
2021-09-27T10:30:18,3.15
2021-09-27T10:45:50,3.35
2021-09-27T11:01:23,3.1
2021-09-27T11:16:56,3.45
2021-09-27T11:32:27,3.6
2021-09-27T11:48:00,3.1
2021-09-27T12:03:32,3.25
2021-09-27T12:34:38,3.25
2021-09-27T12:50:11,3.15
2021-09-27T13:05:44,3.15
2021-09-27T13:21:18,3.15
2021-09-27T13:36:50,3.15
2021-09-27T13:52:24,3.2
2021-09-27T14:07:57,3.15
2021-09-27T14:23:30,3.25
2021-09-27T14:39:02,3.1
2021-09-27T14:54:36,3.3
2021-09-27T15:10:09,3.15
2021-09-27T15:25:42,3.3
2021-09-27T15:41:15,3.1
2021-09-27T15:56:48,3.4
2021-09-27T16:12:21,3.1
2021-09-27T16:27:54,3.45
2021-09-27T16:43:27,3.1
2021-09-27T16:59:00,3.4
2021-09-27T17:14:32,3.4
2021-09-27T17:30:04,3.7
2021-09-27T17:45:37,3.1
2021-09-27T18:01:09,3.4
2021-09-27T18:16:43,3.15
2021-09-27T18:32:15,3.2
2021-09-27T18:47:48,3.15
2021-09-27T19:03:21,3.1
2021-09-27T19:18:54,3.2
2021-09-27T19:34:27,3.05
2021-09-27T19:50:01,3.35
2021-09-27T20:05:34,3.05
2021-09-27T20:21:08,3.4
2021-09-27T20:36:41,3.05
2021-09-27T20:52:14,3.4
2021-09-27T21:07:48,3.15
2021-09-27T21:23:21,3.3
2021-09-27T21:38:54,3.2
2021-09-27T21:54:27,3.15
2021-09-27T22:10:00,3.2
2021-09-27T22:25:34,3.15
2021-09-27T22:41:07,3.15
2021-09-27T22:56:40,3.15
2021-09-27T23:12:14,3.15
2021-09-27T23:27:47,3.5
2021-09-27T23:43:20,3.1
2021-09-27T23:58:53,3.3
2021-09-28T00:14:26,3.05
2021-09-28T00:30:00,3.25
2021-09-28T00:45:33,3.15
2021-09-28T01:01:07,3.15
2021-09-28T01:16:40,3.4
2021-09-28T01:32:14,3.0
2021-09-28T01:47:47,3.3
2021-09-28T02:03:20,3.05
2021-09-28T02:18:54,3.15
2021-09-28T02:34:27,3.35
2021-09-28T02:50:00,2.95
2021-09-28T03:05:34,3.2
2021-09-28T03:21:06,3.05
2021-09-28T03:36:40,3.05
2021-09-28T03:52:14,3.25
2021-09-28T04:07:47,2.9
2021-09-28T04:23:20,3.15
2021-09-28T04:38:53,3.35
2021-09-28T04:54:27,2.95
2021-09-28T05:10:00,3.15
2021-09-28T05:25:33,3.3
2021-09-28T05:41:06,3.1
2021-09-28T05:56:40,3.1
2021-09-28T06:12:14,3.35
2021-09-28T06:27:47,2.95
2021-09-28T06:43:20,3.55
2021-09-28T06:58:52,3.3
2021-09-28T07:14:24,3.6
2021-09-28T07:29:57,3.2
2021-09-28T07:45:29,3.55
2021-09-28T08:01:02,3.2
2021-09-28T08:16:34,3.5
2021-09-28T08:32:07,3.15
2021-09-28T08:47:40,3.45
2021-09-28T09:03:12,3.15
2021-09-28T09:18:45,3.5
2021-09-28T09:34:18,3.1
2021-09-28T09:49:51,3.45
2021-09-28T10:05:24,3.1
2021-09-28T10:20:57,3.4
2021-09-28T10:36:31,3.1
2021-09-28T10:52:04,3.45
2021-09-28T11:07:37,3.15
2021-09-28T11:23:10,3.4
2021-09-28T11:38:42,3.7
2021-09-28T11:54:14,3.3
2021-09-28T12:09:46,3.4
2021-09-28T12:25:19,3.35
2021-09-28T12:40:51,3.2
2021-09-28T12:56:24,3.35
2021-09-28T13:11:56,3.15
2021-09-28T13:27:29,3.4
2021-09-28T13:43:02,3.15
2021-09-28T13:58:34,3.55
2021-09-28T14:14:07,3.15
2021-09-28T14:29:40,3.45
2021-09-28T14:45:12,3.2
2021-09-28T15:00:45,3.25
2021-09-28T15:16:18,3.25
2021-09-28T15:31:50,3.15
2021-09-28T15:47:23,3.3
2021-09-28T16:02:56,3.15
2021-09-28T16:18:28,3.4
2021-09-28T16:34:01,3.15
2021-09-28T16:49:34,3.45
2021-09-28T17:05:06,3.1
2021-09-28T17:20:39,3.4
2021-09-28T17:36:11,3.65
2021-09-28T17:51:44,3.1
2021-09-28T18:07:16,3.45
2021-09-28T18:22:49,3.15
2021-09-28T18:38:22,3.4
2021-09-28T18:53:55,3.0
2021-09-28T19:09:28,3.35
2021-09-28T19:25:01,3.05
2021-09-28T19:40:35,3.3
2021-09-28T19:56:08,3.05
2021-09-28T20:11:41,3.15
2021-09-28T20:27:14,3.3
2021-09-28T20:42:47,3.15
2021-09-28T20:58:20,3.4
2021-09-28T21:13:53,2.9
2021-09-28T21:29:26,3.2
2021-09-28T21:44:58,3.05
2021-09-28T22:00:32,3.1
2021-09-28T22:16:04,3.4
2021-09-28T22:31:38,3.05
2021-09-28T22:47:11,3.25
2021-09-28T23:02:43,3.05
2021-09-28T23:18:17,3.15
2021-09-28T23:33:50,3.4
2021-09-28T23:49:23,3.1
2021-09-29T00:04:56,3.2
2021-09-29T00:20:28,3.0
2021-09-29T00:36:02,3.15
2021-09-29T00:51:34,3.2
2021-09-29T01:07:07,3.05
2021-09-29T01:22:40,3.4
2021-09-29T01:38:13,3.05
2021-09-29T01:53:46,3.3
2021-09-29T02:09:19,3.0
2021-09-29T02:24:52,3.2
2021-09-29T02:40:24,3.1
2021-09-29T02:55:58,3.2
2021-09-29T03:11:31,3.1
2021-09-29T03:27:04,3.1
2021-09-29T03:42:37,3.4
2021-09-29T03:58:10,3.05
2021-09-29T04:13:44,3.4
2021-09-29T04:29:17,3.05
2021-09-29T04:44:50,3.35
2021-09-29T05:00:23,3.0
2021-09-29T05:15:56,3.3
2021-09-29T05:31:29,3.6
2021-09-29T05:47:02,3.15
2021-09-29T06:02:36,3.15
2021-09-29T06:18:10,3.15
2021-09-29T06:33:43,3.15
2021-09-29T06:49:16,3.35
2021-09-29T07:04:50,3.1
2021-09-29T07:20:23,3.45
2021-09-29T07:35:57,3.0
2021-09-29T07:51:31,3.3
2021-09-29T08:07:04,3.0
2021-09-29T08:22:37,3.25
2021-09-29T08:38:10,3.05
2021-09-29T08:53:44,3.2
2021-09-29T09:09:17,3.15
2021-09-29T09:24:50,3.2
2021-09-29T09:40:23,3.15
2021-09-29T09:55:56,3.15
2021-09-29T10:11:29,3.3
2021-09-29T10:27:02,3.1
2021-09-29T10:42:34,3.4
2021-09-29T10:58:07,3.15
2021-09-29T11:13:39,3.4
2021-09-29T11:29:11,3.65
2021-09-29T11:44:42,3.55
2021-09-29T12:00:14,3.15
2021-09-29T12:15:46,3.15
